Index,Data
14932,89:-291:501.64:273
14933,89:-296:501.73:273
14934,89:-301:502.07:273
14935,89:-306:501.97:273
14936,89:-311:502.09:273
14937,89:-316:502.31:273
14938,89:-322:502.50:273
14939,89:-327:502.37:273
14940,89:-332:502.37:273
14941,89:-337:502.62:273
14942,89:-342:502.63:273
14943,89:-348:502.55:273
14944,89:-353:502.65:273
14945,89:-357:502.60:170
14946,89:-357:502.60:170
14947,89:-357:502.78:170
14948,89:-357:503.01:170
14949,89:-357:503.04:170
14950,89:-357:503.20:170
14951,89:-357:503.10:170
14952,89:-357:502.95:170
14953,89:-357:503.44:170
14954,89:-357:502.97:170
14955,89:-357:503.04:170
14956,89:-357:503.70:170
14957,89:-357:503.74:170
14958,89:-357:503.82:170
14959,89:-357:503.48:170
14960,89:-357:503.47:170
14961,89:-357:503.67:170
14962,89:-357:503.45:170
14963,89:-357:504.18:170
14964,89:-357:503.80:170
14965,89:-357:503.84:170
14966,89:-357:503.96:170
14967,89:-357:503.88:170
14968,89:-357:503.60:170
14969,89:-357:503.67:170
14970,89:-357:503.86:170
14971,89:-357:504.04:170
14972,89:-357:503.90:170
14973,89:-357:504.35:170
14974,89:-357:503.92:170
14975,89:-357:503.69:170
14976,89:-357:504.21:170
14977,89:-357:503.85:170
14978,89:-357:504.28:170
14979,89:-357:504.04:170
14980,89:-357:503.94:170
14981,89:-357:503.95:170
14982,89:-357:504.10:170
14983,89:-357:503.72:170
14984,89:-353:504.14:170
14985,89:-348:504.28:170
14986,89:-344:504.38:170
14987,89:-340:504.43:170
14988,89:-335:504.38:170
14989,89:-331:504.30:170
14990,89:-326:504.67:170
14991,89:-322:504.63:170
14992,89:-318:504.60:170
14993,89:-313:504.71:170
14994,89:-309:504.69:170
14995,89:-304:504.75:170
14996,89:-300:504.48:170
14997,89:-296:504.72:170
14998,89:-291:504.69:170
14999,89:-287:504.79:170
15000,89:-282:504.65:170
15001,89:-278:504.57:170
15002,89:-273:504.38:170
15003,89:-269:504.14:170
15004,89:-265:497.58:170
15005,89:-260:462.46:170
15006,89:-256:421.79:170
15007,89:-251:464.53:170
15008,89:-247:502.54:170
15009,89:-243:503.63:170
15010,89:-238:503.66:170
15011,89:-234:503.49:170
15012,89:-229:503.37:170
15013,89:-225:503.36:170
15014,89:-221:503.08:170
15015,89:-216:502.84:170
15016,89:-212:502.60:170
15017,89:-207:502.25:170
15018,89:-203:501.93:170
15019,89:-199:501.78:170
15020,89:-194:501.38:170
15021,89:-190:501.11:170
15022,89:-185:500.80:170
15023,89:-181:500.63:170
15024,89:-177:500.08:170
15025,89:-172:499.46:170
15026,89:-168:499.38:170
15027,89:-163:499.06:170
15028,89:-159:498.55:170
15029,89:-155:498.03:170
15030,89:-150:497.73:170
15031,89:-146:497.18:170
15032,89:-141:496.93:170
15033,89:-137:496.33:170
15034,89:-132:495.76:170
15035,89:-128:495.37:170
15036,89:-124:494.97:170
15037,89:-119:494.23:170
15038,89:-115:493.97:170
15039,89:-110:493.31:170
15040,89:-106:492.99:170
15041,89:-102:492.03:170
15042,89:-97:491.67:170
15043,89:-93:491.25:170
15044,89:-93:490.54:170
15045,89:-93:490.54:170
15046,89:-93:490.55:170
15047,89:-93:490.36:170
15048,89:-93:490.21:170
15049,89:-93:490.38:170
15050,89:-93:490.32:170
15051,89:-93:490.59:170
15052,89:-93:490.40:170
15053,89:-93:490.70:170
15054,89:-93:490.50:170
15055,89:-93:490.55:170
15056,89:-93:490.58:170
15057,89:-93:490.51:170
15058,89:-93:490.70:170
15059,89:-93:490.59:170
15060,89:-93:490.60:170
15061,89:-93:490.60:170
15062,89:-93:490.66:170
15063,89:-93:490.56:170
15064,89:-93:490.79:170
15065,89:-93:490.77:170
15066,89:-93:490.86:170
15067,89:-93:490.69:170
15068,89:-93:490.68:170
15069,89:-93:490.74:170
15070,89:-93:490.79:170
15071,89:-93:490.87:170
15072,89:-93:490.88:170
15073,89:-93:490.80:170
15074,89:-93:490.92:170
15075,89:-93:490.87:170
15076,89:-93:490.94:170
15077,89:-93:491.07:170
15078,89:-93:490.96:170
15079,89:-93:491.10:170
15080,89:-93:491.15:170
15081,89:-93:491.17:170
15082,90:-97:491.18:170
15083,90:-101:491.47:170
15084,90:-105:491.71:170
15085,90:-110:491.89:170
15086,90:-114:492.42:170
15087,90:-119:492.49:170
15088,90:-123:492.96:170
15089,90:-127:493.27:170
15090,90:-132:493.48:170
15091,90:-136:494.17:170
15092,90:-141:494.39:170
15093,90:-145:494.79:170
15094,90:-149:495.40:170
15095,90:-154:495.33:170
15096,90:-158:495.66:170
15097,90:-163:496.08:170
15098,90:-167:496.58:170
15099,90:-171:496.79:170
15100,90:-176:497.20:170
15101,90:-180:497.61:170
15102,90:-185:497.71:170
15103,90:-189:498.15:170
15104,90:-193:498.57:170
15105,90:-198:498.74:170
15106,90:-202:498.96:170
15107,90:-207:499.53:170
15108,90:-211:499.48:170
15109,90:-215:474.27:170
15110,90:-220:421.48:170
15111,90:-224:374.78:170
15112,90:-229:466.90:170
15113,90:-233:500.84:170
15114,90:-238:501.14:170
15115,90:-242:501.41:170
15116,90:-246:501.68:170
15117,90:-251:501.79:170
15118,90:-255:501.96:170
15119,90:-260:502.08:170
15120,90:-264:502.29:170
15121,90:-268:502.32:170
15122,90:-273:502.59:170
15123,90:-277:502.76:170
15124,90:-282:502.84:170
15125,90:-286:502.94:170
15126,90:-290:503.32:170
15127,90:-295:503.23:170
15128,90:-299:503.35:170
15129,90:-304:503.37:170
15130,90:-308:503.57:170
15131,90:-312:503.44:170
15132,90:-317:503.69:170
15133,90:-321:503.66:170
15134,90:-326:503.64:170
15135,90:-330:503.78:170
15136,90:-334:503.82:170
15137,90:-339:504.14:170
15138,90:-343:503.82:170
15139,90:-348:503.96:170
15140,90:-352:504.02:170
15141,90:-356:503.93:170
15142,90:-361:503.83:170
15143,90:-365:503.68:170
15144,90:-370:503.78:170
15145,90:-374:503.64:170
15146,90:-376:503.75:234
15147,90:-376:503.83:234
15148,90:-376:504.05:234
15149,90:-376:503.82:234
15150,90:-376:503.93:234
15151,90:-376:504.05:234
15152,90:-376:504.19:234
15153,90:-376:504.28:234
15154,90:-376:504.24:234
15155,90:-376:504.21:234
15156,90:-376:504.36:234
15157,90:-376:504.29:234
15158,90:-376:504.43:234
15159,90:-376:504.46:234
15160,90:-376:504.38:234
15161,90:-376:504.56:234
15162,90:-376:504.54:234
15163,90:-376:504.44:234
15164,90:-376:504.58:234
15165,90:-376:504.61:234
15166,90:-376:504.52:234
15167,90:-376:504.70:234
15168,90:-376:504.68:234
15169,90:-376:504.74:234
15170,90:-376:504.72:234
15171,90:-376:504.77:234
15172,90:-376:504.72:234
15173,90:-376:504.67:234
15174,90:-376:504.87:234
15175,90:-376:504.81:234
15176,90:-376:504.75:234
15177,90:-376:504.88:234
15178,90:-376:504.81:234
15179,90:-376:504.98:234
15180,90:-376:504.82:234
15181,90:-376:504.92:234
15182,90:-376:504.83:234
15183,90:-376:504.85:234
15184,90:-374:505.14:234
15185,90:-369:504.73:234
15186,90:-364:504.96:234
15187,90:-359:504.99:234
15188,90:-354:505.06:234
15189,90:-348:505.26:234
15190,90:-343:505.38:234
15191,90:-338:505.43:234
15192,90:-333:505.42:234
15193,90:-328:505.48:234
15194,90:-322:505.50:234
15195,90:-317:505.59:234
15196,90:-312:505.51:234
15197,90:-307:505.63:234
15198,90:-302:505.36:234
15199,90:-296:505.55:234
15200,90:-291:505.30:234
15201,90:-286:505.19:234
15202,90:-281:505.08:234
15203,90:-276:505.03:234
15204,90:-270:504.58:234
15205,90:-265:437.98:234
15206,90:-260:223.99:234
15207,90:-255:429.95:234
15208,90:-250:504.30:234
15209,90:-245:504.20:234
15210,90:-239:503.95:234
15211,90:-234:504.03:234
15212,90:-229:503.53:234
15213,90:-224:503.49:234
15214,90:-219:503.10:234
15215,90:-213:502.93:234
15216,90:-208:502.35:234
15217,90:-203:502.16:234
15218,90:-198:501.75:234
15219,90:-193:501.53:234
15220,90:-187:500.99:234
15221,90:-182:500.72:234
15222,90:-177:500.14:234
15223,90:-172:499.80:234
15224,90:-167:499.34:234
15225,90:-161:498.81:234
15226,90:-156:498.19:234
15227,90:-151:497.86:234
15228,90:-146:497.13:234
15229,90:-141:496.66:234
15230,90:-135:496.01:234
15231,90:-134:495.53:234
15232,90:-134:495.39:234
15233,90:-134:495.35:234
15234,90:-134:495.39:234
15235,90:-134:495.48:234
15236,90:-134:495.37:234
15237,90:-134:495.44:234
15238,90:-134:495.48:234
15239,90:-134:495.41:234
15240,90:-134:495.54:234
15241,90:-134:495.70:234
15242,90:-134:495.69:234
15243,90:-134:495.72:234
15244,90:-134:495.61:234
15245,90:-134:495.73:234
15246,90:-134:495.81:234
15247,90:-134:495.89:234
15248,90:-134:495.88:234
15249,90:-134:495.86:234
15250,90:-134:495.87:234
15251,90:-134:495.99:234
15252,90:-134:496.04:234
15253,90:-134:496.15:234
15254,90:-134:496.03:234
15255,90:-134:496.10:234
15256,90:-134:496.05:234
15257,90:-134:496.11:234
15258,90:-134:495.97:234
15259,90:-134:496.13:234
15260,90:-134:495.92:234
15261,90:-134:496.27:234
15262,90:-134:496.23:234
15263,90:-134:496.17:234
15264,90:-134:496.36:234
15265,90:-134:496.22:234
15266,90:-134:496.41:234
15267,90:-134:496.19:234
15268,90:-134:496.26:234
15269,91:-136:496.28:234
15270,91:-142:496.37:234
15271,91:-147:496.54:234
15272,91:-152:497.07:234
15273,91:-157:497.49:234
15274,91:-162:497.60:234
15275,91:-168:498.03:234
15276,91:-173:498.35:234
15277,91:-178:498.62:234
15278,91:-183:499.13:234
15279,91:-188:499.28:234
15280,91:-194:499.72:234
15281,91:-199:500.02:234
15282,91:-204:500.58:234
15283,91:-209:500.74:234
15284,91:-214:501.22:234
15285,91:-220:501.39:234
15286,91:-225:501.60:234
15287,91:-230:430.84:234
15288,91:-235:72.61:234
15289,91:-240:149.56:234
15290,91:-246:502.57:234
15291,91:-251:502.84:234
15292,91:-256:502.83:234
15293,91:-261:503.26:234
15294,91:-266:503.68:234
15295,91:-271:503.58:234
15296,91:-277:503.70:234
15297,91:-282:504.08:234
15298,91:-287:503.94:234
15299,91:-292:504.18:234
15300,91:-297:504.61:234
15301,91:-303:504.77:234
15302,91:-308:504.34:234
15303,91:-313:504.68:234
15304,91:-318:504.72:234
15305,91:-323:504.81:234
15306,91:-325:504.61:262
15307,91:-325:505.39:262
15308,91:-325:504.77:262
15309,91:-325:504.98:262
15310,91:-325:504.85:262
15311,91:-325:505.33:262
15312,91:-325:505.09:262
15313,91:-325:505.45:262
15314,91:-325:505.47:262
15315,91:-325:505.35:262
15316,91:-325:505.56:262
15317,91:-325:505.80:262
15318,91:-325:505.72:262
15319,91:-325:505.75:262
15320,91:-325:505.61:262
15321,91:-325:505.56:262
15322,91:-325:505.67:262
15323,91:-325:505.72:262
15324,91:-325:505.92:262
15325,91:-325:505.96:262
15326,91:-325:505.78:262
15327,91:-325:506.04:262
15328,91:-325:505.89:262
15329,91:-325:505.93:262
15330,91:-325:505.97:262
15331,91:-325:506.03:262
15332,91:-325:505.73:262
15333,91:-325:505.99:262
15334,91:-325:505.75:262
15335,91:-325:505.97:262
15336,91:-325:505.85:262
15337,91:-325:506.15:262
15338,91:-325:506.22:262
15339,91:-325:505.85:262
15340,91:-325:505.96:262
15341,91:-325:506.14:262
15342,91:-325:506.06:262
15343,91:-325:506.02:262
15344,91:-323:506.00:262
15345,91:-318:505.81:262
15346,91:-312:506.26:262
15347,91:-307:506.09:262
15348,91:-302:506.05:262
15349,91:-297:506.35:262
15350,91:-292:506.12:262
15351,91:-286:506.35:262
15352,91:-281:506.25:262
15353,91:-276:506.15:262
15354,91:-271:505.56:262
15355,91:-266:505.89:262
15356,91:-260:505.80:262
15357,91:-255:505.54:262
15358,91:-250:418.90:262
15359,91:-245:453.83:262
15360,91:-240:505.31:262
15361,91:-234:504.82:262
15362,91:-229:504.91:262
15363,91:-224:504.73:262
15364,91:-219:504.58:262
15365,91:-214:504.03:262
15366,91:-208:503.84:262
15367,91:-203:503.63:262
15368,91:-198:503.32:262
15369,91:-193:502.72:262
15370,91:-188:502.20:262
15371,91:-183:501.93:262
15372,91:-177:501.57:262
15373,91:-172:501.15:262
15374,91:-167:500.64:262
15375,91:-162:500.06:262
15376,91:-157:499.56:262
15377,91:-151:498.84:262
15378,91:-146:498.63:262
15379,91:-141:497.98:262
15380,91:-136:497.49:262
15381,91:-131:496.84:262
15382,91:-125:496.25:262
15383,91:-120:495.60:262
15384,91:-115:494.93:262
15385,91:-110:494.23:262
15386,91:-105:493.58:262
15387,91:-99:492.69:262
15388,91:-94:492.19:262
15389,91:-89:491.29:262
15390,91:-84:490.61:262
15391,91:-79:489.80:262
15392,91:-73:488.90:262
15393,91:-68:488.07:262
15394,91:-63:487.32:262
15395,91:-58:486.15:262
15396,91:-53:485.37:262
15397,91:-48:484.39:262
15398,91:-42:483.68:262
15399,91:-37:482.66:262
15400,91:-32:481.56:262
15401,91:-27:480.67:262
15402,91:-22:479.58:262
15403,91:-16:478.35:262
15404,91:-11:477.32:262
15405,91:-10:476.33:262
15406,91:-10:476.10:262
15407,91:-10:475.85:262
15408,91:-10:475.79:262
15409,91:-10:475.48:262
15410,91:-10:475.54:262
15411,91:-10:475.51:262
15412,91:-10:475.42:262
15413,91:-10:475.45:262
15414,91:-10:475.42:262
15415,91:-10:475.52:262
15416,91:-10:475.33:262
15417,91:-10:475.32:262
15418,91:-10:475.37:262
15419,91:-10:475.39:262
15420,91:-10:475.35:262
15421,91:-10:475.42:262
15422,91:-10:475.50:262
15423,91:-10:475.39:262
15424,91:-10:475.52:262
15425,91:-10:475.38:262
15426,91:-10:475.44:262
15427,91:-10:475.59:262
15428,91:-10:475.57:262
15429,91:-10:475.56:262
15430,91:-10:475.41:262
15431,91:-10:475.47:262
15432,91:-10:475.53:262
15433,91:-10:475.28:262
15434,91:-10:475.53:262
15435,91:-10:475.53:262
15436,91:-10:475.46:262
15437,91:-10:475.56:262
15438,91:-10:475.68:262
15439,91:-10:475.62:262
15440,91:-10:475.61:262
15441,91:-10:475.74:262
15442,91:-10:475.59:262
15443,92:-13:475.70:262
15444,92:-18:476.12:262
15445,92:-23:476.60:262
15446,92:-28:476.86:262
15447,92:-33:477.38:262
15448,92:-39:478.06:262
15449,92:-44:478.56:262
15450,92:-49:478.80:262
15451,92:-54:479.56:262
15452,92:-59:480.24:262
15453,92:-65:480.72:262
15454,92:-70:481.04:262
15455,92:-75:481.62:262
15456,92:-80:482.39:262
15457,92:-85:483.14:262
15458,92:-91:483.63:262
15459,92:-96:484.12:262
15460,92:-101:484.72:262
15461,92:-106:485.44:262
15462,92:-111:486.11:262
15463,92:-117:486.78:262
15464,92:-122:487.26:262
15465,92:-127:487.54:262
15466,92:-132:488.41:262
15467,92:-137:488.68:262
15468,92:-142:489.63:262
15469,92:-148:489.86:262
15470,92:-153:490.49:262
15471,92:-158:491.05:262
15472,92:-163:491.60:262
15473,92:-168:492.09:262
15474,92:-174:492.72:262
15475,92:-179:493.21:262
15476,92:-184:493.62:262
15477,92:-189:494.04:262
15478,92:-194:351.78:262
15479,92:-200:340.54:262
15480,92:-205:417.14:262
15481,92:-210:471.02:262
15482,92:-215:496.15:262
15483,92:-220:496.53:262
15484,92:-226:497.06:262
15485,92:-231:497.55:262
15486,92:-236:497.83:262
15487,92:-241:497.77:262
15488,92:-246:498.35:262
15489,92:-252:498.79:262
15490,92:-257:498.92:262
15491,92:-262:499.51:262
15492,92:-267:499.55:262
15493,92:-272:499.74:262
15494,92:-278:499.95:262
15495,92:-283:500.40:262
15496,92:-288:500.71:262
15497,92:-293:500.61:262
15498,92:-298:500.89:262
15499,92:-303:500.98:262
15500,92:-309:501.11:262
15501,92:-314:501.24:262
15502,92:-319:501.27:262
15503,92:-324:501.48:262
15504,92:-329:501.77:262
15505,92:-335:501.68:262
15506,92:-338:501.73:234
15507,92:-338:501.82:234
15508,92:-338:502.06:234
15509,92:-338:502.20:234
15510,92:-338:502.27:234
15511,92:-338:502.46:234
15512,92:-338:502.87:234
15513,92:-338:502.78:234
15514,92:-338:502.51:234
15515,92:-338:502.85:234
15516,92:-338:502.75:234
15517,92:-338:502.91:234
15518,92:-338:503.15:234
15519,92:-338:502.70:234
15520,92:-338:503.25:234
15521,92:-338:502.81:234
15522,92:-338:502.76:234
15523,92:-338:502.51:234
15524,92:-338:503.11:234
15525,92:-338:503.14:234
15526,92:-338:503.24:234
15527,92:-338:503.17:234
15528,92:-338:502.77:234
15529,92:-338:503.46:234
15530,92:-338:503.20:234
15531,92:-338:504.02:234
15532,92:-338:503.30:234
15533,92:-338:503.38:234
15534,92:-338:503.41:234
15535,92:-338:503.80:234
15536,92:-338:503.32:234
15537,92:-338:503.63:234
15538,92:-338:503.47:234
15539,92:-338:503.80:234
15540,92:-338:503.58:234
15541,92:-338:503.64:234
15542,92:-338:503.51:234
15543,92:-338:503.53:234
15544,92:-338:503.73:234
15545,92:-332:503.68:234
15546,92:-327:503.72:234
15547,92:-322:503.71:234
15548,92:-317:504.02:234
15549,92:-312:504.02:234
15550,92:-306:504.07:234
15551,92:-301:504.07:234
15552,92:-296:504.10:234
15553,92:-291:504.06:234
15554,92:-286:503.94:234
15555,92:-280:503.94:234
15556,92:-275:503.87:234
15557,92:-270:503.84:234
15558,92:-265:503.55:234
15559,92:-260:503.20:234
15560,92:-254:503.14:234
15561,92:-249:502.33:234
15562,92:-244:359.31:234
15563,92:-239:465.50:234
15564,92:-234:502.96:234
15565,92:-228:502.75:234
15566,92:-223:502.45:234
15567,92:-218:502.46:234
15568,92:-213:502.13:234
15569,92:-208:501.74:234
15570,92:-203:501.51:234
15571,92:-197:501.10:234
15572,92:-192:500.96:234
15573,92:-187:500.54:234
15574,92:-182:500.15:234
15575,92:-177:499.63:234
15576,92:-171:499.37:234
15577,92:-166:498.80:234
15578,92:-161:498.07:234
15579,92:-156:498.14:234
15580,92:-151:497.54:234
15581,92:-145:496.89:234
15582,92:-140:496.13:234
15583,92:-135:495.89:234
15584,92:-130:495.19:234
15585,92:-125:494.95:234
15586,92:-119:494.24:234
15587,92:-114:493.60:234
15588,92:-109:492.72:234
15589,92:-104:492.26:234
15590,92:-99:491.54:234
15591,92:-93:490.80:234
15592,92:-88:489.97:234
15593,92:-83:489.31:234
15594,92:-78:488.49:234
15595,92:-73:487.68:234
15596,92:-68:486.92:234
15597,92:-62:486.49:234
15598,92:-57:485.39:234
15599,92:-52:484.69:234
15600,92:-47:483.55:234
15601,92:-42:482.76:234
15602,92:-36:481.80:234
15603,92:-31:480.94:234
15604,92:-26:480.19:234
15605,92:-22:479.31:234
15606,92:-22:478.58:234
15607,92:-22:478.52:234
15608,92:-22:478.39:234
15609,92:-22:478.26:234
15610,92:-22:478.08:234
15611,92:-22:478.30:234
15612,92:-22:477.95:234
15613,92:-22:478.27:234
15614,92:-22:478.08:234
15615,92:-22:478.11:234
15616,92:-22:478.42:234
15617,92:-22:478.21:234
15618,92:-22:478.38:234
15619,92:-22:478.35:234
15620,92:-22:478.18:234
15621,92:-22:478.09:234
15622,92:-22:478.21:234
15623,92:-22:478.39:234
15624,92:-22:478.39:234
15625,92:-22:478.46:234
15626,92:-22:478.55:234
15627,92:-22:478.34:234
15628,92:-22:478.29:234
15629,92:-22:478.19:234
15630,92:-22:478.59:234
15631,92:-22:478.49:234
15632,92:-22:478.47:234
15633,92:-22:478.55:234
15634,92:-22:478.42:234
15635,92:-22:478.82:234
15636,92:-22:478.45:234
15637,92:-22:478.52:234
15638,92:-22:478.73:234
15639,92:-22:478.42:234
15640,92:-22:478.76:234
15641,92:-22:478.59:234
15642,92:-22:478.65:234
15643,92:-22:478.63:234
15644,93:-27:478.91:234
15645,93:-32:479.33:234
15646,93:-37:479.39:234
15647,93:-43:480.11:234
15648,93:-48:480.62:234
15649,93:-53:481.19:234
15650,93:-58:481.25:234
15651,93:-63:481.91:234
15652,93:-69:482.74:234
15653,93:-74:483.03:234
15654,93:-79:483.58:234
15655,93:-84:484.08:234
15656,93:-89:484.67:234
15657,93:-95:485.44:234
15658,93:-100:485.66:234
15659,93:-105:486.20:234
15660,93:-110:486.69:234
15661,93:-115:487.73:234
15662,93:-121:488.04:234
15663,93:-126:488.53:234
15664,93:-131:489.18:234
15665,93:-136:489.57:234
15666,93:-141:489.92:234
15667,93:-147:490.77:234
15668,93:-152:490.98:234
15669,93:-157:491.59:234
15670,93:-162:492.02:234
15671,93:-167:492.54:234
15672,93:-172:493.08:234
15673,93:-178:493.87:234
15674,93:-183:494.16:234
15675,93:-188:494.68:234
15676,93:-193:470.23:234
15677,93:-198:440.06:234
15678,93:-204:484.12:234
15679,93:-209:394.49:234
15680,93:-214:496.31:234
15681,93:-219:496.92:234
15682,93:-224:497.32:234
15683,93:-230:497.52:234
15684,93:-235:497.99:234
15685,93:-240:498.14:234
15686,93:-245:498.65:234
15687,93:-250:498.67:234
15688,93:-256:499.18:234
15689,93:-261:499.42:234
15690,93:-266:499.86:234
15691,93:-271:499.95:234
15692,93:-276:500.24:234
15693,93:-282:500.31:234
15694,93:-287:500.41:234
15695,93:-292:500.68:112
15696,93:-292:500.95:112
15697,93:-292:501.18:112
15698,93:-292:501.17:112
15699,93:-292:501.28:112
15700,93:-292:501.38:112
15701,93:-292:501.47:112
15702,93:-292:501.72:112
15703,93:-292:501.82:112
15704,93:-292:501.79:112
15705,93:-292:501.85:112
15706,93:-292:502.08:112
15707,93:-292:502.09:112
15708,93:-292:502.04:112
15709,93:-292:502.01:112
15710,93:-292:502.36:112
15711,93:-292:502.28:112
15712,93:-292:502.43:112
15713,93:-292:502.26:112
15714,93:-292:502.56:112
15715,93:-292:502.46:112
15716,93:-292:502.46:112
15717,93:-292:502.66:112
15718,93:-292:502.50:112
15719,93:-292:502.70:112
15720,93:-292:502.62:112
15721,93:-292:502.64:112
15722,93:-292:502.59:112
15723,93:-292:502.82:112
15724,93:-292:502.62:112
15725,93:-292:502.80:112
15726,93:-292:502.98:112
15727,93:-292:502.66:112
15728,93:-292:503.00:112
15729,93:-292:502.96:112
15730,93:-292:503.06:112
15731,93:-292:503.09:112
15732,93:-292:503.03:112
15733,93:-292:503.02:112
15734,93:-290:503.06:112
15735,93:-287:503.12:112
15736,93:-284:503.29:112
15737,93:-281:503.20:112
15738,93:-278:503.18:112
15739,93:-275:502.91:112
15740,93:-272:503.07:112
15741,93:-269:503.35:112
15742,93:-266:503.08:112
15743,93:-264:503.12:112
15744,93:-261:503.30:112
15745,93:-258:503.18:112
15746,93:-255:503.14:112
15747,93:-252:503.01:112
15748,93:-249:503.17:112
15749,93:-246:503.14:112
15750,93:-243:503.05:112
15751,93:-240:502.81:112
15752,93:-237:503.02:112
15753,93:-234:501.98:112
15754,93:-232:502.58:112
15755,93:-229:502.15:112
15756,93:-226:501.98:112
15757,93:-223:502.12:112
15758,93:-220:502.09:112
15759,93:-217:502.28:112
15760,93:-214:502.28:112
15761,93:-211:502.21:112
15762,93:-208:501.92:112
15763,93:-205:502.01:112
15764,93:-202:501.94:112
15765,93:-200:501.51:112
15766,93:-197:501.53:112
15767,93:-194:501.33:112
15768,93:-191:501.39:112
15769,93:-188:501.22:112
15770,93:-185:500.92:112
15771,93:-182:500.77:112
15772,93:-179:500.59:112
15773,93:-176:500.32:112
15774,93:-173:500.16:112
15775,93:-170:499.77:112
15776,93:-168:499.62:112
15777,93:-165:499.39:112
15778,93:-162:499.33:112
15779,93:-159:499.05:112
15780,93:-156:498.67:112
15781,93:-153:498.62:112
15782,93:-150:498.25:112
15783,93:-147:497.96:112
15784,93:-144:498.02:112
15785,93:-141:497.79:112
15786,93:-138:497.24:112
15787,93:-136:496.88:112
15788,93:-133:496.77:112
15789,93:-130:496.29:112
15790,93:-127:495.84:112
15791,93:-124:495.60:112
15792,93:-121:495.38:112
15793,93:-118:495.05:112
15794,93:-115:494.94:112
15795,93:-112:494.16:112
15796,93:-109:494.16:112
15797,93:-107:493.76:112
15798,93:-104:493.49:112
15799,93:-101:493.15:112
15800,93:-98:492.67:112
15801,93:-95:492.28:112
15802,93:-92:491.99:112
15803,93:-90:491.47:112
15804,93:-90:491.13:112
15805,93:-90:491.18:112
15806,93:-90:491.22:112
15807,93:-90:491.23:112
15808,93:-90:491.18:112
15809,93:-90:491.22:112
15810,93:-90:491.24:112
15811,93:-90:491.16:112
15812,93:-90:491.22:112
15813,93:-90:491.35:112
15814,93:-90:491.17:112
15815,93:-90:490.98:112
15816,93:-90:491.27:112
15817,93:-90:491.27:112
15818,93:-90:491.16:112
15819,93:-90:491.44:112
15820,93:-90:491.12:112
15821,93:-90:491.09:112
15822,93:-90:491.26:112
15823,93:-90:491.51:112
15824,93:-90:491.36:112
15825,93:-90:491.42:112
15826,93:-90:491.63:112
15827,93:-90:491.53:112
15828,93:-90:491.35:112
15829,93:-90:491.68:112
15830,93:-90:491.38:112
15831,93:-90:491.56:112
15832,93:-90:491.48:112
15833,93:-90:491.50:112
15834,93:-90:491.30:112
15835,93:-90:491.62:112
15836,93:-90:491.42:112
15837,93:-90:491.52:112
15838,93:-90:491.37:112
15839,93:-90:491.12:112
15840,93:-90:491.60:112
15841,94:-91:491.43:112
15842,94:-94:491.50:112
15843,94:-96:491.66:112
15844,94:-99:492.19:112
15845,94:-102:492.45:112
15846,94:-105:492.53:112
15847,94:-108:492.50:112
15848,94:-111:492.79:112
15849,94:-114:493.28:112
15850,94:-117:493.14:112
15851,94:-120:493.66:112
15852,94:-123:493.69:112
15853,94:-126:493.96:112
15854,94:-128:493.97:112
15855,94:-131:494.54:112
15856,94:-134:494.61:112
15857,94:-137:494.73:112
15858,94:-140:495.01:112
15859,94:-143:495.30:112
15860,94:-146:495.56:112
15861,94:-149:495.71:112
15862,94:-152:495.91:112
15863,94:-155:496.18:112
15864,94:-157:496.35:112
15865,94:-160:496.80:112
15866,94:-163:496.79:112
15867,94:-166:497.25:112
15868,94:-169:497.63:112
15869,94:-172:497.40:112
15870,94:-175:497.92:112
15871,94:-178:498.04:112
15872,94:-181:497.90:112
15873,94:-184:498.24:112
15874,94:-187:498.53:112
15875,94:-189:498.99:112
15876,94:-192:498.68:112
15877,94:-195:498.94:112
15878,94:-198:499.24:112
15879,94:-201:499.23:112
15880,94:-204:499.65:112
15881,94:-207:499.86:112
15882,94:-210:499.69:112
15883,94:-213:498.71:112
15884,94:-216:499.02:112
15885,94:-219:418.43:112
15886,94:-221:364.85:112
15887,94:-224:467.68:112
15888,94:-227:498.75:112
15889,94:-230:500.70:112
15890,94:-233:501.10:112
15891,94:-236:501.27:112
15892,94:-239:501.19:112
15893,94:-242:501.36:112
15894,94:-245:501.59:112
15895,94:-248:501.77:112
15896,94:-251:501.77:112
15897,94:-253:502.05:112
15898,94:-256:502.24:112
15899,94:-259:502.11:112
15900,94:-262:502.25:112
15901,94:-265:502.42:112
15902,94:-268:502.56:112
15903,94:-271:502.69:112
15904,94:-274:502.53:112
15905,94:-277:502.48:112
15906,94:-280:502.78:112
15907,94:-283:502.73:112
15908,94:-285:502.90:112
15909,94:-288:502.99:112
15910,94:-291:503.10:112
15911,94:-294:502.94:112
15912,94:-297:503.04:112
15913,94:-300:503.13:112
15914,94:-303:503.19:112
15915,94:-306:503.26:112
15916,94:-309:503.48:112
15917,94:-312:503.45:112
15918,94:-315:503.36:112
15919,94:-317:503.28:112
15920,94:-320:503.51:112
15921,94:-323:503.50:112
15922,94:-326:503.31:112
15923,94:-329:503.61:112
15924,94:-332:503.54:112
15925,94:-335:503.49:112
15926,94:-338:503.38:112
15927,94:-341:503.65:206
15928,94:-341:503.11:206
15929,94:-341:503.98:206
15930,94:-341:503.96:206
