Index,Data
25704,0 P: -400 V: 46.00
25705,: -400 V: 32.00
25706,00 V: 26.00
25707,: 37.00
25708,.00
25709,
25710,4 T: 0 P: -400 V: 30.00
25711,0 P: -400 V: 28.00
25712,: -400 V: 27.00
25713,00 V: 28.00
25714,: 27.00
25715,.00
25716,
25717,4 T: 0 P: -400 V: 22.00
25718,0 P: -400 V: 33.00
25719,: -400 V: 21.00
25720,00 V: 35.00
25721,: 30.00
25722,.00
25723,
25724,4 T: 0 P: -400 V: 34.00
25725,0 P: -400 V: 34.00
25726,: -400 V: 41.00
25727,00 V: 37.00
25728,: 38.00
25729,.00
25730,
25731,4 T: 0 P: -400 V: 28.00
25732,0 P: -400 V: 28.00
25733,: -400 V: 27.00
25734,00 V: 31.00
25735,: 34.00
25736,.00
25737,
25738,4 T: 0 P: -400 V: 16.00
25739,0 P: -400 V: 24.00
25740,: -400 V: 28.00
25741,00 V: 34.00
25742,: 26.00
25743,.00
25744,
25745,4 T: 0 P: -400 V: 40.00
25746,0 P: -400 V: 29.00
25747,: -400 V: 43.00
25748,00 V: 25.00
25749,: 47.00
25750,.00
25751,
25752,4 T: 0 P: -400 V: 23.00
25753,0 P: -400 V: 38.00
25754,: -400 V: 27.00
25755,00 V: 47.00
25756,: 37.00
25757,.00
25758,
25759,4 T: 0 P: -400 V: 28.00
25760,0 P: -400 V: 16.00
25761,: -400 V: 25.00
25762,00 V: 26.00
25763,: 27.00
25764,.00
25765,
25766,4 T: 0 P: -400 V: 35.00
25767,0 P: -400 V: 50.00
25768,: -400 V: 27.00
25769,00 V: 31.00
25770,: 18.00
25771,.00
25772,
25773,4 T: 0 P: -400 V: 30.00
25774,0 P: -400 V: 46.00
25775,: -400 V: 28.00
25776,00 V: 34.00
25777,: 32.00
25778,.00
25779,
25780,4 T: 0 P: -400 V: 36.00
25781,0 P: -400 V: 27.00
25782,: -400 V: 37.00
25783,00 V: 30.00
25784,: 47.00
25785,.00
25786,
25787,4 T: 0 P: -400 V: 39.00
25788,0 P: -400 V: 40.00
25789,: -400 V: 28.00
25790,00 V: 34.00
25791,: 30.00
25792,.00
25793,
25794,4 T: 0 P: -400 V: 23.00
25795,0 P: -400 V: 25.00
25796,: -400 V: 29.00
25797,00 V: 29.00
25798,: 25.00
25799,.00
25800,
25801,4 T: 0 P: -400 V: 31.00
25802,0 P: -400 V: 23.00
25803,: -400 V: 35.00
25804,00 V: 18.00
25805,: 29.00
25806,.00
25807,
25808,4 T: 0 P: -400 V: 40.00
25809,0 P: -400 V: 32.00
25810,: -400 V: 37.00
25811,00 V: 32.00
25812,: 31.00
25813,.00
25814,
25815,4 T: 0 P: -400 V: 25.00
25816,0 P: -400 V: 46.00
25817,: -400 V: 32.00
25818,00 V: 34.00
25819,: 24.00
25820,.00
25821,
25822,4 T: 0 P: -400 V: 21.00
25823,0 P: -400 V: 34.00
25824,: -400 V: 28.00
25825,00 V: 28.00
25826,: 25.00
25827,.00
25828,
25829,4 T: 0 P: -400 V: 24.00
25830,0 P: -400 V: 18.00
25831,: -400 V: 28.00
25832,00 V: 17.00
25833,: 25.00
25834,.00
25835,
25836,4 T: 0 P: -400 V: 32.00
25837,0 P: -400 V: 18.00
25838,: -400 V: 32.00
25839,00 V: 23.00
25840,: 34.00
25841,.00
25842,
25843,4 T: 0 P: -400 V: 36.00
25844,0 P: -400 V: 30.00
25845,: -400 V: 29.00
25846,00 V: 32.00
25847,: 23.00
25848,.00
25849,
25850,4 T: 0 P: -400 V: 31.00
25851,0 P: -400 V: 41.00
25852,: -400 V: 28.00
25853,00 V: 43.00
25854,: 25.00
25855,.00
25856,
25857,4 T: 0 P: -400 V: 35.00
25858,0 P: -400 V: 44.00
25859,: -400 V: 40.00
25860,00 V: 40.00
25861,: 35.00
25862,.00
25863,
25864,4 T: 0 P: -400 V: 40.00
25865,0 P: -400 V: 26.00
25866,: -400 V: 33.00
25867,00 V: 31.00
25868,: 36.00
25869,.00
25870,
25871,4 T: 0 P: -400 V: 26.00
25872,0 P: -400 V: 17.00
25873,: -400 V: 43.00
25874,00 V: 35.00
25875,: 38.00
25876,.00
25877,
25878,4 T: 0 P: -400 V: 27.00
25879,0 P: -400 V: 20.00
25880,: -400 V: 22.00
25881,00 V: 28.00
25882,: 23.00
25883,.00
25884,
25885,4 T: 0 P: -400 V: 23.00
25886,0 P: -400 V: 26.00
25887,: -400 V: 24.00
25888,00 V: 34.00
25889,: 22.00
25890,.00
25891,
25892,4 T: 0 P: -400 V: 33.00
25893,0 P: -400 V: 31.00
25894,: -400 V: 29.00
25895,00 V: 29.00
25896,: 28.00
25897,.00
25898,
25899,4 T: 0 P: -400 V: 30.00
25900,0 P: -400 V: 25.00
25901,: -400 V: 23.00
25902,00 V: 23.00
25903,: 23.00
25904,.00
25905,
25906,4 T: 0 P: -400 V: 30.00
25907,0 P: -400 V: 22.00
25908,: -400 V: 25.00
25909,00 V: 17.00
25910,: 26.00
25911,.00
25912,
25913,4 T: 0 P: -400 V: 36.00
25914,0 P: -400 V: 31.00
25915,: -400 V: 37.00
25916,00 V: 24.00
25917,: 30.00
25918,.00
25919,
25920,4 T: 0 P: -400 V: 49.00
25921,0 P: -400 V: 32.00
25922,: -400 V: 37.00
25923,00 V: 31.00
25924,: 26.00
25925,.00
25926,
25927,4 T: 0 P: -400 V: 28.00
25928,0 P: -400 V: 32.00
25929,: -400 V: 25.00
25930,00 V: 31.00
25931,: 26.00
25932,.00
25933,
25934,4 T: 0 P: -400 V: 23.00
25935,0 P: -400 V: 39.00
25936,: -400 V: 25.00
25937,00 V: 31.00
25938,: 26.00
25939,.00
25940,
25941,4 T: 0 P: -400 V: 37.00
25942,0 P: -400 V: 41.00
25943,: -400 V: 24.00
25944,00 V: 37.00
25945,: 30.00
25946,.00
25947,
25948,4 T: 0 P: -400 V: 38.00
25949,0 P: -400 V: 35.00
25950,: -400 V: 32.00
25951,00 V: 31.00
25952,: 32.00
25953,.00
25954,
25955,4 T: 0 P: -400 V: 35.00
25956,0 P: -400 V: 39.00
25957,: -400 V: 31.00
25958,00 V: 26.00
25959,: 32.00
25960,.00
25961,
25962,4 T: 0 P: -400 V: 38.00
25963,0 P: -400 V: 27.00
25964,: -400 V: 41.00
25965,00 V: 22.00
25966,: 35.00
25967,.00
25968,
25969,4 T: 0 P: -400 V: 31.00
25970,0 P: -400 V: 23.00
25971,: -400 V: 28.00
25972,00 V: 34.00
25973,: 28.00
25974,.00
25975,
25976,4 T: 0 P: -400 V: 28.00
25977,0 P: -400 V: 32.00
25978,: -400 V: 15.00
25979,00 V: 22.00
25980,: 20.00
25981,.00
25982,
25983,4 T: 0 P: -400 V: 27.00
25984,0 P: -400 V: 33.00
25985,: -400 V: 27.00
25986,00 V: 31.00
25987,: 15.00
25988,.00
25989,
25990,4 T: 0 P: -400 V: 32.00
25991,0 P: -400 V: 27.00
25992,: -400 V: 19.00
25993,00 V: 34.00
25994,: 29.00
25995,.00
25996,
25997,4 T: 0 P: -400 V: 22.00
25998,0 P: -400 V: 33.00
25999,: -400 V: 28.00
26000,00 V: 26.00
26001,: 26.00
26002,.00
26003,
26004,4 T: 0 P: -400 V: 25.00
26005,0 P: -400 V: 37.00
26006,: -400 V: 26.00
26007,00 V: 25.00
26008,: 30.00
26009,.00
26010,
26011,4 T: 0 P: -400 V: 26.00
26012,0 P: -400 V: 23.00
26013,: -400 V: 29.00
26014,00 V: 27.00
26015,: 40.00
26016,.00
26017,
26018,4 T: 0 P: -400 V: 24.00
26019,0 P: -400 V: 26.00
26020,: -400 V: 34.00
26021,00 V: 28.00
26022,: 34.00
26023,.00
26024,
26025,4 T: 0 P: -400 V: 29.00
26026,0 P: -400 V: 18.00
26027,: -400 V: 40.00
26028,00 V: 28.00
26029,: 42.00
26030,.00
26031,
26032,4 T: 0 P: -400 V: 34.00
26033,0 P: -400 V: 26.00
26034,: -400 V: 41.00
26035,00 V: 40.00
26036,: 39.00
26037,.00
26038,
26039,4 T: 0 P: -400 V: 46.00
26040,0 P: -400 V: 29.00
26041,: -400 V: 40.00
26042,00 V: 27.00
26043,: 34.00
26044,.00
26045,
26046,4 T: 0 P: -400 V: 48.00
26047,0 P: -400 V: 39.00
26048,: -400 V: 38.00
26049,00 V: 34.00
26050,: 37.00
26051,.00
26052,
26053,4 T: 0 P: -400 V: 47.00
26054,0 P: -400 V: 36.00
26055,: -400 V: 39.00
26056,00 V: 34.00
26057,: 45.00
26058,.00
26059,
26060,4 T: 0 P: -400 V: 36.00
26061,0 P: -400 V: 37.00
26062,: -400 V: 34.00
26063,00 V: 31.00
26064,: 37.00
26065,.00
26066,
26067,4 T: 0 P: -400 V: 29.00
26068,0 P: -400 V: 29.00
26069,: -400 V: 28.00
26070,00 V: 30.00
26071,: 20.00
26072,.00
26073,
26074,4 T: 0 P: -400 V: 25.00
26075,0 P: -400 V: 31.00
26076,: -400 V: 19.00
26077,00 V: 26.00
26078,: 21.00
26079,.00
26080,
26081,4 T: 0 P: -400 V: 18.00
26082,0 P: -400 V: 28.00
26083,: -399 V: 36.00
26084,99 V: 26.00
26085,: 28.00
26086,.00
26087,
26088,4 T: 0 P: -398 V: 29.00
26089,0 P: -398 V: 30.00
26090,: -398 V: 41.00
26091,98 V: 34.00
26092,: 29.00
26093,.00
26094,
26095,4 T: 0 P: -397 V: 26.00
26096,0 P: -397 V: 22.00
26097,: -397 V: 27.00
26098,97 V: 42.00
26099,: 39.00
26100,.00
26101,
26102,4 T: 0 P: -396 V: 42.00
26103,0 P: -396 V: 36.00
26104,: -395 V: 27.00
26105,95 V: 30.00
26106,: 22.00
26107,.00
26108,
26109,4 T: 0 P: -394 V: 30.00
26110,0 P: -394 V: 24.00
26111,: -394 V: 31.00
26112,94 V: 45.00
26113,: 26.00
26114,.00
26115,
26116,4 T: 0 P: -393 V: 29.00
26117,0 P: -393 V: 27.00
26118,: -393 V: 37.00
26119,92 V: 22.00
26120,: 22.00
26121,.00
26122,
26123,4 T: 0 P: -392 V: 16.00
26124,0 P: -391 V: 30.00
26125,: -391 V: 33.00
26126,91 V: 37.00
26127,: 43.00
26128,.00
26129,
26130,4 T: 0 P: -390 V: 24.00
26131,0 P: -390 V: 30.00
26132,: -390 V: 27.00
26133,90 V: 15.00
26134,: 25.00
26135,.00
26136,
26137,4 T: 0 P: -389 V: 31.00
26138,0 P: -389 V: 31.00
26139,: -389 V: 24.00
26140,88 V: 37.00
26141,: 43.00
26142,.00
26143,
26144,4 T: 0 P: -388 V: 36.00
26145,0 P: -387 V: 34.00
26146,: -387 V: 25.00
26147,87 V: 29.00
26148,: 32.00
26149,.00
26150,
26151,4 T: 0 P: -386 V: 38.00
26152,0 P: -386 V: 37.00
26153,: -386 V: 30.00
26154,86 V: 30.00
26155,: 47.00
26156,.00
26157,
26158,4 T: 0 P: -385 V: 27.00
26159,0 P: -385 V: 22.00
26160,: -384 V: 19.00
26161,84 V: 34.00
26162,: 40.00
26163,.00
26164,
26165,4 T: 0 P: -383 V: 27.00
26166,0 P: -383 V: 37.00
26167,: -383 V: 17.00
26168,83 V: 26.00
26169,: 22.00
26170,.00
26171,
26172,4 T: 0 P: -382 V: 30.00
26173,0 P: -382 V: 35.00
26174,: -382 V: 27.00
26175,81 V: 35.00
26176,: 44.00
26177,.00
26178,
26179,4 T: 0 P: -381 V: 20.00
26180,0 P: -380 V: 21.00
26181,: -380 V: 16.00
26182,80 V: 30.00
26183,: 35.00
26184,.00
26185,
26186,4 T: 0 P: -379 V: 41.00
26187,0 P: -379 V: 32.00
26188,: -379 V: 23.00
26189,79 V: 15.00
26190,: 35.00
26191,.00
26192,
26193,4 T: 0 P: -378 V: 31.00
26194,0 P: -378 V: 34.00
26195,: -378 V: 42.00
26196,77 V: 22.00
26197,: 31.00
26198,.00
26199,
26200,4 T: 0 P: -377 V: 41.00
26201,0 P: -376 V: 22.00
26202,: -376 V: 34.00
26203,76 V: 28.00
26204,: 38.00
26205,.00
26206,
26207,4 T: 0 P: -375 V: 35.00
26208,0 P: -375 V: 21.00
26209,: -375 V: 33.00
26210,75 V: 31.00
26211,: 38.00
26212,.00
26213,
26214,4 T: 0 P: -374 V: 28.00
26215,0 P: -374 V: 33.00
26216,: -373 V: 21.00
26217,73 V: 40.00
26218,: 37.00
26219,.00
26220,
26221,4 T: 0 P: -372 V: 30.00
26222,0 P: -372 V: 31.00
26223,: -372 V: 32.00
26224,72 V: 30.00
26225,: 31.00
26226,.00
26227,
26228,4 T: 0 P: -371 V: 44.00
26229,0 P: -371 V: 35.00
26230,: -371 V: 30.00
26231,71 V: 26.00
26232,: 31.00
26233,.00
26234,
26235,4 T: 0 P: -370 V: 28.00
26236,0 P: -370 V: 31.00
26237,: -369 V: 29.00
26238,69 V: 40.00
26239,: 26.00
26240,.00
26241,
26242,4 T: 0 P: -368 V: 20.00
26243,0 P: -368 V: 33.00
26244,: -368 V: 32.00
26245,68 V: 36.00
26246,: 15.00
26247,.00
26248,
26249,4 T: 0 P: -367 V: 35.00
26250,0 P: -367 V: 39.00
26251,: -367 V: 35.00
26252,66 V: 33.00
26253,: 37.00
26254,.00
26255,
26256,4 T: 0 P: -366 V: 37.00
26257,0 P: -365 V: 31.00
26258,: -365 V: 35.00
26259,65 V: 25.00
26260,: 27.00
26261,.00
26262,
26263,4 T: 0 P: -364 V: 28.00
26264,0 P: -364 V: 32.00
26265,: -364 V: 35.00
26266,64 V: 26.00
26267,: 28.00
26268,.00
26269,
26270,4 T: 0 P: -363 V: 37.00
26271,0 P: -363 V: 35.00
26272,: -362 V: 31.00
26273,62 V: 23.00
26274,: 32.00
26275,.00
26276,
26277,4 T: 0 P: -362 V: 29.00
26278,0 P: -361 V: 29.00
26279,: -361 V: 32.00
26280,61 V: 48.00
26281,: 38.00
26282,.00
26283,
26284,4 T: 0 P: -360 V: 31.00
26285,0 P: -360 V: 24.00
26286,: -360 V: 31.00
26287,60 V: 26.00
26288,: 20.00
26289,.00
26290,
26291,4 T: 0 P: -359 V: 31.00
26292,0 P: -359 V: 36.00
26293,: -358 V: 37.00
26294,58 V: 37.00
26295,: 39.00
26296,.00
26297,
26298,4 T: 0 P: -357 V: 29.00
26299,0 P: -357 V: 37.00
26300,: -357 V: 24.00
26301,57 V: 24.00
26302,: 38.00
26303,.00
26304,
26305,4 T: 0 P: -356 V: 34.00
26306,0 P: -356 V: 34.00
26307,: -356 V: 39.00
26308,55 V: 27.00
26309,: 44.00
26310,.00
26311,
26312,4 T: 0 P: -355 V: 37.00
26313,0 P: -354 V: 30.00
26314,: -354 V: 35.00
26315,54 V: 32.00
26316,: 33.00
26317,.00
26318,
26319,4 T: 0 P: -353 V: 30.00
26320,0 P: -353 V: 35.00
26321,: -353 V: 26.00
26322,53 V: 54.00
26323,: 23.00
26324,.00
26325,
26326,4 T: 0 P: -352 V: 35.00
26327,0 P: -352 V: 23.00
26328,: -352 V: 26.00
26329,51 V: 36.00
26330,: 38.00
26331,.00
26332,
26333,4 T: 0 P: -351 V: 45.00
26334,0 P: -350 V: 38.00
26335,: -350 V: 29.00
26336,50 V: 29.00
26337,: 33.00
26338,.00
26339,
26340,4 T: 0 P: -349 V: 36.00
26341,0 P: -349 V: 40.00
26342,: -349 V: 34.00
26343,49 V: 39.00
26344,: 33.00
26345,.00
26346,
26347,4 T: 0 P: -348 V: 32.00
26348,0 P: -348 V: 39.00
26349,: -347 V: 24.00
26350,47 V: 35.00
26351,: 35.00
26352,.00
26353,
26354,4 T: 0 P: -346 V: 33.00
26355,0 P: -346 V: 31.00
26356,: -346 V: 29.00
26357,46 V: 23.00
26358,: 34.00
26359,.00
26360,
26361,4 T: 0 P: -345 V: 26.00
26362,0 P: -345 V: 38.00
26363,: -345 V: 36.00
26364,45 V: 31.00
26365,: 41.00
26366,.00
26367,
26368,4 T: 0 P: -344 V: 32.00
26369,0 P: -344 V: 30.00
26370,: -343 V: 29.00
26371,43 V: 36.00
26372,: 25.00
26373,.00
26374,
26375,4 T: 0 P: -342 V: 30.00
26376,0 P: -342 V: 33.00
26377,: -342 V: 24.00
26378,42 V: 40.00
26379,: 39.00
26380,.00
26381,
26382,4 T: 0 P: -341 V: 34.00
26383,0 P: -341 V: 27.00
26384,: -341 V: 34.00
26385,40 V: 29.00
26386,: 30.00
26387,.00
26388,
26389,4 T: 0 P: -340 V: 22.00
26390,0 P: -339 V: 32.00
26391,: -339 V: 50.00
26392,39 V: 22.00
26393,: 30.00
26394,.00
26395,
26396,4 T: 0 P: -338 V: 22.00
26397,0 P: -338 V: 26.00
26398,: -338 V: 32.00
26399,38 V: 33.00
26400,: 44.00
26401,.00
26402,
26403,4 T: 0 P: -337 V: 32.00
26404,0 P: -337 V: 33.00
26405,: -336 V: 32.00
26406,36 V: 29.00
26407,.00
26408,
26409,35 V: 30.00
26410,.00
26411,: -334 V: 25.00
26412,34 V: 42.00
26413,: 33.00
26414,.00
26415,
26416,4 T: 0 P: -333 V: 46.00
26417,0 P: -333 V: 31.00
26418,: -332 V: 26.00
26419,32 V: 32.00
26420,: 31.00
26421,.00
26422,
26423,4 T: 0 P: -331 V: 21.00
26424,0 P: -331 V: 30.00
26425,: -331 V: 28.00
26426,31 V: 28.00
26427,: 21.00
26428,.00
26429,
26430,4 T: 0 P: -330 V: 34.00
26431,0 P: -330 V: 29.00
26432,: -330 V: 33.00
26433,29 V: 42.00
26434,: 40.00
26435,.00
26436,
26437,4 T: 0 P: -329 V: 25.00
26438,0 P: -328 V: 32.00
26439,: -328 V: 32.00
26440,28 V: 49.00
26441,: 41.00
26442,.00
26443,
26444,4 T: 0 P: -327 V: 21.00
26445,0 P: -327 V: 38.00
26446,: -327 V: 21.00
26447,27 V: 40.00
26448,: 42.00
26449,.00
26450,
26451,4 T: 0 P: -326 V: 42.00
26452,0 P: -326 V: 43.00
26453,: -326 V: 18.00
26454,25 V: 26.00
26455,: 30.00
26456,.00
26457,
26458,4 T: 0 P: -325 V: 34.00
26459,0 P: -324 V: 43.00
26460,: -324 V: 20.00
26461,24 V: 26.00
26462,: 27.00
26463,.00
26464,
26465,4 T: 0 P: -323 V: 29.00
26466,0 P: -323 V: 27.00
26467,: -323 V: 23.00
26468,23 V: 32.00
26469,: 31.00
26470,.00
26471,
26472,4 T: 0 P: -322 V: 31.00
26473,0 P: -322 V: 36.00
26474,: -321 V: 23.00
26475,21 V: 30.00
26476,: 30.00
26477,.00
26478,
26479,4 T: 0 P: -320 V: 28.00
26480,0 P: -320 V: 28.00
26481,: -320 V: 44.00
26482,20 V: 33.00
26483,: 26.00
26484,.00
26485,
26486,4 T: 0 P: -319 V: 25.00
26487,0 P: -319 V: 22.00
26488,: -319 V: 27.00
26489,18 V: 28.00
26490,: 41.00
26491,.00
26492,
26493,4 T: 0 P: -318 V: 36.00
26494,0 P: -318 V: 42.00
26495,: -317 V: 28.00
26496,17 V: 33.00
26497,: 23.00
26498,.00
26499,
26500,4 T: 0 P: -316 V: 14.00
26501,0 P: -316 V: 25.00
26502,: -316 V: 47.00
26503,16 V: 36.00
26504,: 51.00
26505,.00
26506,
26507,4 T: 0 P: -315 V: 30.00
26508,0 P: -315 V: 30.00
26509,: -315 V: 19.00
26510,14 V: 29.00
26511,: 39.00
26512,.00
26513,
26514,4 T: 0 P: -314 V: 31.00
26515,0 P: -313 V: 26.00
26516,: -313 V: 20.00
26517,13 V: 32.00
26518,: 25.00
26519,.00
26520,
26521,4 T: 0 P: -312 V: 36.00
26522,0 P: -312 V: 18.00
26523,: -312 V: 36.00
26524,12 V: 31.00
26525,: 33.00
26526,.00
26527,
26528,4 T: 0 P: -311 V: 25.00
26529,0 P: -311 V: 39.00
26530,: -310 V: 33.00
26531,10 V: 36.00
26532,: 40.00
26533,.00
26534,
26535,4 T: 0 P: -309 V: 27.00
26536,0 P: -309 V: 36.00
26537,: -309 V: 31.00
26538,09 V: 37.00
26539,: 33.00
26540,.00
26541,
26542,4 T: 0 P: -308 V: 41.00
26543,0 P: -308 V: 35.00
26544,: -308 V: 32.00
26545,08 V: 38.00
26546,: 24.00
26547,.00
26548,
26549,4 T: 0 P: -307 V: 37.00
26550,0 P: -307 V: 32.00
26551,: -306 V: 34.00
26552,06 V: 27.00
26553,: 23.00
26554,.00
26555,
26556,4 T: 0 P: -305 V: 25.00
26557,0 P: -305 V: 24.00
26558,: -305 V: 33.00
26559,05 V: 30.00
26560,: 46.00
26561,.00
26562,
26563,4 T: 0 P: -304 V: 42.00
26564,0 P: -304 V: 27.00
26565,: -304 V: 42.00
26566,03 V: 35.00
26567,: 20.00
26568,.00
26569,
26570,4 T: 0 P: -303 V: 31.00
26571,0 P: -302 V: 25.00
26572,: -302 V: 29.00
26573,02 V: 21.00
26574,: 20.00
26575,.00
26576,
26577,4 T: 0 P: -301 V: 36.00
26578,0 P: -301 V: 27.00
26579,: -301 V: 35.00
26580,01 V: 32.00
26581,: 55.00
26582,.00
26583,
26584,4 T: 0 P: -300 V: 41.00
26585,0 P: -300 V: 43.00
26586,: -300 V: 34.00
26587,99 V: 24.00
26588,: 34.00
26589,.00
26590,
26591,4 T: 0 P: -299 V: 51.00
26592,0 P: -298 V: 32.00
26593,: -298 V: 31.00
26594,98 V: 28.00
26595,: 30.00
26596,.00
26597,
26598,4 T: 0 P: -297 V: 29.00
26599,0 P: -297 V: 31.00
26600,: -297 V: 26.00
26601,97 V: 41.00
26602,: 33.00
26603,.00
26604,
26605,4 T: 0 P: -296 V: 31.00
26606,0 P: -296 V: 42.00
26607,: -295 V: 23.00
26608,95 V: 40.00
26609,: 40.00
26610,.00
26611,
26612,4 T: 0 P: -294 V: 46.00
26613,0 P: -294 V: 53.00
26614,: -294 V: 41.00
26615,94 V: 39.00
26616,: 42.00
26617,.00
26618,
26619,4 T: 0 P: -293 V: 24.00
26620,0 P: -293 V: 27.00
26621,: -293 V: 26.00
26622,92 V: 20.00
26623,: 36.00
26624,.00
26625,
26626,4 T: 0 P: -292 V: 44.00
26627,0 P: -292 V: 28.00
26628,: -291 V: 27.00
26629,91 V: 29.00
26630,: 39.00
26631,.00
26632,
26633,4 T: 0 P: -290 V: 24.00
26634,0 P: -290 V: 30.00
26635,: -290 V: 40.00
26636,90 V: 27.00
26637,: 26.00
26638,.00
26639,
26640,4 T: 0 P: -289 V: 26.00
26641,0 P: -289 V: 27.00
26642,: -289 V: 22.00
26643,88 V: 45.00
26644,: 33.00
26645,.00
26646,
26647,4 T: 0 P: -288 V: 35.00
26648,0 P: -287 V: 33.00
26649,: -287 V: 34.00
26650,87 V: 29.00
26651,: 38.00
26652,.00
26653,
26654,4 T: 0 P: -286 V: 25.00
26655,0 P: -286 V: 31.00
26656,: -286 V: 31.00
26657,86 V: 47.00
26658,: 33.00
26659,.00
26660,
26661,4 T: 0 P: -285 V: 30.00
26662,0 P: -285 V: 43.00
26663,: -284 V: 46.00
26664,84 V: 38.00
26665,: 32.00
26666,.00
26667,
26668,4 T: 0 P: -283 V: 22.00
26669,0 P: -283 V: 17.00
26670,: -283 V: 36.00
26671,83 V: 24.00
26672,: 41.00
26673,.00
26674,
26675,4 T: 0 P: -282 V: 33.00
26676,0 P: -282 V: 24.00
26677,: -282 V: 30.00
26678,82 V: 39.00
26679,: 30.00
26680,.00
26681,
26682,4 T: 0 P: -281 V: 29.00
26683,0 P: -281 V: 36.00
26684,: -280 V: 27.00
26685,80 V: 33.00
26686,: 31.00
26687,.00
26688,
26689,4 T: 0 P: -279 V: 22.00
26690,0 P: -279 V: 32.00
26691,: -279 V: 16.00
26692,79 V: 25.00
26693,: 47.00
26694,.00
26695,
26696,4 T: 0 P: -278 V: 43.00
26697,0 P: -278 V: 25.00
26698,: -278 V: 33.00
26699,77 V: 26.00
26700,: 34.00
26701,.00
26702,
26703,4 T: 0 P: -277 V: 29.00
26704,0 P: -276 V: 26.00
26705,: -276 V: 42.00
26706,76 V: 34.00
26707,: 15.00
26708,.00
26709,
26710,4 T: 0 P: -275 V: 31.00
26711,0 P: -275 V: 33.00
26712,: -275 V: 30.00
26713,75 V: 32.00
26714,: 30.00
26715,.00
26716,
26717,4 T: 0 P: -274 V: 24.00
26718,0 P: -274 V: 22.00
26719,: -274 V: 22.00
26720,73 V: 30.00
26721,: 35.00
26722,.00
26723,
26724,4 T: 0 P: -273 V: 27.00
26725,0 P: -272 V: 43.00
26726,: -272 V: 34.00
26727,72 V: 26.00
26728,: 31.00
26729,.00
26730,
26731,4 T: 0 P: -271 V: 34.00
26732,0 P: -271 V: 27.00
26733,: -271 V: 34.00
26734,71 V: 30.00
26735,: 30.00
26736,.00
26737,
26738,4 T: 0 P: -270 V: 42.00
26739,0 P: -270 V: 25.00
26740,: -269 V: 33.00
26741,69 V: 41.00
26742,: 42.00
26743,.00
26744,
26745,4 T: 0 P: -268 V: 29.00
26746,0 P: -268 V: 24.00
26747,: -268 V: 32.00
26748,68 V: 27.00
26749,: 47.00
26750,.00
26751,
26752,4 T: 0 P: -267 V: 36.00
26753,0 P: -267 V: 26.00
26754,: -267 V: 24.00
26755,66 V: 43.00
26756,: 30.00
26757,.00
26758,
26759,4 T: 0 P: -266 V: 27.00
26760,0 P: -265 V: 23.00
26761,: -265 V: 34.00
26762,65 V: 27.00
26763,: 28.00
26764,.00
26765,
26766,4 T: 0 P: -264 V: 30.00
26767,0 P: -264 V: 33.00
26768,: -264 V: 21.00
26769,64 V: 28.00
26770,: 49.00
26771,.00
26772,
26773,4 T: 0 P: -263 V: 19.00
26774,0 P: -263 V: 30.00
26775,: -263 V: 26.00
26776,62 V: 22.00
26777,: 28.00
26778,.00
26779,
26780,4 T: 0 P: -262 V: 37.00
26781,0 P: -261 V: 27.00
26782,: -261 V: 40.00
26783,61 V: 37.00
26784,: 22.00
26785,.00
26786,
26787,4 T: 0 P: -260 V: 19.00
26788,0 P: -260 V: 42.00
26789,: -260 V: 42.00
26790,60 V: 34.00
26791,: 26.00
26792,.00
26793,
26794,4 T: 0 P: -259 V: 32.00
26795,0 P: -259 V: 22.00
26796,: -258 V: 26.00
26797,58 V: 33.00
26798,: 31.00
26799,.00
26800,
26801,4 T: 0 P: -257 V: 22.00
26802,0 P: -257 V: 24.00
26803,: -257 V: 39.00
26804,57 V: 25.00
26805,: 24.00
26806,.00
26807,
26808,4 T: 0 P: -256 V: 40.00
26809,0 P: -256 V: 31.00
26810,: -256 V: 21.00
26811,56 V: 24.00
26812,: 26.00
26813,.00
26814,
26815,4 T: 0 P: -255 V: 33.00
26816,0 P: -255 V: 38.00
26817,: -254 V: 36.00
26818,54 V: 23.00
26819,: 42.00
26820,.00
26821,
26822,4 T: 0 P: -253 V: 29.00
26823,0 P: -253 V: 29.00
26824,: -253 V: 27.00
26825,53 V: 20.00
26826,: 35.00
26827,.00
26828,
26829,4 T: 0 P: -252 V: 26.00
26830,0 P: -252 V: 46.00
26831,: -252 V: 21.00
26832,51 V: 42.00
26833,: 42.00
26834,.00
26835,
26836,4 T: 0 P: -251 V: 43.00
26837,0 P: -250 V: 33.00
26838,: -250 V: 41.00
26839,50 V: 31.00
26840,: 33.00
26841,.00
26842,
26843,4 T: 0 P: -249 V: 37.00
26844,0 P: -249 V: 34.00
26845,: -249 V: 37.00
26846,49 V: 26.00
26847,: 32.00
26848,.00
26849,
26850,4 T: 0 P: -248 V: 19.00
26851,0 P: -248 V: 13.00
26852,: -248 V: 38.00
26853,47 V: 38.00
26854,: 33.00
26855,.00
26856,
26857,4 T: 0 P: -247 V: 36.00
26858,0 P: -246 V: 35.00
26859,: -246 V: 37.00
26860,46 V: 31.00
26861,: 31.00
26862,.00
26863,
26864,4 T: 0 P: -245 V: 31.00
26865,0 P: -245 V: 37.00
26866,: -245 V: 32.00
26867,45 V: 27.00
26868,: 37.00
26869,.00
26870,
