Index,Data
8024,b'\n'
8025,b'00\r\n'
8026,b'5.00\r\n'
8027,b'20.00\r\n'
8028,b'V: 25.00\r\n'
8029,b'79 V: 12.00\r\n'
8030,b'P: 179 V: 32.00\r\n'
8031,b' 0 P: 179 V: 9.00\r\n'
8032,b'0 P: 179 V: 17.00\r\n'
8033,b' T: 0 P: 179 V: 27.00\r\n'
8034,b': 1 T: 0 P: 178 V: 28.00\r\n'
8035,b'0\r\n'
8036,b'8.00\r\n'
8037,b'V: 15.00\r\n'
8038,b'8 V: 17.00\r\n'
8039,b': 177 V: 19.00\r\n'
8040,b' P: 177 V: 28.00\r\n'
8041,b': 0 P: 177 V: 17.00\r\n'
8042,b' 1 T: 0 P: 177 V: 31.00\r\n'
8043,b'\n'
8044,b'.00\r\n'
8045,b': 20.00\r\n'
8046,b'V: 16.00\r\n'
8047,b'6 V: 22.00\r\n'
8048,b' 176 V: 32.00\r\n'
8049,b' P: 175 V: 14.00\r\n'
8050,b' 0 P: 175 V: 34.00\r\n'
8051,b'1 T: 0 P: 175 V: 41.00\r\n'
8052,b': 1 T: 0 P: 175 V: 23.00\r\n'
8053,b'\r\n'
8054,b'6.00\r\n'
8055,b'V: 22.00\r\n'
8056,b'174 V: 22.00\r\n'
8057,b' P: 174 V: 20.00\r\n'
8058,b'T: 0 P: 174 V: 20.00\r\n'
8059,b': 1 T: 0 P: 173 V: 18.00\r\n'
8060,b'\r\n'
8061,b'00\r\n'
8062,b' 15.00\r\n'
8063,b'V: 29.00\r\n'
8064,b'72 V: 17.00\r\n'
8065,b': 172 V: 34.00\r\n'
8066,b' 0 P: 172 V: 24.00\r\n'
8067,b' T: 0 P: 172 V: 18.00\r\n'
8068,b'C: 1 T: 0 P: 172 V: 37.00\r\n'
8069,b'00\r\n'
8070,b'14.00\r\n'
8071,b'V: 17.00\r\n'
8072,b'171 V: 15.00\r\n'
8073,b' P: 171 V: 30.00\r\n'
8074,b'T: 0 P: 170 V: 22.00\r\n'
8075,b': 1 T: 0 P: 170 V: 23.00\r\n'
8076,b'0\r\n'
8077,b'5.00\r\n'
8078,b'V: 16.00\r\n'
8079,b'169 V: 19.00\r\n'
8080,b' P: 169 V: 37.00\r\n'
8081,b': 0 P: 169 V: 23.00\r\n'
8082,b' 1 T: 0 P: 169 V: 13.00\r\n'
8083,b'\r\n'
8084,b'5.00\r\n'
8085,b'V: 33.00\r\n'
8086,b'68 V: 15.00\r\n'
8087,b'P: 168 V: 12.00\r\n'
8088,b': 0 P: 168 V: 19.00\r\n'
8089,b'1 T: 0 P: 167 V: 20.00\r\n'
8090,b'\n'
8091,b'00\r\n'
8092,b'24.00\r\n'
8093,b'14.00\r\n'
8094,b' V: 14.00\r\n'
8095,b' 166 V: 17.00\r\n'
8096,b'0 P: 166 V: 14.00\r\n'
8097,b' T: 0 P: 166 V: 15.00\r\n'
8098,b'C: 1 T: 0 P: 166 V: 18.00\r\n'
8099,b'C: 1 T: 0 P: 165 V: 14.00\r\n'
8100,b'\r\n'
8101,b'.00\r\n'
8102,b'10.00\r\n'
8103,b': 15.00\r\n'
8104,b'4 V: 14.00\r\n'
8105,b': 164 V: 13.00\r\n'
8106,b'0 P: 164 V: 39.00\r\n'
8107,b': 0 P: 164 V: 14.00\r\n'
8108,b' T: 0 P: 164 V: 20.00\r\n'
8109,b'C: 1 T: 0 P: 163 V: 15.00\r\n'
8110,b'\r\n'
8111,b'00\r\n'
8112,b' 19.00\r\n'
8113,b' V: 15.00\r\n'
8114,b'162 V: 36.00\r\n'
8115,b' 162 V: 24.00\r\n'
8116,b' P: 162 V: 22.00\r\n'
8117,b' 0 P: 162 V: 15.00\r\n'
8118,b'1 T: 0 P: 161 V: 19.00\r\n'
8119,b': 1 T: 0 P: 161 V: 13.00\r\n'
8120,b'0\r\n'
8121,b'3.00\r\n'
8122,b': 34.00\r\n'
8123,b': 27.00\r\n'
8124,b'0 V: 34.00\r\n'
8125,b'160 V: 33.00\r\n'
8126,b' P: 160 V: 10.00\r\n'
8127,b'P: 160 V: 15.00\r\n'
8128,b'P: 159 V: 29.00\r\n'
8129,b': 159 V: 38.00\r\n'
8130,b'P: 159 V: 28.00\r\n'
8131,b' P: 159 V: 20.00\r\n'
8132,b' P: 159 V: 13.00\r\n'
8133,b'0 P: 158 V: 24.00\r\n'
8134,b' T: 0 P: 158 V: 35.00\r\n'
8135,b'C: 1 T: 0 P: 158 V: 18.00\r\n'
8136,b'00\r\n'
8137,b' 20.00\r\n'
8138,b'7 V: 15.00\r\n'
8139,b'57 V: 15.00\r\n'
8140,b'57 V: 11.00\r\n'
8141,b'57 V: 32.00\r\n'
8142,b' 157 V: 22.00\r\n'
8143,b'P: 156 V: 12.00\r\n'
8144,b': 0 P: 156 V: 13.00\r\n'
8145,b' T: 0 P: 156 V: 11.00\r\n'
8146,b' 1 T: 0 P: 156 V: 30.00\r\n'
8147,b': 1 T: 0 P: 156 V: 12.00\r\n'
8148,b'\r\n'
8149,b'0\r\n'
8150,b'35.00\r\n'
8151,b'V: 31.00\r\n'
8152,b'55 V: 19.00\r\n'
8153,b'4 V: 24.00\r\n'
8154,b'154 V: 22.00\r\n'
8155,b'154 V: 21.00\r\n'
8156,b'P: 154 V: 33.00\r\n'
8157,b': 0 P: 154 V: 19.00\r\n'
8158,b'1 T: 0 P: 153 V: 13.00\r\n'
8159,b'C: 1 T: 0 P: 153 V: 21.00\r\n'
8160,b'00\r\n'
8161,b'30.00\r\n'
8162,b'5.00\r\n'
8163,b'V: 20.00\r\n'
8164,b'152 V: 13.00\r\n'
8165,b'2 V: 25.00\r\n'
8166,b'152 V: 15.00\r\n'
8167,b' 152 V: 9.00\r\n'
8168,b'151 V: 27.00\r\n'
8169,b'P: 151 V: 44.00\r\n'
8170,b' P: 151 V: 14.00\r\n'
8171,b' 0 P: 151 V: 28.00\r\n'
8172,b'0 P: 151 V: 15.00\r\n'
8173,b'T: 0 P: 150 V: 19.00\r\n'
8174,b': 1 T: 0 P: 150 V: 35.00\r\n'
8175,b'0\r\n'
8176,b'15.00\r\n'
8177,b' V: 14.00\r\n'
8178,b' 149 V: 30.00\r\n'
8179,b': 149 V: 17.00\r\n'
8180,b'0 P: 149 V: 23.00\r\n'
8181,b'T: 0 P: 149 V: 26.00\r\n'
8182,b': 0 P: 149 V: 21.00\r\n'
8183,b'1 T: 0 P: 148 V: 24.00\r\n'
8184,b'T: 0 P: 148 V: 31.00\r\n'
8185,b' T: 0 P: 148 V: 20.00\r\n'
8186,b' 1 T: 0 P: 148 V: 15.00\r\n'
8187,b'\n'
8188,b'.00\r\n'
8189,b' 15.00\r\n'
8190,b' V: 23.00\r\n'
8191,b'47 V: 19.00\r\n'
8192,b': 147 V: 16.00\r\n'
8193,b' 0 P: 146 V: 14.00\r\n'
8194,b' T: 0 P: 146 V: 27.00\r\n'
8195,b': 1 T: 0 P: 146 V: 26.00\r\n'
8196,b'\r\n'
8197,b'5.00\r\n'
8198,b': 26.00\r\n'
8199,b' V: 7.00\r\n'
8200,b'45 V: 15.00\r\n'
8201,b': 145 V: 10.00\r\n'
8202,b'0 P: 145 V: 15.00\r\n'
8203,b'T: 0 P: 144 V: 16.00\r\n'
8204,b': 0 P: 144 V: 20.00\r\n'
8205,b' 0 P: 144 V: 15.00\r\n'
8206,b': 0 P: 144 V: 13.00\r\n'
8207,b': 0 P: 144 V: 19.00\r\n'
8208,b'1 T: 0 P: 143 V: 24.00\r\n'
8209,b'1 T: 0 P: 143 V: 8.00\r\n'
8210,b' 1 T: 0 P: 143 V: 22.00\r\n'
8211,b'1 T: 0 P: 143 V: 22.00\r\n'
8212,b' 1 T: 0 P: 143 V: 12.00\r\n'
8213,b'\r\n'
8214,b'4.00\r\n'
8215,b'V: 15.00\r\n'
8216,b'142 V: 20.00\r\n'
8217,b' P: 142 V: 19.00\r\n'
8218,b'T: 0 P: 141 V: 13.00\r\n'
8219,b'1 T: 0 P: 141 V: 14.00\r\n'
8220,b'C: 1 T: 0 P: 141 V: 27.00\r\n'
8221,b'0\r\n'
8222,b'24.00\r\n'
8223,b'9.00\r\n'
8224,b'.00\r\n'
8225,b'2.00\r\n'
8226,b' 22.00\r\n'
8227,b'V: 19.00\r\n'
8228,b'139 V: 13.00\r\n'
8229,b': 139 V: 12.00\r\n'
8230,b' P: 139 V: 16.00\r\n'
8231,b' P: 139 V: 18.00\r\n'
8232,b': 0 P: 138 V: 33.00\r\n'
8233,b'1 T: 0 P: 138 V: 18.00\r\n'
8234,b'C: 1 T: 0 P: 138 V: 30.00\r\n'
8235,b'0\r\n'
8236,b'24.00\r\n'
8237,b' V: 14.00\r\n'
8238,b' 137 V: 12.00\r\n'
8239,b'0 P: 137 V: 13.00\r\n'
8240,b': 0 P: 137 V: 15.00\r\n'
8241,b'1 T: 0 P: 137 V: 31.00\r\n'
8242,b'C: 1 T: 0 P: 136 V: 32.00\r\n'
8243,b'\r\n'
8244,b'00\r\n'
8245,b' 17.00\r\n'
8246,b' V: 15.00\r\n'
8247,b'5 V: 16.00\r\n'
8248,b' 135 V: 13.00\r\n'
8249,b' P: 135 V: 17.00\r\n'
8250,b'0 P: 135 V: 23.00\r\n'
8251,b' 0 P: 135 V: 9.00\r\n'
8252,b': 0 P: 134 V: 14.00\r\n'
8253,b' 1 T: 0 P: 134 V: 22.00\r\n'
8254,b'\r\n'
8255,b'4.00\r\n'
8256,b'V: 14.00\r\n'
8257,b'33 V: 15.00\r\n'
8258,b'133 V: 15.00\r\n'
8259,b' 133 V: 26.00\r\n'
8260,b' P: 133 V: 9.00\r\n'
8261,b'0 P: 133 V: 18.00\r\n'
8262,b'0 P: 132 V: 32.00\r\n'
8263,b': 0 P: 132 V: 35.00\r\n'
8264,b'T: 0 P: 132 V: 19.00\r\n'
8265,b'T: 0 P: 132 V: 14.00\r\n'
8266,b' 0 P: 132 V: 18.00\r\n'
8267,b': 0 P: 131 V: 31.00\r\n'
8268,b' 1 T: 0 P: 131 V: 14.00\r\n'
8269,b'\n'
8270,b'C: 1 T: 0 P: 131 V: 34.00\r\n'
8271,b': 1 T: 0 P: 131 V: 21.00\r\n'
8272,b'C: 1 T: 0 P: 130 V: 30.00\r\n'
8273,b'C: 1 T: 0 P: 130 V: 20.00\r\n'
8274,b'0\r\n'
8275,b'2.00\r\n'
8276,b' 16.00\r\n'
8277,b': 28.00\r\n'
8278,b'29 V: 16.00\r\n'
8279,b'129 V: 33.00\r\n'
8280,b' 129 V: 23.00\r\n'
8281,b'P: 129 V: 15.00\r\n'
8282,b'128 V: 13.00\r\n'
8283,b': 128 V: 25.00\r\n'
8284,b'P: 128 V: 24.00\r\n'
8285,b' 0 P: 128 V: 15.00\r\n'
8286,b' T: 0 P: 128 V: 14.00\r\n'
8287,b' 1 T: 0 P: 127 V: 15.00\r\n'
8288,b' 0 P: 127 V: 29.00\r\n'
8289,b'0 P: 127 V: 20.00\r\n'
8290,b' 0 P: 127 V: 15.00\r\n'
8291,b'0 P: 127 V: 16.00\r\n'
8292,b' T: 0 P: 126 V: 13.00\r\n'
8293,b'C: 1 T: 0 P: 126 V: 21.00\r\n'
8294,b'00\r\n'
8295,b' 18.00\r\n'
8296,b'6 V: 16.00\r\n'
8297,b': 125 V: 20.00\r\n'
8298,b'125 V: 23.00\r\n'
8299,b'5 V: 17.00\r\n'
8300,b'V: 8.00\r\n'
8301,b'.00\r\n'
8302,b'6.00\r\n'
8303,b'00\r\n'
8304,b'\r\n'
8305,b'\r\n'
8306,b'5.00\r\n'
8307,b'0.00\r\n'
8308,b' 22.00\r\n'
8309,b'16.00\r\n'
8310,b'10.00\r\n'
8311,b'.00\r\n'
8312,b'25.00\r\n'
8313,b'V: 9.00\r\n'
8314,b' V: 26.00\r\n'
8315,b'2 V: 13.00\r\n'
8316,b': 122 V: 11.00\r\n'
8317,b'P: 121 V: 15.00\r\n'
8318,b' P: 121 V: 20.00\r\n'
8319,b': 0 P: 121 V: 26.00\r\n'
8320,b'0 P: 121 V: 10.00\r\n'
8321,b'P: 120 V: 30.00\r\n'
8322,b': 120 V: 15.00\r\n'
8323,b'P: 120 V: 13.00\r\n'
8324,b'P: 120 V: 26.00\r\n'
8325,b' 120 V: 20.00\r\n'
8326,b' 119 V: 19.00\r\n'
8327,b'0 P: 119 V: 13.00\r\n'
8328,b' 0 P: 119 V: 16.00\r\n'
8329,b' P: 119 V: 28.00\r\n'
8330,b' P: 119 V: 20.00\r\n'
8331,b'P: 118 V: 28.00\r\n'
8332,b': 0 P: 118 V: 17.00\r\n'
8333,b' 1 T: 0 P: 118 V: 17.00\r\n'
8334,b'\r\n'
8335,b'6.00\r\n'
8336,b' 19.00\r\n'
8337,b': 26.00\r\n'
8338,b' 24.00\r\n'
8339,b'V: 18.00\r\n'
8340,b' 11.00\r\n'
8341,b'2.00\r\n'
8342,b'00\r\n'
8343,b'9.00\r\n'
8344,b'12.00\r\n'
8345,b': 21.00\r\n'
8346,b' V: 10.00\r\n'
8347,b'15 V: 23.00\r\n'
8348,b': 115 V: 19.00\r\n'
8349,b'P: 115 V: 17.00\r\n'
8350,b' 0 P: 115 V: 23.00\r\n'
8351,b'T: 0 P: 114 V: 23.00\r\n'
8352,b' T: 0 P: 114 V: 19.00\r\n'
8353,b'1 T: 0 P: 114 V: 12.00\r\n'
8354,b'C: 1 T: 0 P: 114 V: 22.00\r\n'
8355,b'C: 1 T: 0 P: 114 V: 15.00\r\n'
8356,b'\r\n'
8357,b'.00\r\n'
8358,b'.00\r\n'
8359,b'.00\r\n'
8360,b'00\r\n'
8361,b'.00\r\n'
8362,b'00\r\n'
8363,b'.00\r\n'
8364,b'00\r\n'
8365,b'0\r\n'
8366,b'00\r\n'
8367,b'0\r\n'
8368,b'\r\n'
8369,b'C: 1 T: 0 P: 111 V: 22.00\r\n'
8370,b'\n'
8371,b'0\r\n'
8372,b'19.00\r\n'
8373,b' V: 15.00\r\n'
8374,b' 110 V: 17.00\r\n'
8375,b'0 P: 110 V: 15.00\r\n'
8376,b' 0 P: 109 V: 8.00\r\n'
8377,b'0 P: 109 V: 21.00\r\n'
8378,b' 0 P: 109 V: 16.00\r\n'
8379,b' 0 P: 109 V: 19.00\r\n'
8380,b'T: 0 P: 109 V: 25.00\r\n'
8381,b'1 T: 0 P: 108 V: 17.00\r\n'
8382,b': 1 T: 0 P: 108 V: 21.00\r\n'
8383,b': 1 T: 0 P: 108 V: 24.00\r\n'
8384,b'\n'
8385,b'0\r\n'
8386,b'.00\r\n'
8387,b'2.00\r\n'
8388,b'13.00\r\n'
8389,b' V: 38.00\r\n'
8390,b'107 V: 14.00\r\n'
8391,b': 106 V: 16.00\r\n'
8392,b': 106 V: 15.00\r\n'
8393,b'P: 106 V: 17.00\r\n'
8394,b'P: 106 V: 21.00\r\n'
8395,b'0 P: 106 V: 17.00\r\n'
8396,b' 0 P: 105 V: 24.00\r\n'
8397,b' T: 0 P: 105 V: 17.00\r\n'
8398,b' 1 T: 0 P: 105 V: 13.00\r\n'
8399,b'C: 1 T: 0 P: 105 V: 18.00\r\n'
8400,b'\r\n'
8401,b'00\r\n'
8402,b'2.00\r\n'
8403,b': 36.00\r\n'
8404,b' 27.00\r\n'
8405,b': 20.00\r\n'
8406,b': 11.00\r\n'
8407,b'V: 31.00\r\n'
8408,b'V: 22.00\r\n'
8409,b' V: 12.00\r\n'
8410,b' V: 17.00\r\n'
8411,b' 102 V: 27.00\r\n'
8412,b'0 P: 102 V: 21.00\r\n'
8413,b' T: 0 P: 102 V: 19.00\r\n'
8414,b'C: 1 T: 0 P: 102 V: 20.00\r\n'
8415,b'00\r\n'
8416,b'15.00\r\n'
8417,b'28.00\r\n'
8418,b'V: 25.00\r\n'
8419,b': 44.00\r\n'
8420,b': 27.00\r\n'
8421,b' 26.00\r\n'
8422,b'0 V: 22.00\r\n'
8423,b' V: 13.00\r\n'
8424,b' V: 29.00\r\n'
8425,b'9.00\r\n'
8426,b' 10.00\r\n'
8427,b': 39.00\r\n'
8428,b': 25.00\r\n'
8429,b' 12.00\r\n'
8430,b'V: 24.00\r\n'
8431,b'V: 20.00\r\n'
8432,b' V: 13.00\r\n'
8433,b'98 V: 18.00\r\n'
8434,b' P: 98 V: 9.00\r\n'
8435,b' 0 P: 97 V: 26.00\r\n'
8436,b' 0 P: 97 V: 12.00\r\n'
8437,b' 1 T: 0 P: 97 V: 26.00\r\n'
8438,b'C: 1 T: 0 P: 97 V: 20.00\r\n'
8439,b'00\r\n'
8440,b'\n'
8441,b'C: 1 T: 0 P: 96 V: 23.00\r\n'
8442,b'C: 1 T: 0 P: 96 V: 12.00\r\n'
8443,b'\n'
8444,b'0\r\n'
8445,b'00\r\n'
8446,b'\r\n'
8447,b'4.00\r\n'
8448,b'.00\r\n'
8449,b'0\r\n'
8450,b': 14.00\r\n'
8451,b': 94 V: 10.00\r\n'
8452,b'T: 0 P: 94 V: 15.00\r\n'
8453,b': 1 T: 0 P: 94 V: 24.00\r\n'
8454,b'0\r\n'
8455,b'0\r\n'
8456,b'0\r\n'
8457,b': 1 T: 0 P: 93 V: 12.00\r\n'
8458,b'C: 1 T: 0 P: 93 V: 12.00\r\n'
8459,b'\n'
8460,b'\r\n'
8461,b' 1 T: 0 P: 92 V: 30.00\r\n'
8462,b' 1 T: 0 P: 92 V: 10.00\r\n'
8463,b' T: 0 P: 92 V: 22.00\r\n'
8464,b' 1 T: 0 P: 91 V: 13.00\r\n'
8465,b': 1 T: 0 P: 91 V: 25.00\r\n'
8466,b': 1 T: 0 P: 91 V: 29.00\r\n'
8467,b'C: 1 T: 0 P: 91 V: 21.00\r\n'
8468,b'C: 1 T: 0 P: 90 V: 26.00\r\n'
8469,b'C: 1 T: 0 P: 90 V: 17.00\r\n'
8470,b'C: 1 T: 0 P: 90 V: 10.00\r\n'
8471,b'00\r\n'
8472,b'V: 20.00\r\n'
8473,b' 89 V: 13.00\r\n'
8474,b' P: 89 V: 7.00\r\n'
8475,b' P: 89 V: 38.00\r\n'
8476,b'P: 89 V: 19.00\r\n'
8477,b' P: 89 V: 19.00\r\n'
8478,b': 88 V: 23.00\r\n'
8479,b' 88 V: 16.00\r\n'
8480,b'88 V: 8.00\r\n'
8481,b' V: 8.00\r\n'
8482,b': 12.00\r\n'
8483,b'00\r\n'
8484,b'\r\n'
8485,b'\n'
8486,b'1 T: 0 P: 87 V: 29.00\r\n'
8487,b' T: 0 P: 86 V: 15.00\r\n'
8488,b'\n'
8489,b'0.00\r\n'
8490,b' V: 12.00\r\n'
8491,b' P: 86 V: 20.00\r\n'
8492,b': 0 P: 85 V: 13.00\r\n'
8493,b' P: 85 V: 21.00\r\n'
8494,b' P: 85 V: 9.00\r\n'
8495,b' P: 85 V: 12.00\r\n'
8496,b'85 V: 21.00\r\n'
8497,b'P: 84 V: 21.00\r\n'
8498,b'0 P: 84 V: 14.00\r\n'
8499,b' P: 84 V: 19.00\r\n'
8500,b'P: 84 V: 19.00\r\n'
8501,b'P: 84 V: 17.00\r\n'
8502,b'P: 83 V: 37.00\r\n'
8503,b'P: 83 V: 29.00\r\n'
8504,b' T: 0 P: 83 V: 23.00\r\n'
8505,b'1 T: 0 P: 83 V: 22.00\r\n'
8506,b': 1 T: 0 P: 82 V: 23.00\r\n'
8507,b'C: 1 T: 0 P: 82 V: 13.00\r\n'
8508,b': 1 T: 0 P: 82 V: 14.00\r\n'
8509,b'\r\n'
8510,b'.00\r\n'
8511,b'00\r\n'
8512,b'.00\r\n'
8513,b'\n'
8514,b'0\r\n'
8515,b' 13.00\r\n'
8516,b'.00\r\n'
8517,b' 23.00\r\n'
8518,b'2.00\r\n'
8519,b'0\r\n'
8520,b': 1 T: 0 P: 80 V: 30.00\r\n'
8521,b'.00\r\n'
8522,b'00\r\n'
8523,b'.00\r\n'
8524,b'00\r\n'
8525,b'00\r\n'
8526,b'V: 17.00\r\n'
8527,b'P: 78 V: 22.00\r\n'
8528,b' T: 0 P: 78 V: 14.00\r\n'
8529,b'\n'
8530,b'00\r\n'
8531,b'\n'
8532,b'.00\r\n'
8533,b'00\r\n'
8534,b'0\r\n'
8535,b' 1 T: 0 P: 76 V: 12.00\r\n'
8536,b'C: 1 T: 0 P: 76 V: 12.00\r\n'
8537,b' 1 T: 0 P: 76 V: 9.00\r\n'
8538,b' 1 T: 0 P: 76 V: 28.00\r\n'
8539,b': 0 P: 76 V: 27.00\r\n'
8540,b'1 T: 0 P: 75 V: 28.00\r\n'
8541,b': 1 T: 0 P: 75 V: 14.00\r\n'
8542,b': 1 T: 0 P: 75 V: 18.00\r\n'
8543,b'\n'
8544,b': 1 T: 0 P: 74 V: 23.00\r\n'
8545,b'C: 1 T: 0 P: 74 V: 28.00\r\n'
8546,b': 1 T: 0 P: 74 V: 14.00\r\n'
8547,b'0\r\n'
8548,b' 21.00\r\n'
8549,b'73 V: 25.00\r\n'
8550,b'P: 73 V: 18.00\r\n'
8551,b' P: 73 V: 16.00\r\n'
8552,b' P: 73 V: 12.00\r\n'
8553,b' P: 73 V: 20.00\r\n'
8554,b'0 P: 72 V: 31.00\r\n'
8555,b' 72 V: 32.00\r\n'
8556,b'P: 72 V: 20.00\r\n'
8557,b' 0 P: 72 V: 12.00\r\n'
8558,b'0 P: 72 V: 32.00\r\n'
8559,b'T: 0 P: 71 V: 27.00\r\n'
8560,b'1 T: 0 P: 71 V: 19.00\r\n'
8561,b' T: 0 P: 71 V: 14.00\r\n'
8562,b': 0 P: 71 V: 23.00\r\n'
8563,b'P: 70 V: 19.00\r\n'
8564,b' T: 0 P: 70 V: 18.00\r\n'
8565,b'C: 1 T: 0 P: 70 V: 11.00\r\n'
8566,b'3.00\r\n'
8567,b'V: 21.00\r\n'
8568,b' 69 V: 12.00\r\n'
8569,b'19.00\r\n'
8570,b'.00\r\n'
8571,b'\n'
8572,b'\n'
8573,b' T: 0 P: 68 V: 18.00\r\n'
8574,b'0 P: 68 V: 9.00\r\n'
8575,b' P: 68 V: 14.00\r\n'
8576,b': 68 V: 20.00\r\n'
8577,b'68 V: 14.00\r\n'
8578,b' 67 V: 18.00\r\n'
8579,b': 67 V: 25.00\r\n'
8580,b'P: 67 V: 12.00\r\n'
8581,b': 67 V: 16.00\r\n'
8582,b' P: 67 V: 22.00\r\n'
8583,b' P: 66 V: 19.00\r\n'
8584,b' 0 P: 66 V: 7.00\r\n'
8585,b': 0 P: 66 V: 19.00\r\n'
8586,b' T: 0 P: 66 V: 21.00\r\n'
8587,b'0 P: 65 V: 10.00\r\n'
8588,b'P: 65 V: 13.00\r\n'
8589,b' V: 26.00\r\n'
8590,b'V: 8.00\r\n'
8591,b'65 V: 12.00\r\n'
8592,b': 64 V: 11.00\r\n'
8593,b'P: 64 V: 22.00\r\n'
8594,b' 64 V: 16.00\r\n'
8595,b' P: 64 V: 13.00\r\n'
8596,b': 64 V: 9.00\r\n'
8597,b' 63 V: 31.00\r\n'
8598,b' 63 V: 15.00\r\n'
8599,b' V: 29.00\r\n'
8600,b' V: 11.00\r\n'
8601,b'00\r\n'
8602,b': 15.00\r\n'
8603,b' 62 V: 17.00\r\n'
8604,b' 0 P: 62 V: 29.00\r\n'
8605,b'1 T: 0 P: 62 V: 12.00\r\n'
8606,b': 1 T: 0 P: 61 V: 27.00\r\n'
8607,b' T: 0 P: 61 V: 19.00\r\n'
8608,b': 0 P: 61 V: 8.00\r\n'
8609,b'P: 61 V: 12.00\r\n'
8610,b' V: 22.00\r\n'
8611,b'.00\r\n'
8612,b' 1 T: 0 P: 60 V: 14.00\r\n'
8613,b' 0 P: 60 V: 6.00\r\n'
8614,b'P: 60 V: 26.00\r\n'
8615,b'0 V: 16.00\r\n'
8616,b'V: 23.00\r\n'
8617,b' 24.00\r\n'
8618,b'0\r\n'
8619,b'\n'
8620,b' T: 0 P: 59 V: 21.00\r\n'
8621,b': 1 T: 0 P: 58 V: 27.00\r\n'
8622,b'C: 1 T: 0 P: 58 V: 26.00\r\n'
8623,b'C: 1 T: 0 P: 58 V: 19.00\r\n'
8624,b'\r\n'
8625,b'00\r\n'
8626,b'C: 1 T: 0 P: 57 V: 29.00\r\n'
8627,b'C: 1 T: 0 P: 57 V: 12.00\r\n'
8628,b' 0 P: 57 V: 7.00\r\n'
8629,b' P: 57 V: 19.00\r\n'
8630,b'6 V: 20.00\r\n'
8631,b'6.00\r\n'
8632,b'1 T: 0 P: 56 V: 15.00\r\n'
8633,b' 1 T: 0 P: 56 V: 26.00\r\n'
8634,b': 0 P: 56 V: 15.00\r\n'
8635,b'0 P: 55 V: 12.00\r\n'
8636,b' V: 35.00\r\n'
8637,b'.00\r\n'
8638,b': 1 T: 0 P: 55 V: 11.00\r\n'
8639,b': 0 P: 55 V: 18.00\r\n'
8640,b' 1 T: 0 P: 54 V: 12.00\r\n'
8641,b'0\r\n'
8642,b' 22.00\r\n'
8643,b'4 V: 16.00\r\n'
8644,b' 53 V: 27.00\r\n'
8645,b' 24.00\r\n'
8646,b'29.00\r\n'
8647,b'6.00\r\n'
8648,b'\n'
8649,b': 1 T: 0 P: 52 V: 22.00\r\n'
8650,b': 1 T: 0 P: 52 V: 13.00\r\n'
8651,b'T: 0 P: 52 V: 16.00\r\n'
8652,b' 0 P: 52 V: 39.00\r\n'
8653,b': 0 P: 52 V: 20.00\r\n'
8654,b' 51 V: 14.00\r\n'
8655,b'51 V: 9.00\r\n'
8656,b'P: 51 V: 17.00\r\n'
8657,b'51 V: 12.00\r\n'
8658,b'51 V: 23.00\r\n'
8659,b': 22.00\r\n'
8660,b' 16.00\r\n'
8661,b'0\r\n'
8662,b' 1 T: 0 P: 50 V: 20.00\r\n'
8663,b': 1 T: 0 P: 49 V: 17.00\r\n'
8664,b' 1 T: 0 P: 49 V: 14.00\r\n'
8665,b' 1 T: 0 P: 49 V: 12.00\r\n'
8666,b' 1 T: 0 P: 49 V: 12.00\r\n'
8667,b' 0 P: 49 V: 10.00\r\n'
8668,b'T: 0 P: 48 V: 38.00\r\n'
8669,b' 0 P: 48 V: 13.00\r\n'
8670,b' 48 V: 12.00\r\n'
8671,b' 48 V: 13.00\r\n'
8672,b' V: 10.00\r\n'
8673,b'47 V: 13.00\r\n'
8674,b': 20.00\r\n'
8675,b' 11.00\r\n'
8676,b'00\r\n'
8677,b' 1 T: 0 P: 47 V: 16.00\r\n'
8678,b'0\r\n'
8679,b' 12.00\r\n'
8680,b'6 V: 14.00\r\n'
8681,b'0 P: 46 V: 15.00\r\n'
8682,b'1 T: 0 P: 45 V: 20.00\r\n'
8683,b' P: 45 V: 22.00\r\n'
8684,b' 45 V: 20.00\r\n'
8685,b'5 V: 21.00\r\n'
8686,b' 45 V: 18.00\r\n'
8687,b': 44 V: 10.00\r\n'
8688,b'\r\n'
8689,b'\r\n'
8690,b'C: 1 T: 0 P: 44 V: 20.00\r\n'
8691,b': 1 T: 0 P: 44 V: 13.00\r\n'
8692,b': 1 T: 0 P: 43 V: 9.00\r\n'
8693,b'1 T: 0 P: 43 V: 11.00\r\n'
8694,b'1 T: 0 P: 43 V: 11.00\r\n'
8695,b': 1 T: 0 P: 43 V: 10.00\r\n'
8696,b' T: 0 P: 43 V: 15.00\r\n'
8697,b'1 T: 0 P: 42 V: 11.00\r\n'
8698,b'1 T: 0 P: 42 V: 21.00\r\n'
8699,b' T: 0 P: 42 V: 13.00\r\n'
8700,b'\r\n'
8701,b'.00\r\n'
8702,b'8.00\r\n'
8703,b'00\r\n'
8704,b'\n'
8705,b' T: 0 P: 41 V: 21.00\r\n'
8706,b' 1 T: 0 P: 40 V: 13.00\r\n'
8707,b'T: 0 P: 40 V: 13.00\r\n'
8708,b': 0 P: 40 V: 14.00\r\n'
8709,b' 0 P: 40 V: 17.00\r\n'
8710,b' P: 40 V: 28.00\r\n'
