Index,Data
9984,b'V: 34.00\r\n'
9985,b' 40.00\r\n'
9986,b'0\r\n'
9987,b'\n'
9988,b' 4 P: 337 V: 11.00\r\n'
9989,b': 337 V: 31.00\r\n'
9990,b'338 V: 9.00\r\n'
9991,b' V: 19.00\r\n'
9992,b' 28.00\r\n'
9993,b'3.00\r\n'
9994,b'0\r\n'
9995,b': 4 P: 339 V: 22.00\r\n'
9996,b'P: 339 V: 22.00\r\n'
9997,b'39 V: 22.00\r\n'
9998,b'V: 22.00\r\n'
9999,b'6.00\r\n'
10000,b'00\r\n'
10001,b'\r\n'
10002,b'C: 4 P: 340 V: 22.00\r\n'
10003,b' 4 P: 341 V: 16.00\r\n'
10004,b'341 V: 14.00\r\n'
10005,b' V: 32.00\r\n'
10006,b'21.00\r\n'
10007,b'00\r\n'
10008,b'\r\n'
10009,b'C: 4 P: 342 V: 17.00\r\n'
10010,b' 4 P: 342 V: 21.00\r\n'
10011,b' P: 343 V: 12.00\r\n'
10012,b'43 V: 16.00\r\n'
10013,b'.00\r\n'
10014,b' 4 P: 343 V: 29.00\r\n'
10015,b' P: 344 V: 24.00\r\n'
10016,b'344 V: 15.00\r\n'
10017,b' 17.00\r\n'
10018,b'7.00\r\n'
10019,b'\r\n'
10020,b'C: 4 P: 345 V: 36.00\r\n'
10021,b'P: 345 V: 25.00\r\n'
10022,b'45 V: 18.00\r\n'
10023,b'V: 23.00\r\n'
10024,b'11.00\r\n'
10025,b'00\r\n'
10026,b'\r\n'
10027,b'C: 4 P: 346 V: 18.00\r\n'
10028,b'4 P: 347 V: 17.00\r\n'
10029,b'347 V: 36.00\r\n'
10030,b' 20.00\r\n'
10031,b'00\r\n'
10032,b'C: 4 P: 348 V: 34.00\r\n'
10033,b'4 P: 348 V: 15.00\r\n'
10034,b' 348 V: 20.00\r\n'
10035,b'21.00\r\n'
10036,b'\r\n'
10037,b' P: 349 V: 41.00\r\n'
10038,b'349 V: 18.00\r\n'
10039,b'9 V: 26.00\r\n'
10040,b' 23.00\r\n'
10041,b'0\r\n'
10042,b'\n'
10043,b': 4 P: 350 V: 17.00\r\n'
10044,b'4 P: 350 V: 21.00\r\n'
10045,b' 351 V: 29.00\r\n'
10046,b'1 V: 29.00\r\n'
10047,b': 11.00\r\n'
10048,b'\r\n'
10049,b' 4 P: 352 V: 32.00\r\n'
10050,b'P: 352 V: 36.00\r\n'
10051,b': 43.00\r\n'
10052,b'0.00\r\n'
10053,b'0\r\n'
10054,b'C: 4 P: 353 V: 13.00\r\n'
10055,b'4 P: 353 V: 18.00\r\n'
10056,b': 353 V: 22.00\r\n'
10057,b'353 V: 11.00\r\n'
10058,b'4 V: 18.00\r\n'
10059,b'V: 24.00\r\n'
10060,b'29.00\r\n'
10061,b'.00\r\n'
10062,b'\r\n'
10063,b'C: 4 P: 355 V: 26.00\r\n'
10064,b' 4 P: 355 V: 18.00\r\n'
10065,b': 355 V: 26.00\r\n'
10066,b'6 V: 21.00\r\n'
10067,b'V: 14.00\r\n'
10068,b'4.00\r\n'
10069,b'\r\n'
10070,b' 4 P: 356 V: 36.00\r\n'
10071,b': 357 V: 16.00\r\n'
10072,b'357 V: 27.00\r\n'
10073,b' V: 33.00\r\n'
10074,b' 33.00\r\n'
10075,b'0.00\r\n'
10076,b'00\r\n'
10077,b'\r\n'
10078,b'C: 4 P: 358 V: 31.00\r\n'
10079,b' 4 P: 359 V: 22.00\r\n'
10080,b'P: 359 V: 25.00\r\n'
10081,b'59 V: 35.00\r\n'
10082,b'V: 22.00\r\n'
10083,b' 19.00\r\n'
10084,b'00\r\n'
10085,b': 4 P: 360 V: 29.00\r\n'
10086,b'4 P: 360 V: 18.00\r\n'
10087,b'P: 361 V: 15.00\r\n'
10088,b' 361 V: 21.00\r\n'
10089,b'1 V: 13.00\r\n'
10090,b': 21.00\r\n'
10091,b'3.00\r\n'
10092,b'0\r\n'
10093,b': 4 P: 362 V: 12.00\r\n'
10094,b' P: 362 V: 28.00\r\n'
10095,b': 362 V: 23.00\r\n'
10096,b'3 V: 27.00\r\n'
10097,b'V: 17.00\r\n'
10098,b' 12.00\r\n'
10099,b'0\r\n'
10100,b'C: 4 P: 364 V: 42.00\r\n'
10101,b' 4 P: 364 V: 8.00\r\n'
10102,b': 364 V: 25.00\r\n'
10103,b'4 V: 22.00\r\n'
10104,b'V: 10.00\r\n'
10105,b'.00\r\n'
10106,b'\n'
10107,b' 4 P: 365 V: 20.00\r\n'
10108,b': 365 V: 24.00\r\n'
10109,b'366 V: 22.00\r\n'
10110,b'6 V: 36.00\r\n'
10111,b'V: 21.00\r\n'
10112,b' 24.00\r\n'
10113,b'.00\r\n'
10114,b'\r\n'
10115,b'C: 4 P: 367 V: 27.00\r\n'
10116,b'4 P: 367 V: 22.00\r\n'
10117,b' 368 V: 22.00\r\n'
10118,b'68 V: 23.00\r\n'
10119,b' V: 18.00\r\n'
10120,b': 31.00\r\n'
10121,b'.00\r\n'
10122,b'0\r\n'
10123,b'\n'
10124,b': 4 P: 369 V: 17.00\r\n'
10125,b' P: 369 V: 22.00\r\n'
10126,b': 370 V: 20.00\r\n'
10127,b'370 V: 30.00\r\n'
10128,b'0 V: 15.00\r\n'
10129,b'V: 9.00\r\n'
10130,b'0\r\n'
10131,b'C: 4 P: 371 V: 22.00\r\n'
10132,b' 4 P: 371 V: 33.00\r\n'
10133,b' P: 371 V: 28.00\r\n'
10134,b': 372 V: 26.00\r\n'
10135,b'372 V: 28.00\r\n'
10136,b' V: 17.00\r\n'
10137,b' 13.00\r\n'
10138,b'0\r\n'
10139,b'C: 4 P: 373 V: 35.00\r\n'
10140,b'4 P: 373 V: 15.00\r\n'
10141,b'P: 373 V: 23.00\r\n'
10142,b'V: 16.00\r\n'
10143,b' 15.00\r\n'
10144,b'3.00\r\n'
10145,b'00\r\n'
10146,b'\r\n'
10147,b'C: 4 P: 375 V: 23.00\r\n'
10148,b' P: 375 V: 15.00\r\n'
10149,b'375 V: 14.00\r\n'
10150,b'V: 13.00\r\n'
10151,b'5.00\r\n'
10152,b': 4 P: 376 V: 22.00\r\n'
10153,b'4 P: 376 V: 29.00\r\n'
10154,b'P: 376 V: 21.00\r\n'
10155,b'377 V: 30.00\r\n'
10156,b' V: 27.00\r\n'
10157,b': 32.00\r\n'
10158,b'.00\r\n'
10159,b'\n'
10160,b': 4 P: 378 V: 27.00\r\n'
10161,b'4 P: 378 V: 15.00\r\n'
10162,b': 378 V: 17.00\r\n'
10163,b'378 V: 28.00\r\n'
10164,b' V: 17.00\r\n'
10165,b' 30.00\r\n'
10166,b'00\r\n'
10167,b'\r\n'
10168,b': 4 P: 380 V: 27.00\r\n'
10169,b'4 P: 380 V: 29.00\r\n'
10170,b'80 V: 16.00\r\n'
10171,b' V: 26.00\r\n'
10172,b' 14.00\r\n'
10173,b'0\r\n'
10174,b'\n'
10175,b': 4 P: 381 V: 39.00\r\n'
10176,b'P: 382 V: 25.00\r\n'
10177,b' 382 V: 22.00\r\n'
10178,b'82 V: 25.00\r\n'
10179,b' V: 22.00\r\n'
10180,b': 22.00\r\n'
10181,b'5.00\r\n'
10182,b'\n'
10183,b': 4 P: 383 V: 37.00\r\n'
10184,b'4 P: 383 V: 17.00\r\n'
10185,b'P: 384 V: 19.00\r\n'
10186,b' 384 V: 13.00\r\n'
10187,b'84 V: 15.00\r\n'
10188,b' V: 18.00\r\n'
10189,b': 23.00\r\n'
10190,b'28.00\r\n'
10191,b'.00\r\n'
10192,b'0\r\n'
10193,b': 4 P: 386 V: 24.00\r\n'
10194,b' P: 386 V: 33.00\r\n'
10195,b': 386 V: 19.00\r\n'
10196,b'86 V: 30.00\r\n'
10197,b' V: 26.00\r\n'
10198,b' 13.00\r\n'
10199,b'.00\r\n'
10200,b'\r\n'
10201,b': 4 P: 387 V: 28.00\r\n'
10202,b' P: 388 V: 32.00\r\n'
10203,b' 388 V: 11.00\r\n'
10204,b'88 V: 24.00\r\n'
10205,b' V: 25.00\r\n'
10206,b': 30.00\r\n'
10207,b'.00\r\n'
10208,b'\r\n'
10209,b' P: 389 V: 22.00\r\n'
10210,b' 390 V: 25.00\r\n'
10211,b'90 V: 24.00\r\n'
10212,b' V: 22.00\r\n'
10213,b': 26.00\r\n'
10214,b'19.00\r\n'
10215,b'.00\r\n'
10216,b'\r\n'
10217,b' 4 P: 391 V: 24.00\r\n'
10218,b'P: 391 V: 29.00\r\n'
10219,b'392 V: 28.00\r\n'
10220,b' V: 16.00\r\n'
10221,b': 23.00\r\n'
10222,b'.00\r\n'
10223,b'0\r\n'
10224,b'C: 4 P: 393 V: 28.00\r\n'
10225,b'P: 393 V: 21.00\r\n'
10226,b'393 V: 20.00\r\n'
10227,b'4 V: 27.00\r\n'
10228,b'V: 12.00\r\n'
10229,b' 25.00\r\n'
10230,b'7.00\r\n'
10231,b'00\r\n'
10232,b'\r\n'
10233,b'C: 4 P: 395 V: 28.00\r\n'
10234,b' 4 P: 395 V: 19.00\r\n'
10235,b'P: 395 V: 26.00\r\n'
10236,b' 396 V: 24.00\r\n'
10237,b' V: 14.00\r\n'
10238,b'24.00\r\n'
10239,b'.00\r\n'
10240,b'0\r\n'
10241,b': 4 P: 397 V: 35.00\r\n'
10242,b': 397 V: 11.00\r\n'
10243,b'7 V: 34.00\r\n'
10244,b'V: 30.00\r\n'
10245,b' 26.00\r\n'
10246,b'2.00\r\n'
10247,b'00\r\n'
10248,b'\r\n'
10249,b': 4 P: 399 V: 33.00\r\n'
10250,b'P: 399 V: 13.00\r\n'
10251,b' 399 V: 37.00\r\n'
10252,b'C: 4 P: 400 V: 23.00\r\n'
10253,b'4 P: 400 V: 25.00\r\n'
10254,b'P: 400 V: 20.00\r\n'
10255,b' 400 V: 22.00\r\n'
10256,b'00 V: 25.00\r\n'
10257,b' V: 14.00\r\n'
10258,b': 19.00\r\n'
10259,b'36.00\r\n'
10260,b'00\r\n'
10261,b'\n'
10262,b' 4 P: 400 V: 19.00\r\n'
10263,b'P: 400 V: 40.00\r\n'
10264,b' 400 V: 19.00\r\n'
10265,b'0 V: 18.00\r\n'
10266,b': 39.00\r\n'
10267,b'5.00\r\n'
10268,b'0\r\n'
10269,b' 4 P: 400 V: 23.00\r\n'
10270,b' 400 V: 31.00\r\n'
10271,b'0 V: 30.00\r\n'
10272,b'V: 24.00\r\n'
10273,b'9.00\r\n'
10274,b'0\r\n'
10275,b'C: 4 P: 400 V: 31.00\r\n'
10276,b'4 P: 400 V: 16.00\r\n'
10277,b': 400 V: 16.00\r\n'
10278,b'00 V: 28.00\r\n'
10279,b': 17.00\r\n'
10280,b'2.00\r\n'
10281,b'0\r\n'
10282,b'C: 4 P: 400 V: 36.00\r\n'
10283,b'4 P: 400 V: 19.00\r\n'
10284,b'P: 400 V: 17.00\r\n'
10285,b'400 V: 31.00\r\n'
10286,b' V: 13.00\r\n'
10287,b' 14.00\r\n'
10288,b'.00\r\n'
10289,b'\r\n'
10290,b': 4 P: 400 V: 24.00\r\n'
10291,b'P: 400 V: 23.00\r\n'
10292,b' 400 V: 34.00\r\n'
10293,b' V: 19.00\r\n'
10294,b' 17.00\r\n'
10295,b'.00\r\n'
10296,b'\r\n'
10297,b'C: 4 P: 400 V: 32.00\r\n'
10298,b' 4 P: 400 V: 21.00\r\n'
10299,b': 400 V: 24.00\r\n'
10300,b'400 V: 26.00\r\n'
10301,b'0 V: 17.00\r\n'
10302,b': 26.00\r\n'
10303,b'.00\r\n'
10304,b'0\r\n'
10305,b'\n'
10306,b' 4 P: 400 V: 17.00\r\n'
10307,b'P: 400 V: 35.00\r\n'
10308,b'0 V: 11.00\r\n'
10309,b': 17.00\r\n'
10310,b'35.00\r\n'
10311,b'.00\r\n'
10312,b'\r\n'
10313,b'C: 4 P: 400 V: 17.00\r\n'
10314,b' P: 400 V: 31.00\r\n'
10315,b': 400 V: 16.00\r\n'
10316,b'00 V: 16.00\r\n'
10317,b': 31.00\r\n'
10318,b'9.00\r\n'
10319,b'00\r\n'
10320,b'C: 4 P: 400 V: 14.00\r\n'
10321,b'4 P: 400 V: 38.00\r\n'
10322,b': 400 V: 16.00\r\n'
10323,b'400 V: 13.00\r\n'
10324,b'V: 27.00\r\n'
10325,b'23.00\r\n'
10326,b'00\r\n'
10327,b'\n'
10328,b' 4 P: 400 V: 17.00\r\n'
10329,b'P: 400 V: 15.00\r\n'
10330,b'400 V: 45.00\r\n'
10331,b' V: 17.00\r\n'
10332,b' 18.00\r\n'
10333,b'.00\r\n'
10334,b'\n'
10335,b': 4 P: 400 V: 18.00\r\n'
10336,b'4 P: 400 V: 15.00\r\n'
10337,b'P: 400 V: 24.00\r\n'
10338,b' 400 V: 28.00\r\n'
10339,b'00 V: 30.00\r\n'
10340,b' V: 13.00\r\n'
10341,b' 31.00\r\n'
10342,b' P: 400 V: 31.00\r\n'
10343,b' 20.00\r\n'
10344,b': 16.00\r\n'
10345,b'4 P: 400 V: 31.00\r\n'
10346,b'.00\r\n'
10347,b'C: 4 P: 400 V: 28.00\r\n'
10348,b'4 P: 400 V: 14.00\r\n'
10349,b'P: 400 V: 29.00\r\n'
10350,b'400 V: 22.00\r\n'
10351,b' V: 26.00\r\n'
10352,b' 43.00\r\n'
10353,b'.00\r\n'
10354,b'\r\n'
10355,b'4 P: 400 V: 29.00\r\n'
10356,b': 400 V: 16.00\r\n'
10357,b'00 V: 15.00\r\n'
10358,b'V: 37.00\r\n'
10359,b' 15.00\r\n'
10360,b'4.00\r\n'
10361,b'0\r\n'
10362,b'\n'
10363,b' 4 P: 400 V: 22.00\r\n'
10364,b'P: 400 V: 22.00\r\n'
10365,b' 400 V: 17.00\r\n'
10366,b'0 V: 21.00\r\n'
10367,b'V: 22.00\r\n'
10368,b'.00\r\n'
10369,b'0\r\n'
10370,b'C: 4 P: 400 V: 36.00\r\n'
10371,b' 4 P: 400 V: 22.00\r\n'
10372,b'P: 400 V: 16.00\r\n'
10373,b' 400 V: 30.00\r\n'
10374,b'00 V: 20.00\r\n'
10375,b' V: 42.00\r\n'
10376,b': 19.00\r\n'
10377,b'6.00\r\n'
10378,b'0\r\n'
10379,b'C: 4 P: 400 V: 30.00\r\n'
10380,b'4 P: 400 V: 16.00\r\n'
10381,b': 400 V: 14.00\r\n'
10382,b'400 V: 40.00\r\n'
10383,b'0 V: 14.00\r\n'
10384,b': 18.00\r\n'
10385,b'29.00\r\n'
10386,b'00\r\n'
10387,b'\n'
10388,b': 4 P: 400 V: 11.00\r\n'
10389,b' P: 400 V: 31.00\r\n'
10390,b': 400 V: 21.00\r\n'
10391,b'00 V: 30.00\r\n'
10392,b'V: 22.00\r\n'
10393,b'7.00\r\n'
10394,b'00\r\n'
10395,b'\n'
10396,b': 4 P: 400 V: 17.00\r\n'
10397,b' P: 400 V: 19.00\r\n'
10398,b' 400 V: 44.00\r\n'
10399,b'00 V: 11.00\r\n'
10400,b' V: 19.00\r\n'
10401,b': 23.00\r\n'
10402,b'20.00\r\n'
10403,b'.00\r\n'
10404,b'\n'
10405,b': 4 P: 400 V: 10.00\r\n'
10406,b'P: 400 V: 34.00\r\n'
10407,b' 400 V: 35.00\r\n'
10408,b'00 V: 17.00\r\n'
10409,b' V: 18.00\r\n'
10410,b' 16.00\r\n'
10411,b'.00\r\n'
10412,b'0\r\n'
10413,b'\n'
10414,b': 4 P: 400 V: 16.00\r\n'
10415,b' P: 400 V: 30.00\r\n'
10416,b': 400 V: 24.00\r\n'
10417,b'00 V: 13.00\r\n'
10418,b'V: 34.00\r\n'
10419,b' 45.00\r\n'
10420,b'7.00\r\n'
10421,b'0\r\n'
10422,b'C: 4 P: 400 V: 21.00\r\n'
10423,b' P: 400 V: 21.00\r\n'
10424,b': 400 V: 19.00\r\n'
10425,b'00 V: 24.00\r\n'
10426,b' V: 16.00\r\n'
10427,b'39.00\r\n'
10428,b'00\r\n'
10429,b'\n'
10430,b'4 P: 400 V: 16.00\r\n'
10431,b': 400 V: 37.00\r\n'
10432,b'400 V: 31.00\r\n'
10433,b'0 V: 12.00\r\n'
10434,b'V: 25.00\r\n'
10435,b'23.00\r\n'
10436,b'.00\r\n'
10437,b'0\r\n'
10438,b'\n'
10439,b' 4 P: 400 V: 28.00\r\n'
10440,b': 400 V: 34.00\r\n'
10441,b'00 V: 19.00\r\n'
10442,b'V: 16.00\r\n'
10443,b' 32.00\r\n'
10444,b'.00\r\n'
10445,b'0\r\n'
10446,b': 4 P: 400 V: 16.00\r\n'
10447,b': 400 V: 31.00\r\n'
10448,b'00 V: 20.00\r\n'
10449,b' V: 15.00\r\n'
10450,b' 35.00\r\n'
10451,b'00\r\n'
10452,b'C: 4 P: 400 V: 15.00\r\n'
10453,b' P: 400 V: 16.00\r\n'
10454,b' 400 V: 33.00\r\n'
10455,b'00 V: 14.00\r\n'
10456,b'V: 16.00\r\n'
10457,b' 22.00\r\n'
10458,b'1.00\r\n'
10459,b'\r\n'
10460,b'C: 4 P: 400 V: 23.00\r\n'
10461,b' 4 P: 400 V: 28.00\r\n'
10462,b'P: 400 V: 29.00\r\n'
10463,b' 400 V: 27.00\r\n'
10464,b'0 V: 24.00\r\n'
10465,b': 20.00\r\n'
10466,b'20.00\r\n'
10467,b'.00\r\n'
10468,b'0\r\n'
10469,b': 4 P: 400 V: 27.00\r\n'
10470,b'P: 400 V: 49.00\r\n'
10471,b' 400 V: 12.00\r\n'
10472,b'0 V: 38.00\r\n'
10473,b': 24.00\r\n'
10474,b'1.00\r\n'
10475,b'00\r\n'
10476,b'\n'
10477,b' 4 P: 400 V: 22.00\r\n'
10478,b'P: 400 V: 23.00\r\n'
10479,b' 400 V: 17.00\r\n'
10480,b'0 V: 15.00\r\n'
10481,b': 30.00\r\n'
10482,b'2.00\r\n'
10483,b'\r\n'
10484,b': 4 P: 400 V: 29.00\r\n'
10485,b' P: 400 V: 14.00\r\n'
10486,b': 400 V: 25.00\r\n'
10487,b'400 V: 29.00\r\n'
10488,b'0 V: 16.00\r\n'
10489,b' 18.00\r\n'
10490,b'9.00\r\n'
10491,b'0\r\n'
10492,b'C: 4 P: 400 V: 29.00\r\n'
10493,b'4 P: 400 V: 36.00\r\n'
10494,b' 400 V: 10.00\r\n'
10495,b'00 V: 36.00\r\n'
10496,b' V: 22.00\r\n'
10497,b' 24.00\r\n'
10498,b'4.00\r\n'
10499,b'0\r\n'
10500,b'C: 4 P: 400 V: 20.00\r\n'
10501,b' P: 400 V: 32.00\r\n'
10502,b': 400 V: 12.00\r\n'
10503,b'00 V: 32.00\r\n'
10504,b' V: 24.00\r\n'
10505,b'21.00\r\n'
10506,b'0\r\n'
10507,b'\n'
10508,b': 4 P: 400 V: 13.00\r\n'
10509,b' P: 400 V: 38.00\r\n'
10510,b': 400 V: 32.00\r\n'
10511,b'400 V: 24.00\r\n'
10512,b' V: 23.00\r\n'
10513,b' 18.00\r\n'
10514,b'00\r\n'
10515,b'\r\n'
10516,b'C: 4 P: 400 V: 23.00\r\n'
10517,b'4 P: 400 V: 16.00\r\n'
10518,b'P: 400 V: 23.00\r\n'
10519,b' 400 V: 23.00\r\n'
10520,b' V: 22.00\r\n'
10521,b' 23.00\r\n'
10522,b'5.00\r\n'
10523,b'\r\n'
10524,b': 4 P: 400 V: 20.00\r\n'
10525,b' P: 400 V: 16.00\r\n'
10526,b': 400 V: 34.00\r\n'
10527,b'0 V: 32.00\r\n'
10528,b' 15.00\r\n'
10529,b'00\r\n'
10530,b'\n'
10531,b': 4 P: 400 V: 31.00\r\n'
10532,b' P: 400 V: 29.00\r\n'
10533,b': 400 V: 19.00\r\n'
10534,b'400 V: 16.00\r\n'
10535,b'V: 35.00\r\n'
10536,b' 19.00\r\n'
10537,b'0.00\r\n'
10538,b'00\r\n'
10539,b'\r\n'
10540,b': 4 P: 400 V: 17.00\r\n'
10541,b'4 P: 400 V: 32.00\r\n'
10542,b'P: 400 V: 16.00\r\n'
10543,b'00 V: 22.00\r\n'
10544,b'V: 23.00\r\n'
10545,b'25.00\r\n'
10546,b'.00\r\n'
10547,b'0\r\n'
10548,b'\n'
10549,b': 4 P: 400 V: 30.00\r\n'
10550,b'4 P: 400 V: 25.00\r\n'
10551,b': 400 V: 23.00\r\n'
10552,b'00 V: 13.00\r\n'
10553,b': 30.00\r\n'
10554,b'5.00\r\n'
10555,b'00\r\n'
10556,b'\n'
10557,b': 4 P: 400 V: 23.00\r\n'
10558,b'4 P: 400 V: 15.00\r\n'
10559,b'P: 400 V: 32.00\r\n'
10560,b'400 V: 21.00\r\n'
10561,b' V: 14.00\r\n'
10562,b' 23.00\r\n'
10563,b'9.00\r\n'
10564,b'00\r\n'
10565,b'\n'
10566,b': 4 P: 400 V: 15.00\r\n'
10567,b'4 P: 400 V: 22.00\r\n'
10568,b': 400 V: 23.00\r\n'
10569,b'00 V: 20.00\r\n'
10570,b'V: 24.00\r\n'
10571,b' 16.00\r\n'
10572,b'00\r\n'
10573,b'\n'
10574,b': 4 P: 400 V: 28.00\r\n'
10575,b' P: 400 V: 20.00\r\n'
10576,b' 400 V: 20.00\r\n'
10577,b'0 V: 22.00\r\n'
10578,b': 38.00\r\n'
10579,b'11.00\r\n'
10580,b'00\r\n'
10581,b'C: 4 P: 400 V: 24.00\r\n'
10582,b'4 P: 400 V: 25.00\r\n'
10583,b': 400 V: 40.00\r\n'
10584,b'00 V: 29.00\r\n'
10585,b' V: 16.00\r\n'
10586,b'28.00\r\n'
10587,b'.00\r\n'
10588,b'0\r\n'
10589,b'C: 4 P: 400 V: 28.00\r\n'
10590,b'4 P: 400 V: 28.00\r\n'
10591,b' 400 V: 14.00\r\n'
10592,b'00 V: 36.00\r\n'
10593,b'V: 13.00\r\n'
10594,b'26.00\r\n'
10595,b'.00\r\n'
10596,b'\r\n'
10597,b'C: 4 P: 400 V: 22.00\r\n'
10598,b'4 P: 400 V: 31.00\r\n'
10599,b'P: 400 V: 14.00\r\n'
10600,b'00 V: 25.00\r\n'
10601,b'V: 18.00\r\n'
10602,b' 18.00\r\n'
10603,b'4.00\r\n'
10604,b'00\r\n'
10605,b'\r\n'
10606,b'C: 4 P: 400 V: 23.00\r\n'
10607,b' 4 P: 400 V: 25.00\r\n'
10608,b' P: 400 V: 22.00\r\n'
10609,b' 400 V: 17.00\r\n'
10610,b'0 V: 40.00\r\n'
10611,b'V: 22.00\r\n'
10612,b' 16.00\r\n'
10613,b'0.00\r\n'
10614,b'00\r\n'
10615,b'\r\n'
10616,b': 4 P: 400 V: 25.00\r\n'
10617,b': 400 V: 13.00\r\n'
10618,b'00 V: 19.00\r\n'
10619,b'V: 16.00\r\n'
10620,b'39.00\r\n'
10621,b'.00\r\n'
10622,b'0\r\n'
10623,b'\n'
10624,b': 4 P: 400 V: 16.00\r\n'
10625,b' P: 400 V: 27.00\r\n'
10626,b': 400 V: 29.00\r\n'
10627,b'400 V: 35.00\r\n'
10628,b'0 V: 18.00\r\n'
10629,b': 36.00\r\n'
10630,b'23.00\r\n'
10631,b'00\r\n'
10632,b'\n'
10633,b': 4 P: 400 V: 27.00\r\n'
10634,b' P: 400 V: 16.00\r\n'
10635,b': 400 V: 39.00\r\n'
10636,b'00 V: 16.00\r\n'
10637,b' V: 39.00\r\n'
10638,b': 18.00\r\n'
10639,b'20.00\r\n'
10640,b'00\r\n'
10641,b'\n'
10642,b': 4 P: 400 V: 33.00\r\n'
10643,b' P: 400 V: 22.00\r\n'
10644,b' 400 V: 33.00\r\n'
10645,b'00 V: 19.00\r\n'
10646,b' V: 17.00\r\n'
10647,b' 22.00\r\n'
10648,b'.00\r\n'
10649,b'0\r\n'
10650,b'\n'
10651,b': 4 P: 400 V: 15.00\r\n'
10652,b'4 P: 400 V: 34.00\r\n'
10653,b': 400 V: 17.00\r\n'
10654,b'400 V: 35.00\r\n'
10655,b'0 V: 10.00\r\n'
10656,b' 30.00\r\n'
10657,b'.00\r\n'
10658,b'\r\n'
10659,b': 5 P: 399 V: 22.00\r\n'
10660,b'5 P: 399 V: 25.00\r\n'
10661,b'P: 399 V: 27.00\r\n'
10662,b'399 V: 10.00\r\n'
10663,b'8 V: 20.00\r\n'
10664,b'V: 26.00\r\n'
10665,b' 29.00\r\n'
10666,b'5.00\r\n'
10667,b'0\r\n'
10668,b'\n'
10669,b' 5 P: 397 V: 32.00\r\n'
10670,b'P: 397 V: 30.00\r\n'
10671,b'396 V: 33.00\r\n'
10672,b'6 V: 25.00\r\n'
10673,b' 11.00\r\n'
10674,b'0.00\r\n'
10675,b'0\r\n'
10676,b'\n'
10677,b': 5 P: 395 V: 24.00\r\n'
10678,b'5 P: 395 V: 19.00\r\n'
10679,b': 395 V: 15.00\r\n'
10680,b'94 V: 34.00\r\n'
10681,b' V: 21.00\r\n'
10682,b': 34.00\r\n'
10683,b'15.00\r\n'
10684,b'.00\r\n'
10685,b'\r\n'
10686,b'C: 5 P: 393 V: 37.00\r\n'
10687,b' 5 P: 393 V: 23.00\r\n'
10688,b'P: 392 V: 36.00\r\n'
10689,b' 392 V: 27.00\r\n'
10690,b'92 V: 26.00\r\n'
10691,b' V: 27.00\r\n'
10692,b': 19.00\r\n'
10693,b'9.00\r\n'
10694,b'0\r\n'
10695,b'\n'
10696,b': 5 P: 391 V: 10.00\r\n'
10697,b'5 P: 390 V: 22.00\r\n'
10698,b'P: 390 V: 15.00\r\n'
10699,b' 390 V: 23.00\r\n'
10700,b'90 V: 25.00\r\n'
10701,b': 23.00\r\n'
10702,b'7.00\r\n'
10703,b'00\r\n'
10704,b'C: 5 P: 389 V: 26.00\r\n'
10705,b'5 P: 388 V: 14.00\r\n'
10706,b'P: 388 V: 29.00\r\n'
10707,b' 388 V: 26.00\r\n'
10708,b' V: 24.00\r\n'
10709,b': 15.00\r\n'
10710,b'24.00\r\n'
10711,b'.00\r\n'
10712,b'0\r\n'
10713,b'C: 5 P: 386 V: 27.00\r\n'
10714,b' 5 P: 386 V: 31.00\r\n'
10715,b' P: 386 V: 33.00\r\n'
10716,b' 386 V: 17.00\r\n'
10717,b'86 V: 16.00\r\n'
10718,b' V: 18.00\r\n'
10719,b': 22.00\r\n'
10720,b'24.00\r\n'
10721,b'00\r\n'
10722,b'\r\n'
10723,b': 5 P: 384 V: 25.00\r\n'
10724,b' P: 384 V: 10.00\r\n'
10725,b': 384 V: 19.00\r\n'
10726,b' V: 24.00\r\n'
10727,b' 18.00\r\n'
10728,b'1.00\r\n'
10729,b'\r\n'
10730,b': 5 P: 382 V: 23.00\r\n'
10731,b'5 P: 382 V: 24.00\r\n'
10732,b'P: 382 V: 21.00\r\n'
10733,b' 382 V: 15.00\r\n'
10734,b'82 V: 18.00\r\n'
10735,b'V: 17.00\r\n'
10736,b'6.00\r\n'
10737,b'0\r\n'
10738,b'\n'
10739,b' 5 P: 380 V: 27.00\r\n'
10740,b' P: 380 V: 43.00\r\n'
10741,b'0 V: 20.00\r\n'
10742,b': 26.00\r\n'
10743,b'29.00\r\n'
10744,b'.00\r\n'
10745,b'\r\n'
10746,b'C: 5 P: 379 V: 18.00\r\n'
10747,b' 5 P: 378 V: 16.00\r\n'
10748,b' P: 378 V: 12.00\r\n'
10749,b': 378 V: 34.00\r\n'
10750,b'78 V: 17.00\r\n'
10751,b' V: 21.00\r\n'
10752,b': 15.00\r\n'
10753,b'17.00\r\n'
10754,b'.00\r\n'
10755,b'\r\n'
10756,b'C: 5 P: 376 V: 18.00\r\n'
10757,b' 5 P: 376 V: 33.00\r\n'
10758,b' P: 376 V: 38.00\r\n'
10759,b': 376 V: 19.00\r\n'
10760,b'375 V: 27.00\r\n'
10761,b'V: 34.00\r\n'
10762,b'6.00\r\n'
10763,b'0\r\n'
10764,b'C: 5 P: 374 V: 23.00\r\n'
10765,b' 5 P: 374 V: 18.00\r\n'
