Timestamp,Data
2025-01-23 15:51:13,C: 1 T: 15044 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15055 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15066 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15077 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15088 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15099 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15110 P: 400 V: 555
2025-01-23 15:51:13,C: 1 T: 15121 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15132 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15143 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15154 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15165 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15176 P: 400 V: 555
2025-01-23 15:51:13,C: 1 T: 15187 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15198 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15209 P: 400 V: 555
2025-01-23 15:51:13,C: 1 T: 15220 P: 400 V: 554
2025-01-23 15:51:13,C: 1 T: 15231 P: 400 V: 557
2025-01-23 15:51:13,C: 1 T: 15242 P: 400 V: 556
2025-01-23 15:51:13,C: 1 T: 15253 P: 400 V: 555
2025-01-23 15:51:13,C: 1 T: 15264 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15275 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15286 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15297 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15308 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15319 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15330 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15341 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15352 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15363 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15374 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15385 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15396 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15407 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15418 P: 400 V: 555
2025-01-23 15:51:14,C: 1 T: 15429 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15440 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15451 P: 400 V: 555
2025-01-23 15:51:14,C: 1 T: 15462 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15473 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15484 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15495 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15506 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15517 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15528 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15539 P: 400 V: 555
2025-01-23 15:51:14,C: 1 T: 15550 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15561 P: 400 V: 557
2025-01-23 15:51:14,C: 1 T: 15572 P: 400 V: 555
2025-01-23 15:51:14,C: 1 T: 15583 P: 400 V: 556
2025-01-23 15:51:14,C: 1 T: 15594 P: 400 V: 555
2025-01-23 15:51:14,C: 1 T: 15605 P: 400 V: 554
2025-01-23 15:51:14,C: 1 T: 15616 P: 400 V: 557
2025-01-23 15:51:14,C: 2 T: 15627 P: 394 V: 555
2025-01-23 15:51:14,C: 2 T: 15638 P: 389 V: 554
2025-01-23 15:51:14,C: 2 T: 15649 P: 383 V: 556
2025-01-23 15:51:14,C: 2 T: 15660 P: 378 V: 555
2025-01-23 15:51:14,C: 2 T: 15671 P: 372 V: 554
2025-01-23 15:51:14,C: 2 T: 15682 P: 367 V: 555
2025-01-23 15:51:14,C: 2 T: 15693 P: 361 V: 555
2025-01-23 15:51:14,C: 2 T: 15704 P: 356 V: 554
2025-01-23 15:51:14,C: 2 T: 15715 P: 350 V: 556
2025-01-23 15:51:14,C: 2 T: 15726 P: 345 V: 555
2025-01-23 15:51:14,C: 2 T: 15737 P: 339 V: 555
2025-01-23 15:51:14,C: 2 T: 15748 P: 334 V: 557
2025-01-23 15:51:14,C: 2 T: 15759 P: 328 V: 556
2025-01-23 15:51:14,C: 2 T: 15770 P: 323 V: 555
2025-01-23 15:51:14,C: 2 T: 15781 P: 317 V: 556
2025-01-23 15:51:14,C: 2 T: 15792 P: 312 V: 554
2025-01-23 15:51:14,C: 2 T: 15803 P: 306 V: 554
2025-01-23 15:51:14,C: 2 T: 15814 P: 301 V: 556
2025-01-23 15:51:14,C: 2 T: 15825 P: 295 V: 555
2025-01-23 15:51:14,C: 2 T: 15836 P: 290 V: 555
2025-01-23 15:51:14,C: 2 T: 15847 P: 284 V: 558
2025-01-23 15:51:14,C: 2 T: 15858 P: 279 V: 555
2025-01-23 15:51:14,C: 2 T: 15869 P: 273 V: 555
2025-01-23 15:51:14,C: 2 T: 15880 P: 268 V: 557
2025-01-23 15:51:14,C: 2 T: 15891 P: 262 V: 554
2025-01-23 15:51:14,C: 2 T: 15902 P: 257 V: 554
2025-01-23 15:51:14,C: 2 T: 15913 P: 251 V: 555
2025-01-23 15:51:14,C: 2 T: 15924 P: 246 V: 553
2025-01-23 15:51:14,C: 2 T: 15935 P: 240 V: 554
2025-01-23 15:51:14,C: 2 T: 15946 P: 235 V: 557
2025-01-23 15:51:14,C: 2 T: 15957 P: 229 V: 554
2025-01-23 15:51:14,C: 2 T: 15968 P: 224 V: 555
2025-01-23 15:51:14,C: 2 T: 15979 P: 218 V: 557
2025-01-23 15:51:14,C: 2 T: 15990 P: 213 V: 554
2025-01-23 15:51:14,C: 2 T: 16001 P: 207 V: 555
2025-01-23 15:51:14,C: 2 T: 16012 P: 202 V: 556
2025-01-23 15:51:14,C: 2 T: 16023 P: 196 V: 553
2025-01-23 15:51:14,C: 2 T: 16034 P: 191 V: 555
2025-01-23 15:51:14,C: 2 T: 16045 P: 185 V: 555
2025-01-23 15:51:14,C: 2 T: 16056 P: 180 V: 554
2025-01-23 15:51:14,C: 2 T: 16067 P: 174 V: 555
2025-01-23 15:51:14,C: 2 T: 16078 P: 169 V: 556
2025-01-23 15:51:14,C: 2 T: 16089 P: 163 V: 553
2025-01-23 15:51:14,C: 2 T: 16100 P: 158 V: 555
2025-01-23 15:51:14,C: 2 T: 16111 P: 152 V: 556
2025-01-23 15:51:14,C: 2 T: 16122 P: 147 V: 554
2025-01-23 15:51:14,C: 2 T: 16133 P: 141 V: 555
2025-01-23 15:51:14,C: 2 T: 16144 P: 136 V: 555
2025-01-23 15:51:14,C: 2 T: 16155 P: 130 V: 554
2025-01-23 15:51:14,C: 2 T: 16166 P: 125 V: 557
2025-01-23 15:51:14,C: 2 T: 16177 P: 119 V: 555
2025-01-23 15:51:14,C: 2 T: 16188 P: 114 V: 554
2025-01-23 15:51:14,C: 2 T: 16199 P: 108 V: 556
2025-01-23 15:51:14,C: 2 T: 16210 P: 103 V: 555
2025-01-23 15:51:14,C: 2 T: 16221 P: 97 V: 554
2025-01-23 15:51:14,C: 2 T: 16232 P: 92 V: 556
2025-01-23 15:51:14,C: 2 T: 16243 P: 86 V: 554
2025-01-23 15:51:14,C: 2 T: 16254 P: 81 V: 553
2025-01-23 15:51:14,C: 2 T: 16265 P: 75 V: 556
2025-01-23 15:51:15,C: 2 T: 16276 P: 70 V: 555
2025-01-23 15:51:15,C: 2 T: 16287 P: 64 V: 554
2025-01-23 15:51:15,C: 2 T: 16298 P: 59 V: 557
2025-01-23 15:51:15,C: 2 T: 16309 P: 53 V: 554
2025-01-23 15:51:15,C: 2 T: 16320 P: 48 V: 555
2025-01-23 15:51:15,C: 2 T: 16331 P: 42 V: 557
2025-01-23 15:51:15,C: 2 T: 16342 P: 37 V: 555
2025-01-23 15:51:15,C: 2 T: 16353 P: 31 V: 554
2025-01-23 15:51:15,C: 2 T: 16364 P: 26 V: 556
2025-01-23 15:51:15,C: 2 T: 16375 P: 20 V: 554
2025-01-23 15:51:15,C: 2 T: 16386 P: 15 V: 554
2025-01-23 15:51:15,C: 2 T: 16397 P: 9 V: 558
2025-01-23 15:51:15,C: 2 T: 16408 P: 4 V: 554
2025-01-23 15:51:15,C: 2 T: 16419 P: -2 V: 555
2025-01-23 15:51:15,C: 2 T: 16430 P: -7 V: 557
2025-01-23 15:51:15,C: 2 T: 16441 P: -13 V: 555
2025-01-23 15:51:15,C: 2 T: 16452 P: -18 V: 556
2025-01-23 15:51:15,C: 2 T: 16463 P: -24 V: 557
2025-01-23 15:51:15,C: 2 T: 16474 P: -29 V: 554
2025-01-23 15:51:15,C: 2 T: 16485 P: -35 V: 555
2025-01-23 15:51:15,C: 2 T: 16496 P: -40 V: 558
2025-01-23 15:51:15,C: 2 T: 16507 P: -46 V: 555
2025-01-23 15:51:15,C: 2 T: 16518 P: -51 V: 555
2025-01-23 15:51:15,C: 2 T: 16529 P: -57 V: 557
2025-01-23 15:51:15,C: 2 T: 16540 P: -62 V: 554
2025-01-23 15:51:15,C: 2 T: 16551 P: -68 V: 555
2025-01-23 15:51:15,C: 2 T: 16562 P: -73 V: 556
2025-01-23 15:51:15,C: 2 T: 16573 P: -79 V: 553
2025-01-23 15:51:15,C: 2 T: 16584 P: -84 V: 555
2025-01-23 15:51:15,C: 2 T: 16595 P: -90 V: 556
2025-01-23 15:51:15,C: 2 T: 16606 P: -95 V: 553
2025-01-23 15:51:15,C: 2 T: 16617 P: -101 V: 556
2025-01-23 15:51:15,C: 2 T: 16628 P: -106 V: 555
2025-01-23 15:51:15,C: 2 T: 16639 P: -112 V: 554
2025-01-23 15:51:15,C: 2 T: 16650 P: -117 V: 556
2025-01-23 15:51:15,C: 2 T: 16661 P: -123 V: 555
2025-01-23 15:51:15,C: 2 T: 16672 P: -128 V: 554
2025-01-23 15:51:15,C: 2 T: 16683 P: -134 V: 556
2025-01-23 15:51:15,C: 2 T: 16694 P: -139 V: 555
2025-01-23 15:51:15,C: 2 T: 16705 P: -145 V: 554
2025-01-23 15:51:15,C: 2 T: 16716 P: -150 V: 556
2025-01-23 15:51:15,C: 2 T: 16727 P: -156 V: 555
2025-01-23 15:51:15,C: 2 T: 16738 P: -161 V: 553
2025-01-23 15:51:15,C: 2 T: 16749 P: -167 V: 556
2025-01-23 15:51:15,C: 2 T: 16760 P: -172 V: 554
2025-01-23 15:51:15,C: 2 T: 16771 P: -178 V: 555
2025-01-23 15:51:15,C: 2 T: 16782 P: -183 V: 556
2025-01-23 15:51:15,C: 2 T: 16793 P: -189 V: 554
2025-01-23 15:51:15,C: 2 T: 16804 P: -194 V: 553
2025-01-23 15:51:15,C: 2 T: 16815 P: -200 V: 557
2025-01-23 15:51:15,C: 2 T: 16826 P: -205 V: 555
2025-01-23 15:51:15,C: 2 T: 16837 P: -211 V: 554
2025-01-23 15:51:15,C: 2 T: 16848 P: -216 V: 556
2025-01-23 15:51:15,C: 2 T: 16859 P: -222 V: 555
2025-01-23 15:51:15,C: 2 T: 16870 P: -227 V: 554
2025-01-23 15:51:15,C: 2 T: 16881 P: -233 V: 558
2025-01-23 15:51:15,C: 2 T: 16892 P: -238 V: 554
2025-01-23 15:51:15,C: 2 T: 16903 P: -244 V: 555
2025-01-23 15:51:15,C: 2 T: 16914 P: -249 V: 558
2025-01-23 15:51:15,C: 2 T: 16925 P: -255 V: 555
2025-01-23 15:51:15,C: 2 T: 16936 P: -260 V: 555
2025-01-23 15:51:15,C: 2 T: 16947 P: -266 V: 558
2025-01-23 15:51:15,C: 2 T: 16958 P: -271 V: 554
2025-01-23 15:51:15,C: 2 T: 16969 P: -277 V: 555
2025-01-23 15:51:15,C: 2 T: 16980 P: -282 V: 556
2025-01-23 15:51:15,C: 2 T: 16991 P: -288 V: 555
2025-01-23 15:51:15,C: 2 T: 17002 P: -293 V: 555
2025-01-23 15:51:15,C: 2 T: 17013 P: -299 V: 556
2025-01-23 15:51:15,C: 2 T: 17024 P: -304 V: 554
2025-01-23 15:51:15,C: 2 T: 17035 P: -310 V: 555
2025-01-23 15:51:15,C: 2 T: 17046 P: -315 V: 555
2025-01-23 15:51:15,C: 2 T: 17057 P: -321 V: 554
2025-01-23 15:51:15,C: 2 T: 17068 P: -326 V: 556
2025-01-23 15:51:15,C: 2 T: 17079 P: -332 V: 556
2025-01-23 15:51:15,C: 2 T: 17090 P: -337 V: 553
2025-01-23 15:51:15,C: 2 T: 17101 P: -343 V: 555
2025-01-23 15:51:15,C: 2 T: 17112 P: -348 V: 556
2025-01-23 15:51:15,C: 2 T: 17123 P: -354 V: 554
2025-01-23 15:51:15,C: 2 T: 17134 P: -359 V: 556
2025-01-23 15:51:15,C: 2 T: 17145 P: -365 V: 556
2025-01-23 15:51:15,C: 2 T: 17156 P: -370 V: 552
2025-01-23 15:51:15,C: 2 T: 17167 P: -376 V: 555
2025-01-23 15:51:15,C: 2 T: 17178 P: -381 V: 556
2025-01-23 15:51:15,C: 2 T: 17189 P: -387 V: 553
2025-01-23 15:51:15,C: 2 T: 17200 P: -392 V: 555
2025-01-23 15:51:15,C: 2 T: 17211 P: -398 V: 554
2025-01-23 15:51:15,C: 2 T: 17222 P: -400 V: 554
2025-01-23 15:51:15,C: 2 T: 17233 P: -400 V: 555
2025-01-23 15:51:15,C: 2 T: 17244 P: -400 V: 555
2025-01-23 15:51:15,C: 2 T: 17255 P: -400 V: 553
2025-01-23 15:51:15,C: 2 T: 17266 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17277 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17288 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17299 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17310 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17321 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17332 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17343 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17354 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17365 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 17376 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17387 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17398 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17409 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17420 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17431 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17442 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17453 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17464 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17475 P: -400 V: 553
2025-01-23 15:51:16,C: 2 T: 17486 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17497 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17508 P: -400 V: 553
2025-01-23 15:51:16,C: 2 T: 17519 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17530 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17541 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17552 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17563 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 17574 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17585 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17596 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17607 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17618 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17629 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17640 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17651 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17662 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17673 P: -400 V: 553
2025-01-23 15:51:16,C: 2 T: 17684 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17695 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17706 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17717 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17728 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17739 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17750 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 17761 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17772 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17783 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17794 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17805 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17816 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17827 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17838 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17849 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 17860 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17871 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17882 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 17893 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 17904 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17915 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17926 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17937 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17948 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17959 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17970 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 17981 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 17992 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18003 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18014 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 18025 P: -400 V: 553
2025-01-23 15:51:16,C: 2 T: 18036 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18047 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 18058 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18069 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 18080 P: -400 V: 556
2025-01-23 15:51:16,C: 2 T: 18091 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18102 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 18113 P: -400 V: 557
2025-01-23 15:51:16,C: 2 T: 18124 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18135 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 18146 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 18157 P: -400 V: 553
2025-01-23 15:51:16,C: 2 T: 18168 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18179 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18190 P: -400 V: 552
2025-01-23 15:51:16,C: 2 T: 18201 P: -400 V: 554
2025-01-23 15:51:16,C: 2 T: 18212 P: -400 V: 555
2025-01-23 15:51:16,C: 2 T: 18223 P: -395 V: 553
2025-01-23 15:51:16,C: 2 T: 18234 P: -389 V: 557
2025-01-23 15:51:16,C: 2 T: 18245 P: -384 V: 556
2025-01-23 15:51:16,C: 2 T: 18256 P: -378 V: 554
2025-01-23 15:51:16,C: 2 T: 18267 P: -373 V: 556
2025-01-23 15:51:17,C: 2 T: 18278 P: -367 V: 554
2025-01-23 15:51:17,C: 2 T: 18289 P: -362 V: 554
2025-01-23 15:51:17,C: 2 T: 18300 P: -356 V: 556
2025-01-23 15:51:17,C: 2 T: 18311 P: -351 V: 556
2025-01-23 15:51:17,C: 2 T: 18322 P: -346 V: 554
2025-01-23 15:51:17,C: 2 T: 18333 P: -340 V: 556
2025-01-23 15:51:17,C: 2 T: 18344 P: -335 V: 554
2025-01-23 15:51:17,C: 2 T: 18355 P: -329 V: 553
2025-01-23 15:51:17,C: 2 T: 18366 P: -324 V: 555
2025-01-23 15:51:17,C: 2 T: 18377 P: -318 V: 554
2025-01-23 15:51:17,C: 2 T: 18388 P: -313 V: 554
2025-01-23 15:51:17,C: 2 T: 18399 P: -307 V: 556
2025-01-23 15:51:17,C: 2 T: 18410 P: -302 V: 554
2025-01-23 15:51:17,C: 2 T: 18421 P: -296 V: 554
2025-01-23 15:51:17,C: 2 T: 18432 P: -291 V: 555
2025-01-23 15:51:17,C: 2 T: 18443 P: -285 V: 553
2025-01-23 15:51:17,C: 2 T: 18454 P: -280 V: 554
2025-01-23 15:51:17,C: 2 T: 18465 P: -274 V: 557
2025-01-23 15:51:17,C: 2 T: 18476 P: -269 V: 555
2025-01-23 15:51:17,C: 2 T: 18487 P: -263 V: 554
2025-01-23 15:51:17,C: 2 T: 18498 P: -258 V: 556
2025-01-23 15:51:17,C: 2 T: 18509 P: -252 V: 554
2025-01-23 15:51:17,C: 2 T: 18520 P: -247 V: 555
2025-01-23 15:51:17,C: 2 T: 18531 P: -241 V: 556
2025-01-23 15:51:17,C: 2 T: 18542 P: -236 V: 554
2025-01-23 15:51:17,C: 2 T: 18553 P: -230 V: 555
2025-01-23 15:51:17,C: 2 T: 18564 P: -225 V: 557
2025-01-23 15:51:17,C: 2 T: 18575 P: -219 V: 554
2025-01-23 15:51:17,C: 2 T: 18586 P: -214 V: 555
2025-01-23 15:51:17,C: 2 T: 18597 P: -208 V: 558
2025-01-23 15:51:17,C: 2 T: 18608 P: -203 V: 555
2025-01-23 15:51:17,C: 2 T: 18619 P: -197 V: 556
2025-01-23 15:51:17,C: 2 T: 18630 P: -192 V: 556
2025-01-23 15:51:17,C: 2 T: 18641 P: -186 V: 554
2025-01-23 15:51:17,C: 2 T: 18652 P: -181 V: 555
2025-01-23 15:51:17,C: 2 T: 18663 P: -175 V: 556
2025-01-23 15:51:17,C: 2 T: 18674 P: -170 V: 554
2025-01-23 15:51:17,C: 2 T: 18685 P: -164 V: 554
2025-01-23 15:51:17,C: 2 T: 18696 P: -159 V: 555
2025-01-23 15:51:17,C: 2 T: 18707 P: -153 V: 553
2025-01-23 15:51:17,C: 2 T: 18718 P: -148 V: 554
2025-01-23 15:51:17,C: 2 T: 18729 P: -142 V: 555
2025-01-23 15:51:17,C: 2 T: 18740 P: -137 V: 554
2025-01-23 15:51:17,C: 2 T: 18751 P: -131 V: 555
2025-01-23 15:51:17,C: 2 T: 18762 P: -126 V: 555
2025-01-23 15:51:17,C: 2 T: 18773 P: -120 V: 554
2025-01-23 15:51:17,C: 2 T: 18784 P: -115 V: 556
2025-01-23 15:51:17,C: 2 T: 18795 P: -109 V: 555
2025-01-23 15:51:17,C: 2 T: 18806 P: -104 V: 554
2025-01-23 15:51:17,C: 2 T: 18817 P: -98 V: 556
2025-01-23 15:51:17,C: 2 T: 18828 P: -93 V: 555
2025-01-23 15:51:17,C: 2 T: 18839 P: -87 V: 553
2025-01-23 15:51:17,C: 2 T: 18850 P: -82 V: 556
2025-01-23 15:51:17,C: 2 T: 18861 P: -76 V: 554
2025-01-23 15:51:17,C: 2 T: 18872 P: -71 V: 552
2025-01-23 15:51:17,C: 2 T: 18883 P: -65 V: 555
2025-01-23 15:51:17,C: 2 T: 18894 P: -60 V: 554
2025-01-23 15:51:17,C: 2 T: 18905 P: -54 V: 554
2025-01-23 15:51:17,C: 2 T: 18916 P: -49 V: 556
2025-01-23 15:51:17,C: 2 T: 18927 P: -43 V: 553
2025-01-23 15:51:17,C: 2 T: 18938 P: -38 V: 552
2025-01-23 15:51:17,C: 2 T: 18949 P: -32 V: 555
2025-01-23 15:51:17,C: 2 T: 18960 P: -27 V: 553
2025-01-23 15:51:17,C: 2 T: 18971 P: -21 V: 554
2025-01-23 15:51:17,C: 2 T: 18982 P: -16 V: 557
2025-01-23 15:51:17,C: 2 T: 18993 P: -10 V: 554
2025-01-23 15:51:17,C: 2 T: 19004 P: -5 V: 555
2025-01-23 15:51:17,C: 2 T: 19015 P: 1 V: 555
2025-01-23 15:51:17,C: 2 T: 19026 P: 6 V: 553
2025-01-23 15:51:17,C: 2 T: 19037 P: 12 V: 554
2025-01-23 15:51:17,C: 2 T: 19048 P: 17 V: 556
2025-01-23 15:51:17,C: 2 T: 19059 P: 23 V: 554
2025-01-23 15:51:17,C: 2 T: 19070 P: 28 V: 555
2025-01-23 15:51:17,C: 2 T: 19081 P: 34 V: 557
2025-01-23 15:51:17,C: 2 T: 19092 P: 39 V: 554
2025-01-23 15:51:17,C: 2 T: 19103 P: 45 V: 555
2025-01-23 15:51:17,C: 2 T: 19114 P: 50 V: 556
2025-01-23 15:51:17,C: 2 T: 19125 P: 56 V: 554
2025-01-23 15:51:17,C: 2 T: 19136 P: 61 V: 555
2025-01-23 15:51:17,C: 2 T: 19147 P: 67 V: 556
2025-01-23 15:51:17,C: 2 T: 19158 P: 72 V: 555
2025-01-23 15:51:17,C: 2 T: 19169 P: 78 V: 555
2025-01-23 15:51:17,C: 2 T: 19180 P: 83 V: 556
2025-01-23 15:51:17,C: 2 T: 19191 P: 89 V: 553
2025-01-23 15:51:17,C: 2 T: 19202 P: 94 V: 555
2025-01-23 15:51:17,C: 2 T: 19213 P: 100 V: 555
2025-01-23 15:51:17,C: 2 T: 19224 P: 105 V: 552
2025-01-23 15:51:17,C: 2 T: 19235 P: 111 V: 555
2025-01-23 15:51:17,C: 2 T: 19246 P: 116 V: 555
2025-01-23 15:51:17,C: 2 T: 19257 P: 122 V: 553
2025-01-23 15:51:17,C: 2 T: 19268 P: 127 V: 555
2025-01-23 15:51:18,C: 2 T: 19279 P: 133 V: 555
2025-01-23 15:51:18,C: 2 T: 19290 P: 138 V: 555
2025-01-23 15:51:18,C: 2 T: 19301 P: 144 V: 556
2025-01-23 15:51:18,C: 2 T: 19312 P: 149 V: 555
2025-01-23 15:51:18,C: 2 T: 19323 P: 155 V: 554
2025-01-23 15:51:18,C: 2 T: 19334 P: 160 V: 556
2025-01-23 15:51:18,C: 2 T: 19345 P: 166 V: 555
2025-01-23 15:51:18,C: 2 T: 19356 P: 171 V: 553
2025-01-23 15:51:18,C: 2 T: 19367 P: 177 V: 556
2025-01-23 15:51:18,C: 2 T: 19378 P: 182 V: 555
2025-01-23 15:51:18,C: 2 T: 19389 P: 188 V: 552
2025-01-23 15:51:18,C: 2 T: 19400 P: 193 V: 555
2025-01-23 15:51:18,C: 2 T: 19411 P: 199 V: 554
2025-01-23 15:51:18,C: 2 T: 19422 P: 204 V: 554
2025-01-23 15:51:18,C: 2 T: 19433 P: 210 V: 558
2025-01-23 15:51:18,C: 2 T: 19444 P: 215 V: 556
2025-01-23 15:51:18,C: 2 T: 19455 P: 221 V: 554
2025-01-23 15:51:18,C: 2 T: 19466 P: 226 V: 556
2025-01-23 15:51:18,C: 2 T: 19477 P: 232 V: 554
2025-01-23 15:51:18,C: 2 T: 19488 P: 237 V: 553
2025-01-23 15:51:18,C: 2 T: 19499 P: 243 V: 555
2025-01-23 15:51:18,C: 2 T: 19510 P: 248 V: 554
2025-01-23 15:51:18,C: 2 T: 19521 P: 254 V: 554
2025-01-23 15:51:18,C: 2 T: 19532 P: 259 V: 557
2025-01-23 15:51:18,C: 2 T: 19543 P: 265 V: 554
2025-01-23 15:51:18,C: 2 T: 19554 P: 270 V: 555
