Timestamp,Data
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 42
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 42
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 42
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 44
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T: 210519 P: 400 V: 42
20250123_200201,C: 0 T: 210519 P: 400 V: 43
20250123_200201,C: 0 T:43
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 42
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210758 P: 400 V: 41
20250123_200201,C: 0 T: 210758 P: 400 V: 44
20250123_200201,C: 0 T: 210758 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 42
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210759 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 41
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 43
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 44
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210760 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 41
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 41
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 41
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 42
20250123_200201,C: 0 T: 210761 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 41
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 41
20250123_200201,C: 0 T: 210762 P: 400 V: 41
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 44
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 44
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 42
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210762 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 41
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 44
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 44
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 44
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 44
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 42
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210763 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 44
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 44
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 44
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 41
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 44
20250123_200201,C: 0 T: 210764 P: 400 V: 43
20250123_200201,C: 0 T: 210764 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 44
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 42
20250123_200201,C: 0 T: 210765 P: 400 V: 43
20250123_200201,"C: 0 T: 210765 P: 400 V: 4343"
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 44
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 44
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 44
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 44
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 42
20250123_200201,C: 0 T: 211017 P: 400 V: 44
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211017 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 44
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 44
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 42
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 44
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211018 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 44
20250123_200201,C: 0 T: 211019 P: 400 V: 43
20250123_200201,C: 0 T: 211019 P: 400 V: 44
20250123_200201,C: 0 T: 211019 P: 400 V: 43
