Index,Data
17604,76:-400:532.11
17605,76:-400:532.34
17606,76:-400:532.07
17607,76:-400:532.25
17608,76:-400:532.41
17609,76:-400:532.60
17610,76:-400:532.51
17611,76:-400:532.62
17612,76:-400:532.56
17613,76:-400:532.81
17614,76:-400:532.60
17615,76:-400:532.71
17616,76:-400:532.92
17617,76:-400:532.81
17618,76:-400:532.76
17619,76:-400:532.82
17620,76:-400:532.69
17621,76:-400:532.78
17622,76:-400:532.88
17623,76:-400:532.94
17624,76:-400:532.86
17625,76:-400:532.83
17626,76:-400:533.05
17627,76:-400:533.07
17628,76:-400:533.11
17629,76:-400:533.10
17630,76:-400:533.21
17631,76:-400:533.19
17632,76:-400:533.08
17633,76:-400:533.24
17634,76:-400:533.22
17635,76:-400:533.30
17636,76:-400:533.29
17637,76:-395:533.26
17638,76:-390:533.46
17639,76:-385:533.30
17640,76:-380:533.62
17641,76:-375:533.65
17642,76:-369:533.67
17643,76:-364:533.96
17644,76:-359:534.03
17645,76:-354:534.14
17646,76:-349:534.20
17647,76:-343:534.42
17648,76:-338:534.36
17649,76:-333:534.61
17650,76:-328:534.59
17651,76:-323:534.67
17652,76:-317:534.58
17653,76:-312:534.57
17654,76:-307:534.77
17655,76:-302:534.42
17656,76:-297:534.60
17657,76:-291:534.55
17658,76:-286:534.62
17659,76:-281:534.62
17660,76:-276:534.56
17661,76:-271:534.47
17662,76:-266:534.37
17663,76:-260:534.15
17664,76:-255:534.11
17665,76:-250:533.97
17666,76:-245:533.69
17667,76:-240:533.49
17668,76:-234:533.33
17669,76:-229:533.04
17670,76:-224:532.82
17671,76:-219:532.68
17672,76:-214:532.43
17673,76:-208:532.16
17674,76:-203:531.76
17675,76:-198:531.35
17676,76:-193:530.81
17677,76:-188:530.48
17678,76:-182:530.42
17679,76:-177:530.05
17680,76:-172:529.62
17681,76:-167:529.18
17682,76:-162:528.70
17683,76:-156:528.22
17684,76:-151:527.60
17685,76:-146:527.24
17686,76:-141:526.49
17687,76:-136:526.11
17688,76:-131:525.64
17689,76:-125:525.12
17690,76:-120:524.56
17691,76:-115:523.77
17692,76:-110:523.34
17693,76:-105:522.79
17694,76:-99:522.15
17695,76:-94:521.47
17696,76:-89:520.86
17697,76:-84:520.54
17698,76:-79:519.69
17699,76:-73:519.15
17700,76:-68:518.50
17701,76:-63:517.84
17702,76:-58:517.10
17703,76:-53:516.61
17704,76:-47:515.98
17705,76:-42:515.19
17706,76:-37:514.27
17707,76:-32:513.49
17708,76:-27:513.02
17709,76:-21:511.96
17710,76:-16:511.30
17711,76:-11:510.42
17712,76:-6:509.45
17713,76:-1:508.68
17714,76:0:508.14
17715,76:0:507.89
17716,76:0:507.76
17717,76:0:507.76
17718,76:0:507.82
17719,76:0:507.70
17720,76:0:507.70
17721,76:0:507.80
17722,76:0:507.71
17723,76:0:507.87
17724,76:0:508.08
17725,76:0:508.13
17726,76:0:508.13
17727,76:0:507.84
17728,76:0:508.00
17729,76:0:508.01
17730,76:0:507.97
17731,76:0:508.25
17732,76:0:507.94
17733,76:0:508.09
17734,76:0:508.09
17735,76:0:508.27
17736,76:0:508.26
17737,76:0:508.46
17738,76:0:508.50
17739,76:0:508.49
17740,76:0:508.47
17741,76:0:508.43
17742,76:0:508.54
17743,76:0:508.38
17744,76:0:508.42
17745,76:0:508.76
17746,76:0:508.76
17747,76:0:508.82
17748,76:0:508.62
17749,76:0:508.93
17750,76:0:508.80
17751,76:0:508.89
17752,77:-3:508.92
17753,77:-8:509.17
17754,77:-14:509.57
17755,77:-19:509.89
17756,77:-24:510.16
17757,77:-29:510.70
17758,77:-34:511.34
17759,77:-40:511.58
17760,77:-45:512.05
17761,77:-50:512.45
17762,77:-55:512.94
17763,77:-60:513.22
17764,77:-66:513.91
17765,77:-71:514.27
17766,77:-76:514.79
17767,77:-81:515.17
17768,77:-86:515.77
17769,77:-92:516.09
17770,77:-97:516.52
17771,77:-102:517.15
17772,77:-107:517.54
17773,77:-112:517.95
17774,77:-118:518.40
17775,77:-123:518.78
17776,77:-128:519.17
17777,77:-133:519.79
17778,77:-138:520.12
17779,77:-143:520.73
17780,77:-149:520.96
17781,77:-154:521.45
17782,77:-159:522.03
17783,77:-164:522.42
17784,77:-169:522.71
17785,77:-175:523.29
17786,77:-180:523.67
17787,77:-185:524.09
17788,77:-190:524.33
17789,77:-195:524.77
17790,77:-201:525.14
17791,77:-206:525.56
17792,77:-211:525.99
17793,77:-216:526.32
17794,77:-221:526.70
17795,77:-227:526.99
17796,77:-232:527.25
17797,77:-237:527.73
17798,77:-242:527.91
17799,77:-247:528.24
17800,77:-253:528.67
17801,77:-258:528.92
17802,77:-263:528.87
17803,77:-268:529.38
17804,77:-273:529.59
17805,77:-278:529.97
17806,77:-284:530.19
17807,77:-289:530.37
17808,77:-294:530.48
17809,77:-299:530.65
17810,77:-304:530.87
17811,77:-310:530.90
17812,77:-315:531.10
17813,77:-320:531.18
17814,77:-325:531.22
17815,77:-330:531.45
17816,77:-336:531.48
17817,77:-341:531.61
17818,77:-346:531.59
17819,77:-351:531.56
17820,77:-356:531.84
17821,77:-362:531.63
17822,77:-367:531.59
17823,77:-372:531.81
17824,77:-377:531.76
17825,77:-382:531.70
17826,77:-388:531.75
17827,77:-393:531.37
17828,77:-398:531.45
17829,77:-400:531.59
17830,77:-400:531.74
17831,77:-400:531.80
17832,77:-400:531.91
17833,77:-400:532.04
17834,77:-400:532.07
17835,77:-400:532.25
17836,77:-400:532.03
17837,77:-400:532.18
17838,77:-400:532.28
17839,77:-400:532.46
17840,77:-400:532.41
17841,77:-400:532.33
17842,77:-400:532.52
17843,77:-400:532.55
17844,77:-400:532.68
17845,77:-400:532.70
17846,77:-400:532.65
17847,77:-400:532.81
17848,77:-400:532.63
17849,77:-400:532.91
17850,77:-400:532.96
17851,77:-400:532.90
17852,77:-400:532.99
17853,77:-400:532.99
17854,77:-400:532.83
17855,77:-400:533.00
17856,77:-400:533.02
17857,77:-400:533.18
17858,77:-400:533.10
17859,77:-400:532.99
17860,77:-400:533.33
17861,77:-400:533.17
17862,77:-400:533.22
17863,77:-400:533.17
17864,77:-400:533.03
17865,77:-400:533.12
17866,77:-400:533.16
17867,77:-398:533.19
17868,77:-393:533.16
17869,77:-388:533.30
17870,77:-383:533.52
17871,77:-377:533.71
17872,77:-372:533.93
17873,77:-367:533.76
17874,77:-362:534.06
17875,77:-357:534.08
17876,77:-351:534.24
17877,77:-346:534.29
17878,77:-341:534.38
17879,77:-336:534.34
17880,77:-331:534.46
17881,77:-325:534.43
17882,77:-320:534.59
17883,77:-315:534.74
17884,77:-310:534.77
17885,77:-305:534.58
17886,77:-299:534.72
17887,77:-294:534.72
17888,77:-289:534.74
17889,77:-284:534.44
17890,77:-279:534.62
17891,77:-273:534.50
17892,77:-268:534.47
17893,77:-263:534.15
17894,77:-258:534.06
17895,77:-253:534.14
17896,77:-248:533.88
17897,77:-242:533.63
17898,77:-237:533.47
17899,77:-232:533.25
17900,77:-227:533.02
17901,77:-222:532.90
17902,77:-216:532.49
17903,77:-211:532.32
17904,77:-206:531.85
17905,77:-201:531.49
17906,77:-196:531.31
17907,77:-190:530.85
17908,77:-185:530.53
17909,77:-180:530.06
17910,77:-175:529.58
17911,77:-170:529.21
17912,77:-164:528.80
17913,77:-159:528.34
17914,77:-154:527.93
17915,77:-149:527.35
17916,77:-144:527.09
17917,77:-138:526.52
17918,77:-133:525.87
17919,77:-128:525.40
17920,77:-123:524.67
17921,77:-118:524.22
17922,77:-113:523.61
17923,77:-107:523.05
17924,77:-102:522.23
17925,77:-97:521.90
17926,77:-92:521.15
17927,77:-87:520.67
17928,77:-81:519.94
17929,77:-76:519.48
17930,77:-71:518.77
17931,77:-66:518.18
17932,77:-61:517.52
17933,77:-55:516.72
17934,77:-50:516.34
17935,77:-45:515.48
17936,77:-40:514.78
17937,77:-35:513.99
17938,77:-29:513.26
17939,77:-24:512.52
17940,77:-19:511.52
17941,77:-14:510.73
17942,77:-9:510.05
17943,77:-3:508.91
17944,77:0:508.20
17945,77:0:507.95
17946,77:0:507.76
17947,77:0:507.63
17948,77:0:507.54
17949,77:0:507.74
17950,77:0:507.88
17951,77:0:507.87
17952,77:0:507.91
17953,77:0:507.89
17954,77:0:508.09
17955,77:0:507.88
17956,77:0:507.99
17957,77:0:507.90
17958,77:0:507.93
17959,77:0:508.12
17960,77:0:508.19
17961,77:0:508.09
17962,77:0:508.17
17963,77:0:508.09
17964,77:0:508.33
17965,77:0:508.19
17966,77:0:508.35
17967,77:0:508.50
17968,77:0:508.44
17969,77:0:508.32
17970,77:0:508.46
17971,77:0:508.55
17972,77:0:508.55
17973,77:0:508.52
17974,77:0:508.60
17975,77:0:508.65
17976,77:0:508.56
17977,77:0:508.60
17978,77:0:508.74
17979,77:0:508.59
17980,77:0:508.80
17981,77:0:508.76
17982,77:0:508.79
17983,78:-6:508.94
17984,78:-11:509.28
17985,78:-16:509.70
17986,78:-21:510.03
17987,78:-26:510.41
17988,78:-32:510.98
17989,78:-37:511.50
17990,78:-42:511.81
17991,78:-47:512.53
17992,78:-52:512.75
17993,78:-58:513.13
17994,78:-63:513.66
17995,78:-68:514.10
17996,78:-73:514.65
17997,78:-78:515.06
17998,78:-84:515.46
17999,78:-89:515.86
18000,78:-94:516.26
18001,78:-99:516.67
18002,78:-104:517.43
18003,78:-110:517.66
18004,78:-115:518.25
18005,78:-120:518.61
18006,78:-125:519.00
18007,78:-130:519.59
18008,78:-135:520.10
18009,78:-141:520.41
18010,78:-146:520.88
18011,78:-151:521.22
18012,78:-156:521.67
18013,78:-161:522.07
18014,78:-167:522.70
18015,78:-172:523.13
18016,78:-177:523.23
18017,78:-182:523.74
18018,78:-187:524.09
18019,78:-193:524.67
18020,78:-198:524.83
18021,78:-203:525.21
18022,78:-208:525.56
18023,78:-213:526.14
18024,78:-219:526.35
18025,78:-224:526.82
18026,78:-229:527.10
18027,78:-234:527.46
18028,78:-239:528.02
18029,78:-245:528.09
18030,78:-250:528.49
18031,78:-255:528.73
18032,78:-260:528.98
18033,78:-265:529.29
18034,78:-270:529.39
18035,78:-276:529.84
18036,78:-281:529.84
18037,78:-286:530.17
18038,78:-291:530.14
18039,78:-296:530.51
18040,78:-302:530.76
18041,78:-307:530.82
18042,78:-312:531.08
18043,78:-317:531.04
18044,78:-322:531.05
18045,78:-328:531.30
18046,78:-333:531.61
18047,78:-338:531.48
18048,78:-343:531.68
18049,78:-348:531.70
18050,78:-354:531.58
18051,78:-359:531.62
18052,78:-364:531.75
18053,78:-369:531.83
18054,78:-374:531.92
18055,78:-380:531.62
18056,78:-385:531.68
18057,78:-390:531.76
18058,78:-395:531.83
18059,78:-400:531.66
18060,78:-400:531.45
18061,78:-400:531.82
18062,78:-400:531.94
18063,78:-400:531.92
18064,78:-400:531.97
18065,78:-400:532.33
18066,78:-400:532.11
18067,78:-400:532.38
18068,78:-400:532.51
18069,78:-400:532.48
18070,78:-400:532.53
18071,78:-400:532.27
18072,78:-400:532.53
18073,78:-400:532.61
18074,78:-400:532.48
18075,78:-400:532.59
18076,78:-400:532.73
18077,78:-400:532.82
18078,78:-400:532.99
18079,78:-400:532.79
18080,78:-400:532.96
18081,78:-400:532.98
18082,78:-400:532.85
18083,78:-400:532.95
18084,78:-400:532.87
18085,78:-400:533.06
18086,78:-400:533.03
18087,78:-400:533.02
18088,78:-400:533.08
18089,78:-400:533.03
18090,78:-400:533.05
18091,78:-400:533.05
18092,78:-400:533.15
18093,78:-400:533.19
18094,78:-400:533.23
18095,78:-400:533.27
18096,78:-400:533.31
18097,78:-400:533.25
18098,78:-396:533.39
18099,78:-391:533.59
18100,78:-385:533.45
18101,78:-380:533.51
18102,78:-375:533.91
18103,78:-370:533.86
18104,78:-365:533.95
18105,78:-359:534.17
18106,78:-354:534.26
18107,78:-349:534.22
18108,78:-344:534.40
18109,78:-339:534.24
18110,78:-333:534.55
18111,78:-328:534.64
18112,78:-323:534.55
18113,78:-318:534.72
18114,78:-313:534.75
18115,78:-307:534.67
18116,78:-302:534.73
18117,78:-297:534.74
18118,78:-292:534.59
18119,78:-287:534.68
18120,78:-281:534.41
18121,78:-276:534.54
18122,78:-271:534.69
18123,78:-266:534.49
18124,78:-261:534.35
18125,78:-256:533.86
18126,78:-250:533.83
18127,78:-245:533.80
18128,78:-240:533.77
18129,78:-235:533.21
18130,78:-230:533.16
18131,78:-224:532.80
18132,78:-219:532.62
18133,78:-214:532.38
18134,78:-209:531.99
18135,78:-204:531.69
18136,78:-198:531.51
18137,78:-193:530.94
18138,78:-188:530.83
18139,78:-183:530.40
18140,78:-178:530.02
18141,78:-172:529.67
18142,78:-167:529.09
18143,78:-162:528.70
18144,78:-157:528.10
18145,78:-152:527.66
18146,78:-146:527.16
18147,78:-141:526.54
18148,78:-136:526.28
18149,78:-131:525.79
18150,78:-126:525.06
18151,78:-121:524.42
18152,78:-115:523.96
18153,78:-110:523.35
18154,78:-105:522.94
18155,78:-100:522.21
18156,78:-95:521.77
18157,78:-89:520.97
18158,78:-84:520.28
18159,78:-79:519.68
18160,78:-74:519.22
18161,78:-69:518.56
18162,78:-63:517.79
18163,78:-58:517.26
18164,78:-53:516.54
18165,78:-48:515.93
18166,78:-43:515.21
18167,78:-37:514.44
18168,78:-32:513.75
18169,78:-27:512.97
18170,78:-22:512.16
18171,78:-17:511.39
18172,78:-11:510.31
18173,78:-6:509.58
18174,78:-1:508.56
18175,78:0:508.13
18176,78:0:507.71
18177,78:0:507.76
18178,78:0:507.57
18179,78:0:507.72
18180,78:0:507.72
18181,78:0:507.62
18182,78:0:507.67
18183,78:0:507.79
18184,78:0:507.96
18185,78:0:507.93
18186,78:0:508.00
18187,78:0:507.98
18188,78:0:507.93
18189,78:0:508.02
18190,78:0:508.01
18191,78:0:507.93
18192,78:0:508.31
18193,78:0:508.29
18194,78:0:508.25
18195,78:0:508.33
18196,78:0:508.27
18197,78:0:508.14
18198,78:0:508.29
18199,78:0:508.52
18200,78:0:508.44
18201,78:0:508.37
18202,78:0:508.48
18203,78:0:508.51
18204,78:0:508.54
18205,78:0:508.62
18206,78:0:508.53
18207,78:0:508.68
18208,78:0:508.55
18209,78:0:508.87
18210,78:0:508.85
18211,78:0:508.87
18212,78:0:508.85
18213,79:-3:508.87
18214,79:-8:509.14
18215,79:-13:509.36
18216,79:-18:509.83
18217,79:-24:510.17
18218,79:-29:510.70
18219,79:-34:511.13
18220,79:-39:511.65
18221,79:-44:511.99
18222,79:-50:512.55
18223,79:-55:512.85
18224,79:-60:513.47
18225,79:-65:513.78
18226,79:-70:514.27
18227,79:-76:514.86
18228,79:-81:515.23
18229,79:-86:515.66
18230,79:-91:516.01
18231,79:-96:516.46
18232,79:-102:517.04
18233,79:-107:517.64
18234,79:-112:517.97
18235,79:-117:518.35
18236,79:-122:519.18
18237,79:-128:519.35
18238,79:-133:519.73
18239,79:-138:520.23
18240,79:-143:520.68
18241,79:-148:521.01
18242,79:-153:521.48
18243,79:-159:521.81
18244,79:-164:522.42
18245,79:-169:522.83
18246,79:-174:522.94
18247,79:-179:523.65
18248,79:-185:523.89
18249,79:-190:524.53
18250,79:-195:524.64
18251,79:-200:525.08
18252,79:-205:525.59
18253,79:-211:526.06
18254,79:-216:526.18
18255,79:-221:526.61
18256,79:-226:526.98
18257,79:-231:527.42
18258,79:-237:527.65
18259,79:-242:528.08
18260,79:-247:528.28
18261,79:-252:528.67
18262,79:-257:528.82
18263,79:-263:529.10
18264,79:-268:529.32
18265,79:-273:529.81
18266,79:-278:529.79
18267,79:-283:529.90
18268,79:-288:530.27
18269,79:-294:530.39
18270,79:-299:530.44
18271,79:-304:530.83
18272,79:-309:530.91
18273,79:-314:531.02
18274,79:-320:531.21
18275,79:-325:531.29
18276,79:-330:531.54
18277,79:-335:531.36
18278,79:-340:531.51
18279,79:-346:531.59
18280,79:-351:531.64
18281,79:-356:531.69
18282,79:-361:531.70
18283,79:-366:531.77
18284,79:-372:531.68
18285,79:-377:531.77
18286,79:-382:531.74
18287,79:-387:531.61
18288,79:-392:531.66
18289,79:-398:531.61
18290,79:-400:531.62
18291,79:-400:531.69
18292,79:-400:531.56
18293,79:-400:532.05
18294,79:-400:532.14
18295,79:-400:532.12
18296,79:-400:532.21
18297,79:-400:532.14
18298,79:-400:532.32
18299,79:-400:532.33
18300,79:-400:532.35
18301,79:-400:532.56
18302,79:-400:532.42
18303,79:-400:532.68
18304,79:-400:532.65
18305,79:-400:532.65
18306,79:-400:532.77
18307,79:-400:532.64
18308,79:-400:532.97
18309,79:-400:532.92
18310,79:-400:532.76
18311,79:-400:532.95
18312,79:-400:533.01
18313,79:-400:532.95
18314,79:-400:532.97
18315,79:-400:533.04
18316,79:-400:533.04
18317,79:-400:533.09
18318,79:-400:533.17
18319,79:-400:533.18
18320,79:-400:533.16
18321,79:-400:533.11
18322,79:-400:533.17
18323,79:-400:533.16
18324,79:-400:533.37
18325,79:-400:533.31
18326,79:-400:533.27
18327,79:-400:533.26
18328,79:-399:533.38
18329,79:-393:533.27
18330,79:-388:533.41
18331,79:-383:533.61
18332,79:-378:533.75
18333,79:-373:533.59
18334,79:-367:534.02
18335,79:-362:533.89
18336,79:-357:534.18
18337,79:-352:534.41
18338,79:-347:534.28
18339,79:-341:534.38
18340,79:-336:534.60
18341,79:-331:534.63
18342,79:-326:534.44
18343,79:-321:534.70
18344,79:-315:534.54
18345,79:-310:534.92
18346,79:-305:534.62
18347,79:-300:534.86
18348,79:-295:534.65
18349,79:-289:534.80
18350,79:-284:534.59
18351,79:-279:534.66
18352,79:-274:534.52
18353,79:-269:534.21
18354,79:-264:534.46
18355,79:-258:534.30
18356,79:-253:533.93
18357,79:-248:533.71
18358,79:-243:533.67
18359,79:-238:533.44
18360,79:-232:533.39
18361,79:-227:533.00
18362,79:-222:532.73
18363,79:-217:532.73
18364,79:-212:532.27
18365,79:-206:532.18
18366,79:-201:531.61
18367,79:-196:531.38
18368,79:-191:530.88
18369,79:-186:530.35
18370,79:-180:530.06
18371,79:-175:529.58
18372,79:-170:529.26
18373,79:-165:529.06
18374,79:-160:528.35
18375,79:-154:527.91
18376,79:-149:527.62
18377,79:-144:527.01
18378,79:-139:526.43
18379,79:-134:525.88
18380,79:-129:525.41
18381,79:-123:525.03
18382,79:-118:524.40
18383,79:-113:523.65
18384,79:-108:523.25
18385,79:-103:522.65
18386,79:-97:522.05
18387,79:-92:521.40
18388,79:-87:520.72
18389,79:-82:520.03
18390,79:-77:519.56
18391,79:-71:518.87
18392,79:-66:518.30
18393,79:-61:517.65
18394,79:-56:516.95
18395,79:-51:516.45
18396,79:-45:515.63
18397,79:-40:514.93
18398,79:-35:514.02
18399,79:-30:513.37
18400,79:-25:512.70
18401,79:-19:511.62
18402,79:-14:510.92
18403,79:-9:510.01
18404,79:-4:509.17
18405,79:0:508.42
18406,79:0:508.02
18407,79:0:508.04
18408,79:0:507.84
18409,79:0:507.98
18410,79:0:507.74
18411,79:0:507.87
18412,79:0:507.85
18413,79:0:507.84
18414,79:0:507.93
18415,79:0:507.88
18416,79:0:507.88
18417,79:0:507.75
18418,79:0:507.97
18419,79:0:508.15
18420,79:0:508.27
18421,79:0:508.21
18422,79:0:508.29
18423,79:0:508.23
18424,79:0:508.33
18425,79:0:508.49
18426,79:0:508.26
18427,79:0:508.26
18428,79:0:508.41
18429,79:0:508.35
18430,79:0:508.32
18431,79:0:508.71
18432,79:0:508.51
18433,79:0:508.46
18434,79:0:508.57
18435,79:0:508.50
18436,79:0:508.63
18437,79:0:508.86
18438,79:0:508.63
18439,79:0:508.55
18440,79:0:508.69
18441,79:0:508.86
18442,79:0:508.69
18443,79:0:508.75
18444,80:-5:508.86
18445,80:-10:509.30
18446,80:-16:509.83
18447,80:-21:510.24
18448,80:-26:510.51
18449,80:-31:510.93
18450,80:-36:511.41
18451,80:-42:512.11
18452,80:-47:512.37
18453,80:-52:512.87
18454,80:-57:513.27
18455,80:-62:513.71
18456,80:-68:514.11
18457,80:-73:514.40
18458,80:-78:514.95
18459,80:-83:515.52
18460,80:-88:515.83
18461,80:-94:516.40
18462,80:-99:516.93
18463,80:-104:517.26
18464,80:-109:517.64
18465,80:-114:518.29
18466,80:-120:518.45
18467,80:-125:518.97
18468,80:-130:519.60
18469,80:-135:519.99
18470,80:-140:520.24
18471,80:-145:520.72
18472,80:-151:521.23
18473,80:-156:521.80
18474,80:-161:522.16
18475,80:-166:522.57
18476,80:-171:523.08
18477,80:-177:523.31
18478,80:-182:523.86
18479,80:-187:524.14
18480,80:-192:524.43
18481,80:-197:525.01
18482,80:-203:525.41
18483,80:-208:525.75
18484,80:-213:526.21
18485,80:-218:526.58
18486,80:-223:526.90
18487,80:-229:527.24
18488,80:-234:527.56
18489,80:-239:527.84
18490,80:-244:528.38
18491,80:-249:528.49
18492,80:-255:528.66
18493,80:-260:529.02
18494,80:-265:529.31
18495,80:-270:529.52
18496,80:-275:529.61
18497,80:-280:530.03
18498,80:-286:530.32
18499,80:-291:530.36
18500,80:-296:530.63
18501,80:-301:530.57
18502,80:-306:530.83
18503,80:-312:531.15
18504,80:-317:531.17
18505,80:-322:531.16
18506,80:-327:531.36
18507,80:-332:531.53
18508,80:-338:531.37
18509,80:-343:531.57
18510,80:-348:531.81
18511,80:-353:531.75
18512,80:-358:531.65
18513,80:-364:531.67
18514,80:-369:531.59
18515,80:-374:531.81
18516,80:-379:531.92
18517,80:-384:531.75
18518,80:-390:531.77
18519,80:-395:531.70
18520,80:-400:531.75
18521,80:-400:531.53
18522,80:-400:531.69
18523,80:-400:531.97
18524,80:-400:532.02
18525,80:-400:532.06
18526,80:-400:532.18
18527,80:-400:532.31
18528,80:-400:532.13
18529,80:-400:532.41
18530,80:-400:532.34
18531,80:-400:532.18
18532,80:-400:532.55
18533,80:-400:532.54
18534,80:-400:532.53
18535,80:-400:532.84
18536,80:-400:532.63
18537,80:-400:532.69
18538,80:-400:532.74
18539,80:-400:532.73
18540,80:-400:532.67
18541,80:-400:532.78
18542,80:-400:532.91
18543,80:-400:532.90
18544,80:-400:532.96
18545,80:-400:532.97
18546,80:-400:533.08
18547,80:-400:533.08
18548,80:-400:532.99
18549,80:-400:533.17
18550,80:-400:533.10
18551,80:-400:533.10
18552,80:-400:533.21
18553,80:-400:533.28
18554,80:-400:533.35
18555,80:-400:533.09
18556,80:-400:533.43
18557,80:-400:533.28
18558,80:-400:533.50
18559,80:-396:533.31
18560,80:-391:533.50
18561,80:-386:533.68
18562,80:-381:533.59
18563,80:-375:533.79
18564,80:-370:533.90
18565,80:-365:534.05
18566,80:-360:534.08
18567,80:-355:534.04
18568,80:-349:534.23
18569,80:-344:534.38
18570,80:-339:534.48
18571,80:-334:534.50
18572,80:-329:534.38
18573,80:-323:534.65
18574,80:-318:534.66
18575,80:-313:534.69
18576,80:-308:534.57
18577,80:-303:534.91
18578,80:-297:534.64
18579,80:-292:534.85
18580,80:-287:534.59
18581,80:-282:534.55
18582,80:-277:534.48
18583,80:-271:534.33
18584,80:-266:534.51
18585,80:-261:534.16
18586,80:-256:534.20
18587,80:-251:533.95
18588,80:-246:533.76
18589,80:-240:533.72
18590,80:-235:533.40
18591,80:-230:533.38
18592,80:-225:532.94
18593,80:-220:532.78
18594,80:-214:532.35
18595,80:-209:532.28
18596,80:-204:532.04
18597,80:-199:531.54
18598,80:-194:531.15
18599,80:-188:530.78
18600,80:-183:530.33
18601,80:-178:530.19
18602,80:-173:529.48
18603,80:-168:529.06
18604,80:-162:528.68
18605,80:-157:528.39
18606,80:-152:527.88
18607,80:-147:527.24
18608,80:-142:526.74
18609,80:-136:526.36
18610,80:-131:525.62
18611,80:-126:525.25
18612,80:-121:524.70
18613,80:-116:524.02
18614,80:-111:523.55
18615,80:-105:522.88
18616,80:-100:522.29
18617,80:-95:521.84
18618,80:-90:521.17
18619,80:-85:520.50
18620,80:-79:520.03
18621,80:-74:519.32
18622,80:-69:518.49
18623,80:-64:518.09
18624,80:-59:517.34
18625,80:-53:516.83
18626,80:-48:516.03
18627,80:-43:515.27
18628,80:-38:514.48
18629,80:-33:513.88
18630,80:-27:513.06
18631,80:-22:512.31
18632,80:-17:511.53
18633,80:-12:510.68
18634,80:-7:509.87
18635,80:-1:508.73
18636,80:0:508.19
18637,80:0:508.04
18638,80:0:507.82
18639,80:0:507.84
18640,80:0:507.87
18641,80:0:507.79
18642,80:0:507.54
18643,80:0:507.91
18644,80:0:507.76
18645,80:0:508.13
18646,80:0:507.87
18647,80:0:507.90
18648,80:0:508.15
18649,80:0:507.98
18650,80:0:508.16
18651,80:0:508.23
18652,80:0:508.17
18653,80:0:508.13
18654,80:0:508.32
18655,80:0:508.32
18656,80:0:508.27
18657,80:0:508.41
18658,80:0:508.46
18659,80:0:508.72
18660,80:0:508.31
18661,80:0:508.42
18662,80:0:508.55
18663,80:0:508.48
18664,80:0:508.50
18665,80:0:508.73
18666,80:0:508.67
18667,80:0:508.40
18668,80:0:508.71
18669,80:0:508.67
18670,80:0:508.83
18671,80:0:508.95
18672,80:0:508.82
18673,80:0:508.82
18674,81:-2:508.79
18675,81:-8:509.10
18676,81:-13:509.62
18677,81:-18:510.00
18678,81:-23:510.43
18679,81:-28:510.75
18680,81:-34:511.06
18681,81:-39:511.60
18682,81:-44:512.03
18683,81:-49:512.35
18684,81:-54:513.07
18685,81:-60:513.32
18686,81:-65:513.94
18687,81:-70:514.26
18688,81:-75:514.73
18689,81:-80:515.17
18690,81:-86:515.75
18691,81:-91:516.17
18692,81:-96:516.42
18693,81:-101:516.97
18694,81:-106:517.62
18695,81:-112:517.81
18696,81:-117:518.25
18697,81:-122:518.73
18698,81:-127:519.40
18699,81:-132:519.60
18700,81:-137:520.30
18701,81:-143:520.73
18702,81:-148:520.91
18703,81:-153:521.41
18704,81:-158:521.94
18705,81:-163:522.31
18706,81:-169:522.62
18707,81:-174:523.12
18708,81:-179:523.52
18709,81:-184:523.91
18710,81:-189:524.38
18711,81:-195:524.77
18712,81:-200:525.19
18713,81:-205:525.67
18714,81:-210:525.89
18715,81:-215:526.20
18716,81:-221:526.58
18717,81:-226:527.01
18718,81:-231:527.55
18719,81:-236:527.67
18720,81:-241:528.04
18721,81:-247:528.42
18722,81:-252:528.54
18723,81:-257:528.91
18724,81:-262:529.33
18725,81:-267:529.46
18726,81:-272:529.71
18727,81:-278:530.00
18728,81:-283:530.15
18729,81:-288:530.23
18730,81:-293:530.57
18731,81:-298:530.87
18732,81:-304:530.80
18733,81:-309:530.88
18734,81:-314:531.03
18735,81:-319:531.26
18736,81:-324:531.28
18737,81:-330:531.51
18738,81:-335:531.40
18739,81:-340:531.74
18740,81:-345:531.77
18741,81:-350:531.87
18742,81:-356:531.72
18743,81:-361:531.77
18744,81:-366:531.67
18745,81:-371:531.70
18746,81:-376:531.98
18747,81:-382:531.81
18748,81:-387:531.79
18749,81:-392:531.67
18750,81:-397:531.67
18751,81:-400:531.60
18752,81:-400:531.58
18753,81:-400:531.95
18754,81:-400:531.98
18755,81:-400:532.28
18756,81:-400:532.07
18757,81:-400:532.20
18758,81:-400:532.30
18759,81:-400:532.27
18760,81:-400:532.42
18761,81:-400:532.43
18762,81:-400:532.36
18763,81:-400:532.42
18764,81:-400:532.77
18765,81:-400:532.60
18766,81:-400:532.69
18767,81:-400:532.71
18768,81:-400:533.06
18769,81:-400:532.68
18770,81:-400:532.85
18771,81:-400:533.00
18772,81:-400:532.91
18773,81:-400:533.05
18774,81:-400:532.95
18775,81:-400:532.98
18776,81:-400:533.03
18777,81:-400:533.00
18778,81:-400:533.08
18779,81:-400:533.14
18780,81:-400:533.22
18781,81:-400:533.12
18782,81:-400:533.19
18783,81:-400:533.36
18784,81:-400:533.28
18785,81:-400:533.37
