Index,Data
1263,5:-400:573.30
1264,5:-400:573.58
1265,5:-400:573.41
1266,5:-400:573.52
1267,5:-400:573.73
1268,5:-399:573.36
1269,5:-394:573.46
1270,5:-389:573.65
1271,5:-384:573.76
1272,5:-379:573.84
1273,5:-373:574.18
1274,5:-368:574.08
1275,5:-363:574.27
1276,5:-358:574.50
1277,5:-353:574.85
1278,5:-347:574.94
1279,5:-342:575.05
1280,5:-337:575.02
1281,5:-332:575.18
1282,5:-327:575.49
1283,5:-321:575.56
1284,5:-316:575.46
1285,5:-311:575.61
1286,5:-306:575.71
1287,5:-301:575.61
1288,5:-295:575.75
1289,5:-290:575.95
1290,5:-285:575.91
1291,5:-280:575.71
1292,5:-275:575.92
1293,5:-269:575.69
1294,5:-264:575.62
1295,5:-259:575.50
1296,5:-254:575.46
1297,5:-249:575.34
1298,5:-244:575.40
1299,5:-238:575.25
1300,5:-233:575.11
1301,5:-228:575.03
1302,5:-223:574.71
1303,5:-218:574.58
1304,5:-212:574.28
1305,5:-207:573.98
1306,5:-202:573.70
1307,5:-197:573.64
1308,5:-192:573.21
1309,5:-186:572.98
1310,5:-181:572.75
1311,5:-176:572.46
1312,5:-171:572.21
1313,5:-166:571.85
1314,5:-160:571.55
1315,5:-155:570.98
1316,5:-150:570.76
1317,5:-145:570.39
1318,5:-140:569.96
1319,5:-134:569.63
1320,5:-129:569.10
1321,5:-124:568.74
1322,5:-119:568.27
1323,5:-114:567.85
1324,5:-109:567.19
1325,5:-103:566.83
1326,5:-98:566.39
1327,5:-93:565.62
1328,5:-88:565.19
1329,5:-83:564.65
1330,5:-77:563.99
1331,5:-72:563.57
1332,5:-67:562.79
1333,5:-62:562.15
1334,5:-57:561.46
1335,5:-51:560.81
1336,5:-46:560.19
1337,5:-41:559.40
1338,5:-36:558.74
1339,5:-31:557.88
1340,5:-25:557.12
1341,5:-20:556.44
1342,5:-15:555.71
1343,5:-10:554.97
1344,5:-5:554.08
1345,5:0:553.46
1346,5:0:552.82
1347,5:0:552.74
1348,5:0:552.58
1349,5:0:552.79
1350,5:0:552.71
1351,5:0:552.77
1352,5:0:552.73
1353,5:0:552.81
1354,5:0:552.78
1355,5:0:552.85
1356,5:0:553.04
1357,5:0:553.10
1358,5:0:553.09
1359,5:0:552.95
1360,5:0:553.05
1361,5:0:553.28
1362,5:0:553.20
1363,5:0:553.38
1364,5:0:553.31
1365,5:0:553.29
1366,5:0:553.30
1367,5:0:553.42
1368,5:0:553.33
1369,5:0:553.41
1370,5:0:553.60
1371,5:0:553.65
1372,5:0:553.71
1373,5:0:553.64
1374,5:0:553.57
1375,5:0:553.71
1376,5:0:553.87
1377,5:0:553.85
1378,5:0:553.81
1379,5:0:553.86
1380,5:0:553.83
1381,5:0:553.85
1382,5:0:553.97
1383,5:0:554.07
1384,6:-4:554.01
1385,6:-10:554.36
1386,6:-15:554.80
1387,6:-20:555.13
1388,6:-25:555.61
1389,6:-30:555.79
1390,6:-36:556.24
1391,6:-41:556.72
1392,6:-46:557.30
1393,6:-51:557.53
1394,6:-56:558.00
1395,6:-62:558.40
1396,6:-67:558.77
1397,6:-72:559.44
1398,6:-77:559.82
1399,6:-82:560.24
1400,6:-88:560.81
1401,6:-93:561.22
1402,6:-98:561.72
1403,6:-103:562.08
1404,6:-108:562.66
1405,6:-114:562.90
1406,6:-119:563.54
1407,6:-124:563.83
1408,6:-129:564.26
1409,6:-134:564.83
1410,6:-139:565.05
1411,6:-145:565.57
1412,6:-150:565.90
1413,6:-155:566.20
1414,6:-160:566.69
1415,6:-165:567.26
1416,6:-171:567.54
1417,6:-176:567.70
1418,6:-181:568.16
1419,6:-186:568.52
1420,6:-191:568.87
1421,6:-197:569.36
1422,6:-202:569.53
1423,6:-207:569.95
1424,6:-212:570.03
1425,6:-217:570.24
1426,6:-223:570.45
1427,6:-228:570.71
1428,6:-233:571.09
1429,6:-238:571.34
1430,6:-243:571.65
1431,6:-249:571.74
1432,6:-254:571.90
1433,6:-259:572.24
1434,6:-264:572.25
1435,6:-269:572.41
1436,6:-274:572.51
1437,6:-280:572.73
1438,6:-285:572.87
1439,6:-290:572.94
1440,6:-295:573.10
1441,6:-300:573.19
1442,6:-306:573.28
1443,6:-311:573.42
1444,6:-316:573.34
1445,6:-321:573.52
1446,6:-326:573.53
1447,6:-332:573.46
1448,6:-337:573.56
1449,6:-342:573.32
1450,6:-347:573.47
1451,6:-352:573.35
1452,6:-358:573.34
1453,6:-363:573.48
1454,6:-368:573.24
1455,6:-373:573.22
1456,6:-378:573.24
1457,6:-384:573.04
1458,6:-389:572.99
1459,6:-394:572.81
1460,6:-399:572.79
1461,6:-400:572.75
1462,6:-400:572.70
1463,6:-400:572.82
1464,6:-400:573.02
1465,6:-400:573.10
1466,6:-400:573.26
1467,6:-400:573.12
1468,6:-400:573.25
1469,6:-400:573.25
1470,6:-400:573.25
1471,6:-400:573.35
1472,6:-400:573.42
1473,6:-400:573.36
1474,6:-400:573.45
1475,6:-400:573.54
1476,6:-400:573.57
1477,6:-400:573.50
1478,6:-400:573.59
1479,6:-400:573.68
1480,6:-400:573.64
1481,6:-400:573.60
1482,6:-400:573.82
1483,6:-400:573.65
1484,6:-400:573.70
1485,6:-400:573.79
1486,6:-400:573.79
1487,6:-400:573.89
1488,6:-400:573.91
1489,6:-400:574.10
1490,6:-400:574.03
1491,6:-400:574.03
1492,6:-400:574.08
1493,6:-400:574.15
1494,6:-400:574.09
1495,6:-400:573.99
1496,6:-400:574.07
1497,6:-400:574.12
1498,6:-400:574.25
1499,6:-397:574.25
1500,6:-392:574.38
1501,6:-387:574.53
1502,6:-381:574.50
1503,6:-376:574.69
1504,6:-371:574.85
1505,6:-366:574.92
1506,6:-361:574.94
1507,6:-355:575.31
1508,6:-350:575.47
1509,6:-345:575.55
1510,6:-340:575.73
1511,6:-335:575.73
1512,6:-329:576.00
1513,6:-324:576.18
1514,6:-319:576.21
1515,6:-314:576.32
1516,6:-309:576.34
1517,6:-303:576.44
1518,6:-298:576.54
1519,6:-293:576.62
1520,6:-288:576.49
1521,6:-283:576.42
1522,6:-277:576.40
1523,6:-272:576.56
1524,6:-267:576.38
1525,6:-262:576.30
1526,6:-257:576.10
1527,6:-252:576.09
1528,6:-246:576.17
1529,6:-241:575.72
1530,6:-236:575.71
1531,6:-231:575.61
1532,6:-226:575.40
1533,6:-220:575.28
1534,6:-215:575.04
1535,6:-210:574.74
1536,6:-205:574.45
1537,6:-200:574.13
1538,6:-194:573.92
1539,6:-189:573.80
1540,6:-184:573.34
1541,6:-179:573.10
1542,6:-174:572.73
1543,6:-168:572.44
1544,6:-163:572.13
1545,6:-158:571.77
1546,6:-153:571.38
1547,6:-148:571.16
1548,6:-142:570.49
1549,6:-137:570.30
1550,6:-132:570.00
1551,6:-127:569.36
1552,6:-122:568.90
1553,6:-117:568.48
1554,6:-111:568.00
1555,6:-106:567.70
1556,6:-101:567.07
1557,6:-96:566.46
1558,6:-91:565.95
1559,6:-85:565.40
1560,6:-80:564.79
1561,6:-75:564.26
1562,6:-70:563.61
1563,6:-65:562.76
1564,6:-59:562.11
1565,6:-54:561.59
1566,6:-49:560.95
1567,6:-44:560.23
1568,6:-39:559.47
1569,6:-33:558.59
1570,6:-28:558.06
1571,6:-23:557.40
1572,6:-18:556.56
1573,6:-13:555.72
1574,6:-7:555.00
1575,6:-2:554.12
1576,6:0:553.37
1577,6:0:553.15
1578,6:0:553.10
1579,6:0:553.03
1580,6:0:553.05
1581,6:0:552.97
1582,6:0:552.87
1583,6:0:553.01
1584,6:0:553.18
1585,6:0:553.14
1586,6:0:553.19
1587,6:0:553.15
1588,6:0:553.26
1589,6:0:553.33
1590,6:0:553.36
1591,6:0:553.33
1592,6:0:553.40
1593,6:0:553.48
1594,6:0:553.40
1595,6:0:553.53
1596,6:0:553.66
1597,6:0:553.69
1598,6:0:553.83
1599,6:0:553.65
1600,6:0:553.53
1601,6:0:553.86
1602,6:0:553.78
1603,6:0:553.77
1604,6:0:553.69
1605,6:0:553.94
1606,6:0:553.97
1607,6:0:554.08
1608,6:0:554.04
1609,6:0:554.19
1610,6:0:554.22
1611,6:0:554.15
1612,6:0:554.25
1613,6:0:554.18
1614,7:-1:554.42
1615,7:-7:554.58
1616,7:-12:554.85
1617,7:-17:555.19
1618,7:-22:555.49
1619,7:-27:555.94
1620,7:-33:556.31
1621,7:-38:556.69
1622,7:-43:557.11
1623,7:-48:557.56
1624,7:-53:557.99
1625,7:-59:558.35
1626,7:-64:559.02
1627,7:-69:559.16
1628,7:-74:559.81
1629,7:-79:560.24
1630,7:-85:560.56
1631,7:-90:561.30
1632,7:-95:561.58
1633,7:-100:562.18
1634,7:-105:562.64
1635,7:-111:563.10
1636,7:-116:563.40
1637,7:-121:564.00
1638,7:-126:564.23
1639,7:-131:564.83
1640,7:-136:565.15
1641,7:-142:565.55
1642,7:-147:566.06
1643,7:-152:566.45
1644,7:-157:566.80
1645,7:-162:567.25
1646,7:-168:567.59
1647,7:-173:567.92
1648,7:-178:568.33
1649,7:-183:568.56
1650,7:-188:569.01
1651,7:-194:569.37
1652,7:-199:569.59
1653,7:-204:569.82
1654,7:-209:570.17
1655,7:-214:570.44
1656,7:-220:570.76
1657,7:-225:570.93
1658,7:-230:571.39
1659,7:-235:571.50
1660,7:-240:571.79
1661,7:-246:571.83
1662,7:-251:572.18
1663,7:-256:572.53
1664,7:-261:572.68
1665,7:-266:572.86
1666,7:-271:573.09
1667,7:-277:572.87
1668,7:-282:573.20
1669,7:-287:573.29
1670,7:-292:573.59
1671,7:-297:573.58
1672,7:-303:573.76
1673,7:-308:573.88
1674,7:-313:573.89
1675,7:-318:573.89
1676,7:-323:574.18
1677,7:-329:574.05
1678,7:-334:574.09
1679,7:-339:574.07
1680,7:-344:574.12
1681,7:-349:573.93
1682,7:-355:574.15
1683,7:-360:573.86
1684,7:-365:573.81
1685,7:-370:573.95
1686,7:-375:573.72
1687,7:-381:573.53
1688,7:-386:573.48
1689,7:-391:573.42
1690,7:-396:573.19
1691,7:-400:573.14
1692,7:-400:573.30
1693,7:-400:573.35
1694,7:-400:573.24
1695,7:-400:573.45
1696,7:-400:573.51
1697,7:-400:573.69
1698,7:-400:573.48
1699,7:-400:573.49
1700,7:-400:573.90
1701,7:-400:573.79
1702,7:-400:573.91
1703,7:-400:573.87
1704,7:-400:574.05
1705,7:-400:573.99
1706,7:-400:573.99
1707,7:-400:574.14
1708,7:-400:574.06
1709,7:-400:574.14
1710,7:-400:574.23
1711,7:-400:574.10
1712,7:-400:574.25
1713,7:-400:574.31
1714,7:-400:574.31
1715,7:-400:574.29
1716,7:-400:574.44
1717,7:-400:574.21
1718,7:-400:574.27
1719,7:-400:574.39
1720,7:-400:574.45
1721,7:-400:574.40
1722,7:-400:574.48
1723,7:-400:574.52
1724,7:-400:574.59
1725,7:-400:574.58
1726,7:-400:574.47
1727,7:-400:574.61
1728,7:-400:574.61
1729,7:-400:574.60
1730,7:-395:574.57
1731,7:-390:574.98
1732,7:-384:575.06
1733,7:-379:575.24
1734,7:-374:575.36
1735,7:-369:575.43
1736,7:-364:575.68
1737,7:-358:575.64
1738,7:-353:575.84
1739,7:-348:576.09
1740,7:-343:576.13
1741,7:-338:576.33
1742,7:-332:576.15
1743,7:-327:576.37
1744,7:-322:576.66
1745,7:-317:576.61
1746,7:-312:576.63
1747,7:-306:576.73
1748,7:-301:576.84
1749,7:-296:576.82
1750,7:-291:576.89
1751,7:-286:577.08
1752,7:-280:576.97
1753,7:-275:576.94
1754,7:-270:576.66
1755,7:-265:576.88
1756,7:-260:576.73
1757,7:-255:576.53
1758,7:-249:576.52
1759,7:-244:576.43
1760,7:-239:576.10
1761,7:-234:576.17
1762,7:-229:576.01
1763,7:-223:575.69
1764,7:-218:575.48
1765,7:-213:575.39
1766,7:-208:575.07
1767,7:-203:574.95
1768,7:-197:574.56
1769,7:-192:574.29
1770,7:-187:574.02
1771,7:-182:573.84
1772,7:-177:573.42
1773,7:-171:572.97
1774,7:-166:572.70
1775,7:-161:572.30
1776,7:-156:572.11
1777,7:-151:571.73
1778,7:-145:571.20
1779,7:-140:570.87
1780,7:-135:570.54
1781,7:-130:570.12
1782,7:-125:569.63
1783,7:-120:569.13
1784,7:-114:568.60
1785,7:-109:568.12
1786,7:-104:567.65
1787,7:-99:567.09
1788,7:-94:566.59
1789,7:-88:566.08
1790,7:-83:565.32
1791,7:-78:564.76
1792,7:-73:564.28
1793,7:-68:563.49
1794,7:-62:562.92
1795,7:-57:562.12
1796,7:-52:561.62
1797,7:-47:560.76
1798,7:-42:560.14
1799,7:-36:559.50
1800,7:-31:558.81
1801,7:-26:558.13
1802,7:-21:557.10
1803,7:-16:556.28
1804,7:-10:555.55
1805,7:-5:554.79
1806,7:0:553.93
1807,7:0:553.44
1808,7:0:553.19
1809,7:0:553.12
1810,7:0:553.29
1811,7:0:553.16
1812,7:0:553.47
1813,7:0:553.21
1814,7:0:553.28
1815,7:0:553.48
1816,7:0:553.35
1817,7:0:553.26
1818,7:0:553.54
1819,7:0:553.43
1820,7:0:553.70
1821,7:0:553.61
1822,7:0:553.67
1823,7:0:553.67
1824,7:0:553.81
1825,7:0:553.77
1826,7:0:553.69
1827,7:0:553.88
1828,7:0:553.78
1829,7:0:553.89
1830,7:0:554.02
1831,7:0:553.98
1832,7:0:553.86
1833,7:0:554.04
1834,7:0:554.29
1835,7:0:554.12
1836,7:0:554.25
1837,7:0:554.27
1838,7:0:554.20
1839,7:0:554.36
1840,7:0:554.27
1841,7:0:554.34
1842,7:0:554.23
1843,7:0:554.66
1844,7:0:554.57
1845,8:-4:554.57
1846,8:-9:554.93
1847,8:-14:555.29
1848,8:-19:555.63
1849,8:-25:555.97
1850,8:-30:556.30
1851,8:-35:556.84
1852,8:-40:557.01
1853,8:-45:557.67
1854,8:-51:558.00
1855,8:-56:558.42
1856,8:-61:558.99
1857,8:-66:559.27
1858,8:-71:560.00
1859,8:-77:560.40
1860,8:-82:560.80
1861,8:-87:561.24
1862,8:-92:561.67
1863,8:-97:562.11
1864,8:-103:562.70
1865,8:-108:563.00
1866,8:-113:563.55
1867,8:-118:563.89
1868,8:-123:564.47
1869,8:-129:564.66
1870,8:-134:565.38
1871,8:-139:565.63
1872,8:-144:566.16
1873,8:-149:566.45
1874,8:-154:566.97
1875,8:-160:567.34
1876,8:-165:567.67
1877,8:-170:568.11
1878,8:-175:568.50
1879,8:-180:568.87
1880,8:-186:569.13
1881,8:-191:569.42
1882,8:-196:569.82
1883,8:-201:570.09
1884,8:-206:570.48
1885,8:-212:570.61
1886,8:-217:570.99
1887,8:-222:571.14
1888,8:-227:571.55
1889,8:-232:571.80
1890,8:-238:572.00
1891,8:-243:572.19
1892,8:-248:572.37
1893,8:-253:572.65
1894,8:-258:572.82
1895,8:-264:572.96
1896,8:-269:573.19
1897,8:-274:573.26
1898,8:-279:573.61
1899,8:-284:573.73
1900,8:-289:573.80
1901,8:-295:573.95
1902,8:-300:573.98
1903,8:-305:574.15
1904,8:-310:574.16
1905,8:-315:574.20
1906,8:-321:574.30
1907,8:-326:574.52
1908,8:-331:574.40
1909,8:-336:574.48
1910,8:-341:574.41
1911,8:-347:574.47
1912,8:-352:574.53
1913,8:-357:574.46
1914,8:-362:574.53
1915,8:-367:574.38
1916,8:-373:574.37
1917,8:-378:574.02
1918,8:-383:574.04
1919,8:-388:574.05
1920,8:-393:573.89
1921,8:-399:573.58
1922,8:-400:573.47
1923,8:-400:573.63
1924,8:-400:573.71
1925,8:-400:573.82
1926,8:-400:573.89
1927,8:-400:573.92
1928,8:-400:573.97
1929,8:-400:574.17
1930,8:-400:574.26
1931,8:-400:574.21
1932,8:-400:574.23
1933,8:-400:574.27
1934,8:-400:574.39
1935,8:-400:574.43
1936,8:-400:574.55
1937,8:-400:574.62
1938,8:-400:574.56
1939,8:-400:574.54
1940,8:-400:574.89
1941,8:-400:574.76
1942,8:-400:574.64
1943,8:-400:574.73
1944,8:-400:574.69
1945,8:-400:574.75
1946,8:-400:574.79
1947,8:-400:574.86
1948,8:-400:574.80
1949,8:-400:574.82
1950,8:-400:574.92
1951,8:-400:574.98
1952,8:-400:574.97
1953,8:-400:575.10
1954,8:-400:574.99
1955,8:-400:574.91
1956,8:-400:575.00
1957,8:-400:575.16
1958,8:-400:575.20
1959,8:-400:575.11
1960,8:-398:575.15
1961,8:-392:575.35
1962,8:-387:575.53
1963,8:-382:575.43
1964,8:-377:575.57
1965,8:-372:575.78
1966,8:-366:576.00
1967,8:-361:575.98
1968,8:-356:576.18
1969,8:-351:576.50
1970,8:-346:576.42
1971,8:-340:576.69
1972,8:-335:576.80
1973,8:-330:576.88
1974,8:-325:576.97
1975,8:-320:576.89
1976,8:-314:577.21
1977,8:-309:577.32
1978,8:-304:577.14
1979,8:-299:577.40
1980,8:-294:577.34
1981,8:-288:577.42
1982,8:-283:577.33
1983,8:-278:577.41
1984,8:-273:577.26
1985,8:-268:577.23
1986,8:-263:577.20
1987,8:-257:577.16
1988,8:-252:577.02
1989,8:-247:576.95
1990,8:-242:576.85
1991,8:-237:576.62
1992,8:-231:576.59
1993,8:-226:576.32
1994,8:-221:576.33
1995,8:-216:575.89
1996,8:-211:575.65
1997,8:-205:575.30
1998,8:-200:575.24
1999,8:-195:574.88
2000,8:-190:574.45
2001,8:-185:574.20
2002,8:-179:573.93
2003,8:-174:573.50
2004,8:-169:573.25
2005,8:-164:572.77
2006,8:-159:572.56
2007,8:-153:572.29
2008,8:-148:572.00
2009,8:-143:571.57
2010,8:-138:570.87
2011,8:-133:570.59
2012,8:-128:570.17
2013,8:-122:569.70
2014,8:-117:569.22
2015,8:-112:568.81
2016,8:-107:568.15
2017,8:-102:567.79
2018,8:-96:567.20
2019,8:-91:566.44
2020,8:-86:565.95
2021,8:-81:565.50
2022,8:-76:564.82
2023,8:-70:564.32
2024,8:-65:563.62
2025,8:-60:562.76
2026,8:-55:562.28
2027,8:-50:561.46
2028,8:-44:560.90
2029,8:-39:560.25
2030,8:-34:559.25
2031,8:-29:558.57
2032,8:-24:557.80
2033,8:-18:557.38
2034,8:-13:556.20
2035,8:-8:555.52
2036,8:-3:554.66
2037,8:0:553.80
2038,8:0:553.49
2039,8:0:553.54
2040,8:0:553.53
2041,8:0:553.55
2042,8:0:553.60
2043,8:0:553.54
2044,8:0:553.56
2045,8:0:553.67
2046,8:0:553.53
2047,8:0:553.60
2048,8:0:553.63
2049,8:0:553.85
2050,8:0:553.74
2051,8:0:553.76
2052,8:0:553.88
2053,8:0:553.70
2054,8:0:553.89
2055,8:0:553.85
2056,8:0:554.04
2057,8:0:554.12
2058,8:0:554.14
2059,8:0:554.27
2060,8:0:554.22
2061,8:0:554.18
2062,8:0:554.37
2063,8:0:554.12
2064,8:0:554.30
2065,8:0:554.36
2066,8:0:554.35
2067,8:0:554.43
2068,8:0:554.38
2069,8:0:554.37
2070,8:0:554.38
2071,8:0:554.46
2072,8:0:554.44
2073,8:0:554.74
2074,8:0:554.85
2075,9:-1:554.65
2076,9:-6:554.83
2077,9:-11:555.24
2078,9:-16:555.61
2079,9:-22:555.86
2080,9:-27:556.37
2081,9:-32:556.61
2082,9:-37:557.17
2083,9:-42:557.64
2084,9:-48:558.04
2085,9:-53:558.39
2086,9:-58:558.76
2087,9:-63:559.34
2088,9:-68:559.70
2089,9:-74:560.30
2090,9:-79:560.73
2091,9:-84:561.40
2092,9:-89:561.69
2093,9:-94:562.07
2094,9:-100:562.56
2095,9:-105:563.05
2096,9:-110:563.66
2097,9:-115:563.87
2098,9:-120:564.39
2099,9:-126:564.76
2100,9:-131:565.21
2101,9:-136:565.75
2102,9:-141:566.02
2103,9:-146:566.59
2104,9:-151:566.88
2105,9:-157:567.53
2106,9:-162:567.72
2107,9:-167:568.04
2108,9:-172:568.27
2109,9:-177:568.82
2110,9:-183:569.23
2111,9:-188:569.42
2112,9:-193:569.84
2113,9:-198:570.02
2114,9:-203:570.45
2115,9:-209:570.85
2116,9:-214:571.17
2117,9:-219:571.54
2118,9:-224:571.71
2119,9:-229:572.00
2120,9:-235:572.16
2121,9:-240:572.42
2122,9:-245:572.46
2123,9:-250:572.82
2124,9:-255:573.00
2125,9:-261:573.26
2126,9:-266:573.37
2127,9:-271:573.44
2128,9:-276:573.74
2129,9:-281:573.70
2130,9:-286:574.12
2131,9:-292:574.12
2132,9:-297:574.40
2133,9:-302:574.52
2134,9:-307:574.54
2135,9:-312:574.77
2136,9:-318:574.66
2137,9:-323:574.93
2138,9:-328:574.97
2139,9:-333:574.98
2140,9:-338:574.74
2141,9:-344:574.90
2142,9:-349:574.74
2143,9:-354:574.93
2144,9:-359:575.13
2145,9:-364:574.76
2146,9:-370:574.73
2147,9:-375:574.65
2148,9:-380:574.58
2149,9:-385:574.44
2150,9:-390:574.32
2151,9:-396:574.19
2152,9:-400:574.19
2153,9:-400:574.00
2154,9:-400:574.22
2155,9:-400:574.10
2156,9:-400:574.36
2157,9:-400:574.31
2158,9:-400:574.50
2159,9:-400:574.44
2160,9:-400:574.64
2161,9:-400:574.63
2162,9:-400:574.72
2163,9:-400:574.69
2164,9:-400:574.81
2165,9:-400:574.92
2166,9:-400:574.94
2167,9:-400:574.90
2168,9:-400:575.00
2169,9:-400:575.04
2170,9:-400:575.08
2171,9:-400:575.14
2172,9:-400:575.16
2173,9:-400:575.27
2174,9:-400:575.46
2175,9:-400:575.26
2176,9:-400:575.25
2177,9:-400:575.28
2178,9:-400:575.37
2179,9:-400:575.45
2180,9:-400:575.33
2181,9:-400:575.43
2182,9:-400:575.30
2183,9:-400:575.43
2184,9:-400:575.44
2185,9:-400:575.45
2186,9:-400:575.49
2187,9:-400:575.69
2188,9:-400:575.48
2189,9:-400:575.47
2190,9:-400:575.60
2191,9:-395:575.85
2192,9:-390:575.69
2193,9:-385:575.86
2194,9:-380:576.01
2195,9:-375:576.00
2196,9:-369:576.32
2197,9:-364:576.39
2198,9:-359:576.37
2199,9:-354:576.58
2200,9:-349:576.75
2201,9:-343:576.97
2202,9:-338:577.09
2203,9:-333:577.17
2204,9:-328:577.29
2205,9:-323:577.29
2206,9:-317:577.48
2207,9:-312:577.44
2208,9:-307:577.69
2209,9:-302:577.65
2210,9:-297:577.63
2211,9:-291:577.65
2212,9:-286:577.63
2213,9:-281:577.58
2214,9:-276:577.66
2215,9:-271:577.60
2216,9:-266:577.44
2217,9:-260:577.46
2218,9:-255:577.35
2219,9:-250:577.32
2220,9:-245:577.21
2221,9:-240:577.04
2222,9:-234:576.79
2223,9:-229:576.78
2224,9:-224:576.51
2225,9:-219:576.43
2226,9:-214:576.10
2227,9:-208:576.03
2228,9:-203:575.67
2229,9:-198:575.46
2230,9:-193:575.27
2231,9:-188:574.72
2232,9:-182:574.40
2233,9:-177:573.98
2234,9:-172:573.77
2235,9:-167:573.38
2236,9:-162:573.03
2237,9:-156:572.64
2238,9:-151:572.16
2239,9:-146:571.89
2240,9:-141:571.57
2241,9:-136:571.31
2242,9:-131:570.84
2243,9:-125:570.40
2244,9:-120:569.72
2245,9:-115:569.30
2246,9:-110:568.82
2247,9:-105:568.39
2248,9:-99:567.71
2249,9:-94:567.05
2250,9:-89:566.40
2251,9:-84:566.04
2252,9:-79:565.45
2253,9:-73:564.86
2254,9:-68:564.24
2255,9:-63:563.44
2256,9:-58:562.99
2257,9:-53:562.30
2258,9:-47:561.56
2259,9:-42:560.93
2260,9:-37:560.15
2261,9:-32:559.33
2262,9:-27:558.54
2263,9:-21:557.72
2264,9:-16:557.04
2265,9:-11:556.17
2266,9:-6:555.54
2267,9:-1:554.59
2268,9:0:553.96
2269,9:0:553.82
2270,9:0:553.62
2271,9:0:553.70
2272,9:0:553.60
2273,9:0:553.70
2274,9:0:553.71
2275,9:0:553.89
2276,9:0:553.97
2277,9:0:553.94
2278,9:0:553.98
2279,9:0:553.96
2280,9:0:554.04
2281,9:0:553.93
2282,9:0:554.04
2283,9:0:554.21
2284,9:0:554.16
2285,9:0:554.16
2286,9:0:554.23
2287,9:0:554.19
2288,9:0:554.19
2289,9:0:554.34
2290,9:0:554.44
2291,9:0:554.42
2292,9:0:554.38
2293,9:0:554.60
2294,9:0:554.52
2295,9:0:554.58
2296,9:0:554.61
2297,9:0:554.68
2298,9:0:554.69
2299,9:0:554.82
2300,9:0:554.75
2301,9:0:554.87
2302,9:0:554.89
2303,9:0:554.86
2304,9:0:554.78
2305,9:0:554.95
2306,10:-3:555.10
2307,10:-8:555.17
2308,10:-14:555.52
2309,10:-19:555.87
2310,10:-24:556.32
2311,10:-29:556.77
2312,10:-34:557.07
2313,10:-40:557.27
2314,10:-45:557.90
2315,10:-50:558.40
2316,10:-55:558.67
2317,10:-60:559.37
2318,10:-66:559.71
2319,10:-71:560.24
2320,10:-76:560.62
2321,10:-81:561.14
2322,10:-86:561.63
2323,10:-92:562.11
2324,10:-97:562.72
2325,10:-102:563.01
2326,10:-107:563.45
2327,10:-112:564.00
2328,10:-118:564.40
2329,10:-123:564.95
2330,10:-128:565.33
2331,10:-133:565.59
2332,10:-138:566.21
2333,10:-143:566.55
2334,10:-149:566.94
2335,10:-154:567.13
2336,10:-159:567.75
2337,10:-164:568.26
2338,10:-169:568.45
2339,10:-175:568.86
2340,10:-180:569.36
2341,10:-185:569.45
2342,10:-190:569.95
2343,10:-195:570.37
2344,10:-201:570.54
2345,10:-206:571.01
2346,10:-211:571.13
2347,10:-216:571.52
2348,10:-221:571.64
2349,10:-227:572.10
2350,10:-232:572.33
2351,10:-237:572.59
2352,10:-242:572.69
2353,10:-247:573.06
2354,10:-253:573.14
2355,10:-258:573.52
2356,10:-263:573.57
2357,10:-268:573.84
2358,10:-273:574.14
2359,10:-278:574.16
2360,10:-284:574.33
2361,10:-289:574.52
2362,10:-294:574.59
2363,10:-299:574.84
2364,10:-304:574.84
2365,10:-310:574.95
2366,10:-315:575.00
2367,10:-320:575.08
2368,10:-325:575.27
2369,10:-330:575.27
2370,10:-336:575.16
2371,10:-341:575.24
2372,10:-346:575.23
2373,10:-351:575.18
2374,10:-356:575.33
2375,10:-362:575.25
2376,10:-367:575.08
2377,10:-372:575.10
2378,10:-377:575.03
2379,10:-382:574.73
2380,10:-388:574.80
2381,10:-393:574.79
2382,10:-398:574.67
2383,10:-400:574.36
2384,10:-400:574.31
2385,10:-400:574.47
2386,10:-400:574.70
2387,10:-400:574.69
2388,10:-400:574.79
2389,10:-400:575.07
2390,10:-400:575.03
2391,10:-400:575.07
2392,10:-400:575.11
2393,10:-400:575.01
2394,10:-400:575.24
2395,10:-400:575.38
2396,10:-400:575.52
2397,10:-400:575.47
2398,10:-400:575.53
2399,10:-400:575.49
2400,10:-400:575.54
2401,10:-400:575.55
2402,10:-400:575.59
2403,10:-400:575.56
2404,10:-400:575.57
2405,10:-400:575.54
2406,10:-400:575.68
2407,10:-400:575.61
2408,10:-400:575.75
2409,10:-400:575.84
2410,10:-400:575.75
2411,10:-400:575.78
2412,10:-400:575.79
2413,10:-400:576.03
2414,10:-400:575.86
2415,10:-400:576.01
2416,10:-400:576.00
2417,10:-400:575.95
2418,10:-400:575.96
2419,10:-400:575.94
2420,10:-400:575.93
2421,10:-398:576.20
2422,10:-393:576.08
2423,10:-388:576.29
2424,10:-383:576.58
2425,10:-377:576.36
2426,10:-372:576.46
2427,10:-367:576.80
2428,10:-362:576.69
2429,10:-357:576.99
2430,10:-351:577.08
2431,10:-346:577.44
2432,10:-341:577.43
2433,10:-336:577.40
2434,10:-331:577.47
2435,10:-325:577.82
2436,10:-320:577.62
2437,10:-315:577.80
2438,10:-310:577.95
2439,10:-305:577.93
2440,10:-299:578.17
2441,10:-294:577.96
2442,10:-289:578.19
2443,10:-284:578.03
2444,10:-279:577.96
