Index,Data
16421,71:-273:257.00
16422,71:-278:257.16
16423,71:-284:257.70
16424,71:-289:258.04
16425,71:-294:258.45
16426,71:-299:258.61
16427,71:-304:258.85
16428,71:-310:259.33
16429,71:-315:259.51
16430,71:-320:259.88
16431,71:-325:260.21
16432,71:-330:260.22
16433,71:-336:260.74
16434,71:-341:260.89
16435,71:-346:261.07
16436,71:-351:261.28
16437,71:-356:261.41
16438,71:-362:261.60
16439,71:-367:261.85
16440,71:-372:261.79
16441,71:-377:261.88
16442,71:-382:261.98
16443,71:-388:262.29
16444,71:-393:262.30
16445,71:-398:262.36
16446,71:-400:262.36
16447,71:-400:262.43
16448,71:-400:262.50
16449,71:-400:262.78
16450,71:-400:262.76
16451,71:-400:262.83
16452,71:-400:262.79
16453,71:-400:262.87
16454,71:-400:262.96
16455,71:-400:263.14
16456,71:-400:263.14
16457,71:-400:263.25
16458,71:-400:263.19
16459,71:-400:263.18
16460,71:-400:263.25
16461,71:-400:263.38
16462,71:-400:263.22
16463,71:-400:263.33
16464,71:-400:263.41
16465,71:-400:263.58
16466,71:-400:263.34
16467,71:-400:263.39
16468,71:-400:263.40
16469,71:-400:263.52
16470,71:-400:263.52
16471,71:-400:263.55
16472,71:-400:263.53
16473,71:-400:263.68
16474,71:-400:263.68
16475,71:-400:263.58
16476,71:-400:263.66
16477,71:-400:263.63
16478,71:-400:263.82
16479,71:-400:263.70
16480,71:-400:263.78
16481,71:-400:263.73
16482,71:-400:263.80
16483,71:-400:263.76
16484,71:-398:263.80
16485,71:-393:263.64
16486,71:-388:263.81
16487,71:-383:263.79
16488,71:-377:263.91
16489,71:-372:263.79
16490,71:-367:263.99
16491,71:-362:264.07
16492,71:-357:263.99
16493,71:-351:264.11
16494,71:-346:264.15
16495,71:-341:264.07
16496,71:-336:264.05
16497,71:-331:264.18
16498,71:-325:264.20
16499,71:-320:263.99
16500,71:-315:264.05
16501,71:-310:263.72
16502,71:-305:263.74
16503,71:-299:263.67
16504,71:-294:263.36
16505,71:-289:263.16
16506,71:-284:263.13
16507,71:-279:262.63
16508,71:-273:262.72
16509,71:-268:262.46
16510,71:-263:261.96
16511,71:-258:261.67
16512,71:-253:261.28
16513,71:-248:260.81
16514,71:-242:260.82
16515,71:-237:260.26
16516,71:-232:260.06
16517,71:-227:259.55
16518,71:-222:259.37
16519,71:-216:258.95
16520,71:-211:258.37
16521,71:-206:257.94
16522,71:-201:257.59
16523,71:-196:257.14
16524,71:-190:256.50
16525,71:-185:256.22
16526,71:-180:255.80
16527,71:-175:255.28
16528,71:-170:254.74
16529,71:-164:254.01
16530,71:-159:253.66
16531,71:-154:253.03
16532,71:-149:252.68
16533,71:-144:252.07
16534,71:-138:251.69
16535,71:-133:251.38
16536,71:-128:250.92
16537,71:-123:250.29
16538,71:-118:249.80
16539,71:-113:249.29
16540,71:-107:248.81
16541,71:-102:248.51
16542,71:-97:247.91
16543,71:-92:247.71
16544,71:-87:247.49
16545,71:-81:247.13
16546,71:-76:246.79
16547,71:-71:246.15
16548,71:-66:245.93
16549,71:-61:245.56
16550,71:-55:245.26
16551,71:-50:245.05
16552,71:-45:244.66
16553,71:-40:244.13
16554,71:-35:243.89
16555,71:-29:243.59
16556,71:-24:243.31
16557,71:-19:242.90
16558,71:-14:242.54
16559,71:-9:241.94
16560,71:-3:241.49
16561,71:0:241.17
16562,71:0:240.91
16563,71:0:240.77
16564,71:0:240.72
16565,71:0:240.62
16566,71:0:240.77
16567,71:0:240.65
16568,71:0:240.64
16569,71:0:240.71
16570,71:0:240.72
16571,71:0:240.64
16572,71:0:240.65
16573,71:0:240.66
16574,71:0:240.66
16575,71:0:240.66
16576,71:0:240.56
16577,71:0:240.61
16578,71:0:240.70
16579,71:0:240.67
16580,71:0:240.73
16581,71:0:240.73
16582,71:0:240.67
16583,71:0:240.81
16584,71:0:240.77
16585,71:0:240.79
16586,71:0:240.82
16587,71:0:240.80
16588,71:0:240.73
16589,71:0:240.94
16590,71:0:240.72
16591,71:0:240.83
16592,71:0:240.95
16593,71:0:240.90
16594,71:0:240.92
16595,71:0:240.97
16596,71:0:241.02
16597,71:0:240.74
16598,71:0:241.13
16599,71:0:240.98
16600,72:-6:240.97
16601,72:-11:241.25
16602,72:-16:241.41
16603,72:-21:241.60
16604,72:-26:241.57
16605,72:-32:241.94
16606,72:-37:242.07
16607,72:-42:242.18
16608,72:-47:242.51
16609,72:-52:242.70
16610,72:-58:242.99
16611,72:-63:243.13
16612,72:-68:243.31
16613,72:-73:243.45
16614,72:-78:243.51
16615,72:-84:243.73
16616,72:-89:243.96
16617,72:-94:244.38
16618,72:-99:244.49
16619,72:-104:244.87
16620,72:-110:244.82
16621,72:-115:245.24
16622,72:-120:245.55
16623,72:-125:245.95
16624,72:-130:246.14
16625,72:-135:246.58
16626,72:-141:246.94
16627,72:-146:247.29
16628,72:-151:247.70
16629,72:-156:247.96
16630,72:-161:248.40
16631,72:-167:248.77
16632,72:-172:249.17
16633,72:-177:249.41
16634,72:-182:250.02
16635,72:-187:250.44
16636,72:-193:250.77
16637,72:-198:251.28
16638,72:-203:251.85
16639,72:-208:252.23
16640,72:-213:252.39
16641,72:-219:252.91
16642,72:-224:253.09
16643,72:-229:253.59
16644,72:-234:253.90
16645,72:-239:254.59
16646,72:-245:254.88
16647,72:-250:255.46
16648,72:-255:255.69
16649,72:-260:255.96
16650,72:-265:256.47
16651,72:-270:256.68
16652,72:-276:257.02
16653,72:-281:257.29
16654,72:-286:257.83
16655,72:-291:257.94
16656,72:-296:258.37
16657,72:-302:258.85
16658,72:-307:259.11
16659,72:-312:259.69
16660,72:-317:259.70
16661,72:-322:259.94
16662,72:-328:260.25
16663,72:-333:260.54
16664,72:-338:260.79
16665,72:-343:261.06
16666,72:-348:261.15
16667,72:-354:260.97
16668,72:-359:261.46
16669,72:-364:261.57
16670,72:-369:261.76
16671,72:-374:261.80
16672,72:-380:261.99
16673,72:-385:261.79
16674,72:-390:262.30
16675,72:-395:262.24
16676,72:-400:262.34
16677,72:-400:262.44
16678,72:-400:262.71
16679,72:-400:262.65
16680,72:-400:262.74
16681,72:-400:262.80
16682,72:-400:262.95
16683,72:-400:262.99
16684,72:-400:263.17
16685,72:-400:263.04
16686,72:-400:263.16
16687,72:-400:263.17
16688,72:-400:263.19
16689,72:-400:263.20
16690,72:-400:263.18
16691,72:-400:263.35
16692,72:-400:263.33
16693,72:-400:263.24
16694,72:-400:263.39
16695,72:-400:263.35
16696,72:-400:263.38
16697,72:-400:263.54
16698,72:-400:263.39
16699,72:-400:263.64
16700,72:-400:263.54
16701,72:-400:263.56
16702,72:-400:263.56
16703,72:-400:263.66
16704,72:-400:263.76
16705,72:-400:263.75
16706,72:-400:263.63
16707,72:-400:263.77
16708,72:-400:263.67
16709,72:-400:263.83
16710,72:-400:263.76
16711,72:-400:263.74
16712,72:-400:263.84
16713,72:-400:263.72
16714,72:-400:263.88
16715,72:-396:263.81
16716,72:-391:263.65
16717,72:-385:263.87
16718,72:-380:264.07
16719,72:-375:263.95
16720,72:-370:264.00
16721,72:-365:264.05
16722,72:-359:264.11
16723,72:-354:264.29
16724,72:-349:264.13
16725,72:-344:264.24
16726,72:-339:264.07
16727,72:-333:264.19
16728,72:-328:264.13
16729,72:-323:264.02
16730,72:-318:264.09
16731,72:-313:263.77
16732,72:-307:264.01
16733,72:-302:263.72
16734,72:-297:263.58
16735,72:-292:263.43
16736,72:-287:263.17
16737,72:-281:262.79
16738,72:-276:262.51
16739,72:-271:262.46
16740,72:-266:262.15
16741,72:-261:262.03
16742,72:-256:261.55
16743,72:-250:261.22
16744,72:-245:261.04
16745,72:-240:260.72
16746,72:-235:260.33
16747,72:-230:259.89
16748,72:-224:259.54
16749,72:-219:259.10
16750,72:-214:258.84
16751,72:-209:258.15
16752,72:-204:257.85
16753,72:-198:257.39
16754,72:-193:256.98
16755,72:-188:256.44
16756,72:-183:256.06
16757,72:-178:255.38
16758,72:-172:255.01
16759,72:-167:254.56
16760,72:-162:253.74
16761,72:-157:253.37
16762,72:-152:252.93
16763,72:-146:252.14
16764,72:-141:252.04
16765,72:-136:251.65
16766,72:-131:250.92
16767,72:-126:250.61
16768,72:-121:250.12
16769,72:-115:249.52
16770,72:-110:249.02
16771,72:-105:248.72
16772,72:-100:248.10
16773,72:-95:247.78
16774,72:-89:247.53
16775,72:-84:247.31
16776,72:-79:246.76
16777,72:-74:246.56
16778,72:-69:246.17
16779,72:-63:245.98
16780,72:-58:245.53
16781,72:-53:245.25
16782,72:-48:244.90
16783,72:-43:244.47
16784,72:-37:244.18
16785,72:-32:243.70
16786,72:-27:243.45
16787,72:-22:243.11
16788,72:-17:242.57
16789,72:-11:242.30
16790,72:-6:241.70
16791,72:-1:241.50
16792,72:0:241.15
16793,72:0:240.86
16794,72:0:240.83
16795,72:0:240.77
16796,72:0:240.61
16797,72:0:240.76
16798,72:0:240.64
16799,72:0:240.73
16800,72:0:240.67
16801,72:0:240.71
16802,72:0:240.71
16803,72:0:240.65
16804,72:0:240.73
16805,72:0:240.65
16806,72:0:240.66
16807,72:0:240.65
16808,72:0:240.79
16809,72:0:240.61
16810,72:0:240.78
16811,72:0:240.74
16812,72:0:240.82
16813,72:0:240.69
16814,72:0:240.73
16815,72:0:240.93
16816,72:0:240.94
16817,72:0:240.94
16818,72:0:240.85
16819,72:0:240.71
16820,72:0:240.88
16821,72:0:240.89
16822,72:0:240.82
16823,72:0:240.80
16824,72:0:241.03
16825,72:0:240.86
16826,72:0:240.93
16827,72:0:241.02
16828,72:0:241.10
16829,72:0:241.08
16830,73:-3:241.00
16831,73:-8:241.19
16832,73:-13:241.34
16833,73:-18:241.68
16834,73:-24:241.67
16835,73:-29:241.78
16836,73:-34:242.21
16837,73:-39:242.43
16838,73:-44:242.35
16839,73:-50:242.87
16840,73:-55:242.81
16841,73:-60:243.09
16842,73:-65:243.27
16843,73:-70:243.45
16844,73:-76:243.38
16845,73:-81:243.76
16846,73:-86:243.94
16847,73:-91:244.26
16848,73:-96:244.43
16849,73:-102:244.72
16850,73:-107:244.99
16851,73:-112:245.33
16852,73:-117:245.30
16853,73:-122:245.81
16854,73:-128:246.13
16855,73:-133:246.31
16856,73:-138:246.92
16857,73:-143:247.04
16858,73:-148:247.49
16859,73:-153:247.83
16860,73:-159:248.30
16861,73:-164:248.60
16862,73:-169:249.18
16863,73:-174:249.36
16864,73:-179:249.85
16865,73:-185:249.98
16866,73:-190:250.59
16867,73:-195:250.91
16868,73:-200:251.31
16869,73:-205:251.62
16870,73:-211:252.13
16871,73:-216:252.55
16872,73:-221:253.06
16873,73:-226:253.40
16874,73:-231:253.87
16875,73:-237:254.15
16876,73:-242:254.69
16877,73:-247:255.19
16878,73:-252:255.51
16879,73:-257:255.79
16880,73:-263:256.40
16881,73:-268:256.55
16882,73:-273:257.16
16883,73:-278:257.53
16884,73:-283:257.65
16885,73:-288:257.95
16886,73:-294:258.22
16887,73:-299:258.59
16888,73:-304:258.53
16889,73:-309:259.32
16890,73:-314:259.56
16891,73:-320:259.98
16892,73:-325:260.28
16893,73:-330:260.35
16894,73:-335:260.55
16895,73:-340:261.07
16896,73:-346:261.04
16897,73:-351:261.16
16898,73:-356:261.25
16899,73:-361:261.61
16900,73:-366:261.76
16901,73:-372:261.73
16902,73:-377:261.92
16903,73:-382:261.88
16904,73:-387:262.28
16905,73:-392:261.96
16906,73:-398:262.35
16907,73:-400:262.55
16908,73:-400:262.57
16909,73:-400:262.70
16910,73:-400:262.68
16911,73:-400:262.87
16912,73:-400:262.86
16913,73:-400:262.93
16914,73:-400:262.97
16915,73:-400:263.05
16916,73:-400:262.96
16917,73:-400:263.18
16918,73:-400:263.16
16919,73:-400:263.20
16920,73:-400:263.23
16921,73:-400:263.41
16922,73:-400:263.39
16923,73:-400:263.55
16924,73:-400:263.38
16925,73:-400:263.41
16926,73:-400:263.58
16927,73:-400:263.68
16928,73:-400:263.53
16929,73:-400:263.51
16930,73:-400:263.45
16931,73:-400:263.66
16932,73:-400:263.62
16933,73:-400:263.66
16934,73:-400:263.69
16935,73:-400:263.75
16936,73:-400:263.55
16937,73:-400:263.86
16938,73:-400:263.83
16939,73:-400:263.85
16940,73:-400:263.75
16941,73:-400:263.94
16942,73:-400:263.88
16943,73:-400:263.85
16944,73:-400:263.91
16945,73:-399:263.87
16946,73:-393:263.98
16947,73:-388:264.01
16948,73:-383:263.76
16949,73:-378:263.95
16950,73:-373:264.00
16951,73:-367:264.05
16952,73:-362:264.09
16953,73:-357:264.17
16954,73:-352:264.14
16955,73:-347:264.20
16956,73:-341:264.14
16957,73:-336:264.33
16958,73:-331:264.32
16959,73:-326:264.16
16960,73:-321:264.03
16961,73:-315:263.98
16962,73:-310:263.86
16963,73:-305:263.58
16964,73:-300:263.63
16965,73:-295:263.64
16966,73:-289:263.48
16967,73:-284:263.12
16968,73:-279:263.00
16969,73:-274:262.79
16970,73:-269:262.43
16971,73:-264:261.95
16972,73:-258:261.86
16973,73:-253:261.25
16974,73:-248:261.10
16975,73:-243:260.83
16976,73:-238:260.33
16977,73:-232:259.96
16978,73:-227:260.00
16979,73:-222:259.39
16980,73:-217:258.96
16981,73:-212:258.43
16982,73:-206:257.89
16983,73:-201:257.81
16984,73:-196:257.10
16985,73:-191:256.65
16986,73:-186:256.48
16987,73:-180:255.86
16988,73:-175:255.34
16989,73:-170:254.83
16990,73:-165:254.15
16991,73:-160:253.35
16992,73:-154:252.99
16993,73:-149:252.79
16994,73:-144:252.13
16995,73:-139:251.72
16996,73:-134:251.37
16997,73:-129:250.69
16998,73:-123:250.24
16999,73:-118:249.74
17000,73:-113:249.22
17001,73:-108:248.89
17002,73:-103:248.59
17003,73:-97:248.30
17004,73:-92:247.71
17005,73:-87:247.37
17006,73:-82:247.08
17007,73:-77:246.67
17008,73:-71:246.19
17009,73:-66:246.26
17010,73:-61:245.63
17011,73:-56:245.24
17012,73:-51:244.94
17013,73:-45:244.70
17014,73:-40:244.55
17015,73:-35:244.11
17016,73:-30:243.57
17017,73:-25:243.33
17018,73:-19:242.96
17019,73:-14:242.58
17020,73:-9:241.94
17021,73:-4:241.55
17022,73:0:241.20
17023,73:0:241.07
17024,73:0:240.83
17025,73:0:240.86
17026,73:0:240.77
17027,73:0:240.80
17028,73:0:240.62
17029,73:0:240.67
17030,73:0:240.68
17031,73:0:240.79
17032,73:0:240.58
17033,73:0:240.74
17034,73:0:240.78
17035,73:0:240.64
17036,73:0:240.65
17037,73:0:240.63
17038,73:0:240.72
17039,73:0:240.80
17040,73:0:240.78
17041,73:0:240.78
17042,73:0:240.93
17043,73:0:240.85
17044,73:0:240.77
17045,73:0:240.88
17046,73:0:240.90
17047,73:0:240.80
17048,73:0:240.88
17049,73:0:240.95
17050,73:0:241.00
17051,73:0:240.85
17052,73:0:240.98
17053,73:0:241.00
17054,73:0:241.05
17055,73:0:241.07
17056,73:0:240.88
17057,73:0:241.03
17058,73:0:241.12
17059,73:0:241.02
17060,73:0:240.93
17061,74:-5:241.11
17062,74:-10:241.04
17063,74:-15:241.44
17064,74:-21:241.43
17065,74:-26:241.89
17066,74:-31:242.06
17067,74:-36:242.38
17068,74:-41:242.49
17069,74:-47:242.47
17070,74:-52:242.88
17071,74:-57:242.87
17072,74:-62:243.11
17073,74:-67:243.27
17074,74:-73:243.41
17075,74:-78:243.80
17076,74:-83:243.90
17077,74:-88:243.84
17078,74:-93:244.39
17079,74:-99:244.29
17080,74:-104:244.58
17081,74:-109:245.13
17082,74:-114:245.39
17083,74:-119:245.63
17084,74:-125:245.70
17085,74:-130:246.13
17086,74:-135:246.42
17087,74:-140:247.21
17088,74:-145:247.15
17089,74:-150:247.64
17090,74:-156:248.00
17091,74:-161:248.33
17092,74:-166:248.85
17093,74:-171:249.17
17094,74:-176:249.45
17095,74:-182:249.99
17096,74:-187:250.38
17097,74:-192:250.79
17098,74:-197:251.03
17099,74:-202:251.44
17100,74:-208:252.12
17101,74:-213:252.42
17102,74:-218:252.90
17103,74:-223:253.19
17104,74:-228:253.71
17105,74:-234:254.09
17106,74:-239:254.66
17107,74:-244:254.98
17108,74:-249:255.20
17109,74:-254:255.72
17110,74:-260:255.98
17111,74:-265:256.51
17112,74:-270:256.98
17113,74:-275:257.04
17114,74:-280:257.36
17115,74:-285:257.78
17116,74:-291:258.10
17117,74:-296:258.41
17118,74:-301:258.78
17119,74:-306:259.29
17120,74:-311:259.48
17121,74:-317:259.84
17122,74:-322:260.07
17123,74:-327:260.29
17124,74:-332:260.45
17125,74:-337:260.68
17126,74:-343:261.19
17127,74:-348:261.16
17128,74:-353:261.50
17129,74:-358:261.38
17130,74:-363:261.78
17131,74:-369:261.59
17132,74:-374:262.01
17133,74:-379:261.94
17134,74:-384:262.15
17135,74:-389:262.15
17136,74:-395:262.48
17137,74:-400:262.29
17138,74:-400:262.46
17139,74:-400:262.57
17140,74:-400:262.54
17141,74:-400:262.85
17142,74:-400:262.84
17143,74:-400:262.95
17144,74:-400:262.98
17145,74:-400:262.96
17146,74:-400:263.14
17147,74:-400:263.24
17148,74:-400:263.12
17149,74:-400:263.20
17150,74:-400:263.39
17151,74:-400:263.43
17152,74:-400:263.46
17153,74:-400:263.35
17154,74:-400:263.41
17155,74:-400:263.52
17156,74:-400:263.41
17157,74:-400:263.60
17158,74:-400:263.50
17159,74:-400:263.55
17160,74:-400:263.68
17161,74:-400:263.63
17162,74:-400:263.70
17163,74:-400:263.77
17164,74:-400:263.68
17165,74:-400:263.84
17166,74:-400:263.77
17167,74:-400:263.70
17168,74:-400:263.64
17169,74:-400:263.74
17170,74:-400:263.81
17171,74:-400:263.69
17172,74:-400:263.99
17173,74:-400:263.83
17174,74:-400:263.96
17175,74:-400:263.90
17176,74:-396:263.78
17177,74:-391:263.91
17178,74:-386:263.93
17179,74:-381:264.06
17180,74:-376:264.13
17181,74:-370:264.35
17182,74:-365:264.15
17183,74:-360:264.24
17184,74:-355:264.07
17185,74:-350:264.15
17186,74:-344:264.40
17187,74:-339:264.32
17188,74:-334:264.20
17189,74:-329:264.18
17190,74:-324:264.26
17191,74:-318:264.24
17192,74:-313:263.97
17193,74:-308:263.89
17194,74:-303:263.62
17195,74:-298:263.53
17196,74:-292:263.57
17197,74:-287:263.19
17198,74:-282:263.10
17199,74:-277:262.60
17200,74:-272:262.57
17201,74:-267:261.96
17202,74:-261:261.93
17203,74:-256:261.63
17204,74:-251:261.23
17205,74:-246:260.88
17206,74:-241:260.53
17207,74:-235:260.29
17208,74:-230:259.97
17209,74:-225:259.66
17210,74:-220:259.46
17211,74:-215:258.67
17212,74:-209:258.48
17213,74:-204:258.20
17214,74:-199:257.55
17215,74:-194:257.18
17216,74:-189:256.52
17217,74:-183:256.18
17218,74:-178:255.77
17219,74:-173:255.24
17220,74:-168:254.83
17221,74:-163:253.97
17222,74:-157:253.14
17223,74:-152:252.97
17224,74:-147:252.63
17225,74:-142:251.95
17226,74:-137:251.78
17227,74:-131:251.33
17228,74:-126:250.75
17229,74:-121:250.17
17230,74:-116:249.63
17231,74:-111:249.16
17232,74:-106:248.85
17233,74:-100:248.63
17234,74:-95:248.05
17235,74:-90:247.43
17236,74:-85:247.40
17237,74:-80:246.90
17238,74:-74:246.72
17239,74:-69:246.31
17240,74:-64:245.82
17241,74:-59:245.64
17242,74:-54:245.35
17243,74:-48:245.09
17244,74:-43:244.79
17245,74:-38:244.40
17246,74:-33:244.23
17247,74:-28:243.50
17248,74:-22:243.26
17249,74:-17:242.79
17250,74:-12:242.65
17251,74:-7:241.86
17252,74:-2:241.31
17253,74:0:241.15
17254,74:0:240.95
17255,74:0:240.81
17256,74:0:240.80
17257,74:0:240.88
17258,74:0:240.88
17259,74:0:240.73
17260,74:0:240.66
17261,74:0:240.81
17262,74:0:240.78
17263,74:0:240.69
17264,74:0:240.75
17265,74:0:240.82
17266,74:0:240.85
17267,74:0:240.85
17268,74:0:240.91
17269,74:0:240.76
17270,74:0:240.81
17271,74:0:240.86
17272,74:0:240.92
17273,74:0:240.86
17274,74:0:240.93
17275,74:0:240.99
17276,74:0:240.92
17277,74:0:241.11
17278,74:0:240.97
17279,74:0:240.98
17280,74:0:241.06
17281,74:0:241.06
17282,74:0:241.02
17283,74:0:241.08
17284,74:0:240.96
17285,74:0:241.04
17286,74:0:241.06
17287,74:0:241.13
17288,74:0:241.10
17289,74:0:241.13
17290,74:0:240.96
17291,75:-2:241.16
17292,75:-7:241.22
17293,75:-13:241.41
17294,75:-18:241.50
17295,75:-23:241.75
17296,75:-28:241.83
17297,75:-33:242.14
17298,75:-39:242.38
17299,75:-44:242.53
17300,75:-49:242.62
17301,75:-54:243.01
17302,75:-59:243.10
17303,75:-65:243.25
17304,75:-70:243.55
17305,75:-75:243.52
17306,75:-80:243.62
17307,75:-85:244.07
17308,75:-91:244.39
17309,75:-96:244.36
17310,75:-101:244.74
17311,75:-106:244.99
17312,75:-111:245.17
17313,75:-117:245.65
17314,75:-122:246.06
17315,75:-127:246.19
17316,75:-132:246.66
17317,75:-137:246.86
17318,75:-142:247.15
17319,75:-148:247.60
17320,75:-153:247.84
17321,75:-158:248.33
17322,75:-163:248.60
17323,75:-168:248.98
17324,75:-174:249.42
17325,75:-179:249.77
17326,75:-184:250.15
17327,75:-189:250.78
17328,75:-194:251.13
17329,75:-200:251.33
17330,75:-205:251.87
17331,75:-210:252.48
17332,75:-215:252.68
17333,75:-220:253.06
17334,75:-226:253.34
17335,75:-231:254.03
17336,75:-236:254.43
17337,75:-241:254.78
17338,75:-246:255.28
17339,75:-252:255.31
17340,75:-257:255.89
17341,75:-262:256.24
17342,75:-267:256.68
17343,75:-272:256.91
17344,75:-277:257.39
17345,75:-283:257.64
17346,75:-288:257.95
17347,75:-293:258.38
17348,75:-298:258.79
17349,75:-303:258.97
17350,75:-309:259.40
17351,75:-314:259.61
17352,75:-319:260.03
17353,75:-324:260.17
17354,75:-329:260.38
17355,75:-335:260.90
17356,75:-340:260.85
17357,75:-345:261.20
17358,75:-350:261.29
17359,75:-355:261.55
17360,75:-361:261.50
17361,75:-366:262.02
17362,75:-371:261.90
17363,75:-376:261.87
17364,75:-381:262.12
17365,75:-387:262.61
17366,75:-392:262.25
17367,75:-397:262.44
17368,75:-400:262.52
17369,75:-400:262.79
17370,75:-400:262.82
17371,75:-400:262.86
17372,75:-400:262.90
17373,75:-400:263.01
17374,75:-400:263.09
17375,75:-400:263.11
17376,75:-400:263.15
17377,75:-400:263.24
17378,75:-400:263.24
17379,75:-400:263.27
17380,75:-400:263.31
17381,75:-400:263.36
17382,75:-400:263.45
17383,75:-400:263.55
17384,75:-400:263.52
17385,75:-400:263.59
17386,75:-400:263.67
17387,75:-400:263.80
17388,75:-400:263.44
17389,75:-400:263.66
17390,75:-400:263.56
17391,75:-400:263.65
17392,75:-400:263.80
17393,75:-400:263.74
17394,75:-400:263.76
17395,75:-400:263.69
17396,75:-400:263.85
17397,75:-400:263.86
17398,75:-400:263.82
17399,75:-400:263.80
17400,75:-400:263.86
17401,75:-400:263.86
17402,75:-400:263.85
17403,75:-400:263.84
17404,75:-400:263.98
17405,75:-400:264.04
17406,75:-399:263.97
17407,75:-394:264.07
17408,75:-389:263.96
17409,75:-384:264.01
17410,75:-378:264.16
17411,75:-373:264.22
17412,75:-368:264.19
17413,75:-363:264.13
17414,75:-358:264.16
17415,75:-352:264.16
17416,75:-347:264.24
17417,75:-342:264.35
17418,75:-337:264.24
17419,75:-332:264.26
17420,75:-326:264.19
17421,75:-321:264.09
17422,75:-316:264.22
17423,75:-311:264.08
17424,75:-306:263.90
17425,75:-300:263.80
17426,75:-295:263.46
17427,75:-290:263.15
17428,75:-285:263.09
17429,75:-280:263.10
17430,75:-274:262.81
17431,75:-269:262.47
17432,75:-264:262.19
17433,75:-259:262.06
17434,75:-254:261.51
17435,75:-249:261.28
17436,75:-243:260.96
17437,75:-238:260.46
17438,75:-233:260.42
17439,75:-228:259.89
17440,75:-223:259.40
17441,75:-217:259.09
17442,75:-212:258.76
17443,75:-207:258.22
17444,75:-202:257.88
17445,75:-197:257.38
17446,75:-191:256.96
17447,75:-186:256.54
17448,75:-181:256.00
17449,75:-176:255.51
17450,75:-171:254.97
17451,75:-165:254.37
17452,75:-160:254.00
17453,75:-155:253.40
17454,75:-150:252.67
17455,75:-145:252.35
17456,75:-139:252.27
17457,75:-134:251.54
17458,75:-129:251.11
17459,75:-124:250.37
17460,75:-119:249.89
17461,75:-114:249.43
17462,75:-108:249.08
17463,75:-103:248.95
17464,75:-98:248.11
17465,75:-93:247.94
17466,75:-88:247.57
17467,75:-82:247.21
17468,75:-77:246.79
17469,75:-72:246.52
17470,75:-67:246.25
17471,75:-62:245.66
17472,75:-56:245.63
17473,75:-51:245.12
17474,75:-46:244.89
17475,75:-41:244.63
17476,75:-36:244.36
17477,75:-30:243.90
17478,75:-25:243.54
17479,75:-20:243.23
17480,75:-15:242.62
17481,75:-10:242.21
17482,75:-4:241.91
17483,75:0:241.39
17484,75:0:241.11
17485,75:0:241.04
17486,75:0:240.97
17487,75:0:240.87
17488,75:0:240.74
17489,75:0:240.88
17490,75:0:240.80
17491,75:0:240.71
17492,75:0:240.71
17493,75:0:240.74
17494,75:0:240.78
17495,75:0:240.87
17496,75:0:240.79
17497,75:0:240.74
17498,75:0:240.72
17499,75:0:240.90
17500,75:0:240.96
17501,75:0:240.88
17502,75:0:240.89
17503,75:0:240.99
17504,75:0:240.88
17505,75:0:240.92
17506,75:0:240.89
17507,75:0:240.92
17508,75:0:241.12
17509,75:0:241.01
17510,75:0:241.11
17511,75:0:241.10
17512,75:0:241.09
17513,75:0:241.13
17514,75:0:241.07
17515,75:0:241.02
17516,75:0:241.01
17517,75:0:240.97
17518,75:0:241.09
17519,75:0:241.28
17520,75:0:241.18
17521,75:0:241.16
17522,76:-5:241.11
17523,76:-10:241.36
17524,76:-15:241.59
17525,76:-20:241.85
17526,76:-25:242.02
17527,76:-31:242.08
17528,76:-36:242.45
17529,76:-41:242.61
17530,76:-46:242.74
17531,76:-51:242.95
17532,76:-57:243.40
17533,76:-62:243.15
17534,76:-67:243.27
17535,76:-72:243.47
17536,76:-77:243.85
17537,76:-83:243.81
17538,76:-88:243.94
17539,76:-93:244.19
17540,76:-98:244.59
17541,76:-103:244.83
17542,76:-109:245.20
17543,76:-114:245.25
17544,76:-119:245.59
17545,76:-124:246.09
17546,76:-129:246.32
17547,76:-134:246.79
17548,76:-140:247.05
17549,76:-145:247.48
17550,76:-150:247.86
17551,76:-155:248.13
17552,76:-160:248.55
17553,76:-166:248.99
17554,76:-171:249.39
17555,76:-176:249.88
17556,76:-181:250.09
17557,76:-186:250.48
17558,76:-192:250.93
17559,76:-197:251.25
17560,76:-202:251.72
17561,76:-207:252.21
17562,76:-212:252.43
17563,76:-218:253.10
17564,76:-223:253.50
17565,76:-228:253.80
17566,76:-233:254.26
17567,76:-238:254.77
17568,76:-244:254.97
17569,76:-249:255.28
17570,76:-254:255.57
17571,76:-259:256.11
17572,76:-264:256.41
17573,76:-270:256.94
17574,76:-275:257.13
17575,76:-280:257.54
17576,76:-285:257.64
17577,76:-290:258.10
17578,76:-295:258.49
17579,76:-301:258.89
17580,76:-306:259.36
17581,76:-311:259.64
17582,76:-316:260.06
17583,76:-321:260.24
17584,76:-327:260.39
17585,76:-332:260.58
17586,76:-337:260.84
17587,76:-342:261.02
17588,76:-347:261.28
17589,76:-353:261.49
17590,76:-358:261.75
17591,76:-363:261.69
17592,76:-368:261.81
17593,76:-373:262.00
17594,76:-379:262.23
17595,76:-384:262.05
17596,76:-389:262.45
17597,76:-394:262.50
17598,76:-399:262.43
17599,76:-400:262.60
17600,76:-400:262.75
17601,76:-400:262.78
17602,76:-400:262.98
