Timestamp,Data
2025-01-23 16:04:22,C: 2 T: 20403 P: 281 V: 29
2025-01-23 16:04:22,C: 2 T: 20414 P: 287 V: 35
2025-01-23 16:04:22,C: 2 T: 20425 P: 292 V: 43
2025-01-23 16:04:22,C: 2 T: 20436 P: 298 V: 37
2025-01-23 16:04:22,C: 2 T: 20447 P: 303 V: 30
2025-01-23 16:04:22,C: 2 T: 20458 P: 309 V: 41
2025-01-23 16:04:22,C: 2 T: 20469 P: 314 V: 42
2025-01-23 16:04:22,C: 2 T: 20480 P: 320 V: 31
2025-01-23 16:04:22,C: 2 T: 20491 P: 325 V: 36
2025-01-23 16:04:22,C: 2 T: 20502 P: 331 V: 35
2025-01-23 16:04:22,C: 2 T: 20513 P: 336 V: 35
2025-01-23 16:04:22,C: 2 T: 20524 P: 342 V: 36
2025-01-23 16:04:22,C: 2 T: 20535 P: 347 V: 39
2025-01-23 16:04:22,C: 2 T: 20546 P: 353 V: 45
2025-01-23 16:04:22,C: 2 T: 20557 P: 358 V: 41
2025-01-23 16:04:22,C: 2 T: 20568 P: 364 V: 43
2025-01-23 16:04:22,C: 2 T: 20579 P: 369 V: 37
2025-01-23 16:04:22,C: 2 T: 20590 P: 375 V: 34
2025-01-23 16:04:22,C: 2 T: 20601 P: 380 V: 34
2025-01-23 16:04:22,C: 2 T: 20612 P: 386 V: 39
2025-01-23 16:04:22,C: 2 T: 20623 P: 391 V: 26
2025-01-23 16:04:22,C: 2 T: 20634 P: 397 V: 36
2025-01-23 16:04:22,C: 2 T: 20645 P: 400 V: 40
2025-01-23 16:04:22,C: 2 T: 20656 P: 400 V: 39
2025-01-23 16:04:22,C: 2 T: 20667 P: 400 V: 33
2025-01-23 16:04:22,C: 2 T: 20678 P: 400 V: 41
2025-01-23 16:04:22,C: 2 T: 20689 P: 400 V: 35
2025-01-23 16:04:22,C: 2 T: 20700 P: 400 V: 32
2025-01-23 16:04:22,C: 2 T: 20711 P: 400 V: 43
2025-01-23 16:04:22,C: 2 T: 20722 P: 400 V: 34
2025-01-23 16:04:22,C: 2 T: 20733 P: 400 V: 36
2025-01-23 16:04:22,C: 2 T: 20744 P: 400 V: 46
2025-01-23 16:04:22,C: 2 T: 20755 P: 400 V: 39
2025-01-23 16:04:22,C: 2 T: 20766 P: 400 V: 38
2025-01-23 16:04:22,C: 2 T: 20777 P: 400 V: 33
2025-01-23 16:04:22,C: 2 T: 20788 P: 400 V: 29
2025-01-23 16:04:22,C: 2 T: 20799 P: 400 V: 34
2025-01-23 16:04:22,C: 2 T: 20810 P: 400 V: 45
2025-01-23 16:04:22,C: 2 T: 20821 P: 400 V: 47
2025-01-23 16:04:22,C: 2 T: 20832 P: 400 V: 32
2025-01-23 16:04:22,C: 2 T: 20843 P: 400 V: 37
2025-01-23 16:04:22,C: 2 T: 20854 P: 400 V: 36
2025-01-23 16:04:22,C: 2 T: 20865 P: 400 V: 36
2025-01-23 16:04:22,C: 2 T: 20876 P: 400 V: 35
2025-01-23 16:04:22,C: 2 T: 20887 P: 400 V: 32
2025-01-23 16:04:22,C: 2 T: 20898 P: 400 V: 29
2025-01-23 16:04:22,C: 2 T: 20909 P: 400 V: 34
2025-01-23 16:04:22,C: 2 T: 20920 P: 400 V: 38
2025-01-23 16:04:22,C: 2 T: 20931 P: 400 V: 38
2025-01-23 16:04:22,C: 2 T: 20942 P: 400 V: 44
2025-01-23 16:04:23,C: 2 T: 20953 P: 400 V: 40
2025-01-23 16:04:23,C: 2 T: 20964 P: 400 V: 42
2025-01-23 16:04:23,C: 2 T: 20975 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 20986 P: 400 V: 40
2025-01-23 16:04:23,C: 2 T: 20997 P: 400 V: 38
2025-01-23 16:04:23,C: 2 T: 21008 P: 400 V: 40
2025-01-23 16:04:23,C: 2 T: 21019 P: 400 V: 41
2025-01-23 16:04:23,C: 2 T: 21030 P: 400 V: 38
2025-01-23 16:04:23,C: 2 T: 21041 P: 400 V: 45
2025-01-23 16:04:23,C: 2 T: 21052 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21063 P: 400 V: 41
2025-01-23 16:04:23,C: 2 T: 21074 P: 400 V: 34
2025-01-23 16:04:23,C: 2 T: 21085 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21096 P: 400 V: 40
2025-01-23 16:04:23,C: 2 T: 21107 P: 400 V: 36
2025-01-23 16:04:23,C: 2 T: 21118 P: 400 V: 33
2025-01-23 16:04:23,C: 2 T: 21129 P: 400 V: 36
2025-01-23 16:04:23,C: 2 T: 21140 P: 400 V: 43
2025-01-23 16:04:23,C: 2 T: 21151 P: 400 V: 30
2025-01-23 16:04:23,C: 2 T: 21162 P: 400 V: 29
2025-01-23 16:04:23,C: 2 T: 21173 P: 400 V: 27
2025-01-23 16:04:23,C: 2 T: 21184 P: 400 V: 34
2025-01-23 16:04:23,C: 2 T: 21195 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 21206 P: 400 V: 31
2025-01-23 16:04:23,C: 2 T: 21217 P: 400 V: 36
2025-01-23 16:04:23,C: 2 T: 21228 P: 400 V: 27
2025-01-23 16:04:23,C: 2 T: 21239 P: 400 V: 32
2025-01-23 16:04:23,C: 2 T: 21250 P: 400 V: 30
2025-01-23 16:04:23,C: 2 T: 21261 P: 400 V: 34
2025-01-23 16:04:23,C: 2 T: 21272 P: 400 V: 29
2025-01-23 16:04:23,C: 2 T: 21283 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 21294 P: 400 V: 30
2025-01-23 16:04:23,C: 2 T: 21305 P: 400 V: 32
2025-01-23 16:04:23,C: 2 T: 21316 P: 400 V: 36
2025-01-23 16:04:23,C: 2 T: 21327 P: 400 V: 44
2025-01-23 16:04:23,C: 2 T: 21338 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 21349 P: 400 V: 38
2025-01-23 16:04:23,C: 2 T: 21360 P: 400 V: 35
2025-01-23 16:04:23,C: 2 T: 21371 P: 400 V: 35
2025-01-23 16:04:23,C: 2 T: 21382 P: 400 V: 45
2025-01-23 16:04:23,C: 2 T: 21393 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 21404 P: 400 V: 40
2025-01-23 16:04:23,C: 2 T: 21415 P: 400 V: 41
2025-01-23 16:04:23,C: 2 T: 21426 P: 400 V: 46
2025-01-23 16:04:23,C: 2 T: 21437 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21448 P: 400 V: 38
2025-01-23 16:04:23,C: 2 T: 21459 P: 400 V: 32
2025-01-23 16:04:23,C: 2 T: 21470 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21481 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21492 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21503 P: 400 V: 26
2025-01-23 16:04:23,C: 2 T: 21514 P: 400 V: 31
2025-01-23 16:04:23,C: 2 T: 21525 P: 400 V: 39
2025-01-23 16:04:23,C: 2 T: 21536 P: 400 V: 44
2025-01-23 16:04:23,C: 2 T: 21547 P: 400 V: 43
2025-01-23 16:04:23,C: 2 T: 21558 P: 400 V: 42
2025-01-23 16:04:23,C: 2 T: 21569 P: 400 V: 41
2025-01-23 16:04:23,C: 2 T: 21580 P: 400 V: 38
2025-01-23 16:04:23,C: 2 T: 21591 P: 400 V: 33
2025-01-23 16:04:23,C: 2 T: 21602 P: 400 V: 35
2025-01-23 16:04:23,C: 2 T: 21613 P: 400 V: 36
2025-01-23 16:04:23,C: 2 T: 21624 P: 400 V: 37
2025-01-23 16:04:23,C: 2 T: 21635 P: 400 V: 34
2025-01-23 16:04:23,C: 3 T: 21646 P: 396 V: 37
2025-01-23 16:04:23,C: 3 T: 21657 P: 390 V: 40
2025-01-23 16:04:23,C: 3 T: 21668 P: 385 V: 31
2025-01-23 16:04:23,C: 3 T: 21679 P: 379 V: 37
2025-01-23 16:04:23,C: 3 T: 21690 P: 374 V: 38
2025-01-23 16:04:23,C: 3 T: 21701 P: 368 V: 43
2025-01-23 16:04:23,C: 3 T: 21712 P: 363 V: 34
2025-01-23 16:04:23,C: 3 T: 21723 P: 357 V: 31
2025-01-23 16:04:23,C: 3 T: 21734 P: 352 V: 35
2025-01-23 16:04:23,C: 3 T: 21745 P: 346 V: 38
2025-01-23 16:04:23,C: 3 T: 21756 P: 341 V: 38
2025-01-23 16:04:23,C: 3 T: 21767 P: 335 V: 40
2025-01-23 16:04:23,C: 3 T: 21778 P: 330 V: 40
2025-01-23 16:04:23,C: 3 T: 21789 P: 324 V: 36
2025-01-23 16:04:23,C: 3 T: 21800 P: 319 V: 45
2025-01-23 16:04:23,C: 3 T: 21811 P: 314 V: 38
2025-01-23 16:04:23,C: 3 T: 21822 P: 308 V: 42
2025-01-23 16:04:23,C: 3 T: 21833 P: 303 V: 37
2025-01-23 16:04:23,C: 3 T: 21844 P: 297 V: 38
2025-01-23 16:04:23,C: 3 T: 21855 P: 292 V: 34
2025-01-23 16:04:23,C: 3 T: 21866 P: 286 V: 38
2025-01-23 16:04:23,C: 3 T: 21877 P: 281 V: 39
2025-01-23 16:04:23,C: 3 T: 21888 P: 275 V: 37
2025-01-23 16:04:23,C: 3 T: 21899 P: 270 V: 39
2025-01-23 16:04:23,C: 3 T: 21910 P: 264 V: 43
2025-01-23 16:04:23,C: 3 T: 21921 P: 259 V: 46
2025-01-23 16:04:23,C: 3 T: 21932 P: 253 V: 42
2025-01-23 16:04:24,C: 3 T: 21943 P: 248 V: 36
2025-01-23 16:04:24,C: 3 T: 21954 P: 242 V: 32
2025-01-23 16:04:24,C: 3 T: 21965 P: 237 V: 38
2025-01-23 16:04:24,C: 3 T: 21976 P: 231 V: 35
2025-01-23 16:04:24,C: 3 T: 21987 P: 226 V: 32
2025-01-23 16:04:24,C: 3 T: 21998 P: 220 V: 40
2025-01-23 16:04:24,C: 3 T: 22009 P: 215 V: 35
2025-01-23 16:04:24,C: 3 T: 22020 P: 209 V: 39
2025-01-23 16:04:24,C: 3 T: 22031 P: 204 V: 41
2025-01-23 16:04:24,C: 3 T: 22042 P: 198 V: 31
2025-01-23 16:04:24,C: 3 T: 22053 P: 193 V: 32
2025-01-23 16:04:24,C: 3 T: 22064 P: 187 V: 42
2025-01-23 16:04:24,C: 3 T: 22075 P: 182 V: 31
2025-01-23 16:04:24,C: 3 T: 22086 P: 176 V: 43
2025-01-23 16:04:24,C: 3 T: 22097 P: 171 V: 44
2025-01-23 16:04:24,C: 3 T: 22108 P: 165 V: 34
2025-01-23 16:04:24,C: 3 T: 22119 P: 160 V: 35
2025-01-23 16:04:24,C: 3 T: 22130 P: 154 V: 33
2025-01-23 16:04:24,C: 3 T: 22141 P: 149 V: 34
2025-01-23 16:04:24,C: 3 T: 22152 P: 143 V: 39
2025-01-23 16:04:24,C: 3 T: 22163 P: 138 V: 35
2025-01-23 16:04:24,C: 3 T: 22174 P: 132 V: 35
2025-01-23 16:04:24,C: 3 T: 22185 P: 127 V: 36
2025-01-23 16:04:24,C: 3 T: 22196 P: 121 V: 30
2025-01-23 16:04:24,C: 3 T: 22207 P: 116 V: 36
2025-01-23 16:04:24,C: 3 T: 22218 P: 110 V: 49
2025-01-23 16:04:24,C: 3 T: 22229 P: 105 V: 38
2025-01-23 16:04:24,C: 3 T: 22240 P: 99 V: 43
2025-01-23 16:04:24,C: 3 T: 22251 P: 94 V: 36
2025-01-23 16:04:24,C: 3 T: 22262 P: 88 V: 34
2025-01-23 16:04:24,C: 3 T: 22273 P: 83 V: 30
2025-01-23 16:04:24,C: 3 T: 22284 P: 77 V: 42
2025-01-23 16:04:24,C: 3 T: 22295 P: 72 V: 38
2025-01-23 16:04:24,C: 3 T: 22306 P: 66 V: 36
2025-01-23 16:04:24,C: 3 T: 22317 P: 61 V: 40
2025-01-23 16:04:24,C: 3 T: 22328 P: 55 V: 39
2025-01-23 16:04:24,C: 3 T: 22339 P: 50 V: 46
2025-01-23 16:04:24,C: 3 T: 22350 P: 44 V: 36
2025-01-23 16:04:24,C: 3 T: 22361 P: 39 V: 40
2025-01-23 16:04:24,C: 3 T: 22372 P: 33 V: 44
2025-01-23 16:04:24,C: 3 T: 22383 P: 28 V: 33
2025-01-23 16:04:24,C: 3 T: 22394 P: 22 V: 40
2025-01-23 16:04:24,C: 3 T: 22405 P: 17 V: 36
2025-01-23 16:04:24,C: 3 T: 22416 P: 11 V: 40
2025-01-23 16:04:24,C: 3 T: 22427 P: 6 V: 36
2025-01-23 16:04:24,
