Index,Data
1263,5:-400:360.64
1264,5:-400:360.54
1265,5:-400:360.53
1266,5:-400:360.58
1267,5:-400:360.66
1268,5:-400:360.79
1269,5:-395:360.82
1270,5:-389:360.62
1271,5:-384:360.96
1272,5:-379:361.00
1273,5:-374:361.08
1274,5:-369:361.21
1275,5:-363:361.18
1276,5:-358:361.34
1277,5:-353:361.04
1278,5:-348:361.06
1279,5:-343:361.13
1280,5:-337:361.25
1281,5:-332:361.15
1282,5:-327:361.10
1283,5:-322:360.86
1284,5:-317:360.77
1285,5:-311:360.74
1286,5:-306:360.63
1287,5:-301:360.33
1288,5:-296:360.34
1289,5:-291:360.01
1290,5:-285:359.52
1291,5:-280:359.22
1292,5:-275:358.98
1293,5:-270:358.60
1294,5:-265:358.33
1295,5:-260:357.83
1296,5:-254:357.44
1297,5:-249:357.20
1298,5:-244:356.56
1299,5:-239:356.08
1300,5:-234:355.61
1301,5:-228:354.97
1302,5:-223:354.61
1303,5:-218:353.99
1304,5:-213:353.43
1305,5:-208:352.89
1306,5:-202:352.03
1307,5:-197:351.59
1308,5:-192:350.90
1309,5:-187:350.21
1310,5:-182:349.79
1311,5:-176:349.03
1312,5:-171:348.30
1313,5:-166:347.69
1314,5:-161:347.08
1315,5:-156:346.36
1316,5:-150:345.91
1317,5:-145:345.38
1318,5:-140:344.63
1319,5:-135:344.14
1320,5:-130:343.53
1321,5:-125:343.11
1322,5:-119:342.47
1323,5:-114:342.19
1324,5:-109:341.53
1325,5:-104:341.06
1326,5:-99:340.87
1327,5:-93:340.15
1328,5:-88:339.70
1329,5:-83:339.24
1330,5:-78:338.73
1331,5:-73:338.50
1332,5:-67:337.81
1333,5:-62:337.39
1334,5:-57:337.03
1335,5:-52:336.59
1336,5:-47:336.05
1337,5:-41:335.37
1338,5:-36:334.98
1339,5:-31:334.33
1340,5:-26:333.87
1341,5:-21:333.44
1342,5:-15:332.70
1343,5:-10:332.33
1344,5:-5:331.81
1345,5:0:331.15
1346,5:0:330.84
1347,5:0:330.73
1348,5:0:330.75
1349,5:0:330.68
1350,5:0:330.78
1351,5:0:330.88
1352,5:0:330.92
1353,5:0:330.87
1354,5:0:330.98
1355,5:0:330.94
1356,5:0:331.21
1357,5:0:331.15
1358,5:0:331.26
1359,5:0:331.27
1360,5:0:331.39
1361,5:0:331.27
1362,5:0:331.50
1363,5:0:331.57
1364,5:0:331.48
1365,5:0:331.51
1366,5:0:331.74
1367,5:0:331.68
1368,5:0:331.66
1369,5:0:331.79
1370,5:0:331.83
1371,5:0:331.91
1372,5:0:331.79
1373,5:0:331.89
1374,5:0:331.95
1375,5:0:331.93
1376,5:0:332.08
1377,5:0:332.03
1378,5:0:332.24
1379,5:0:332.10
1380,5:0:332.19
1381,5:0:332.12
1382,5:0:332.26
1383,5:0:332.30
1384,6:-4:332.26
1385,6:-9:332.70
1386,6:-14:332.91
1387,6:-20:333.07
1388,6:-25:333.44
1389,6:-30:333.61
1390,6:-35:333.97
1391,6:-40:334.18
1392,6:-46:334.49
1393,6:-51:334.67
1394,6:-56:335.00
1395,6:-61:335.35
1396,6:-66:335.51
1397,6:-72:335.78
1398,6:-77:336.02
1399,6:-82:336.19
1400,6:-87:336.77
1401,6:-92:336.87
1402,6:-98:337.13
1403,6:-103:337.64
1404,6:-108:338.14
1405,6:-113:338.33
1406,6:-118:338.62
1407,6:-124:338.96
1408,6:-129:339.19
1409,6:-134:339.40
1410,6:-139:339.80
1411,6:-144:340.06
1412,6:-149:340.13
1413,6:-155:340.32
1414,6:-160:340.89
1415,6:-165:341.20
1416,6:-170:341.43
1417,6:-175:341.70
1418,6:-181:342.09
1419,6:-186:342.45
1420,6:-191:342.88
1421,6:-196:343.24
1422,6:-201:343.71
1423,6:-207:344.06
1424,6:-212:344.47
1425,6:-217:345.34
1426,6:-222:345.40
1427,6:-227:345.93
1428,6:-233:346.43
1429,6:-238:346.94
1430,6:-243:347.17
1431,6:-248:347.94
1432,6:-253:348.32
1433,6:-259:348.73
1434,6:-264:349.40
1435,6:-269:349.63
1436,6:-274:350.12
1437,6:-279:350.71
1438,6:-284:351.06
1439,6:-290:351.66
1440,6:-295:352.05
1441,6:-300:352.55
1442,6:-305:352.94
1443,6:-310:353.20
1444,6:-316:353.93
1445,6:-321:354.07
1446,6:-326:354.51
1447,6:-331:355.05
1448,6:-336:355.28
1449,6:-342:355.56
1450,6:-347:355.95
1451,6:-352:356.26
1452,6:-357:356.42
1453,6:-362:356.95
1454,6:-368:357.27
1455,6:-373:357.34
1456,6:-378:357.50
1457,6:-383:357.61
1458,6:-388:357.95
1459,6:-394:358.21
1460,6:-399:358.18
1461,6:-400:358.62
1462,6:-400:358.77
1463,6:-400:359.00
1464,6:-400:359.22
1465,6:-400:359.37
1466,6:-400:359.51
1467,6:-400:359.71
1468,6:-400:359.63
1469,6:-400:359.80
1470,6:-400:360.02
1471,6:-400:360.01
1472,6:-400:360.15
1473,6:-400:360.24
1474,6:-400:360.29
1475,6:-400:360.41
1476,6:-400:360.58
1477,6:-400:360.51
1478,6:-400:360.61
1479,6:-400:360.72
1480,6:-400:360.73
1481,6:-400:360.72
1482,6:-400:360.86
1483,6:-400:360.85
1484,6:-400:360.98
1485,6:-400:360.98
1486,6:-400:360.92
1487,6:-400:361.08
1488,6:-400:361.06
1489,6:-400:361.03
1490,6:-400:361.14
1491,6:-400:361.25
1492,6:-400:361.34
1493,6:-400:361.30
1494,6:-400:361.31
1495,6:-400:361.26
1496,6:-400:361.42
1497,6:-400:361.35
1498,6:-400:361.53
1499,6:-397:361.46
1500,6:-392:361.34
1501,6:-387:361.50
1502,6:-382:361.63
1503,6:-377:361.71
1504,6:-371:361.76
1505,6:-366:361.82
1506,6:-361:361.99
1507,6:-356:362.01
1508,6:-351:361.89
1509,6:-345:361.93
1510,6:-340:361.82
1511,6:-335:361.79
1512,6:-330:361.94
1513,6:-325:361.79
1514,6:-319:361.61
1515,6:-314:361.40
1516,6:-309:361.36
1517,6:-304:361.33
1518,6:-299:360.86
1519,6:-293:360.83
1520,6:-288:360.64
1521,6:-283:360.19
1522,6:-278:360.06
1523,6:-273:359.66
1524,6:-268:359.26
1525,6:-262:358.96
1526,6:-257:358.68
1527,6:-252:358.03
1528,6:-247:357.53
1529,6:-242:357.14
1530,6:-236:356.51
1531,6:-231:356.24
1532,6:-226:355.46
1533,6:-221:355.08
1534,6:-216:354.65
1535,6:-210:353.83
1536,6:-205:353.07
1537,6:-200:352.82
1538,6:-195:351.89
1539,6:-190:351.44
1540,6:-184:350.62
1541,6:-179:350.25
1542,6:-174:349.42
1543,6:-169:348.76
1544,6:-164:348.22
1545,6:-158:347.41
1546,6:-153:346.95
1547,6:-148:346.22
1548,6:-143:345.80
1549,6:-138:345.11
1550,6:-133:344.60
1551,6:-127:344.13
1552,6:-122:343.58
1553,6:-117:343.14
1554,6:-112:342.61
1555,6:-107:342.17
1556,6:-101:341.84
1557,6:-96:341.35
1558,6:-91:340.73
1559,6:-86:340.61
1560,6:-81:339.84
1561,6:-75:339.44
1562,6:-70:339.02
1563,6:-65:338.51
1564,6:-60:338.01
1565,6:-55:337.61
1566,6:-49:337.19
1567,6:-44:336.60
1568,6:-39:335.96
1569,6:-34:335.66
1570,6:-29:335.00
1571,6:-23:334.54
1572,6:-18:333.71
1573,6:-13:333.37
1574,6:-8:332.82
1575,6:-3:332.32
1576,6:0:331.75
1577,6:0:331.64
1578,6:0:331.58
1579,6:0:331.53
1580,6:0:331.65
1581,6:0:331.59
1582,6:0:331.64
1583,6:0:331.80
1584,6:0:331.64
1585,6:0:331.80
1586,6:0:331.88
1587,6:0:331.91
1588,6:0:331.98
1589,6:0:332.02
1590,6:0:332.15
1591,6:0:332.05
1592,6:0:332.19
1593,6:0:332.23
1594,6:0:332.32
1595,6:0:332.32
1596,6:0:332.31
1597,6:0:332.37
1598,6:0:332.44
1599,6:0:332.50
1600,6:0:332.48
1601,6:0:332.64
1602,6:0:332.56
1603,6:0:332.71
1604,6:0:332.67
1605,6:0:332.81
1606,6:0:332.70
1607,6:0:332.74
1608,6:0:332.78
1609,6:0:333.01
1610,6:0:332.84
1611,6:0:333.02
1612,6:0:333.04
1613,6:0:333.01
1614,7:-1:333.11
1615,7:-6:333.30
1616,7:-12:333.40
1617,7:-17:333.77
1618,7:-22:333.84
1619,7:-27:334.23
1620,7:-32:334.55
1621,7:-38:334.84
1622,7:-43:335.07
1623,7:-48:335.33
1624,7:-53:335.58
1625,7:-58:336.04
1626,7:-64:336.09
1627,7:-69:336.51
1628,7:-74:336.87
1629,7:-79:337.09
1630,7:-84:337.44
1631,7:-90:337.47
1632,7:-95:337.91
1633,7:-100:338.27
1634,7:-105:338.66
1635,7:-110:338.79
1636,7:-116:339.30
1637,7:-121:339.44
1638,7:-126:339.87
1639,7:-131:339.94
1640,7:-136:340.14
1641,7:-141:340.70
1642,7:-147:340.75
1643,7:-152:341.04
1644,7:-157:341.24
1645,7:-162:341.58
1646,7:-167:342.05
1647,7:-173:342.41
1648,7:-178:342.63
1649,7:-183:343.16
1650,7:-188:343.40
1651,7:-193:343.87
1652,7:-199:344.18
1653,7:-204:344.83
1654,7:-209:345.13
1655,7:-214:345.63
1656,7:-219:346.08
1657,7:-225:346.39
1658,7:-230:346.86
1659,7:-235:347.48
1660,7:-240:347.85
1661,7:-245:348.48
1662,7:-251:348.88
1663,7:-256:349.41
1664,7:-261:349.74
1665,7:-266:350.37
1666,7:-271:350.94
1667,7:-276:351.37
1668,7:-282:351.88
1669,7:-287:352.33
1670,7:-292:352.81
1671,7:-297:352.91
1672,7:-302:353.81
1673,7:-308:354.08
1674,7:-313:354.36
1675,7:-318:354.56
1676,7:-323:355.32
1677,7:-328:355.49
1678,7:-334:355.81
1679,7:-339:356.17
1680,7:-344:356.68
1681,7:-349:356.79
1682,7:-354:357.27
1683,7:-360:357.42
1684,7:-365:357.71
1685,7:-370:357.84
1686,7:-375:358.19
1687,7:-380:358.43
1688,7:-386:358.47
1689,7:-391:358.80
1690,7:-396:359.06
1691,7:-400:359.00
1692,7:-400:359.31
1693,7:-400:359.58
1694,7:-400:359.81
1695,7:-400:359.85
1696,7:-400:360.20
1697,7:-400:360.40
1698,7:-400:360.36
1699,7:-400:360.48
1700,7:-400:360.60
1701,7:-400:360.73
1702,7:-400:361.01
1703,7:-400:360.82
1704,7:-400:360.97
1705,7:-400:361.05
1706,7:-400:361.07
1707,7:-400:361.20
1708,7:-400:361.26
1709,7:-400:361.36
1710,7:-400:361.42
1711,7:-400:361.48
1712,7:-400:361.43
1713,7:-400:361.56
1714,7:-400:361.54
1715,7:-400:361.78
1716,7:-400:361.53
1717,7:-400:361.75
1718,7:-400:361.76
1719,7:-400:361.81
1720,7:-400:361.88
1721,7:-400:361.83
1722,7:-400:361.81
1723,7:-400:362.05
1724,7:-400:362.13
1725,7:-400:361.99
1726,7:-400:362.10
1727,7:-400:361.98
1728,7:-400:362.10
1729,7:-400:362.06
1730,7:-395:362.36
1731,7:-390:362.16
1732,7:-385:362.36
1733,7:-379:362.33
1734,7:-374:362.36
1735,7:-369:362.56
1736,7:-364:362.57
1737,7:-359:362.70
1738,7:-353:362.62
1739,7:-348:362.61
1740,7:-343:362.45
1741,7:-338:362.53
1742,7:-333:362.49
1743,7:-327:362.56
1744,7:-322:362.24
1745,7:-317:362.07
1746,7:-312:362.05
1747,7:-307:362.03
1748,7:-301:361.80
1749,7:-296:361.49
1750,7:-291:361.37
1751,7:-286:361.07
1752,7:-281:360.73
1753,7:-275:360.32
1754,7:-270:360.01
1755,7:-265:359.69
1756,7:-260:359.52
1757,7:-255:359.08
1758,7:-250:358.56
1759,7:-244:358.15
1760,7:-239:357.68
1761,7:-234:357.11
1762,7:-229:356.51
1763,7:-224:356.22
1764,7:-218:355.51
1765,7:-213:355.06
1766,7:-208:354.48
1767,7:-203:353.72
1768,7:-198:353.28
1769,7:-192:352.47
1770,7:-187:351.90
1771,7:-182:351.25
1772,7:-177:350.68
1773,7:-172:349.90
1774,7:-166:349.16
1775,7:-161:348.72
1776,7:-156:348.05
1777,7:-151:347.37
1778,7:-146:346.79
1779,7:-140:346.20
1780,7:-135:345.69
1781,7:-130:345.41
1782,7:-125:344.57
1783,7:-120:344.20
1784,7:-115:343.81
1785,7:-109:343.17
1786,7:-104:342.87
1787,7:-99:342.19
1788,7:-94:341.74
1789,7:-89:341.44
1790,7:-83:340.93
1791,7:-78:340.38
1792,7:-73:340.02
1793,7:-68:339.69
1794,7:-63:339.15
1795,7:-57:338.59
1796,7:-52:338.05
1797,7:-47:337.60
1798,7:-42:337.03
1799,7:-37:336.58
1800,7:-31:335.90
1801,7:-26:335.45
1802,7:-21:334.80
1803,7:-16:334.35
1804,7:-11:333.86
1805,7:-5:333.32
1806,7:0:332.71
1807,7:0:332.41
1808,7:0:332.31
1809,7:0:332.24
1810,7:0:332.29
1811,7:0:332.33
1812,7:0:332.32
1813,7:0:332.47
1814,7:0:332.45
1815,7:0:332.44
1816,7:0:332.47
1817,7:0:332.60
1818,7:0:332.65
1819,7:0:332.66
1820,7:0:332.80
1821,7:0:332.81
1822,7:0:332.85
1823,7:0:332.90
1824,7:0:332.87
1825,7:0:332.95
1826,7:0:333.00
1827,7:0:333.09
1828,7:0:332.99
1829,7:0:333.24
1830,7:0:333.10
1831,7:0:333.34
1832,7:0:333.21
1833,7:0:333.38
1834,7:0:333.40
1835,7:0:333.41
1836,7:0:333.43
1837,7:0:333.52
1838,7:0:333.46
1839,7:0:333.65
1840,7:0:333.62
1841,7:0:333.65
1842,7:0:333.72
1843,7:0:333.71
1844,7:0:333.63
1845,8:-4:333.82
1846,8:-9:334.00
1847,8:-14:334.18
1848,8:-19:334.58
1849,8:-24:334.79
1850,8:-30:335.06
1851,8:-35:335.44
1852,8:-40:335.68
1853,8:-45:335.86
1854,8:-50:336.13
1855,8:-56:336.41
1856,8:-61:336.63
1857,8:-66:337.09
1858,8:-71:337.33
1859,8:-76:337.49
1860,8:-82:337.80
1861,8:-87:338.13
1862,8:-92:338.41
1863,8:-97:338.75
1864,8:-102:339.15
1865,8:-108:339.41
1866,8:-113:339.71
1867,8:-118:340.08
1868,8:-123:340.47
1869,8:-128:340.56
1870,8:-133:340.92
1871,8:-139:341.06
1872,8:-144:341.16
1873,8:-149:341.76
1874,8:-154:341.84
1875,8:-159:342.00
1876,8:-165:342.41
1877,8:-170:342.81
1878,8:-175:343.17
1879,8:-180:343.64
1880,8:-185:343.92
1881,8:-191:344.30
1882,8:-196:344.61
1883,8:-201:345.06
1884,8:-206:345.68
1885,8:-211:346.10
1886,8:-217:346.40
1887,8:-222:346.91
1888,8:-227:347.30
1889,8:-232:347.98
1890,8:-237:348.46
1891,8:-243:348.96
1892,8:-248:349.12
1893,8:-253:349.90
1894,8:-258:350.37
1895,8:-263:350.65
1896,8:-268:351.30
1897,8:-274:351.78
1898,8:-279:352.26
1899,8:-284:352.76
1900,8:-289:353.12
1901,8:-294:353.29
1902,8:-300:353.96
1903,8:-305:354.42
1904,8:-310:354.94
1905,8:-315:355.23
1906,8:-320:355.70
1907,8:-326:356.18
1908,8:-331:356.48
1909,8:-336:356.73
1910,8:-341:356.95
1911,8:-346:357.36
1912,8:-352:357.87
1913,8:-357:357.93
1914,8:-362:358.36
1915,8:-367:358.44
1916,8:-372:358.65
1917,8:-378:358.97
1918,8:-383:359.11
1919,8:-388:359.41
1920,8:-393:359.50
1921,8:-398:359.84
1922,8:-400:359.91
1923,8:-400:360.22
1924,8:-400:360.38
1925,8:-400:360.75
1926,8:-400:360.57
1927,8:-400:360.82
1928,8:-400:361.07
1929,8:-400:361.10
1930,8:-400:361.23
1931,8:-400:361.19
1932,8:-400:361.43
1933,8:-400:361.58
1934,8:-400:361.57
1935,8:-400:361.68
1936,8:-400:361.91
1937,8:-400:361.81
1938,8:-400:362.16
1939,8:-400:361.97
1940,8:-400:362.06
1941,8:-400:362.12
1942,8:-400:362.11
1943,8:-400:362.21
1944,8:-400:362.18
1945,8:-400:362.35
1946,8:-400:362.32
1947,8:-400:362.34
1948,8:-400:362.24
1949,8:-400:362.34
1950,8:-400:362.48
1951,8:-400:362.47
1952,8:-400:362.61
1953,8:-400:362.57
1954,8:-400:362.64
1955,8:-400:362.60
1956,8:-400:362.65
1957,8:-400:362.82
1958,8:-400:362.69
1959,8:-400:362.89
1960,8:-398:362.88
1961,8:-393:362.91
1962,8:-387:363.04
1963,8:-382:362.88
1964,8:-377:362.96
1965,8:-372:363.14
1966,8:-367:363.17
1967,8:-361:363.29
1968,8:-356:363.09
1969,8:-351:363.47
1970,8:-346:363.32
1971,8:-341:363.44
1972,8:-335:363.20
1973,8:-330:363.20
1974,8:-325:363.02
1975,8:-320:362.93
1976,8:-315:362.83
1977,8:-309:362.87
1978,8:-304:362.37
1979,8:-299:362.34
1980,8:-294:362.21
1981,8:-289:361.82
1982,8:-283:361.59
1983,8:-278:361.27
1984,8:-273:361.19
1985,8:-268:360.62
1986,8:-263:360.30
1987,8:-258:360.00
1988,8:-252:359.40
1989,8:-247:359.15
1990,8:-242:358.52
1991,8:-237:358.26
1992,8:-232:357.66
1993,8:-226:356.99
1994,8:-221:356.40
1995,8:-216:355.92
1996,8:-211:355.46
1997,8:-206:354.65
1998,8:-200:354.15
1999,8:-195:353.58
2000,8:-190:353.09
2001,8:-185:352.24
2002,8:-180:351.58
2003,8:-174:351.04
2004,8:-169:350.35
2005,8:-164:349.68
2006,8:-159:349.09
2007,8:-154:348.35
2008,8:-148:347.99
2009,8:-143:347.29
2010,8:-138:346.84
2011,8:-133:346.28
2012,8:-128:345.57
2013,8:-123:345.08
2014,8:-117:344.63
2015,8:-112:344.27
2016,8:-107:343.78
2017,8:-102:343.19
2018,8:-97:342.98
2019,8:-91:342.26
2020,8:-86:342.01
2021,8:-81:341.38
2022,8:-76:340.81
2023,8:-71:340.33
2024,8:-65:340.12
2025,8:-60:339.52
2026,8:-55:339.10
2027,8:-50:338.62
2028,8:-45:338.14
2029,8:-39:337.39
2030,8:-34:337.04
2031,8:-29:336.57
2032,8:-24:336.01
2033,8:-19:335.35
2034,8:-13:335.03
2035,8:-8:334.28
2036,8:-3:333.84
2037,8:0:333.13
2038,8:0:333.13
2039,8:0:332.81
2040,8:0:333.15
2041,8:0:333.17
2042,8:0:332.99
2043,8:0:333.06
2044,8:0:333.15
2045,8:0:333.02
2046,8:0:333.29
2047,8:0:333.28
2048,8:0:333.38
2049,8:0:333.25
2050,8:0:333.34
2051,8:0:333.43
2052,8:0:333.42
2053,8:0:333.51
2054,8:0:333.49
2055,8:0:333.59
2056,8:0:333.59
2057,8:0:333.65
2058,8:0:333.91
2059,8:0:333.84
2060,8:0:333.76
2061,8:0:333.63
2062,8:0:333.94
2063,8:0:334.07
2064,8:0:334.05
2065,8:0:333.99
2066,8:0:334.23
2067,8:0:334.16
2068,8:0:334.16
2069,8:0:334.27
2070,8:0:334.24
2071,8:0:334.34
2072,8:0:334.46
2073,8:0:334.49
2074,8:0:334.33
2075,9:-1:334.43
2076,9:-6:334.60
2077,9:-11:334.74
2078,9:-16:334.93
2079,9:-21:335.39
2080,9:-27:335.57
2081,9:-32:335.91
2082,9:-37:336.13
2083,9:-42:336.32
2084,9:-47:336.72
2085,9:-53:337.02
2086,9:-58:337.11
2087,9:-63:337.50
2088,9:-68:337.88
2089,9:-73:338.01
2090,9:-79:338.45
2091,9:-84:338.73
2092,9:-89:338.93
2093,9:-94:339.27
2094,9:-99:339.55
2095,9:-105:339.86
2096,9:-110:339.99
2097,9:-115:340.60
2098,9:-120:340.77
2099,9:-125:341.22
2100,9:-131:341.33
2101,9:-136:341.55
2102,9:-141:341.77
2103,9:-146:342.16
2104,9:-151:342.31
2105,9:-156:342.75
2106,9:-162:342.90
2107,9:-167:343.21
2108,9:-172:343.65
2109,9:-177:344.06
2110,9:-182:344.44
2111,9:-188:344.76
2112,9:-193:344.93
2113,9:-198:345.48
2114,9:-203:346.05
2115,9:-208:346.55
2116,9:-214:346.97
2117,9:-219:347.28
2118,9:-224:347.83
2119,9:-229:348.43
2120,9:-234:348.84
2121,9:-240:349.23
2122,9:-245:349.85
2123,9:-250:350.15
2124,9:-255:350.77
2125,9:-260:351.18
2126,9:-266:351.79
2127,9:-271:352.37
2128,9:-276:352.59
2129,9:-281:353.10
2130,9:-286:353.66
2131,9:-291:354.18
2132,9:-297:354.53
2133,9:-302:354.99
2134,9:-307:355.30
2135,9:-312:355.61
2136,9:-317:356.22
2137,9:-323:356.55
2138,9:-328:356.89
2139,9:-333:357.41
2140,9:-338:357.60
2141,9:-343:358.07
2142,9:-349:358.27
2143,9:-354:358.64
2144,9:-359:358.84
2145,9:-364:359.05
2146,9:-369:359.33
2147,9:-375:359.47
2148,9:-380:359.70
2149,9:-385:359.80
2150,9:-390:360.14
2151,9:-395:360.39
2152,9:-400:360.34
2153,9:-400:360.63
2154,9:-400:360.97
2155,9:-400:361.13
2156,9:-400:361.42
2157,9:-400:361.50
2158,9:-400:361.60
2159,9:-400:361.68
2160,9:-400:361.73
2161,9:-400:361.81
2162,9:-400:362.02
2163,9:-400:362.18
2164,9:-400:362.19
2165,9:-400:362.22
2166,9:-400:362.43
2167,9:-400:362.42
2168,9:-400:362.55
2169,9:-400:362.53
2170,9:-400:362.45
2171,9:-400:362.91
2172,9:-400:362.80
2173,9:-400:362.69
2174,9:-400:362.76
2175,9:-400:362.87
2176,9:-400:362.81
2177,9:-400:362.96
2178,9:-400:362.99
2179,9:-400:363.19
2180,9:-400:363.21
2181,9:-400:363.22
2182,9:-400:363.09
2183,9:-400:363.08
2184,9:-400:363.23
2185,9:-400:363.32
2186,9:-400:363.24
2187,9:-400:363.23
2188,9:-400:363.48
2189,9:-400:363.31
2190,9:-400:363.37
2191,9:-396:363.41
2192,9:-390:363.41
2193,9:-385:363.67
2194,9:-380:363.73
2195,9:-375:363.87
2196,9:-370:363.78
2197,9:-364:363.83
2198,9:-359:363.85
2199,9:-354:364.05
2200,9:-349:363.94
2201,9:-344:364.01
2202,9:-338:363.87
2203,9:-333:363.93
2204,9:-328:363.76
2205,9:-323:363.57
2206,9:-318:363.37
2207,9:-312:363.56
2208,9:-307:363.25
2209,9:-302:363.08
2210,9:-297:362.91
2211,9:-292:362.76
2212,9:-286:362.10
2213,9:-281:362.11
2214,9:-276:361.66
2215,9:-271:361.56
2216,9:-266:361.05
2217,9:-261:360.73
2218,9:-255:360.22
2219,9:-250:359.76
2220,9:-245:359.49
2221,9:-240:358.93
2222,9:-235:358.52
2223,9:-229:357.92
2224,9:-224:357.52
2225,9:-219:356.90
2226,9:-214:356.54
2227,9:-209:355.69
2228,9:-203:355.27
2229,9:-198:354.81
2230,9:-193:353.94
2231,9:-188:353.35
2232,9:-183:352.53
2233,9:-177:351.94
2234,9:-172:351.39
2235,9:-167:350.71
2236,9:-162:350.15
2237,9:-157:349.48
2238,9:-151:348.71
2239,9:-146:348.25
2240,9:-141:347.65
2241,9:-136:347.26
2242,9:-131:346.46
2243,9:-126:346.18
2244,9:-120:345.65
2245,9:-115:344.96
2246,9:-110:344.61
2247,9:-105:344.12
2248,9:-100:343.59
2249,9:-94:343.24
2250,9:-89:342.89
2251,9:-84:342.40
2252,9:-79:341.83
2253,9:-74:341.42
2254,9:-68:340.80
2255,9:-63:340.44
2256,9:-58:340.07
2257,9:-53:339.41
2258,9:-48:339.05
2259,9:-42:338.65
2260,9:-37:338.05
2261,9:-32:337.37
2262,9:-27:336.91
2263,9:-22:336.39
2264,9:-16:335.75
2265,9:-11:335.11
2266,9:-6:334.61
2267,9:-1:334.17
2268,9:0:333.77
2269,9:0:333.54
2270,9:0:333.60
2271,9:0:333.60
2272,9:0:333.53
2273,9:0:333.78
2274,9:0:333.69
2275,9:0:333.69
2276,9:0:333.89
2277,9:0:333.77
2278,9:0:333.75
2279,9:0:333.82
2280,9:0:333.99
2281,9:0:334.01
2282,9:0:334.10
2283,9:0:334.08
2284,9:0:334.14
2285,9:0:334.31
2286,9:0:334.16
2287,9:0:334.23
2288,9:0:334.25
2289,9:0:334.38
2290,9:0:334.54
2291,9:0:334.47
2292,9:0:334.50
2293,9:0:334.45
2294,9:0:334.63
2295,9:0:334.65
2296,9:0:334.53
2297,9:0:334.75
2298,9:0:334.82
2299,9:0:334.72
2300,9:0:334.82
2301,9:0:334.86
2302,9:0:334.95
2303,9:0:334.87
2304,9:0:334.99
2305,9:0:335.09
2306,10:-3:335.14
2307,10:-8:335.33
2308,10:-13:335.51
2309,10:-19:335.78
2310,10:-24:336.17
2311,10:-29:336.31
2312,10:-34:336.52
2313,10:-39:336.85
2314,10:-45:336.98
2315,10:-50:337.29
2316,10:-55:337.62
2317,10:-60:337.76
2318,10:-65:338.22
2319,10:-71:338.33
2320,10:-76:338.77
2321,10:-81:339.03
2322,10:-86:339.30
2323,10:-91:339.70
2324,10:-97:340.00
2325,10:-102:340.36
2326,10:-107:340.55
2327,10:-112:340.70
2328,10:-117:341.17
2329,10:-123:341.41
2330,10:-128:341.76
2331,10:-133:341.98
2332,10:-138:342.22
2333,10:-143:342.27
2334,10:-148:342.85
2335,10:-154:343.12
2336,10:-159:343.54
2337,10:-164:343.60
2338,10:-169:344.01
2339,10:-174:344.32
2340,10:-180:344.93
2341,10:-185:345.00
2342,10:-190:345.58
2343,10:-195:345.99
2344,10:-200:346.23
2345,10:-206:346.79
2346,10:-211:347.20
2347,10:-216:347.89
2348,10:-221:348.09
2349,10:-226:348.56
2350,10:-232:349.24
2351,10:-237:349.72
2352,10:-242:350.21
2353,10:-247:350.64
2354,10:-252:351.18
2355,10:-258:351.56
2356,10:-263:352.04
2357,10:-268:352.55
2358,10:-273:352.96
2359,10:-278:353.45
2360,10:-283:354.00
2361,10:-289:354.55
2362,10:-294:355.18
2363,10:-299:355.38
2364,10:-304:355.87
2365,10:-309:356.29
2366,10:-315:356.50
2367,10:-320:357.01
2368,10:-325:357.41
2369,10:-330:357.61
2370,10:-335:358.09
2371,10:-341:358.33
2372,10:-346:358.54
2373,10:-351:358.92
2374,10:-356:359.21
2375,10:-361:359.58
2376,10:-367:359.93
2377,10:-372:360.10
2378,10:-377:360.44
2379,10:-382:360.38
2380,10:-387:360.65
2381,10:-393:360.88
2382,10:-398:360.79
2383,10:-400:361.43
2384,10:-400:361.33
2385,10:-400:361.53
2386,10:-400:361.76
2387,10:-400:361.89
2388,10:-400:362.03
2389,10:-400:362.38
2390,10:-400:362.10
2391,10:-400:362.42
2392,10:-400:362.55
2393,10:-400:362.71
2394,10:-400:362.56
2395,10:-400:362.82
2396,10:-400:362.91
2397,10:-400:363.13
2398,10:-400:363.12
2399,10:-400:363.17
2400,10:-400:363.27
2401,10:-400:363.24
2402,10:-400:363.23
2403,10:-400:363.28
2404,10:-400:363.39
2405,10:-400:363.38
2406,10:-400:363.24
2407,10:-400:363.46
2408,10:-400:363.48
2409,10:-400:363.52
2410,10:-400:363.60
2411,10:-400:363.63
2412,10:-400:363.50
2413,10:-400:363.81
2414,10:-400:363.72
2415,10:-400:363.94
2416,10:-400:363.77
2417,10:-400:363.96
2418,10:-400:363.98
2419,10:-400:363.98
2420,10:-400:364.01
2421,10:-398:364.15
2422,10:-393:364.03
2423,10:-388:364.16
2424,10:-383:364.12
2425,10:-378:364.22
2426,10:-372:364.28
2427,10:-367:364.40
2428,10:-362:364.47
2429,10:-357:364.41
2430,10:-352:364.74
2431,10:-346:364.55
2432,10:-341:364.52
2433,10:-336:364.41
2434,10:-331:364.43
2435,10:-326:364.59
2436,10:-320:364.23
2437,10:-315:364.00
2438,10:-310:363.89
2439,10:-305:363.70
2440,10:-300:363.50
2441,10:-294:363.29
2442,10:-289:363.16
2443,10:-284:362.66
2444,10:-279:362.51
