Index,Data
18700,81:-132:441.03
18701,81:-137:442.07
18702,81:-143:442.31
18703,81:-148:443.17
18704,81:-153:443.41
18705,81:-158:443.92
18706,81:-163:444.79
18707,81:-169:444.89
18708,81:-174:445.90
18709,81:-179:446.52
18710,81:-184:447.02
18711,81:-189:447.85
18712,81:-195:448.11
18713,81:-200:448.66
18714,81:-205:449.07
18715,81:-210:449.84
18716,81:-215:449.98
18717,81:-221:450.70
18718,81:-226:451.28
18719,81:-231:451.53
18720,81:-236:452.04
18721,81:-241:452.14
18722,81:-247:452.74
18723,81:-252:452.64
18724,81:-257:453.47
18725,81:-262:453.83
18726,81:-267:454.12
18727,81:-272:454.30
18728,81:-278:454.78
18729,81:-283:455.12
18730,81:-288:455.15
18731,81:-293:455.37
18732,81:-298:455.66
18733,81:-304:456.21
18734,81:-309:456.25
18735,81:-314:456.36
18736,81:-319:456.38
18737,81:-324:456.53
18738,81:-330:456.97
18739,81:-335:456.74
18740,81:-340:457.03
18741,81:-345:457.25
18742,81:-350:457.50
18743,81:-356:457.70
18744,81:-361:457.33
18745,81:-366:457.76
18746,81:-371:457.53
18747,81:-376:457.93
18748,81:-382:457.74
18749,81:-387:457.83
18750,81:-392:457.76
18751,81:-397:458.15
18752,81:-400:458.43
18753,81:-400:457.77
18754,81:-400:458.25
18755,81:-400:458.23
18756,81:-400:458.61
18757,81:-400:458.48
18758,81:-400:458.62
18759,81:-400:458.74
18760,81:-400:458.81
18761,81:-400:458.97
18762,81:-400:458.73
18763,81:-400:459.19
18764,81:-400:459.34
18765,81:-400:459.28
18766,81:-400:459.01
18767,81:-400:459.12
18768,81:-400:459.32
18769,81:-400:459.30
18770,81:-400:459.59
18771,81:-400:459.22
18772,81:-400:459.20
18773,81:-400:459.24
18774,81:-400:459.45
18775,81:-400:459.42
18776,81:-400:459.53
18777,81:-400:459.44
18778,81:-400:459.27
18779,81:-400:459.84
18780,81:-400:459.86
18781,81:-400:459.15
18782,81:-400:459.53
18783,81:-400:459.88
18784,81:-400:459.56
18785,81:-400:459.58
18786,81:-400:460.03
18787,81:-400:460.19
18788,81:-400:459.90
18789,81:-400:459.26
18790,81:-399:459.92
18791,81:-394:459.93
18792,81:-389:460.19
18793,81:-383:460.01
18794,81:-378:460.02
18795,81:-373:460.35
18796,81:-368:460.13
18797,81:-363:460.33
18798,81:-357:460.25
18799,81:-352:460.58
18800,81:-347:460.47
18801,81:-342:460.59
18802,81:-337:460.79
18803,81:-331:460.64
18804,81:-326:460.76
18805,81:-321:460.60
18806,81:-316:460.81
18807,81:-311:460.39
18808,81:-305:460.52
18809,81:-300:460.41
18810,81:-295:460.40
18811,81:-290:460.39
18812,81:-285:460.23
18813,81:-279:460.33
18814,81:-274:460.07
18815,81:-269:460.29
18816,81:-264:459.75
18817,81:-259:459.85
18818,81:-254:459.66
18819,81:-248:459.42
18820,81:-243:459.03
18821,81:-238:458.92
18822,81:-233:458.73
18823,81:-228:458.49
18824,81:-222:458.19
18825,81:-217:458.09
18826,81:-212:457.62
18827,81:-207:457.15
18828,81:-202:456.77
18829,81:-196:456.59
18830,81:-191:456.14
18831,81:-186:455.96
18832,81:-181:455.27
18833,81:-176:454.60
18834,81:-170:454.43
18835,81:-165:453.56
18836,81:-160:453.33
18837,81:-155:452.51
18838,81:-150:451.79
18839,81:-144:450.92
18840,81:-139:450.37
18841,81:-134:449.25
18842,81:-129:448.45
18843,81:-124:447.45
18844,81:-119:446.45
18845,81:-113:445.67
18846,81:-108:444.72
18847,81:-103:444.14
18848,81:-98:443.02
18849,81:-93:442.46
18850,81:-87:441.56
18851,81:-82:440.82
18852,81:-77:439.94
18853,81:-72:439.34
18854,81:-67:438.47
18855,81:-61:437.75
18856,81:-56:437.33
18857,81:-51:436.32
18858,81:-46:435.79
18859,81:-41:435.00
18860,81:-35:434.32
18861,81:-30:433.81
18862,81:-25:432.84
18863,81:-20:432.26
18864,81:-15:431.44
18865,81:-9:430.92
18866,81:-4:429.99
18867,81:0:429.25
18868,81:0:428.87
18869,81:0:428.57
18870,81:0:428.69
18871,81:0:428.55
18872,81:0:428.93
18873,81:0:428.52
18874,81:0:429.04
18875,81:0:428.64
18876,81:0:428.74
18877,81:0:428.83
18878,81:0:428.60
18879,81:0:428.92
18880,81:0:428.67
18881,81:0:429.09
18882,81:0:428.78
18883,81:0:428.96
18884,81:0:428.74
18885,81:0:429.03
18886,81:0:429.10
18887,81:0:429.01
18888,81:0:429.37
18889,81:0:429.06
18890,81:0:429.61
18891,81:0:428.99
18892,81:0:429.37
18893,81:0:429.02
18894,81:0:429.11
18895,81:0:429.54
18896,81:0:429.25
18897,81:0:429.48
18898,81:0:429.38
18899,81:0:429.68
18900,81:0:429.11
18901,81:0:429.39
18902,81:0:429.66
18903,81:0:429.52
18904,81:0:429.69
18905,81:0:429.16
18906,82:-5:429.67
18907,82:-10:430.07
18908,82:-15:430.46
18909,82:-20:431.02
18910,82:-26:431.19
18911,82:-31:431.39
18912,82:-36:431.66
18913,82:-41:432.48
18914,82:-46:432.53
18915,82:-52:433.23
18916,82:-57:433.44
18917,82:-62:433.81
18918,82:-67:434.59
18919,82:-72:434.97
18920,82:-78:435.70
18921,82:-83:435.91
18922,82:-88:436.62
18923,82:-93:436.90
18924,82:-98:437.31
18925,82:-104:438.07
18926,82:-109:438.72
18927,82:-114:439.35
18928,82:-119:440.00
18929,82:-124:440.70
18930,82:-130:441.07
18931,82:-135:441.81
18932,82:-140:442.20
18933,82:-145:442.48
18934,82:-150:443.51
18935,82:-155:443.83
18936,82:-161:444.39
18937,82:-166:444.79
18938,82:-171:445.74
18939,82:-176:446.07
18940,82:-181:446.81
18941,82:-187:447.14
18942,82:-192:448.16
18943,82:-197:448.28
18944,82:-202:449.01
18945,82:-207:449.44
18946,82:-213:449.76
18947,82:-218:450.68
18948,82:-223:450.90
18949,82:-228:451.19
18950,82:-233:451.69
18951,82:-239:452.30
18952,82:-244:452.52
18953,82:-249:452.96
18954,82:-254:453.12
18955,82:-259:453.38
18956,82:-265:454.01
18957,82:-270:454.25
18958,82:-275:454.71
18959,82:-280:454.64
18960,82:-285:455.16
18961,82:-290:455.57
18962,82:-296:455.51
18963,82:-301:456.01
18964,82:-306:456.11
18965,82:-311:456.31
18966,82:-316:456.48
18967,82:-322:456.79
18968,82:-327:456.82
18969,82:-332:457.00
18970,82:-337:457.02
18971,82:-342:457.14
18972,82:-348:457.45
18973,82:-353:457.40
18974,82:-358:457.71
18975,82:-363:457.57
18976,82:-368:457.73
18977,82:-374:457.88
18978,82:-379:457.88
18979,82:-384:457.86
18980,82:-389:457.90
18981,82:-394:458.10
18982,82:-400:457.88
18983,82:-400:458.38
18984,82:-400:457.71
18985,82:-400:458.42
18986,82:-400:458.61
18987,82:-400:458.26
18988,82:-400:458.65
18989,82:-400:458.72
18990,82:-400:458.74
18991,82:-400:458.82
18992,82:-400:459.01
18993,82:-400:459.01
18994,82:-400:459.03
18995,82:-400:459.01
18996,82:-400:459.05
18997,82:-400:459.18
18998,82:-400:459.22
18999,82:-400:459.56
19000,82:-400:459.06
19001,82:-400:459.42
19002,82:-400:459.49
19003,82:-400:459.46
19004,82:-400:459.46
19005,82:-400:459.58
19006,82:-400:459.61
19007,82:-400:459.47
19008,82:-400:459.61
19009,82:-400:459.34
19010,82:-400:459.98
19011,82:-400:459.85
19012,82:-400:459.43
19013,82:-400:459.74
19014,82:-400:459.62
19015,82:-400:459.85
19016,82:-400:459.88
19017,82:-400:460.13
19018,82:-400:459.64
19019,82:-400:459.83
19020,82:-400:460.04
19021,82:-397:459.92
19022,82:-391:460.15
19023,82:-386:459.86
19024,82:-381:460.17
19025,82:-376:460.04
19026,82:-371:460.43
19027,82:-365:460.28
19028,82:-360:460.09
19029,82:-355:460.62
19030,82:-350:460.65
19031,82:-345:460.58
19032,82:-339:460.43
19033,82:-334:460.97
19034,82:-329:460.80
19035,82:-324:460.92
19036,82:-319:460.87
19037,82:-313:460.48
19038,82:-308:460.46
19039,82:-303:460.73
19040,82:-298:460.87
19041,82:-293:460.55
19042,82:-287:460.70
19043,82:-282:460.65
19044,82:-277:460.08
19045,82:-272:460.06
19046,82:-267:459.91
19047,82:-262:460.31
19048,82:-256:459.46
19049,82:-251:459.65
19050,82:-246:459.34
19051,82:-241:459.32
19052,82:-236:458.89
19053,82:-230:458.49
19054,82:-225:458.41
19055,82:-220:458.02
19056,82:-215:457.84
19057,82:-210:457.57
19058,82:-204:457.16
19059,82:-199:456.61
19060,82:-194:456.65
19061,82:-189:456.02
19062,82:-184:455.51
19063,82:-178:455.33
19064,82:-173:454.45
19065,82:-168:454.12
19066,82:-163:453.29
19067,82:-158:452.99
19068,82:-152:451.99
19069,82:-147:451.58
19070,82:-142:450.56
19071,82:-137:449.81
19072,82:-132:448.91
19073,82:-127:447.79
19074,82:-121:447.41
19075,82:-116:446.02
19076,82:-111:445.54
19077,82:-106:444.55
19078,82:-101:443.69
19079,82:-95:442.83
19080,82:-90:442.05
19081,82:-85:441.51
19082,82:-80:440.46
19083,82:-75:439.82
19084,82:-69:438.96
19085,82:-64:438.42
19086,82:-59:437.72
19087,82:-54:437.15
19088,82:-49:436.23
19089,82:-43:435.43
19090,82:-38:434.91
19091,82:-33:433.94
19092,82:-28:433.71
19093,82:-23:432.58
19094,82:-17:431.87
19095,82:-12:431.17
19096,82:-7:430.18
19097,82:-2:429.69
19098,82:0:428.90
19099,82:0:429.10
19100,82:0:428.74
19101,82:0:428.98
19102,82:0:428.77
19103,82:0:428.70
19104,82:0:428.95
19105,82:0:428.53
19106,82:0:429.09
19107,82:0:428.86
19108,82:0:428.82
19109,82:0:429.03
19110,82:0:429.10
19111,82:0:428.91
19112,82:0:428.86
19113,82:0:429.08
19114,82:0:428.92
19115,82:0:429.22
19116,82:0:428.81
19117,82:0:429.36
19118,82:0:428.86
19119,82:0:429.49
19120,82:0:429.25
19121,82:0:429.16
19122,82:0:429.50
19123,82:0:429.21
19124,82:0:429.37
19125,82:0:429.06
19126,82:0:429.43
19127,82:0:429.33
19128,82:0:429.61
19129,82:0:429.50
19130,82:0:429.43
19131,82:0:429.52
19132,82:0:429.27
19133,82:0:429.90
19134,82:0:429.41
19135,82:0:429.85
19136,83:-2:429.94
19137,83:-7:429.83
19138,83:-12:430.38
19139,83:-18:430.70
19140,83:-23:430.93
19141,83:-28:431.16
19142,83:-33:431.80
19143,83:-38:432.02
19144,83:-44:432.32
19145,83:-49:432.83
19146,83:-54:433.25
19147,83:-59:434.14
19148,83:-64:434.19
19149,83:-70:434.88
19150,83:-75:435.31
19151,83:-80:435.99
19152,83:-85:436.32
19153,83:-90:436.79
19154,83:-96:437.41
19155,83:-101:437.70
19156,83:-106:438.78
19157,83:-111:439.10
19158,83:-116:439.58
19159,83:-122:440.35
19160,83:-127:441.02
19161,83:-132:441.32
19162,83:-137:441.93
19163,83:-142:442.45
19164,83:-147:443.10
19165,83:-153:443.92
19166,83:-158:443.90
19167,83:-163:445.12
19168,83:-168:445.36
19169,83:-173:446.07
19170,83:-179:446.70
19171,83:-184:447.00
19172,83:-189:447.71
19173,83:-194:448.20
19174,83:-199:448.77
19175,83:-205:449.27
19176,83:-210:449.87
19177,83:-215:450.32
19178,83:-220:450.74
19179,83:-225:451.23
19180,83:-231:451.75
19181,83:-236:452.38
19182,83:-241:452.04
19183,83:-246:452.92
19184,83:-251:453.29
19185,83:-257:453.58
19186,83:-262:453.91
19187,83:-267:454.24
19188,83:-272:454.67
19189,83:-277:454.62
19190,83:-282:455.29
19191,83:-288:455.22
19192,83:-293:455.64
19193,83:-298:456.06
19194,83:-303:455.82
19195,83:-308:456.23
19196,83:-314:456.29
19197,83:-319:457.02
19198,83:-324:456.67
19199,83:-329:457.04
19200,83:-334:457.16
19201,83:-340:457.63
19202,83:-345:457.52
19203,83:-350:457.47
19204,83:-355:457.68
19205,83:-360:457.67
19206,83:-366:458.01
19207,83:-371:457.60
19208,83:-376:458.10
19209,83:-381:458.01
19210,83:-386:458.07
19211,83:-392:458.11
19212,83:-397:458.26
19213,83:-400:458.23
19214,83:-400:458.28
19215,83:-400:458.42
19216,83:-400:458.56
19217,83:-400:458.62
19218,83:-400:458.90
19219,83:-400:458.75
19220,83:-400:458.90
19221,83:-400:458.78
19222,83:-400:459.16
19223,83:-400:459.06
19224,83:-400:459.25
19225,83:-400:459.48
19226,83:-400:459.38
19227,83:-400:459.21
19228,83:-400:459.00
19229,83:-400:459.38
19230,83:-400:459.35
19231,83:-400:459.46
19232,83:-400:459.48
19233,83:-400:459.69
19234,83:-400:459.69
19235,83:-400:459.76
19236,83:-400:459.76
19237,83:-400:459.56
19238,83:-400:459.68
19239,83:-400:459.51
19240,83:-400:459.80
19241,83:-400:459.91
19242,83:-400:459.78
19243,83:-400:459.37
19244,83:-400:459.47
19245,83:-400:459.64
19246,83:-400:459.57
19247,83:-400:460.19
19248,83:-400:460.13
19249,83:-400:460.30
19250,83:-400:459.89
19251,83:-399:460.07
19252,83:-394:459.89
19253,83:-389:459.94
19254,83:-384:460.32
19255,83:-379:460.32
19256,83:-373:460.63
19257,83:-368:460.37
19258,83:-363:460.68
19259,83:-358:460.48
19260,83:-353:460.84
19261,83:-347:460.62
19262,83:-342:460.65
19263,83:-337:460.73
19264,83:-332:460.99
19265,83:-327:460.78
19266,83:-321:461.04
19267,83:-316:461.01
19268,83:-311:460.80
19269,83:-306:460.72
19270,83:-301:460.68
19271,83:-295:460.49
19272,83:-290:460.79
19273,83:-285:460.27
19274,83:-280:460.71
19275,83:-275:460.27
19276,83:-269:460.33
19277,83:-264:460.03
19278,83:-259:460.16
19279,83:-254:459.89
19280,83:-249:459.45
19281,83:-244:459.51
19282,83:-238:458.95
19283,83:-233:458.79
19284,83:-228:458.57
19285,83:-223:458.55
19286,83:-218:458.11
19287,83:-212:457.82
19288,83:-207:457.64
19289,83:-202:456.83
19290,83:-197:456.83
19291,83:-192:456.16
19292,83:-186:455.99
19293,83:-181:455.41
19294,83:-176:455.00
19295,83:-171:454.64
19296,83:-166:453.99
19297,83:-160:453.51
19298,83:-155:452.74
19299,83:-150:452.17
19300,83:-145:451.02
19301,83:-140:450.79
19302,83:-134:449.61
19303,83:-129:448.71
19304,83:-124:447.99
19305,83:-119:446.82
19306,83:-114:445.99
19307,83:-109:444.97
19308,83:-103:444.11
19309,83:-98:443.28
19310,83:-93:442.58
19311,83:-88:441.91
19312,83:-83:441.23
19313,83:-77:440.45
19314,83:-72:439.64
19315,83:-67:438.82
19316,83:-62:438.12
19317,83:-57:437.67
19318,83:-51:436.59
19319,83:-46:436.29
19320,83:-41:435.04
19321,83:-36:434.74
19322,83:-31:433.72
19323,83:-25:433.19
19324,83:-20:432.61
19325,83:-15:431.58
19326,83:-10:431.12
19327,83:-5:430.22
19328,83:0:429.73
19329,83:0:429.38
19330,83:0:428.88
19331,83:0:428.94
19332,83:0:428.91
19333,83:0:429.11
19334,83:0:428.82
19335,83:0:429.03
19336,83:0:428.88
19337,83:0:429.10
19338,83:0:429.36
19339,83:0:428.90
19340,83:0:429.21
19341,83:0:429.01
19342,83:0:429.18
19343,83:0:429.00
19344,83:0:429.17
19345,83:0:429.04
19346,83:0:429.21
19347,83:0:429.35
19348,83:0:429.40
19349,83:0:429.44
19350,83:0:429.40
19351,83:0:429.58
19352,83:0:429.54
19353,83:0:429.15
19354,83:0:429.49
19355,83:0:429.56
19356,83:0:429.68
19357,83:0:429.64
19358,83:0:429.50
19359,83:0:429.51
19360,83:0:429.66
19361,83:0:429.49
19362,83:0:429.68
19363,83:0:429.97
19364,83:0:429.61
19365,83:0:429.86
19366,83:0:429.93
19367,84:-4:429.81
19368,84:-10:429.79
19369,84:-15:430.59
19370,84:-20:430.79
19371,84:-25:431.10
19372,84:-30:431.79
19373,84:-36:431.69
19374,84:-41:432.42
19375,84:-46:432.76
19376,84:-51:433.32
19377,84:-56:433.66
19378,84:-62:434.35
19379,84:-67:434.68
19380,84:-72:435.01
19381,84:-77:435.69
19382,84:-82:436.06
19383,84:-88:436.83
19384,84:-93:437.32
19385,84:-98:437.81
19386,84:-103:438.58
19387,84:-108:439.13
19388,84:-114:439.33
19389,84:-119:440.16
19390,84:-124:440.46
19391,84:-129:441.26
19392,84:-134:441.71
19393,84:-139:441.94
19394,84:-145:443.00
19395,84:-150:443.28
19396,84:-155:443.83
19397,84:-160:444.91
19398,84:-165:444.91
19399,84:-171:445.91
19400,84:-176:446.30
19401,84:-181:447.00
19402,84:-186:447.43
19403,84:-191:448.18
19404,84:-197:448.58
19405,84:-202:449.09
19406,84:-207:449.55
19407,84:-212:450.18
19408,84:-217:450.73
19409,84:-223:450.85
19410,84:-228:451.53
19411,84:-233:451.74
19412,84:-238:452.30
19413,84:-243:452.49
19414,84:-249:452.83
19415,84:-254:453.39
19416,84:-259:453.75
19417,84:-264:454.23
19418,84:-269:454.16
19419,84:-274:454.99
19420,84:-280:454.99
19421,84:-285:455.33
19422,84:-290:455.60
19423,84:-295:455.72
19424,84:-300:456.03
19425,84:-306:456.15
19426,84:-311:456.66
19427,84:-316:456.80
19428,84:-321:456.81
19429,84:-326:457.03
19430,84:-332:457.05
19431,84:-337:457.29
19432,84:-342:457.31
19433,84:-347:457.52
19434,84:-352:457.65
19435,84:-358:458.18
19436,84:-363:457.70
19437,84:-368:457.97
19438,84:-373:457.84
19439,84:-378:457.99
19440,84:-384:458.36
19441,84:-389:457.88
19442,84:-394:458.52
19443,84:-399:458.34
19444,84:-400:458.48
19445,84:-400:458.57
19446,84:-400:458.64
19447,84:-400:458.85
19448,84:-400:458.84
19449,84:-400:459.06
19450,84:-400:458.98
19451,84:-400:459.17
19452,84:-400:459.07
19453,84:-400:459.30
19454,84:-400:459.19
19455,84:-400:459.22
19456,84:-400:459.29
19457,84:-400:459.19
19458,84:-400:459.49
19459,84:-400:459.57
19460,84:-400:459.65
19461,84:-400:459.18
19462,84:-400:459.51
19463,84:-400:459.77
19464,84:-400:459.68
19465,84:-400:459.77
19466,84:-400:459.59
19467,84:-400:460.09
19468,84:-400:459.69
19469,84:-400:459.93
19470,84:-400:460.00
19471,84:-400:459.89
19472,84:-400:459.87
19473,84:-400:459.74
19474,84:-400:459.64
19475,84:-400:460.36
19476,84:-400:460.47
19477,84:-400:459.98
19478,84:-400:460.04
19479,84:-400:459.79
19480,84:-400:459.97
19481,84:-400:460.09
19482,84:-397:460.07
19483,84:-392:460.43
19484,84:-387:460.10
19485,84:-381:460.30
19486,84:-376:460.35
19487,84:-371:460.79
19488,84:-366:460.45
19489,84:-361:460.48
19490,84:-355:460.65
19491,84:-350:460.56
19492,84:-345:460.76
19493,84:-340:460.77
19494,84:-335:460.94
19495,84:-329:460.94
19496,84:-324:460.99
19497,84:-319:461.03
19498,84:-314:460.85
19499,84:-309:461.09
19500,84:-303:460.89
19501,84:-298:460.80
19502,84:-293:460.73
19503,84:-288:460.67
19504,84:-283:460.71
19505,84:-277:460.44
19506,84:-272:460.45
19507,84:-267:460.20
19508,84:-262:460.42
19509,84:-257:459.98
19510,84:-252:459.74
19511,84:-246:459.45
19512,84:-241:459.46
19513,84:-236:459.17
19514,84:-231:458.98
19515,84:-226:458.74
19516,84:-220:458.08
19517,84:-215:458.08
19518,84:-210:457.62
19519,84:-205:457.41
19520,84:-200:457.41
19521,84:-194:456.66
19522,84:-189:456.09
19523,84:-184:455.55
19524,84:-179:455.42
19525,84:-174:454.46
19526,84:-168:454.30
19527,84:-163:453.84
19528,84:-158:453.29
19529,84:-153:452.41
19530,84:-148:451.74
19531,84:-142:451.08
19532,84:-137:450.02
19533,84:-132:449.57
19534,84:-127:448.44
19535,84:-122:447.58
19536,84:-117:446.71
19537,84:-111:445.94
19538,84:-106:444.56
19539,84:-101:443.89
19540,84:-96:443.03
19541,84:-91:442.58
19542,84:-85:442.00
19543,84:-80:440.66
19544,84:-75:440.27
19545,84:-70:439.21
19546,84:-65:438.50
19547,84:-59:437.92
19548,84:-54:437.23
19549,84:-49:436.51
19550,84:-44:435.70
19551,84:-39:435.10
19552,84:-33:434.35
19553,84:-28:433.67
19554,84:-23:433.11
19555,84:-18:432.00
19556,84:-13:431.65
19557,84:-7:430.71
19558,84:-2:430.51
19559,84:0:429.27
19560,84:0:429.18
19561,84:0:429.00
19562,84:0:428.76
19563,84:0:428.83
19564,84:0:429.00
19565,84:0:429.07
19566,84:0:428.86
19567,84:0:429.09
19568,84:0:429.04
19569,84:0:429.21
19570,84:0:429.32
19571,84:0:429.06
19572,84:0:429.40
19573,84:0:428.98
19574,84:0:429.23
19575,84:0:429.19
19576,84:0:429.58
19577,84:0:429.56
19578,84:0:429.66
19579,84:0:429.37
19580,84:0:429.60
19581,84:0:429.43
19582,84:0:429.44
19583,84:0:429.44
19584,84:0:429.57
19585,84:0:429.69
19586,84:0:429.31
19587,84:0:429.86
19588,84:0:429.71
19589,84:0:429.77
19590,84:0:429.87
19591,84:0:429.66
19592,84:0:429.90
19593,84:0:429.81
19594,84:0:429.80
19595,84:0:429.58
19596,84:0:429.98
19597,85:-2:429.90
19598,85:-7:430.01
19599,85:-12:430.52
19600,85:-17:430.58
19601,85:-22:431.21
19602,85:-28:431.20
19603,85:-33:431.90
19604,85:-38:432.35
19605,85:-43:432.89
19606,85:-48:433.06
19607,85:-54:433.60
19608,85:-59:434.31
19609,85:-64:434.51
19610,85:-69:435.02
19611,85:-74:435.58
19612,85:-80:435.98
19613,85:-85:436.46
19614,85:-90:437.00
19615,85:-95:437.53
19616,85:-100:438.05
19617,85:-106:438.69
19618,85:-111:439.24
19619,85:-116:439.91
19620,85:-121:440.28
19621,85:-126:441.20
19622,85:-132:441.49
19623,85:-137:442.23
19624,85:-142:442.97
19625,85:-147:443.33
19626,85:-152:443.97
19627,85:-157:444.48
19628,85:-163:445.26
19629,85:-168:445.63
19630,85:-173:446.34
19631,85:-178:447.08
19632,85:-183:447.15
19633,85:-189:448.37
19634,85:-194:448.52
19635,85:-199:448.80
19636,85:-204:449.59
19637,85:-209:450.14
19638,85:-215:450.46
19639,85:-220:450.99
19640,85:-225:451.52
19641,85:-230:451.69
19642,85:-235:452.39
19643,85:-241:452.72
19644,85:-246:452.93
19645,85:-251:453.26
19646,85:-256:453.70
19647,85:-261:453.99
19648,85:-267:454.34
19649,85:-272:455.08
19650,85:-277:454.70
19651,85:-282:455.13
19652,85:-287:455.28
19653,85:-292:455.85
19654,85:-298:455.78
19655,85:-303:456.37
19656,85:-308:456.51
19657,85:-313:456.58
19658,85:-318:456.93
19659,85:-324:456.96
19660,85:-329:457.03
19661,85:-334:457.33
19662,85:-339:457.62
19663,85:-344:457.66
19664,85:-350:457.58
19665,85:-355:458.00
19666,85:-360:457.76
19667,85:-365:458.17
19668,85:-370:458.01
19669,85:-376:458.24
19670,85:-381:458.25
19671,85:-386:458.55
19672,85:-391:458.24
19673,85:-396:458.24
19674,85:-400:458.28
19675,85:-400:458.31
19676,85:-400:458.52
19677,85:-400:458.68
19678,85:-400:459.05
19679,85:-400:458.91
19680,85:-400:459.10
19681,85:-400:459.28
19682,85:-400:459.16
19683,85:-400:459.21
19684,85:-400:459.20
19685,85:-400:459.28
19686,85:-400:459.48
19687,85:-400:459.81
19688,85:-400:459.50
19689,85:-400:459.55
19690,85:-400:459.70
19691,85:-400:459.67
19692,85:-400:459.55
19693,85:-400:459.47
19694,85:-400:459.73
19695,85:-400:459.72
19696,85:-400:459.88
19697,85:-400:460.01
19698,85:-400:459.73
19699,85:-400:460.03
19700,85:-400:459.89
19701,85:-400:460.16
19702,85:-400:459.64
19703,85:-400:460.00
19704,85:-400:460.23
19705,85:-400:459.97
19706,85:-400:459.43
19707,85:-400:460.39
19708,85:-400:460.08
19709,85:-400:460.25
19710,85:-400:460.16
19711,85:-400:460.46
19712,85:-400:460.31
19713,85:-395:460.13
19714,85:-389:460.20
19715,85:-384:460.24
19716,85:-379:460.21
19717,85:-374:460.66
19718,85:-369:460.52
19719,85:-363:460.90
19720,85:-358:460.63
19721,85:-353:461.10
19722,85:-348:460.93
19723,85:-343:460.97
19724,85:-337:461.21
19725,85:-332:461.00
19726,85:-327:461.01
19727,85:-322:461.16
19728,85:-317:461.33
19729,85:-311:460.94
19730,85:-306:461.20
19731,85:-301:461.00
19732,85:-296:460.68
19733,85:-291:460.70
19734,85:-285:460.62
19735,85:-280:460.69
19736,85:-275:460.41
19737,85:-270:460.46
19738,85:-265:460.20
19739,85:-260:460.02
19740,85:-254:460.12
19741,85:-249:459.62
19742,85:-244:459.65
19743,85:-239:459.13
19744,85:-234:458.98
19745,85:-228:458.73
19746,85:-223:458.59
19747,85:-218:458.57
19748,85:-213:458.18
19749,85:-208:457.66
19750,85:-202:457.28
19751,85:-197:456.98
19752,85:-192:456.36
19753,85:-187:456.33
19754,85:-182:455.72
19755,85:-176:455.03
19756,85:-171:454.58
19757,85:-166:454.30
19758,85:-161:453.77
19759,85:-156:453.06
19760,85:-150:452.28
19761,85:-145:451.43
19762,85:-140:450.71
19763,85:-135:449.99
19764,85:-130:448.78
19765,85:-125:448.26
19766,85:-119:447.14
19767,85:-114:446.35
19768,85:-109:445.01
19769,85:-104:444.37
19770,85:-99:443.52
19771,85:-93:442.86
19772,85:-88:441.95
19773,85:-83:441.33
19774,85:-78:440.53
19775,85:-73:439.51
19776,85:-67:439.40
19777,85:-62:438.57
19778,85:-57:437.65
19779,85:-52:436.81
19780,85:-47:436.36
19781,85:-41:435.75
19782,85:-36:434.66
19783,85:-31:434.28
19784,85:-26:433.29
19785,85:-21:432.71
19786,85:-15:431.77
19787,85:-10:431.26
19788,85:-5:430.48
19789,85:0:429.65
19790,85:0:429.22
19791,85:0:429.08
19792,85:0:429.11
19793,85:0:428.98
19794,85:0:429.18
19795,85:0:429.19
19796,85:0:429.10
19797,85:0:429.19
19798,85:0:429.17
19799,85:0:429.32
19800,85:0:429.17
19801,85:0:429.25
19802,85:0:429.24
19803,85:0:429.35
19804,85:0:429.25
19805,85:0:429.39
19806,85:0:429.41
19807,85:0:429.14
19808,85:0:429.57
19809,85:0:429.60
19810,85:0:429.59
19811,85:0:429.43
19812,85:0:429.63
19813,85:0:429.51
19814,85:0:429.62
19815,85:0:429.77
19816,85:0:429.68
19817,85:0:429.86
19818,85:0:429.61
19819,85:0:430.20
19820,85:0:429.74
19821,85:0:430.12
19822,85:0:429.76
19823,85:0:429.97
19824,85:0:429.71
19825,85:0:429.85
19826,85:0:430.16
19827,85:0:430.01
19828,86:-4:430.20
19829,86:-9:430.52
19830,86:-14:430.65
19831,86:-20:431.05
19832,86:-25:431.34
19833,86:-30:431.72
19834,86:-35:431.85
19835,86:-40:432.71
19836,86:-46:432.97
19837,86:-51:433.62
19838,86:-56:433.72
19839,86:-61:434.39
19840,86:-66:434.77
19841,86:-72:435.36
19842,86:-77:436.02
19843,86:-82:436.30
19844,86:-87:436.89
19845,86:-92:437.40
19846,86:-98:438.16
19847,86:-103:438.80
19848,86:-108:438.85
19849,86:-113:439.57
19850,86:-118:440.30
19851,86:-124:440.67
19852,86:-129:441.29
19853,86:-134:441.75
19854,86:-139:442.22
19855,86:-144:442.90
19856,86:-149:443.74
19857,86:-155:444.33
19858,86:-160:444.72
19859,86:-165:445.23
19860,86:-170:446.07
19861,86:-175:446.41
19862,86:-181:447.31
19863,86:-186:447.65
19864,86:-191:448.30
19865,86:-196:448.84
19866,86:-201:449.20
19867,86:-207:449.98
19868,86:-212:450.22
19869,86:-217:451.05
19870,86:-222:451.09
19871,86:-227:451.62
19872,86:-233:452.17
19873,86:-238:452.26
19874,86:-243:452.98
19875,86:-248:453.26
19876,86:-253:453.71
19877,86:-259:453.90
19878,86:-264:454.32
19879,86:-269:454.43
19880,86:-274:454.99
19881,86:-279:455.03
