Index,Data
19390,84:-125:529.61
19391,84:-130:530.28
19392,84:-135:530.53
19393,84:-141:531.04
19394,84:-146:531.32
19395,84:-151:531.96
19396,84:-156:532.38
19397,84:-161:532.65
19398,84:-167:533.07
19399,84:-172:533.50
19400,84:-177:533.50
19401,84:-182:534.37
19402,84:-187:534.78
19403,84:-193:535.05
19404,84:-198:535.48
19405,84:-203:535.67
19406,84:-208:536.15
19407,84:-213:536.28
19408,84:-219:536.99
19409,84:-224:537.10
19410,84:-229:537.47
19411,84:-234:537.86
19412,84:-239:538.07
19413,84:-245:538.22
19414,84:-250:538.54
19415,84:-255:538.86
19416,84:-260:538.94
19417,84:-265:539.46
19418,84:-270:539.74
19419,84:-276:539.83
19420,84:-281:539.98
19421,84:-286:540.05
19422,84:-291:540.28
19423,84:-296:540.47
19424,84:-302:540.51
19425,84:-307:540.75
19426,84:-312:540.79
19427,84:-317:540.74
19428,84:-322:540.96
19429,84:-328:540.86
19430,84:-333:541.13
19431,84:-338:541.27
19432,84:-343:541.29
19433,84:-348:541.35
19434,84:-354:541.28
19435,84:-359:541.21
19436,84:-364:541.20
19437,84:-369:541.53
19438,84:-374:541.51
19439,84:-380:541.20
19440,84:-385:541.34
19441,84:-390:541.29
19442,84:-395:541.17
19443,84:-400:540.94
19444,84:-400:541.26
19445,84:-400:541.18
19446,84:-400:541.28
19447,84:-400:541.53
19448,84:-400:541.55
19449,84:-400:541.53
19450,84:-400:541.61
19451,84:-400:541.81
19452,84:-400:541.69
19453,84:-400:541.96
19454,84:-400:541.94
19455,84:-400:541.97
19456,84:-400:541.97
19457,84:-400:541.97
19458,84:-400:542.07
19459,84:-400:542.03
19460,84:-400:542.14
19461,84:-400:542.29
19462,84:-400:542.17
19463,84:-400:542.28
19464,84:-400:542.27
19465,84:-400:542.15
19466,84:-400:542.45
19467,84:-400:542.34
19468,84:-400:542.38
19469,84:-400:542.47
19470,84:-400:542.30
19471,84:-400:542.47
19472,84:-400:542.42
19473,84:-400:542.31
19474,84:-400:542.39
19475,84:-400:542.68
19476,84:-400:542.50
19477,84:-400:542.35
19478,84:-400:542.62
19479,84:-400:542.69
19480,84:-400:542.66
19481,84:-400:542.58
19482,84:-396:542.57
19483,84:-391:542.55
19484,84:-385:542.76
19485,84:-380:543.06
19486,84:-375:543.17
19487,84:-370:543.16
19488,84:-365:543.28
19489,84:-359:543.21
19490,84:-354:543.66
19491,84:-349:543.73
19492,84:-344:543.84
19493,84:-339:543.63
19494,84:-333:543.94
19495,84:-328:543.83
19496,84:-323:543.93
19497,84:-318:543.96
19498,84:-313:544.03
19499,84:-307:544.02
19500,84:-302:544.00
19501,84:-297:544.16
19502,84:-292:543.96
19503,84:-287:544.10
19504,84:-281:543.92
19505,84:-276:544.13
19506,84:-271:543.88
19507,84:-266:543.83
19508,84:-261:543.83
19509,84:-256:543.62
19510,84:-250:543.40
19511,84:-245:543.32
19512,84:-240:543.17
19513,84:-235:542.76
19514,84:-230:542.73
19515,84:-224:542.47
19516,84:-219:542.14
19517,84:-214:542.00
19518,84:-209:541.79
19519,84:-204:541.42
19520,84:-198:541.03
19521,84:-193:540.79
19522,84:-188:540.38
19523,84:-183:540.18
19524,84:-178:539.69
19525,84:-172:539.30
19526,84:-167:538.99
19527,84:-162:538.41
19528,84:-157:537.98
19529,84:-152:537.69
19530,84:-146:537.11
19531,84:-141:536.69
19532,84:-136:536.17
19533,84:-131:535.92
19534,84:-126:535.27
19535,84:-121:534.69
19536,84:-115:534.01
19537,84:-110:533.70
19538,84:-105:532.98
19539,84:-100:532.53
19540,84:-95:531.72
19541,84:-89:531.27
19542,84:-84:530.69
19543,84:-79:530.00
19544,84:-74:529.37
19545,84:-69:528.78
19546,84:-63:528.35
19547,84:-58:527.45
19548,84:-53:526.94
19549,84:-48:526.22
19550,84:-43:525.56
19551,84:-37:525.06
19552,84:-32:524.39
19553,84:-27:523.54
19554,84:-22:522.80
19555,84:-17:522.07
19556,84:-11:521.24
19557,84:-6:520.51
19558,84:-1:519.79
19559,84:0:519.07
19560,84:0:519.01
19561,84:0:519.00
19562,84:0:518.96
19563,84:0:518.81
19564,84:0:518.95
19565,84:0:518.94
19566,84:0:518.88
19567,84:0:518.93
19568,84:0:519.00
19569,84:0:519.10
19570,84:0:519.10
19571,84:0:519.19
19572,84:0:519.19
19573,84:0:519.17
19574,84:0:519.25
19575,84:0:519.28
19576,84:0:519.39
19577,84:0:519.27
19578,84:0:519.32
19579,84:0:519.39
19580,84:0:519.58
19581,84:0:519.58
19582,84:0:519.63
19583,84:0:519.63
19584,84:0:519.71
19585,84:0:519.77
19586,84:0:519.73
19587,84:0:519.80
19588,84:0:519.77
19589,84:0:519.86
19590,84:0:519.78
19591,84:0:519.71
19592,84:0:519.90
19593,84:0:519.88
19594,84:0:519.81
19595,84:0:519.84
19596,84:0:520.07
19597,85:-3:520.10
19598,85:-8:520.35
19599,85:-13:520.46
19600,85:-18:521.12
19601,85:-24:521.22
19602,85:-29:521.81
19603,85:-34:522.33
19604,85:-39:522.65
19605,85:-44:523.09
19606,85:-50:523.29
19607,85:-55:523.82
19608,85:-60:524.23
19609,85:-65:524.59
19610,85:-70:525.22
19611,85:-76:525.54
19612,85:-81:525.95
19613,85:-86:526.38
19614,85:-91:526.81
19615,85:-96:527.41
19616,85:-102:527.60
19617,85:-107:528.22
19618,85:-112:528.75
19619,85:-117:529.02
19620,85:-122:529.42
19621,85:-128:529.96
19622,85:-133:530.34
19623,85:-138:530.77
19624,85:-143:531.32
19625,85:-148:531.60
19626,85:-153:532.08
19627,85:-159:532.60
19628,85:-164:532.87
19629,85:-169:533.40
19630,85:-174:533.82
19631,85:-179:533.96
19632,85:-185:534.56
19633,85:-190:534.92
19634,85:-195:535.33
19635,85:-200:535.60
19636,85:-205:536.05
19637,85:-211:536.25
19638,85:-216:536.74
19639,85:-221:537.23
19640,85:-226:537.23
19641,85:-231:537.64
19642,85:-237:537.70
19643,85:-242:538.04
19644,85:-247:538.61
19645,85:-252:538.88
19646,85:-257:539.01
19647,85:-263:539.31
19648,85:-268:539.51
19649,85:-273:539.63
19650,85:-278:539.94
19651,85:-283:539.95
19652,85:-288:540.16
19653,85:-294:540.28
19654,85:-299:540.48
19655,85:-304:540.67
19656,85:-309:540.71
19657,85:-314:540.81
19658,85:-320:541.17
19659,85:-325:541.07
19660,85:-330:541.30
19661,85:-335:541.28
19662,85:-340:541.16
19663,85:-346:541.24
19664,85:-351:541.26
19665,85:-356:541.18
19666,85:-361:541.36
19667,85:-366:541.41
19668,85:-372:541.15
19669,85:-377:541.08
19670,85:-382:541.35
19671,85:-387:541.42
19672,85:-392:541.19
19673,85:-398:541.06
19674,85:-400:541.07
19675,85:-400:541.22
19676,85:-400:541.18
19677,85:-400:541.41
19678,85:-400:541.47
19679,85:-400:541.45
19680,85:-400:541.69
19681,85:-400:541.78
19682,85:-400:541.85
19683,85:-400:541.85
19684,85:-400:541.86
19685,85:-400:541.82
19686,85:-400:542.02
19687,85:-400:541.99
19688,85:-400:541.93
19689,85:-400:542.02
19690,85:-400:542.07
19691,85:-400:542.24
19692,85:-400:542.24
19693,85:-400:542.31
19694,85:-400:542.34
19695,85:-400:542.40
19696,85:-400:542.39
19697,85:-400:542.42
19698,85:-400:542.38
19699,85:-400:542.39
19700,85:-400:542.42
19701,85:-400:542.42
19702,85:-400:542.50
19703,85:-400:542.50
19704,85:-400:542.49
19705,85:-400:542.40
19706,85:-400:542.55
19707,85:-400:542.51
19708,85:-400:542.63
19709,85:-400:542.70
19710,85:-400:542.72
19711,85:-400:542.60
19712,85:-399:542.74
19713,85:-393:542.78
19714,85:-388:542.87
19715,85:-383:542.94
19716,85:-378:543.00
19717,85:-373:543.01
19718,85:-367:543.34
19719,85:-362:543.33
19720,85:-357:543.45
19721,85:-352:543.55
19722,85:-347:543.76
19723,85:-341:543.61
19724,85:-336:543.95
19725,85:-331:543.84
19726,85:-326:543.94
19727,85:-321:544.12
19728,85:-315:544.08
19729,85:-310:543.97
19730,85:-305:544.18
19731,85:-300:544.26
19732,85:-295:544.24
19733,85:-289:543.89
19734,85:-284:544.24
19735,85:-279:544.15
19736,85:-274:543.87
19737,85:-269:543.86
19738,85:-264:543.79
19739,85:-258:543.62
19740,85:-253:543.45
19741,85:-248:543.42
19742,85:-243:543.20
19743,85:-238:543.22
19744,85:-232:542.85
19745,85:-227:542.75
19746,85:-222:542.49
19747,85:-217:542.20
19748,85:-212:541.97
19749,85:-206:541.70
19750,85:-201:541.36
19751,85:-196:540.93
19752,85:-191:540.76
19753,85:-186:540.33
19754,85:-180:539.96
19755,85:-175:539.58
19756,85:-170:539.08
19757,85:-165:538.69
19758,85:-160:538.57
19759,85:-154:537.96
19760,85:-149:537.45
19761,85:-144:537.17
19762,85:-139:536.60
19763,85:-134:536.13
19764,85:-129:535.47
19765,85:-123:535.15
19766,85:-118:534.51
19767,85:-113:533.96
19768,85:-108:533.34
19769,85:-103:532.73
19770,85:-97:532.31
19771,85:-92:531.70
19772,85:-87:531.08
19773,85:-82:530.48
19774,85:-77:529.74
19775,85:-71:529.08
19776,85:-66:528.52
19777,85:-61:527.69
19778,85:-56:527.45
19779,85:-51:526.68
19780,85:-45:526.19
19781,85:-40:525.16
19782,85:-35:524.58
19783,85:-30:523.80
19784,85:-25:523.21
19785,85:-19:522.50
19786,85:-14:521.68
19787,85:-9:520.94
19788,85:-4:520.25
19789,85:0:519.37
19790,85:0:519.00
19791,85:0:518.94
19792,85:0:518.86
19793,85:0:519.02
19794,85:0:518.99
19795,85:0:518.91
19796,85:0:519.05
19797,85:0:518.88
19798,85:0:519.02
19799,85:0:519.04
19800,85:0:519.13
19801,85:0:519.29
19802,85:0:519.04
19803,85:0:519.19
19804,85:0:519.29
19805,85:0:519.38
19806,85:0:519.29
19807,85:0:519.53
19808,85:0:519.49
19809,85:0:519.56
19810,85:0:519.49
19811,85:0:519.50
19812,85:0:519.62
19813,85:0:519.49
19814,85:0:519.65
19815,85:0:519.74
19816,85:0:519.72
19817,85:0:519.67
19818,85:0:519.67
19819,85:0:519.70
19820,85:0:519.80
19821,85:0:519.89
19822,85:0:519.87
19823,85:0:519.94
19824,85:0:519.97
19825,85:0:520.02
19826,85:0:519.93
19827,85:0:520.05
19828,86:-5:520.08
19829,86:-10:520.69
19830,86:-15:520.68
19831,86:-21:521.12
19832,86:-26:521.59
19833,86:-31:521.92
19834,86:-36:522.23
19835,86:-41:522.87
19836,86:-47:523.11
19837,86:-52:523.56
19838,86:-57:524.03
19839,86:-62:524.14
19840,86:-67:524.90
19841,86:-73:525.12
19842,86:-78:525.70
19843,86:-83:526.02
19844,86:-88:526.70
19845,86:-93:527.14
19846,86:-99:527.33
19847,86:-104:528.02
19848,86:-109:528.29
19849,86:-114:528.85
19850,86:-119:529.27
19851,86:-125:529.76
19852,86:-130:530.18
19853,86:-135:530.71
19854,86:-140:531.12
19855,86:-145:531.42
19856,86:-150:531.76
19857,86:-156:532.36
19858,86:-161:532.66
19859,86:-166:533.05
19860,86:-171:533.43
19861,86:-176:533.88
19862,86:-182:534.39
19863,86:-187:534.76
19864,86:-192:534.94
19865,86:-197:535.30
19866,86:-202:535.83
19867,86:-208:536.26
19868,86:-213:536.71
19869,86:-218:536.88
19870,86:-223:537.14
19871,86:-228:537.49
19872,86:-234:538.01
19873,86:-239:538.09
19874,86:-244:538.35
19875,86:-249:538.51
19876,86:-254:538.80
19877,86:-260:539.21
19878,86:-265:539.45
19879,86:-270:539.63
19880,86:-275:539.77
19881,86:-280:540.09
19882,86:-285:540.05
19883,86:-291:540.22
19884,86:-296:540.34
19885,86:-301:540.70
19886,86:-306:540.63
19887,86:-311:540.67
19888,86:-317:540.91
19889,86:-322:540.89
19890,86:-327:541.15
19891,86:-332:541.19
19892,86:-337:541.06
19893,86:-343:541.27
19894,86:-348:541.51
19895,86:-353:541.36
19896,86:-358:541.18
19897,86:-363:541.29
19898,86:-369:541.41
19899,86:-374:541.27
19900,86:-379:541.09
19901,86:-384:541.26
19902,86:-389:541.41
19903,86:-395:541.26
19904,86:-400:541.03
19905,86:-400:541.13
19906,86:-400:541.41
19907,86:-400:541.36
19908,86:-400:541.56
19909,86:-400:541.59
19910,86:-400:541.69
19911,86:-400:541.64
19912,86:-400:541.72
19913,86:-400:541.90
19914,86:-400:541.68
19915,86:-400:541.88
19916,86:-400:542.02
19917,86:-400:542.10
19918,86:-400:541.99
19919,86:-400:542.02
19920,86:-400:542.15
19921,86:-400:542.07
19922,86:-400:542.29
19923,86:-400:542.31
19924,86:-400:542.24
19925,86:-400:542.31
19926,86:-400:542.44
19927,86:-400:542.46
19928,86:-400:542.29
19929,86:-400:542.44
19930,86:-400:542.41
19931,86:-400:542.39
19932,86:-400:542.52
19933,86:-400:542.51
19934,86:-400:542.36
19935,86:-400:542.57
19936,86:-400:542.40
19937,86:-400:542.60
19938,86:-400:542.75
19939,86:-400:542.68
19940,86:-400:542.66
19941,86:-400:542.67
19942,86:-400:542.75
19943,86:-396:542.56
19944,86:-391:542.71
19945,86:-386:542.81
19946,86:-381:542.92
19947,86:-376:542.96
19948,86:-370:543.11
19949,86:-365:543.48
19950,86:-360:543.26
19951,86:-355:543.59
19952,86:-350:543.54
19953,86:-344:543.63
19954,86:-339:543.85
19955,86:-334:543.80
19956,86:-329:543.82
19957,86:-324:544.12
19958,86:-318:544.02
19959,86:-313:544.11
19960,86:-308:544.19
19961,86:-303:544.27
19962,86:-298:543.97
19963,86:-292:544.05
19964,86:-287:544.27
19965,86:-282:544.04
19966,86:-277:544.09
19967,86:-272:543.98
19968,86:-266:543.90
19969,86:-261:543.86
19970,86:-256:543.44
19971,86:-251:543.34
19972,86:-246:543.33
19973,86:-241:543.32
19974,86:-235:542.93
19975,86:-230:542.78
19976,86:-225:542.59
19977,86:-220:542.29
19978,86:-215:542.05
19979,86:-209:541.72
19980,86:-204:541.50
19981,86:-199:541.17
19982,86:-194:540.71
19983,86:-189:540.58
19984,86:-183:540.34
19985,86:-178:539.86
19986,86:-173:539.39
19987,86:-168:538.93
19988,86:-163:538.66
19989,86:-157:538.13
19990,86:-152:537.70
19991,86:-147:537.43
19992,86:-142:536.85
19993,86:-137:536.41
19994,86:-131:535.90
19995,86:-126:535.32
19996,86:-121:534.83
19997,86:-116:534.19
19998,86:-111:533.79
19999,86:-106:533.08
20000,86:-100:532.77
20001,86:-95:532.03
20002,86:-90:531.32
20003,86:-85:530.69
20004,86:-80:530.16
20005,86:-74:529.35
20006,86:-69:528.97
20007,86:-64:528.31
20008,86:-59:527.67
20009,86:-54:527.15
20010,86:-48:526.50
20011,86:-43:525.68
20012,86:-38:525.07
20013,86:-33:524.06
20014,86:-28:523.73
20015,86:-22:522.92
20016,86:-17:522.22
20017,86:-12:521.25
20018,86:-7:520.63
20019,86:-2:519.94
20020,86:0:519.46
20021,86:0:519.04
20022,86:0:518.79
20023,86:0:518.90
20024,86:0:519.07
20025,86:0:518.82
20026,86:0:518.93
20027,86:0:518.95
20028,86:0:519.06
20029,86:0:519.04
20030,86:0:519.07
20031,86:0:519.02
20032,86:0:519.14
20033,86:0:519.14
20034,86:0:519.21
20035,86:0:519.25
20036,86:0:519.29
20037,86:0:519.18
20038,86:0:519.43
20039,86:0:519.35
20040,86:0:519.49
20041,86:0:519.61
20042,86:0:519.60
20043,86:0:519.61
20044,86:0:519.51
20045,86:0:519.64
20046,86:0:519.63
20047,86:0:519.74
20048,86:0:519.69
20049,86:0:519.82
20050,86:0:519.80
20051,86:0:519.73
20052,86:0:519.99
20053,86:0:519.79
20054,86:0:519.90
20055,86:0:520.16
20056,86:0:520.16
20057,86:0:519.97
20058,87:-2:520.07
20059,87:-7:520.04
20060,87:-13:520.78
20061,87:-18:521.02
20062,87:-23:521.35
20063,87:-28:521.87
20064,87:-33:521.94
20065,87:-39:522.60
20066,87:-44:523.06
20067,87:-49:523.31
20068,87:-54:523.68
20069,87:-59:524.28
20070,87:-65:524.63
20071,87:-70:524.98
20072,87:-75:525.71
20073,87:-80:525.77
20074,87:-85:526.41
20075,87:-91:526.84
20076,87:-96:527.17
20077,87:-101:527.56
20078,87:-106:527.97
20079,87:-111:528.46
20080,87:-117:529.04
20081,87:-122:529.52
20082,87:-127:530.00
20083,87:-132:530.23
20084,87:-137:530.68
20085,87:-142:531.34
20086,87:-148:531.64
20087,87:-153:532.09
20088,87:-158:532.41
20089,87:-163:532.68
20090,87:-168:533.24
20091,87:-174:533.58
20092,87:-179:534.15
20093,87:-184:534.43
20094,87:-189:534.75
20095,87:-194:535.45
20096,87:-200:535.66
20097,87:-205:535.82
20098,87:-210:536.30
20099,87:-215:536.75
20100,87:-220:537.06
20101,87:-226:537.40
20102,87:-231:537.61
20103,87:-236:537.89
20104,87:-241:538.24
20105,87:-246:538.26
20106,87:-252:538.57
20107,87:-257:539.09
20108,87:-262:539.38
20109,87:-267:539.52
20110,87:-272:539.71
20111,87:-277:539.87
20112,87:-283:540.03
20113,87:-288:540.02
20114,87:-293:540.23
20115,87:-298:540.51
20116,87:-303:540.59
20117,87:-309:540.87
20118,87:-314:540.92
20119,87:-319:540.97
20120,87:-324:541.05
20121,87:-329:541.24
20122,87:-335:541.18
20123,87:-340:541.18
20124,87:-345:541.13
20125,87:-350:541.23
20126,87:-355:541.52
20127,87:-361:541.19
20128,87:-366:541.35
20129,87:-371:541.44
20130,87:-376:541.41
20131,87:-381:541.33
20132,87:-387:541.42
20133,87:-392:541.39
20134,87:-397:541.03
20135,87:-400:541.36
20136,87:-400:541.11
20137,87:-400:541.29
20138,87:-400:541.40
20139,87:-400:541.52
20140,87:-400:541.67
20141,87:-400:541.63
20142,87:-400:541.66
20143,87:-400:541.81
20144,87:-400:541.82
20145,87:-400:541.88
20146,87:-400:541.77
20147,87:-400:541.89
20148,87:-400:541.90
20149,87:-400:542.04
20150,87:-400:542.21
20151,87:-400:542.14
20152,87:-400:542.24
20153,87:-400:542.04
20154,87:-400:542.19
20155,87:-400:542.27
20156,87:-400:542.37
20157,87:-400:542.48
20158,87:-400:542.32
20159,87:-400:542.38
20160,87:-400:542.43
20161,87:-400:542.46
20162,87:-400:542.50
20163,87:-400:542.51
20164,87:-400:542.54
20165,87:-400:542.51
20166,87:-400:542.49
20167,87:-400:542.62
20168,87:-400:542.51
20169,87:-400:542.51
20170,87:-400:542.68
20171,87:-400:542.59
20172,87:-400:542.72
20173,87:-399:542.75
20174,87:-394:542.73
20175,87:-389:542.76
20176,87:-384:542.90
20177,87:-378:543.10
20178,87:-373:543.20
20179,87:-368:543.58
20180,87:-363:543.38
20181,87:-358:543.27
20182,87:-352:543.43
20183,87:-347:543.52
20184,87:-342:543.79
20185,87:-337:543.85
20186,87:-332:543.97
20187,87:-326:544.22
20188,87:-321:544.07
20189,87:-316:544.11
20190,87:-311:544.09
20191,87:-306:544.30
20192,87:-300:543.87
20193,87:-295:544.19
20194,87:-290:544.02
20195,87:-285:544.10
20196,87:-280:544.04
20197,87:-274:544.06
20198,87:-269:543.74
20199,87:-264:543.81
20200,87:-259:543.66
20201,87:-254:543.47
20202,87:-249:543.38
20203,87:-243:543.42
20204,87:-238:543.06
20205,87:-233:542.77
20206,87:-228:542.52
20207,87:-223:542.31
20208,87:-217:542.31
20209,87:-212:542.01
20210,87:-207:541.69
20211,87:-202:541.25
20212,87:-197:540.94
20213,87:-191:540.62
20214,87:-186:540.43
20215,87:-181:540.39
20216,87:-176:539.73
20217,87:-171:539.33
20218,87:-165:538.85
20219,87:-160:538.30
20220,87:-155:537.93
20221,87:-150:537.82
20222,87:-145:537.20
20223,87:-139:536.65
20224,87:-134:536.30
20225,87:-129:535.62
20226,87:-124:535.05
20227,87:-119:534.52
20228,87:-114:534.05
20229,87:-108:533.44
20230,87:-103:532.90
20231,87:-98:532.30
20232,87:-93:531.68
20233,87:-88:531.13
20234,87:-82:530.70
20235,87:-77:530.05
20236,87:-72:529.36
20237,87:-67:528.52
20238,87:-62:527.98
20239,87:-56:527.28
20240,87:-51:526.84
20241,87:-46:526.13
20242,87:-41:525.29
20243,87:-36:524.67
20244,87:-30:523.94
20245,87:-25:523.49
20246,87:-20:522.60
20247,87:-15:521.85
20248,87:-10:521.06
20249,87:-4:520.55
20250,87:0:519.69
20251,87:0:519.02
20252,87:0:518.95
20253,87:0:518.86
20254,87:0:518.96
20255,87:0:518.86
20256,87:0:518.91
20257,87:0:518.82
20258,87:0:518.95
20259,87:0:518.94
20260,87:0:518.99
20261,87:0:519.25
20262,87:0:519.11
20263,87:0:519.25
20264,87:0:519.22
20265,87:0:519.26
20266,87:0:519.32
20267,87:0:519.27
20268,87:0:519.46
20269,87:0:519.37
20270,87:0:519.44
20271,87:0:519.51
20272,87:0:519.50
20273,87:0:519.49
20274,87:0:519.72
20275,87:0:519.55
20276,87:0:519.70
20277,87:0:519.73
20278,87:0:519.77
20279,87:0:519.65
20280,87:0:519.87
20281,87:0:519.74
20282,87:0:519.77
20283,87:0:519.79
20284,87:0:520.04
20285,87:0:520.02
20286,87:0:519.98
20287,87:0:519.96
20288,87:0:520.02
20289,88:-5:520.18
20290,88:-10:520.55
20291,88:-15:520.90
20292,88:-20:521.31
20293,88:-25:521.43
20294,88:-31:522.07
20295,88:-36:522.31
20296,88:-41:522.92
20297,88:-46:523.03
20298,88:-51:523.56
20299,88:-57:524.04
20300,88:-62:524.24
20301,88:-67:524.74
20302,88:-72:525.23
20303,88:-77:525.59
20304,88:-83:525.94
20305,88:-88:526.57
20306,88:-93:526.98
20307,88:-98:527.45
20308,88:-103:527.91
20309,88:-109:528.37
20310,88:-114:528.85
20311,88:-119:529.15
20312,88:-124:529.79
20313,88:-129:530.02
20314,88:-134:530.63
20315,88:-140:530.89
20316,88:-145:531.48
20317,88:-150:531.90
20318,88:-155:532.05
20319,88:-160:532.68
20320,88:-166:533.04
20321,88:-171:533.47
20322,88:-176:533.84
20323,88:-181:534.22
20324,88:-186:534.57
20325,88:-192:535.18
20326,88:-197:535.56
20327,88:-202:535.89
20328,88:-207:536.13
20329,88:-212:536.47
20330,88:-218:536.79
20331,88:-223:537.15
20332,88:-228:537.54
20333,88:-233:537.58
20334,88:-238:537.87
20335,88:-244:538.24
20336,88:-249:538.58
20337,88:-254:538.67
20338,88:-259:539.20
20339,88:-264:539.24
20340,88:-270:539.33
20341,88:-275:540.00
20342,88:-280:539.92
20343,88:-285:540.13
20344,88:-290:540.38
20345,88:-295:540.62
20346,88:-301:540.55
20347,88:-306:540.73
20348,88:-311:540.92
20349,88:-316:541.02
20350,88:-321:540.98
20351,88:-327:541.07
20352,88:-332:541.30
20353,88:-337:541.09
20354,88:-342:541.20
20355,88:-347:541.20
20356,88:-353:541.37
20357,88:-358:541.45
20358,88:-363:541.53
20359,88:-368:541.30
20360,88:-373:541.42
20361,88:-379:541.22
20362,88:-384:541.24
20363,88:-389:541.23
20364,88:-394:541.02
20365,88:-399:541.15
20366,88:-400:541.04
20367,88:-400:541.31
20368,88:-400:541.40
20369,88:-400:541.48
20370,88:-400:541.52
20371,88:-400:541.54
20372,88:-400:541.64
20373,88:-400:541.74
20374,88:-400:541.84
20375,88:-400:541.87
20376,88:-400:541.97
20377,88:-400:541.97
20378,88:-400:541.93
20379,88:-400:541.98
20380,88:-400:542.21
20381,88:-400:542.19
20382,88:-400:542.24
20383,88:-400:542.27
20384,88:-400:542.26
20385,88:-400:542.26
20386,88:-400:542.33
20387,88:-400:542.30
20388,88:-400:542.29
20389,88:-400:542.31
20390,88:-400:542.40
20391,88:-400:542.38
20392,88:-400:542.47
20393,88:-400:542.50
20394,88:-400:542.53
20395,88:-400:542.54
20396,88:-400:542.84
20397,88:-400:542.63
20398,88:-400:542.75
20399,88:-400:542.67
20400,88:-400:542.71
20401,88:-400:542.74
20402,88:-400:542.78
20403,88:-400:542.73
20404,88:-397:542.75
20405,88:-392:542.80
20406,88:-386:542.90
20407,88:-381:543.15
20408,88:-376:543.05
20409,88:-371:543.35
20410,88:-366:543.34
20411,88:-360:543.53
20412,88:-355:543.61
20413,88:-350:543.53
20414,88:-345:543.71
20415,88:-340:543.78
20416,88:-334:544.11
20417,88:-329:544.07
20418,88:-324:543.99
20419,88:-319:544.05
20420,88:-314:544.00
20421,88:-308:544.08
20422,88:-303:544.10
20423,88:-298:544.13
20424,88:-293:544.16
20425,88:-288:544.02
20426,88:-282:543.96
20427,88:-277:543.86
20428,88:-272:544.03
20429,88:-267:543.82
20430,88:-262:543.80
20431,88:-257:543.70
20432,88:-251:543.48
20433,88:-246:543.37
20434,88:-241:543.20
20435,88:-236:543.04
20436,88:-231:542.70
20437,88:-225:542.59
20438,88:-220:542.28
20439,88:-215:542.03
20440,88:-210:542.01
20441,88:-205:541.72
20442,88:-199:541.14
20443,88:-194:540.89
20444,88:-189:540.57
20445,88:-184:540.17
20446,88:-179:539.92
20447,88:-173:539.23
20448,88:-168:539.11
20449,88:-163:538.66
20450,88:-158:538.19
20451,88:-153:537.65
20452,88:-147:537.31
20453,88:-142:536.94
20454,88:-137:536.36
20455,88:-132:535.96
20456,88:-127:535.39
20457,88:-122:534.98
20458,88:-116:534.27
20459,88:-111:533.80
20460,88:-106:533.16
20461,88:-101:532.77
20462,88:-96:532.19
20463,88:-90:531.44
20464,88:-85:530.71
20465,88:-80:530.37
20466,88:-75:529.75
20467,88:-70:529.05
20468,88:-64:528.36
20469,88:-59:527.76
20470,88:-54:527.16
20471,88:-49:526.33
20472,88:-44:525.77
20473,88:-38:525.04
20474,88:-33:524.49
20475,88:-28:523.68
20476,88:-23:523.14
20477,88:-18:522.36
20478,88:-12:521.62
20479,88:-7:520.73
20480,88:-2:520.06
20481,88:0:519.20
20482,88:0:518.96
20483,88:0:518.94
20484,88:0:518.96
20485,88:0:518.87
20486,88:0:518.97
20487,88:0:519.07
20488,88:0:519.12
20489,88:0:519.24
20490,88:0:519.04
20491,88:0:519.13
20492,88:0:519.13
20493,88:0:519.12
20494,88:0:519.12
20495,88:0:519.20
20496,88:0:519.28
20497,88:0:519.51
20498,88:0:519.39
20499,88:0:519.34
20500,88:0:519.45
20501,88:0:519.44
20502,88:0:519.56
20503,88:0:519.50
20504,88:0:519.44
20505,88:0:519.61
20506,88:0:519.67
20507,88:0:519.80
20508,88:0:519.60
20509,88:0:519.88
20510,88:0:519.70
20511,88:0:519.89
20512,88:0:519.88
20513,88:0:519.88
20514,88:0:519.85
20515,88:0:519.85
20516,88:0:520.02
20517,88:0:520.00
20518,88:0:520.03
20519,89:-2:520.13
20520,89:-7:520.10
20521,89:-12:520.80
20522,89:-17:520.95
20523,89:-23:521.55
20524,89:-28:521.78
20525,89:-33:522.16
20526,89:-38:522.35
20527,89:-43:523.00
20528,89:-49:523.27
20529,89:-54:523.69
20530,89:-59:524.08
20531,89:-64:524.62
20532,89:-69:525.06
20533,89:-75:525.48
20534,89:-80:525.95
20535,89:-85:526.24
20536,89:-90:526.87
20537,89:-95:527.08
20538,89:-101:527.74
20539,89:-106:528.17
20540,89:-111:528.48
20541,89:-116:529.17
20542,89:-121:529.37
20543,89:-127:529.87
20544,89:-132:530.49
20545,89:-137:530.82
20546,89:-142:531.27
20547,89:-147:531.48
20548,89:-152:532.07
20549,89:-158:532.41
20550,89:-163:532.86
20551,89:-168:533.23
20552,89:-173:533.63
20553,89:-178:534.14
20554,89:-184:534.48
20555,89:-189:534.78
20556,89:-194:535.20
20557,89:-199:535.83
20558,89:-204:535.94
20559,89:-210:536.47
20560,89:-215:536.70
20561,89:-220:536.91
20562,89:-225:537.32
20563,89:-230:537.66
20564,89:-236:537.97
20565,89:-241:538.10
20566,89:-246:538.45
20567,89:-251:538.92
20568,89:-256:539.08
20569,89:-262:539.25
20570,89:-267:539.42
20571,89:-272:539.69
