Index,Data
1267,6:-400:236.26
1268,6:-400:236.33
1269,6:-400:236.28
1270,6:-400:236.56
1271,6:-400:236.54
1272,6:-400:236.69
1273,6:-400:236.47
1274,6:-400:236.75
1275,6:-400:236.69
1276,6:-400:236.93
1277,6:-400:236.88
1278,6:-400:236.67
1279,6:-400:236.90
1280,6:-400:236.86
1281,6:-400:237.04
1282,6:-400:236.80
1283,6:-400:236.92
1284,6:-400:236.99
1285,6:-400:236.98
1286,6:-400:237.19
1287,6:-400:237.05
1288,6:-400:236.97
1289,6:-400:237.24
1290,6:-400:237.01
1291,6:-400:237.15
1292,6:-400:237.18
1293,6:-400:237.33
1294,6:-400:237.16
1295,6:-400:237.17
1296,6:-400:237.33
1297,6:-400:237.30
1298,6:-400:237.23
1299,6:-400:237.35
1300,6:-400:237.38
1301,6:-393:237.23
1302,6:-387:237.39
1303,6:-380:237.57
1304,6:-374:237.62
1305,6:-367:237.68
1306,6:-361:237.76
1307,6:-354:237.86
1308,6:-348:237.87
1309,6:-341:237.95
1310,6:-335:237.96
1311,6:-328:237.94
1312,6:-322:238.12
1313,6:-315:238.00
1314,6:-309:237.88
1315,6:-302:237.87
1316,6:-296:237.71
1317,6:-289:237.53
1318,6:-283:237.43
1319,6:-276:237.23
1320,6:-270:237.11
1321,6:-263:237.02
1322,6:-257:236.63
1323,6:-250:236.39
1324,6:-244:236.20
1325,6:-237:235.95
1326,6:-231:235.49
1327,6:-224:235.20
1328,6:-218:234.83
1329,6:-211:234.30
1330,6:-205:234.02
1331,6:-198:233.54
1332,6:-192:233.06
1333,6:-185:232.67
1334,6:-179:232.21
1335,6:-172:231.67
1336,6:-166:231.05
1337,6:-159:230.54
1338,6:-153:229.85
1339,6:-146:229.30
1340,6:-140:228.55
1341,6:-133:228.01
1342,6:-127:227.20
1343,6:-120:226.57
1344,6:-114:225.58
1345,6:-107:224.68
1346,6:-101:224.08
1347,6:-94:223.01
1348,6:-88:222.23
1349,6:-81:221.19
1350,6:-75:220.24
1351,6:-69:219.41
1352,6:-62:218.42
1353,6:-56:217.35
1354,6:-49:216.32
1355,6:-43:215.41
1356,6:-36:214.47
1357,6:-30:213.56
1358,6:-23:212.54
1359,6:-17:211.61
1360,6:-10:210.70
1361,6:-4:209.67
1362,6:0:208.86
1363,6:0:208.48
1364,6:0:208.35
1365,6:0:208.26
1366,6:0:208.21
1367,6:0:208.12
1368,6:0:208.04
1369,6:0:208.22
1370,6:0:208.28
1371,6:0:208.18
1372,6:0:208.25
1373,6:0:208.20
1374,6:0:208.20
1375,6:0:208.33
1376,6:0:208.43
1377,6:0:208.29
1378,6:0:208.38
1379,6:0:208.47
1380,6:0:208.37
1381,6:0:208.24
1382,6:0:208.58
1383,6:0:208.59
1384,6:0:208.54
1385,6:0:208.51
1386,6:0:208.56
1387,6:0:208.59
1388,6:0:208.63
1389,6:0:208.68
1390,6:0:208.68
1391,6:0:208.67
1392,6:0:208.74
1393,6:0:208.69
1394,6:0:208.79
1395,6:0:208.86
1396,6:0:208.69
1397,6:0:208.95
1398,6:0:209.06
1399,6:0:208.94
1400,7:-1:208.89
1401,7:-7:209.13
1402,7:-14:209.41
1403,7:-20:209.76
1404,7:-27:210.11
1405,7:-33:210.33
1406,7:-40:210.75
1407,7:-46:211.29
1408,7:-53:211.57
1409,7:-59:212.22
1410,7:-66:212.68
1411,7:-72:213.23
1412,7:-79:213.99
1413,7:-85:214.49
1414,7:-92:215.27
1415,7:-98:215.75
1416,7:-105:216.55
1417,7:-111:217.06
1418,7:-118:217.92
1419,7:-124:218.40
1420,7:-131:219.13
1421,7:-137:219.80
1422,7:-144:220.54
1423,7:-150:221.19
1424,7:-157:221.66
1425,7:-163:222.58
1426,7:-170:223.11
1427,7:-176:223.67
1428,7:-183:224.42
1429,7:-189:225.04
1430,7:-196:225.61
1431,7:-202:226.28
1432,7:-209:226.78
1433,7:-215:227.50
1434,7:-222:227.95
1435,7:-228:228.42
1436,7:-235:228.94
1437,7:-241:229.48
1438,7:-248:229.90
1439,7:-254:230.31
1440,7:-261:230.76
1441,7:-267:231.06
1442,7:-274:231.58
1443,7:-280:231.87
1444,7:-287:232.34
1445,7:-293:232.61
1446,7:-300:232.99
1447,7:-306:233.16
1448,7:-313:233.52
1449,7:-319:233.73
1450,7:-325:234.03
1451,7:-332:234.26
1452,7:-338:234.42
1453,7:-345:234.61
1454,7:-351:234.68
1455,7:-358:234.86
1456,7:-364:235.11
1457,7:-371:235.25
1458,7:-377:235.34
1459,7:-384:235.45
1460,7:-390:235.58
1461,7:-397:235.62
1462,7:-400:235.59
1463,7:-400:235.83
1464,7:-400:235.97
1465,7:-400:235.98
1466,7:-400:236.17
1467,7:-400:236.08
1468,7:-400:236.34
1469,7:-400:236.40
1470,7:-400:236.54
1471,7:-400:236.64
1472,7:-400:236.59
1473,7:-400:236.68
1474,7:-400:236.80
1475,7:-400:236.77
1476,7:-400:236.80
1477,7:-400:236.86
1478,7:-400:236.92
1479,7:-400:237.01
1480,7:-400:236.99
1481,7:-400:236.96
1482,7:-400:236.98
1483,7:-400:237.01
1484,7:-400:237.15
1485,7:-400:237.17
1486,7:-400:237.02
1487,7:-400:237.11
1488,7:-400:237.11
1489,7:-400:237.10
1490,7:-400:237.16
1491,7:-400:237.15
1492,7:-400:237.18
1493,7:-400:237.22
1494,7:-400:237.27
1495,7:-400:237.19
1496,7:-400:237.23
1497,7:-400:237.39
1498,7:-400:237.40
1499,7:-400:237.36
1500,7:-399:237.46
1501,7:-392:237.43
1502,7:-386:237.43
1503,7:-379:237.51
1504,7:-373:237.66
1505,7:-366:237.71
1506,7:-360:237.84
1507,7:-353:237.95
1508,7:-347:237.95
1509,7:-340:237.98
1510,7:-334:238.07
1511,7:-327:237.93
1512,7:-321:237.99
1513,7:-314:237.98
1514,7:-308:237.93
1515,7:-301:237.87
1516,7:-295:237.80
1517,7:-288:237.53
1518,7:-282:237.52
1519,7:-275:237.21
1520,7:-269:237.09
1521,7:-262:236.93
1522,7:-256:236.62
1523,7:-249:236.46
1524,7:-243:236.11
1525,7:-236:235.87
1526,7:-230:235.59
1527,7:-223:235.15
1528,7:-217:234.70
1529,7:-210:234.33
1530,7:-204:233.97
1531,7:-197:233.47
1532,7:-191:232.93
1533,7:-184:232.61
1534,7:-178:232.01
1535,7:-171:231.61
1536,7:-165:231.13
1537,7:-158:230.49
1538,7:-152:229.81
1539,7:-145:229.20
1540,7:-139:228.51
1541,7:-132:227.89
1542,7:-126:227.14
1543,7:-119:226.44
1544,7:-113:225.44
1545,7:-106:224.78
1546,7:-100:223.82
1547,7:-93:222.91
1548,7:-87:222.07
1549,7:-81:221.04
1550,7:-74:220.20
1551,7:-68:219.09
1552,7:-61:218.15
1553,7:-55:217.22
1554,7:-48:216.20
1555,7:-42:215.27
1556,7:-35:214.28
1557,7:-29:213.47
1558,7:-22:212.51
1559,7:-16:211.41
1560,7:-9:210.50
1561,7:-3:209.41
1562,7:0:208.57
1563,7:0:208.32
1564,7:0:208.26
1565,7:0:208.13
1566,7:0:208.12
1567,7:0:208.08
1568,7:0:208.15
1569,7:0:208.12
1570,7:0:208.11
1571,7:0:208.14
1572,7:0:208.08
1573,7:0:208.20
1574,7:0:208.36
1575,7:0:208.22
1576,7:0:208.39
1577,7:0:208.29
1578,7:0:208.24
1579,7:0:208.36
1580,7:0:208.40
1581,7:0:208.28
1582,7:0:208.30
1583,7:0:208.45
1584,7:0:208.46
1585,7:0:208.56
1586,7:0:208.51
1587,7:0:208.59
1588,7:0:208.71
1589,7:0:208.54
1590,7:0:208.51
1591,7:0:208.70
1592,7:0:208.55
1593,7:0:208.56
1594,7:0:208.73
1595,7:0:208.63
1596,7:0:208.66
1597,7:0:208.68
1598,7:0:208.85
1599,7:0:208.58
1600,8:-2:208.72
1601,8:-8:209.08
1602,8:-15:209.28
1603,8:-21:209.67
1604,8:-28:209.99
1605,8:-34:210.36
1606,8:-41:210.93
1607,8:-47:211.07
1608,8:-54:211.67
1609,8:-60:212.03
1610,8:-67:212.63
1611,8:-73:213.30
1612,8:-80:214.00
1613,8:-86:214.55
1614,8:-93:215.08
1615,8:-99:215.83
1616,8:-106:216.50
1617,8:-112:217.29
1618,8:-119:218.02
1619,8:-125:218.49
1620,8:-132:219.04
1621,8:-138:219.97
1622,8:-145:220.63
1623,8:-151:221.30
1624,8:-158:221.92
1625,8:-164:222.58
1626,8:-171:223.19
1627,8:-177:223.86
1628,8:-184:224.31
1629,8:-190:224.95
1630,8:-197:225.63
1631,8:-203:226.30
1632,8:-210:226.97
1633,8:-216:227.49
1634,8:-223:227.93
1635,8:-229:228.57
1636,8:-236:229.03
1637,8:-242:229.43
1638,8:-249:229.87
1639,8:-255:230.46
1640,8:-262:230.83
1641,8:-268:231.26
1642,8:-275:231.65
1643,8:-281:232.06
1644,8:-288:232.38
1645,8:-294:232.67
1646,8:-301:233.06
1647,8:-307:233.18
1648,8:-314:233.53
1649,8:-320:233.79
1650,8:-326:234.07
1651,8:-333:234.33
1652,8:-339:234.42
1653,8:-346:234.67
1654,8:-352:234.82
1655,8:-359:235.06
1656,8:-365:235.15
1657,8:-372:235.28
1658,8:-378:235.36
1659,8:-385:235.59
1660,8:-391:235.44
1661,8:-398:235.76
1662,8:-400:235.76
1663,8:-400:235.88
1664,8:-400:236.11
1665,8:-400:236.09
1666,8:-400:236.34
1667,8:-400:236.38
1668,8:-400:236.39
1669,8:-400:236.46
1670,8:-400:236.41
1671,8:-400:236.43
1672,8:-400:236.71
1673,8:-400:236.73
1674,8:-400:236.80
1675,8:-400:236.70
1676,8:-400:236.98
1677,8:-400:236.98
1678,8:-400:236.84
1679,8:-400:236.90
1680,8:-400:236.92
1681,8:-400:237.09
1682,8:-400:237.01
1683,8:-400:237.15
1684,8:-400:237.11
1685,8:-400:237.18
1686,8:-400:237.20
1687,8:-400:237.14
1688,8:-400:237.17
1689,8:-400:237.08
1690,8:-400:237.33
1691,8:-400:237.28
1692,8:-400:237.31
1693,8:-400:237.38
1694,8:-400:237.33
1695,8:-400:237.39
1696,8:-400:237.34
1697,8:-400:237.27
1698,8:-400:237.44
1699,8:-400:237.41
1700,8:-398:237.50
1701,8:-391:237.49
1702,8:-385:237.59
1703,8:-378:237.66
1704,8:-372:237.72
1705,8:-365:237.91
1706,8:-359:237.93
1707,8:-352:238.00
1708,8:-346:238.04
1709,8:-339:238.05
1710,8:-333:238.04
1711,8:-326:238.14
1712,8:-320:238.08
1713,8:-313:237.94
1714,8:-307:237.99
1715,8:-300:237.86
1716,8:-294:237.80
1717,8:-287:237.69
1718,8:-281:237.48
1719,8:-274:237.28
1720,8:-268:237.09
1721,8:-261:237.03
1722,8:-255:236.65
1723,8:-248:236.37
1724,8:-242:236.12
1725,8:-235:235.83
1726,8:-229:235.40
1727,8:-222:235.20
1728,8:-216:234.77
1729,8:-209:234.36
1730,8:-203:233.76
1731,8:-196:233.42
1732,8:-190:233.01
1733,8:-183:232.39
1734,8:-177:232.02
1735,8:-170:231.42
1736,8:-164:231.02
1737,8:-157:230.35
1738,8:-151:229.67
1739,8:-144:229.07
1740,8:-138:228.34
1741,8:-131:227.64
1742,8:-125:227.02
1743,8:-118:226.27
1744,8:-112:225.40
1745,8:-105:224.53
1746,8:-99:223.65
1747,8:-92:222.77
1748,8:-86:221.81
1749,8:-80:220.82
1750,8:-73:219.96
1751,8:-67:218.77
1752,8:-60:217.98
1753,8:-54:216.93
1754,8:-47:216.09
1755,8:-41:215.17
1756,8:-34:213.99
1757,8:-28:213.27
1758,8:-21:212.24
1759,8:-15:211.20
1760,8:-8:210.26
1761,8:-2:209.25
1762,8:0:208.50
1763,8:0:208.29
1764,8:0:208.05
1765,8:0:208.00
1766,8:0:208.11
1767,8:0:208.09
1768,8:0:208.04
1769,8:0:208.13
1770,8:0:208.13
1771,8:0:207.99
1772,8:0:208.09
1773,8:0:208.05
1774,8:0:208.20
1775,8:0:208.21
1776,8:0:208.26
1777,8:0:208.16
1778,8:0:208.18
1779,8:0:208.23
1780,8:0:208.30
1781,8:0:208.43
1782,8:0:208.35
1783,8:0:208.35
1784,8:0:208.41
1785,8:0:208.37
1786,8:0:208.24
1787,8:0:208.50
1788,8:0:208.50
1789,8:0:208.44
1790,8:0:208.58
1791,8:0:208.65
1792,8:0:208.51
1793,8:0:208.65
1794,8:0:208.73
1795,8:0:208.60
1796,8:0:208.60
1797,8:0:208.74
1798,8:0:208.58
1799,8:0:208.87
1800,9:-3:208.70
1801,9:-9:208.94
1802,9:-16:209.20
1803,9:-22:209.55
1804,9:-29:209.78
1805,9:-35:210.29
1806,9:-42:210.79
1807,9:-48:211.03
1808,9:-55:211.66
1809,9:-61:212.35
1810,9:-68:212.75
1811,9:-74:213.22
1812,9:-81:214.00
1813,9:-87:214.60
1814,9:-94:215.31
1815,9:-100:215.87
1816,9:-107:216.57
1817,9:-113:217.21
1818,9:-120:217.88
1819,9:-126:218.69
1820,9:-133:219.35
1821,9:-139:220.00
1822,9:-146:220.55
1823,9:-152:221.21
1824,9:-159:221.88
1825,9:-165:222.71
1826,9:-172:223.40
1827,9:-178:223.89
1828,9:-185:224.60
1829,9:-191:225.09
1830,9:-198:225.76
1831,9:-204:226.46
1832,9:-211:226.98
1833,9:-217:227.47
1834,9:-224:228.03
1835,9:-230:228.61
1836,9:-237:229.12
1837,9:-243:229.54
1838,9:-250:229.94
1839,9:-256:230.43
1840,9:-263:230.92
1841,9:-269:231.28
1842,9:-276:231.71
1843,9:-282:232.14
1844,9:-289:232.45
1845,9:-295:232.72
1846,9:-302:233.10
1847,9:-308:233.29
1848,9:-315:233.71
1849,9:-321:233.92
1850,9:-327:234.10
1851,9:-334:234.28
1852,9:-340:234.48
1853,9:-347:234.89
1854,9:-353:234.77
1855,9:-360:235.04
1856,9:-366:235.12
1857,9:-373:235.35
1858,9:-379:235.48
1859,9:-386:235.53
1860,9:-392:235.70
1861,9:-399:235.64
1862,9:-400:235.79
1863,9:-400:235.85
1864,9:-400:236.02
1865,9:-400:236.16
1866,9:-400:236.27
1867,9:-400:236.34
1868,9:-400:236.46
1869,9:-400:236.64
1870,9:-400:236.51
1871,9:-400:236.63
1872,9:-400:236.70
1873,9:-400:236.73
1874,9:-400:236.76
1875,9:-400:236.93
1876,9:-400:236.86
1877,9:-400:237.06
1878,9:-400:236.87
1879,9:-400:237.18
1880,9:-400:237.13
1881,9:-400:237.04
1882,9:-400:237.22
1883,9:-400:237.23
1884,9:-400:237.11
1885,9:-400:237.15
1886,9:-400:237.32
1887,9:-400:237.21
1888,9:-400:237.37
1889,9:-400:237.20
1890,9:-400:237.14
1891,9:-400:237.40
1892,9:-400:237.19
1893,9:-400:237.42
1894,9:-400:237.37
1895,9:-400:237.32
1896,9:-400:237.43
1897,9:-400:237.31
1898,9:-400:237.41
1899,9:-400:237.51
1900,9:-397:237.34
1901,9:-390:237.63
1902,9:-384:237.65
1903,9:-377:237.67
1904,9:-371:237.79
1905,9:-364:237.91
1906,9:-358:237.89
1907,9:-351:238.10
1908,9:-345:238.08
1909,9:-338:237.99
1910,9:-332:238.14
1911,9:-325:238.10
1912,9:-319:238.06
1913,9:-312:238.06
1914,9:-306:238.01
1915,9:-299:237.83
1916,9:-293:237.73
1917,9:-286:237.64
1918,9:-280:237.53
1919,9:-273:237.27
1920,9:-267:237.09
1921,9:-260:236.72
1922,9:-254:236.62
1923,9:-247:236.53
1924,9:-241:236.17
1925,9:-234:235.83
1926,9:-228:235.51
1927,9:-221:235.16
1928,9:-215:234.61
1929,9:-208:234.25
1930,9:-202:233.81
1931,9:-195:233.37
1932,9:-189:232.88
1933,9:-182:232.44
1934,9:-176:231.88
1935,9:-169:231.43
1936,9:-163:230.86
1937,9:-156:230.41
1938,9:-150:229.76
1939,9:-143:229.04
1940,9:-137:228.32
1941,9:-130:227.53
1942,9:-124:226.92
1943,9:-117:226.16
1944,9:-111:225.11
1945,9:-104:224.37
1946,9:-98:223.46
1947,9:-91:222.57
1948,9:-85:221.65
1949,9:-79:220.72
1950,9:-72:219.73
1951,9:-66:218.70
1952,9:-59:217.78
1953,9:-53:216.61
1954,9:-46:215.96
1955,9:-40:214.93
1956,9:-33:213.88
1957,9:-27:212.91
1958,9:-20:212.03
1959,9:-14:211.02
1960,9:-7:209.96
1961,9:-1:209.12
1962,9:0:208.39
1963,9:0:208.11
1964,9:0:208.22
1965,9:0:208.11
1966,9:0:208.05
1967,9:0:208.06
1968,9:0:207.98
1969,9:0:207.92
1970,9:0:208.00
1971,9:0:208.01
1972,9:0:208.14
1973,9:0:207.99
1974,9:0:208.17
1975,9:0:208.10
1976,9:0:208.18
1977,9:0:208.22
1978,9:0:208.12
1979,9:0:208.20
1980,9:0:208.34
1981,9:0:208.23
1982,9:0:208.31
1983,9:0:208.41
1984,9:0:208.43
1985,9:0:208.30
1986,9:0:208.47
1987,9:0:208.47
1988,9:0:208.39
1989,9:0:208.52
1990,9:0:208.45
1991,9:0:208.46
1992,9:0:208.56
1993,9:0:208.53
1994,9:0:208.57
1995,9:0:208.52
1996,9:0:208.71
1997,9:0:208.64
1998,9:0:208.66
1999,9:0:208.80
2000,10:-4:208.65
2001,10:-10:208.97
2002,10:-17:209.21
2003,10:-23:209.63
2004,10:-30:209.91
2005,10:-36:210.35
2006,10:-43:210.67
2007,10:-49:211.28
2008,10:-56:211.69
2009,10:-62:212.14
2010,10:-69:212.70
2011,10:-75:213.45
2012,10:-82:213.95
2013,10:-88:214.66
2014,10:-95:215.32
2015,10:-101:215.95
2016,10:-108:216.64
2017,10:-114:217.31
2018,10:-121:218.01
2019,10:-127:218.70
2020,10:-134:219.32
2021,10:-140:220.02
2022,10:-147:220.70
2023,10:-153:221.36
2024,10:-160:221.96
2025,10:-166:222.71
2026,10:-173:223.21
2027,10:-179:224.02
2028,10:-186:224.57
2029,10:-192:225.22
2030,10:-199:225.75
2031,10:-205:226.39
2032,10:-212:227.01
2033,10:-218:227.69
2034,10:-225:228.05
2035,10:-231:228.58
2036,10:-238:229.17
2037,10:-244:229.52
2038,10:-251:230.03
2039,10:-257:230.65
2040,10:-264:231.00
2041,10:-270:231.39
2042,10:-277:231.79
2043,10:-283:231.98
2044,10:-290:232.46
2045,10:-296:232.75
2046,10:-303:233.13
2047,10:-309:233.21
2048,10:-316:233.69
2049,10:-322:233.96
2050,10:-328:234.03
2051,10:-335:234.45
2052,10:-341:234.65
2053,10:-348:234.85
2054,10:-354:234.85
2055,10:-361:234.99
2056,10:-367:235.11
2057,10:-374:235.39
2058,10:-380:235.49
2059,10:-387:235.59
2060,10:-393:235.55
2061,10:-400:235.75
2062,10:-400:235.74
2063,10:-400:236.09
2064,10:-400:236.02
2065,10:-400:236.23
2066,10:-400:236.49
2067,10:-400:236.39
2068,10:-400:236.45
2069,10:-400:236.55
2070,10:-400:236.62
2071,10:-400:236.71
2072,10:-400:236.58
2073,10:-400:236.82
2074,10:-400:236.70
2075,10:-400:236.93
2076,10:-400:236.95
2077,10:-400:237.07
2078,10:-400:236.97
2079,10:-400:236.91
2080,10:-400:237.05
2081,10:-400:237.16
2082,10:-400:237.09
2083,10:-400:236.98
2084,10:-400:236.98
2085,10:-400:237.08
2086,10:-400:237.18
2087,10:-400:237.22
2088,10:-400:237.20
2089,10:-400:237.22
2090,10:-400:237.25
2091,10:-400:237.39
2092,10:-400:237.19
2093,10:-400:237.31
2094,10:-400:237.41
2095,10:-400:237.27
2096,10:-400:237.40
2097,10:-400:237.48
2098,10:-400:237.38
2099,10:-400:237.35
2100,10:-396:237.41
2101,10:-389:237.51
2102,10:-383:237.68
2103,10:-376:237.80
2104,10:-370:237.92
2105,10:-363:238.03
2106,10:-357:237.94
2107,10:-350:238.13
2108,10:-344:238.05
2109,10:-337:238.23
2110,10:-331:238.20
2111,10:-324:238.15
2112,10:-318:238.08
2113,10:-311:238.16
2114,10:-305:237.98
2115,10:-298:237.89
2116,10:-292:237.73
2117,10:-285:237.57
2118,10:-279:237.60
2119,10:-272:237.30
2120,10:-266:237.12
2121,10:-259:236.90
2122,10:-253:236.76
2123,10:-246:236.32
2124,10:-240:236.09
2125,10:-233:235.71
2126,10:-227:235.15
2127,10:-220:235.06
2128,10:-214:234.72
2129,10:-207:234.21
2130,10:-201:233.70
2131,10:-194:233.24
2132,10:-188:232.82
2133,10:-181:232.41
2134,10:-175:231.78
2135,10:-168:231.23
2136,10:-162:230.80
2137,10:-155:230.15
2138,10:-149:229.37
2139,10:-142:228.89
2140,10:-136:228.15
2141,10:-129:227.52
2142,10:-123:226.68
2143,10:-116:225.76
2144,10:-110:224.98
2145,10:-103:224.28
2146,10:-97:223.28
2147,10:-90:222.36
2148,10:-84:221.44
2149,10:-78:220.45
2150,10:-71:219.54
2151,10:-65:218.51
2152,10:-58:217.42
2153,10:-52:216.60
2154,10:-45:215.61
2155,10:-39:214.69
2156,10:-32:213.77
2157,10:-26:212.97
2158,10:-19:211.90
2159,10:-13:210.80
2160,10:-6:209.88
2161,10:0:208.95
2162,10:0:208.24
2163,10:0:208.11
2164,10:0:207.98
2165,10:0:207.94
2166,10:0:207.86
2167,10:0:207.98
2168,10:0:207.88
2169,10:0:207.97
2170,10:0:208.04
2171,10:0:207.96
2172,10:0:207.86
2173,10:0:208.12
2174,10:0:208.13
2175,10:0:207.89
2176,10:0:207.99
2177,10:0:208.23
2178,10:0:208.20
2179,10:0:208.10
2180,10:0:208.10
2181,10:0:208.22
2182,10:0:208.29
2183,10:0:208.33
2184,10:0:208.29
2185,10:0:208.37
2186,10:0:208.28
2187,10:0:208.31
2188,10:0:208.40
2189,10:0:208.42
2190,10:0:208.39
2191,10:0:208.37
2192,10:0:208.46
2193,10:0:208.52
2194,10:0:208.55
2195,10:0:208.49
2196,10:0:208.62
2197,10:0:208.48
2198,10:0:208.63
2199,10:0:208.70
2200,11:-5:208.70
2201,11:-11:209.01
2202,11:-18:209.35
2203,11:-24:209.59
2204,11:-31:209.93
2205,11:-37:210.42
2206,11:-44:210.79
2207,11:-50:211.15
2208,11:-57:211.65
2209,11:-63:212.27
2210,11:-70:212.72
2211,11:-76:213.51
2212,11:-83:213.97
2213,11:-89:214.56
2214,11:-96:215.32
2215,11:-102:215.96
2216,11:-109:216.57
2217,11:-115:217.26
2218,11:-122:218.08
2219,11:-128:218.81
2220,11:-135:219.46
2221,11:-141:220.16
2222,11:-148:220.75
2223,11:-154:221.56
2224,11:-161:222.10
2225,11:-167:222.76
2226,11:-174:223.51
2227,11:-180:224.09
2228,11:-187:224.63
2229,11:-193:225.40
2230,11:-200:225.88
2231,11:-206:226.50
2232,11:-213:227.21
2233,11:-219:227.65
2234,11:-226:228.27
2235,11:-232:228.72
2236,11:-239:229.25
2237,11:-245:229.73
2238,11:-252:230.17
2239,11:-258:230.67
2240,11:-265:231.12
2241,11:-271:231.39
2242,11:-278:231.86
2243,11:-284:232.08
2244,11:-291:232.50
2245,11:-297:232.82
2246,11:-304:233.15
2247,11:-310:233.32
2248,11:-317:233.83
2249,11:-323:233.94
2250,11:-329:234.20
2251,11:-336:234.27
2252,11:-342:234.69
2253,11:-349:234.81
2254,11:-355:234.91
2255,11:-362:235.18
2256,11:-368:235.28
2257,11:-375:235.35
2258,11:-381:235.50
2259,11:-388:235.61
2260,11:-394:235.71
2261,11:-400:235.66
2262,11:-400:235.93
2263,11:-400:235.99
2264,11:-400:236.06
2265,11:-400:236.26
2266,11:-400:236.19
2267,11:-400:236.60
2268,11:-400:236.47
2269,11:-400:236.82
2270,11:-400:236.62
2271,11:-400:236.70
2272,11:-400:236.90
2273,11:-400:236.94
2274,11:-400:237.01
2275,11:-400:237.16
2276,11:-400:236.98
2277,11:-400:237.04
2278,11:-400:237.02
2279,11:-400:237.04
2280,11:-400:237.02
2281,11:-400:237.04
2282,11:-400:237.25
2283,11:-400:237.21
2284,11:-400:237.26
2285,11:-400:237.26
2286,11:-400:237.30
2287,11:-400:237.28
2288,11:-400:237.24
2289,11:-400:237.35
2290,11:-400:237.35
2291,11:-400:237.39
2292,11:-400:237.39
2293,11:-400:237.50
2294,11:-400:237.49
2295,11:-400:237.42
2296,11:-400:237.27
2297,11:-400:237.43
2298,11:-400:237.43
2299,11:-400:237.54
2300,11:-395:237.55
2301,11:-388:237.53
2302,11:-382:237.68
2303,11:-375:237.84
2304,11:-369:237.87
2305,11:-362:237.99
2306,11:-356:238.16
2307,11:-349:238.22
2308,11:-343:238.14
2309,11:-336:238.21
2310,11:-330:238.08
2311,11:-323:238.07
2312,11:-317:238.27
2313,11:-310:238.00
2314,11:-304:238.07
2315,11:-297:237.77
2316,11:-291:237.85
2317,11:-284:237.76
2318,11:-278:237.54
2319,11:-271:237.22
2320,11:-265:237.13
2321,11:-258:236.80
2322,11:-252:236.46
2323,11:-245:236.45
2324,11:-239:236.04
2325,11:-232:235.84
2326,11:-226:235.27
2327,11:-219:235.08
2328,11:-213:234.56
2329,11:-206:234.04
2330,11:-200:233.61
2331,11:-193:233.29
2332,11:-187:232.79
2333,11:-180:232.29
2334,11:-174:231.82
2335,11:-167:231.32
2336,11:-161:230.70
2337,11:-154:230.05
2338,11:-148:229.36
2339,11:-141:228.74
2340,11:-135:228.11
2341,11:-128:227.26
2342,11:-122:226.56
2343,11:-115:225.69
2344,11:-109:224.90
2345,11:-102:224.11
2346,11:-96:223.20
2347,11:-89:222.27
2348,11:-83:221.30
2349,11:-77:220.32
2350,11:-70:219.46
2351,11:-64:218.40
2352,11:-57:217.45
2353,11:-51:216.42
2354,11:-44:215.38
2355,11:-38:214.64
2356,11:-31:213.58
2357,11:-25:212.56
2358,11:-18:211.65
2359,11:-12:210.66
2360,11:-5:209.68
2361,11:0:208.73
2362,11:0:208.23
2363,11:0:208.11
2364,11:0:208.02
2365,11:0:207.89
2366,11:0:207.88
2367,11:0:207.85
2368,11:0:207.88
2369,11:0:207.84
2370,11:0:207.85
2371,11:0:207.79
2372,11:0:207.94
