Timestamp,Data
20250123_201521,C: 2 T: 112750 P: -163 V: 17
20250123_201521,C: 2 T: 112750 P: -163 V: 39
20250123_201521,C: 2 T: 112750 P: -163 V: 20
20250123_201521,C: 2 T: 112750 P: -163 V: 18
20250123_201521,C: 2 T: 112750 P: -163 V: 32
20250123_201521,C: 2 T: 112750 P: -163 V: 26
20250123_201521,C: 2 T: 112750 P: -163 V: 29
20250123_201521,C: 2 T: 112750 P: -163 V: 23
20250123_201521,C: 2 T: 112750 P: -163 V: 32
20250123_201521,C: 2 T: 112750 P: -163 V: 30
20250123_201521,C: 2 T: 112750 P: -163 V: 31
20250123_201521,C: 2 T: 112750 P: -163 V: 22
20250123_201521,C: 2 T: 112750 P: -163 V: 29
20250123_201521,C: 2 T: 112750 P: -163 V: 36
20250123_201521,C: 2 T: 112750 P: -163 V: 20
20250123_201521,C: 2 T: 112750 P: -163 V: 37
20250123_201521,C: 2 T: 112750 P: -163 V: 29
20250123_201521,C: 2 T: 112750 P: -163 V: 24
20250123_201521,C: 2 T: 112750 P: -163 V: 32
20250123_201521,C: 2 T: 112750 P: -163 V: 22
20250123_201521,C: 2 T: 112750 P: -163 V: 23
20250123_201521,C: 2 T: 112750 P: -163 V: 31
20250123_201521,C: 2 T: 112750 P: -163 V: 23
20250123_201521,C: 2 T: 112750 P: -163 V: 34
20250123_201521,C: 2 T: 112750 P: -163 V: 25
20250123_201521,C: 2 T: 112750 P: -163 V: 32
20250123_201521,C: 2 T: 112750 P: -163 V: 31
20250123_201521,C: 2 T: 112750 P: -163 V: 26
20250123_201521,C: 2 T: 112751 P: -163 V: 27
20250123_201521,C: 2 T: 112751 P: -163 V: 26
20250123_201521,C: 2 T: 112751 P: -163 V: 33
20250123_201521,C: 2 T: 112751 P: -163 V: 18
20250123_201521,C: 2 T: 112751 P: -163 V: 33
20250123_201521,C: 2 T: 112751 P: -163 V: 28
20250123_201521,C: 2 T: 112751 P: -163 V: 20
20250123_201521,C: 2 T: 112751 P: -163 V: 44
20250123_201521,C: 2 T: 112751 P: -163 V: 21
20250123_201521,C: 2 T: 112751 P: -163 V: 25
20250123_201521,C: 2 T: 112751 P: -163 V: 31
20250123_201521,C: 2 T: 112751 P: -163 V: 23
20250123_201521,C: 2 T: 112751 P: -163 V: 33
20250123_201521,C: 2 T: 112751 P: -163 V: 25
20250123_201521,C: 2 T: 112751 P: -163 V: 26
20250123_201521,C: 2 T: 112751 P: -163 V: 36
20250123_201521,C: 2 T: 112751 P: -163 V: 27
20250123_201521,C: 2 T: 112751 P: -163 V: 22
20250123_201521,C: 2 T: 112751 P: -163 V: 32
20250123_201521,C: 2 T: 112751 P: -163 V: 31
20250123_201521,C: 2 T: 112751 P: -163 V: 15
20250123_201521,C: 2 T: 112751 P: -163 V: 36
20250123_201521,C: 2 T: 112751 P: -163 V: 30
20250123_201521,C: 2 T: 112751 P: -163 V: 22
20250123_201521,C: 2 T: 112751 P: -163 V: 33
20250123_201521,C: 2 T: 112751 P: -163 V: 27
20250123_201521,C: 2 T: 112751 P: -163 V: 31
20250123_201521,C: 2 T: 112751 P: -163 V: 29
20250123_201521,C: 2 T: 112751 P: -163 V: 18
20250123_201521,C: 2 T: 112751 P: -162 V: 33
20250123_201521,C: 2 T: 112751 P: -162 V: 24
20250123_201521,C: 2 T: 112751 P: -162 V: 33
20250123_201521,C: 2 T: 112751 P: -162 V: 21
20250123_201521,C: 2 T: 112751 P: -162 V: 34
20250123_201521,C: 2 T: 112751 P: -162 V: 29
20250123_201521,C: 2 T: 112751 P: -162 V: 21
20250123_201521,C: 2 T: 112751 P: -162 V: 35
20250123_201521,C: 2 T: 112751 P: -162 V: 28
20250123_201521,C: 2 T: 112751 P: -162 V: 26
20250123_201521,C: 2 T: 112751 P: -162 V: 32
20250123_201521,C: 2 T: 112751 P: -162 V: 18
20250123_201521,C: 2 T: 112751 P: -162 V: 38
20250123_201521,C: 2 T: 112751 P: -162 V: 30
20250123_201521,C: 2 T: 112751 P: -162 V: 17
20250123_201521,C: 2 T: 112751 P: -162 V: 31
20250123_201521,C: 2 T: 112751 P: -162 V: 23
20250123_201521,C: 2 T: 112751 P: -162 V: 33
20250123_201521,C: 2 T: 112751 P: -162 V: 28
20250123_201521,C: 2 T: 112752 P: -162 V: 21
20250123_201521,C: 2 T: 112752 P: -162 V: 34
20250123_201521,C: 2 T: 112752 P: -162 V: 29
20250123_201521,C: 2 T: 112752 P: -162 V: 21
20250123_201521,C: 2 T: 112752 P: -162 V: 39
20250123_201521,C: 2 T: 112752 P: -162 V: 22
20250123_201521,C: 2 T: 112752 P: -162 V: 26
20250123_201521,C: 2 T: 112752 P: -162 V: 28
20250123_201521,C: 2 T: 112752 P: -162 V: 19
20250123_201521,C: 2 T: 112752 P: -162 V: 35
20250123_201521,C: 2 T: 112752 P: -162 V: 27
20250123_201521,C: 2 T: 112752 P: -162 V: 19
20250123_201521,C: 2 T: 112752 P: -162 V: 35
20250123_201521,C: 2 T: 112752 P: -162 V: 29
20250123_201521,C: 2 T: 112752 P: -162 V: 21
20250123_201521,C: 2 T: 112752 P: -162 V: 34
20250123_201521,C: 2 T: 112752 P: -162 V: 26
20250123_201521,C: 2 T: 112752 P: -162 V: 28
20250123_201521,C: 2 T: 112752 P: -162 V: 33
20250123_201521,C: 2 T: 112752 P: -162 V: 26
20250123_201521,C: 2 T: 112752 P: -162 V: 29
20250123_201521,C: 2 T: 112752 P: -162 V: 28
20250123_201521,C: 2 T: 112752 P: -162 V: 13
20250123_201521,C: 2 T: 112752 P: -162 V: 36
20250123_201521,C: 2 T: 112752 P: -162 V: 21
20250123_201521,C: 2 T: 112752 P: -162 V: 24
20250123_201521,C: 2 T: 112752 P: -162 V: 30
20250123_201521,C: 2 T: 112752 P: -162 V: 25
20250123_201521,C: 2 T: 112752 P: -162 V: 24
20250123_201521,C: 2 T: 112752 P: -162 V: 35
20250123_201521,C: 2 T: 112752 P: -162 V: 14
20250123_201521,C: 2 T: 112752 P: -162 V: 32
20250123_201521,C: 2 T: 112752 P: -162 V: 21
20250123_201521,C: 2 T: 112752 P: -162 V: 31
20250123_201521,C: 2 T: 112752 P: -162 V: 33
20250123_201521,C: 2 T: 112752 P: -162 V: 26
20250123_201521,C: 2 T: 112752 P: -162 V: 23
20250123_201521,C: 2 T: 112752 P: -162 V: 29
20250123_201521,C: 2 T: 112752 P: -162 V: 23
20250123_201521,C: 2 T: 112752 P: -162 V: 33
20250123_201521,C: 2 T: 112752 P: -162 V: 23
20250123_201521,C: 2 T: 112752 P: -162 V: 29
20250123_201521,C: 2 T: 112752 P: -162 V: 33
20250123_201521,C: 2 T: 112752 P: -162 V: 26
20250123_201521,C: 2 T: 112752 P: -162 V: 27
20250123_201521,C: 2 T: 112752 P: -162 V: 30
20250123_201521,C: 2 T: 112752 P: -162 V: 22
20250123_201521,C: 2 T: 112752 P: -162 V: 32
20250123_201521,C: 2 T: 112752 P: -162 V: 23
20250123_201521,C: 2 T: 112753 P: -162 V: 27
20250123_201521,C: 2 T: 112753 P: -162 V: 36
20250123_201521,C: 2 T: 112753 P: -162 V: 20
20250123_201521,C: 2 T: 112753 P: -162 V: 26
20250123_201521,C: 2 T: 112753 P: -162 V: 31
20250123_201521,C: 2 T: 112753 P: -162 V: 24
20250123_201521,C: 2 T: 112753 P: -162 V: 30
20250123_201521,C: 2 T: 112753 P: -162 V: 25
20250123_201521,C: 2 T: 112753 P: -162 V: 24
20250123_201521,C: 2 T: 112753 P: -162 V: 29
20250123_201521,C: 2 T: 112753 P: -162 V: 19
20250123_201521,C: 2 T: 112753 P: -162 V: 25
20250123_201521,C: 2 T: 112753 P: -162 V: 32
20250123_201521,C: 2 T: 112753 P: -162 V: 25
20250123_201521,C: 2 T: 112753 P: -162 V: 30
20250123_201521,C: 2 T: 112753 P: -162 V: 25
20250123_201521,C: 2 T: 112753 P: -162 V: 23
20250123_201521,C: 2 T: 112753 P: -162 V: 29
20250123_201521,C: 2 T: 112753 P: -162 V: 32
20250123_201521,C: 2 T: 112753 P: -162 V: 31
20250123_201521,C: 2 T: 112753 P: -162 V: 26
20250123_201521,C: 2 T: 112753 P: -162 V: 22
20250123_201521,C: 2 T: 112753 P: -162 V: 33
20250123_201521,C: 2 T: 112753 P: -162 V: 24
20250123_201521,C: 2 T: 112753 P: -162 V: 22
20250123_201521,C: 2 T: 112753 P: -162 V: 30
20250123_201521,C: 2 T: 112753 P: -162 V: 24
20250123_201521,C: 2 T: 112753 P: -162 V: 28
20250123_201521,C: 2 T: 112753 P: -162 V: 26
20250123_201521,C: 2 T: 112753 P: -162 V: 29
20250123_201521,C: 2 T: 112753 P: -161 V: 26
20250123_201521,C: 2 T: 112753 P: -161 V: 31
20250123_201521,C: 2 T: 112753 P: -161 V: 21
20250123_201521,C: 2 T: 112753 P: -161 V: 33
20250123_201521,C: 2 T: 112753 P: -161 V: 23
20250123_201521,C: 2 T: 112753 P: -161 V: 31
20250123_201521,C: 2 T: 112753 P: -161 V: 25
20250123_201521,C: 2 T: 112753 P: -161 V: 30
20250123_201521,C: 2 T: 112753 P: -161 V: 26
20250123_201521,C: 2 T: 112753 P: -161 V: 28
20250123_201521,C: 2 T: 112753 P: -161 V: 29
20250123_201521,C: 2 T: 112753 P: -161 V: 16
20250123_201521,C: 2 T: 112753 P: -161 V: 40
20250123_201521,C: 2 T: 112753 P: -161 V: 28
20250123_201521,C: 2 T: 112753 P: -161 V: 21
20250123_201521,C: 2 T: 112753 P: -161 V: 37
20250123_201521,C: 2 T: 112753 P: -161 V: 28
20250123_201521,C: 2 T: 112753 P: -161 V: 25
20250123_201521,C: 2 T: 112753 P: -161 V: 32
20250123_201521,C: 2 T: 112754 P: -161 V: 23
20250123_201521,C: 2 T: 112754 P: -161 V: 31
20250123_201521,C: 2 T: 112754 P: -161 V: 29
20250123_201521,C: 2 T: 112754 P: -161 V: 24
20250123_201521,C: 2 T: 112754 P: -161 V: 35
20250123_201521,C: 2 T: 112754 P: -161 V: 25
20250123_201521,C: 2 T: 112754 P: -161 V: 33
20250123_201521,C: 2 T: 112754 P: -161 V: 20
20250123_201521,C: 2 T: 112754 P: -161 V: 34
20250123_201521,C: 2 T: 112754 P: -161 V: 25
20250123_201521,C: 2 T: 112754 P: -161 V: 25
20250123_201521,C: 2 T: 112754 P: -161 V: 35
20250123_201521,C: 2 T: 112754 P: -161 V: 19
20250123_201521,C: 2 T: 112754 P: -161 V: 29
20250123_201521,C: 2 T: 112754 P: -161 V: 28
20250123_201521,C: 2 T: 112754 P: -161 V: 16
20250123_201521,C: 2 T: 112754 P: -161 V: 40
20250123_201521,C: 2 T: 112754 P: -161 V: 22
20250123_201521,C: 2 T: 112754 P: -161 V: 30
20250123_201521,C: 2 T: 112754 P: -161 V: 34
20250123_201521,C: 2 T: 112754 P: -161 V: 26
20250123_201521,C: 2 T: 112754 P: -161 V: 26
20250123_201521,C: 2 T: 112754 P: -161 V: 22
20250123_201521,C: 2 T: 112754 P: -161 V: 38
20250123_201521,C: 2 T: 112754 P: -161 V: 24
20250123_201521,C: 2 T: 112754 P: -161 V: 31
20250123_201521,C: 2 T: 112754 P: -161 V: 29
20250123_201521,C: 2 T: 112754 P: -161 V: 19
20250123_201521,C: 2 T: 112754 P: -161 V: 38
20250123_201521,C: 2 T: 112754 P: -161 V: 36
20250123_201521,C: 2 T: 112754 P: -161 V: 19
20250123_201521,C: 2 T: 112754 P: -161 V: 36
20250123_201521,C: 2 T: 112754 P: -161 V: 22
20250123_201521,C: 2 T: 112754 P: -161 V: 25
20250123_201521,C: 2 T: 112754 P: -161 V: 33
20250123_201521,C: 2 T: 112754 P: -161 V: 30
20250123_201521,C: 2 T: 112754 P: -161 V: 25
20250123_201521,C: 2 T: 112754 P: -161 V: 30
20250123_201521,C: 2 T: 112754 P: -161 V: 29
20250123_201521,C: 2 T: 112754 P: -161 V: 19
20250123_201521,C: 2 T: 112754 P: -161 V: 37
20250123_201521,C: 2 T: 112754 P: -161 V: 28
20250123_201521,C: 2 T: 112754 P: -161 V: 27
20250123_201521,C: 2 T: 112754 P: -161 V: 29
20250123_201521,C: 2 T: 112754 P: -161 V: 22
20250123_201521,C: 2 T: 112754 P: -161 V: 28
20250123_201521,C: 2 T: 112754 P: -161 V: 28
20250123_201521,C: 2 T: 112754 P: -161 V: 27
20250123_201521,C: 2 T: 112755 P: -161 V: 25
20250123_201521,C: 2 T: 112755 P: -161 V: 26
20250123_201521,C: 2 T: 112755 P: -161 V: 32
20250123_201521,C: 2 T: 112755 P: -161 V: 21
20250123_201521,C: 2 T: 112755 P: -161 V: 36
20250123_201521,C: 2 T: 112755 P: -161 V: 30
20250123_201521,C: 2 T: 112755 P: -161 V: 21
20250123_201521,C: 2 T: 112755 P: -161 V: 34
20250123_201521,C: 2 T: 112755 P: -161 V: 23
20250123_201521,C: 2 T: 112755 P: -161 V: 26
20250123_201521,C: 2 T: 112755 P: -161 V: 36
20250123_201521,C: 2 T: 112755 P: -161 V: 26
20250123_201521,C: 2 T: 112755 P: -161 V: 28
20250123_201521,C: 2 T: 112755 P: -161 V: 23
20250123_201521,C: 2 T: 112755 P: -161 V: 29
20250123_201521,C: 2 T: 112755 P: -161 V: 32
20250123_201521,C: 2 T: 112755 P: -161 V: 29
20250123_201521,C: 2 T: 112755 P: -161 V: 25
20250123_201521,C: 2 T: 112755 P: -161 V: 30
20250123_201521,C: 2 T: 112755 P: -161 V: 28
20250123_201521,C: 2 T: 112755 P: -161 V: 20
20250123_201521,C: 2 T: 112755 P: -161 V: 41
20250123_201521,C: 2 T: 112755 P: -161 V: 28
20250123_201521,C: 2 T: 112755 P: -161 V: 23
20250123_201521,C: 2 T: 112755 P: -161 V: 33
20250123_201521,C: 2 T: 112755 P: -161 V: 26
20250123_201521,C: 2 T: 112755 P: -161 V: 29
20250123_201521,C: 2 T: 112755 P: -161 V: 23
20250123_201521,C: 2 T: 112755 P: -161 V: 35
20250123_201521,C: 2 T: 112755 P: -161 V: 25
20250123_201521,C: 2 T: 112755 P: -161 V: 23
20250123_201521,C: 2 T: 112755 P: -160 V: 28
20250123_201521,C: 2 T: 112755 P: -160 V: 30
20250123_201521,C: 2 T: 112755 P: -160 V: 25
20250123_201521,C: 2 T: 112755 P: -160 V: 31
20250123_201521,C: 2 T: 112755 P: -160 V: 26
20250123_201521,C: 2 T: 112755 P: -160 V: 30
20250123_201521,C: 2 T: 112755 P: -160 V: 25
20250123_201521,C: 2 T: 112755 P: -160 V: 28
20250123_201521,C: 2 T: 112755 P: -160 V: 21
20250123_201521,C: 2 T: 112755 P: -160 V: 34
20250123_201521,C: 2 T: 112755 P: -160 V: 24
20250123_201521,C: 2 T: 112755 P: -160 V: 31
20250123_201521,C: 2 T: 112755 P: -160 V: 23
20250123_201521,C: 2 T: 112755 P: -160 V: 25
20250123_201521,C: 2 T: 112755 P: -160 V: 25
20250123_201521,C: 2 T: 112755 P: -160 V: 29
20250123_201521,C: 2 T: 112755 P: -160 V: 30
20250123_201521,C: 2 T: 112755 P: -160 V: 20
20250123_201521,C: 2 T: 112756 P: -160 V: 38
20250123_201521,C: 2 T: 112756 P: -160 V: 28
20250123_201521,C: 2 T: 112756 P: -160 V: 30
20250123_201521,C: 2 T: 112756 P: -160 V: 20
20250123_201521,C: 2 T: 112756 P: -160 V: 33
20250123_201521,C: 2 T: 112756 P: -160 V: 29
20250123_201521,C: 2 T: 112756 P: -160 V: 20
20250123_201521,C: 2 T: 112756 P: -160 V: 42
20250123_201521,C: 2 T28
20250123_201521,C: 2 T: 112960 P: -118 V: 23
20250123_201521,C: 2 T: 112960 P: -118 V: 30
20250123_201521,C: 2 T: 112960 P: -118 V: 21
20250123_201521,C: 2 T: 112960 P: -118 V: 32
20250123_201521,C: 2 T: 112960 P: -118 V: 27
20250123_201521,C: 2 T: 112960 P: -118 V: 16
20250123_201521,C: 2 T: 112960 P: -118 V: 40
20250123_201521,C: 2 T: 112960 P: -118 V: 25
20250123_201521,C: 2 T: 112960 P: -118 V: 24
20250123_201521,C: 2 T: 112960 P: -118 V: 25
20250123_201521,C: 2 T: 112960 P: -118 V: 34
20250123_201521,C: 2 T: 112960 P: -118 V: 17
20250123_201521,C: 2 T: 112960 P: -118 V: 39
20250123_201521,C: 2 T: 112960 P: -118 V: 26
20250123_201521,C: 2 T: 112960 P: -118 V: 17
20250123_201521,C: 2 T: 112960 P: -118 V: 32
20250123_201521,C: 2 T: 112960 P: -118 V: 22
20250123_201521,C: 2 T: 112960 P: -118 V: 29
20250123_201521,C: 2 T: 112960 P: -118 V: 27
20250123_201521,C: 2 T: 112960 P: -118 V: 28
20250123_201521,C: 2 T: 112960 P: -118 V: 17
20250123_201521,C: 2 T: 112960 P: -118 V: 29
20250123_201521,C: 2 T: 112960 P: -118 V: 27
20250123_201521,C: 2 T: 112960 P: -118 V: 21
20250123_201521,C: 2 T: 112960 P: -118 V: 33
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 28
20250123_201521,C: 2 T: 112961 P: -118 V: 24
20250123_201521,C: 2 T: 112961 P: -118 V: 33
20250123_201521,C: 2 T: 112961 P: -118 V: 26
20250123_201521,C: 2 T: 112961 P: -118 V: 26
20250123_201521,C: 2 T: 112961 P: -118 V: 21
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 31
20250123_201521,C: 2 T: 112961 P: -118 V: 15
20250123_201521,C: 2 T: 112961 P: -118 V: 39
20250123_201521,C: 2 T: 112961 P: -118 V: 27
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 33
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 25
20250123_201521,C: 2 T: 112961 P: -118 V: 29
20250123_201521,C: 2 T: 112961 P: -118 V: 30
20250123_201521,C: 2 T: 112961 P: -118 V: 19
20250123_201521,C: 2 T: 112961 P: -118 V: 37
20250123_201521,C: 2 T: 112961 P: -118 V: 27
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 32
20250123_201521,C: 2 T: 112961 P: -118 V: 22
20250123_201521,C: 2 T: 112961 P: -118 V: 28
20250123_201521,C: 2 T: 112961 P: -118 V: 18
20250123_201521,C: 2 T: 112961 P: -118 V: 28
20250123_201521,C: 2 T: 112961 P: -118 V: 17
20250123_201521,C: 2 T: 112961 P: -118 V: 30
20250123_201521,C: 2 T: 112961 P: -118 V: 28
20250123_201521,C: 2 T: 112961 P: -118 V: 19
20250123_201521,C: 2 T: 112961 P: -118 V: 31
20250123_201521,C: 2 T: 112961 P: -117 V: 21
20250123_201521,C: 2 T: 112961 P: -117 V: 33
20250123_201521,C: 2 T: 112961 P: -117 V: 26
20250123_201521,C: 2 T: 112961 P: -117 V: 19
20250123_201521,C: 2 T: 112961 P: -117 V: 36
20250123_201521,C: 2 T: 112961 P: -117 V: 33
20250123_201521,C: 2 T: 112961 P: -117 V: 18
20250123_201521,C: 2 T: 112961 P: -117 V: 33
20250123_201521,C: 2 T: 112961 P: -117 V: 19
20250123_201521,C: 2 T: 112961 P: -117 V: 19
20250123_201521,C: 2 T: 112961 P: -117 V: 36
20250123_201521,C: 2 T: 112961 P: -117 V: 22
20250123_201521,C: 2 T: 112961 P: -117 V: 29
20250123_201521,C: 2 T: 112961 P: -117 V: 28
20250123_201521,C: 2 T: 112961 P: -117 V: 30
20250123_201521,C: 2 T: 112961 P: -117 V: 15
20250123_201521,C: 2 T: 112962 P: -117 V: 35
20250123_201521,C: 2 T: 112962 P: -117 V: 24
20250123_201521,C: 2 T: 112962 P: -117 V: 24
20250123_201521,C: 2 T: 112962 P: -117 V: 28
20250123_201521,C: 2 T: 112962 P: -117 V: 34
20250123_201521,C: 2 T: 112962 P: -117 V: 18
20250123_201521,C: 2 T: 112962 P: -117 V: 35
20250123_201521,C: 2 T: 112962 P: -117 V: 25
20250123_201521,C: 2 T: 112962 P: -117 V: 26
20250123_201521,C: 2 T: 112962 P: -117 V: 24
20250123_201521,C: 2 T: 112962 P: -117 V: 34
20250123_201521,C: 2 T: 112962 P: -117 V: 21
20250123_201521,C: 2 T: 112962 P: -117 V: 33
20250123_201521,C: 2 T: 112962 P: -117 V: 20
20250123_201521,C: 2 T: 112962 P: -117 V: 20
20250123_201521,C: 2 T: 112962 P: -117 V: 28
20250123_201521,C: 2 T: 112962 P: -117 V: 31
20250123_201521,C: 2 T: 112962 P: -117 V: 20
20250123_201521,C: 2 T: 112962 P: -117 V: 38
20250123_201521,C: 2 T: 112962 P: -117 V: 22
20250123_201521,C: 2 T: 112962 P: -117 V: 29
20250123_201521,C: 2 T: 112962 P: -117 V: 29
20250123_201521,C: 2 T: 112962 P: -117 V: 28
20250123_201521,C: 2 T: 112962 P: -117 V: 21
20250123_201521,C: 2 T: 112962 P: -117 V: 24
20250123_201521,C: 2 T: 112962 P: -117 V: 27
20250123_201521,C: 2 T: 112962 P: -117 V: 25
20250123_201521,C: 2 T: 112962 P: -117 V: 28
20250123_201521,C: 2 T: 112962 P: -117 V: 26
20250123_201521,C: 2 T: 112962 P: -117 V: 27
20250123_201521,C: 2 T: 112962 P: -117 V: 24
20250123_201521,C: 2 T: 112962 P: -117 V: 30
20250123_201521,C: 2 T: 112962 P: -117 V: 23
20250123_201521,C: 2 T: 112962 P: -117 V: 30
20250123_201521,C: 2 T: 112962 P: -117 V: 26
20250123_201521,C: 2 T: 112962 P: -117 V: 30
20250123_201521,C: 2 T: 112962 P: -117 V: 21
20250123_201521,C: 2 T: 112962 P: -117 V: 33
20250123_201521,C: 2 T: 112962 P: -117 V: 19
20250123_201521,C: 2 T: 112962 P: -117 V: 26
20250123_201521,C: 2 T: 112962 P: -117 V: 25
20250123_201521,C: 2 T: 112962 P: -117 V: 31
20250123_201521,C: 2 T: 112962 P: -117 V: 21
20250123_201521,C: 2 T: 112962 P: -117 V: 34
20250123_201521,C: 2 T: 112962 P: -117 V: 19
20250123_201521,C: 2 T: 112962 P: -117 V: 31
20250123_201521,C: 2 T: 112962 P: -117 V: 31
20250123_201521,C: 2 T: 112962 P: -117 V: 29
20250123_201521,C: 2 T: 112962 P: -117 V: 20
20250123_201521,C: 2 T: 112963 P: -117 V: 28
20250123_201521,C: 2 T: 112963 P: -117 V: 25
20250123_201521,C: 2 T: 112963 P: -117 V: 24
20250123_201521,C: 2 T: 112963 P: -117 V: 28
20250123_201521,C: 2 T: 112963 P: -117 V: 35
20250123_201521,C: 2 T: 112963 P: -117 V: 24
20250123_201521,C: 2 T: 112963 P: -117 V: 31
20250123_201521,C: 2 T: 112963 P: -117 V: 21
20250123_201521,C: 2 T: 112963 P: -117 V: 33
20250123_201521,C: 2 T: 112963 P: -117 V: 26
20250123_201521,C: 2 T: 112963 P: -117 V: 28
20250123_201521,C: 2 T: 112963 P: -117 V: 19
20250123_201521,C: 2 T: 112963 P: -117 V: 31
20250123_201521,C: 2 T: 112963 P: -117 V: 24
20250123_201521,C: 2 T: 112963 P: -117 V: 28
20250123_201521,C: 2 T: 112963 P: -117 V: 22
20250123_201521,C: 2 T: 112963 P: -117 V: 33
20250123_201521,C: 2 T: 112963 P: -117 V: 20
20250123_201521,C: 2 T: 112963 P: -117 V: 37
20250123_201521,C: 2 T: 112963 P: -117 V: 18
20250123_201521,C: 2 T: 112963 P: -117 V: 35
20250123_201521,C: 2 T: 112963 P: -117 V: 27
20250123_201521,C: 2 T: 112963 P: -117 V: 29
20250123_201521,C: 2 T: 112963 P: -117 V: 17
20250123_201521,C: 2 T: 112963 P: -117 V: 30
20250123_201521,C: 2 T: 112963 P: -117 V: 25
20250123_201521,C: 2 T: 112963 P: -117 V: 27
20250123_201521,C: 2 T: 112963 P: -117 V: 26
20250123_201521,C: 2 T: 112963 P: -117 V: 29
20250123_201521,C: 2 T: 112963 P: -117 V: 20
20250123_201521,C: 2 T: 112963 P: -117 V: 30
20250123_201521,C: 2 T: 112963 P: -117 V: 20
20250123_201521,C: 2 T: 112963 P: -117 V: 33
20250123_201521,C: 2 T: 112963 P: -116 V: 28
20250123_201521,C: 2 T: 112963 P: -116 V: 26
20250123_201521,C: 2 T: 112963 P: -116 V: 26
20250123_201521,C: 2 T: 112963 P: -116 V: 20
20250123_201521,C: 2 T: 112963 P: -116 V: 30
20250123_201521,C: 2 T: 112963 P: -116 V: 27
20250123_201521,C: 2 T: 112963 P: -116 V: 22
20250123_201521,C: 2 T: 112963 P: -116 V: 34
20250123_201521,C: 2 T: 112963 P: -116 V: 25
20250123_201521,C: 2 T: 112963 P: -116 V: 26
20250123_201521,C: 2 T: 112963 P: -116 V: 28
20250123_201521,C: 2 T: 112963 P: -116 V: 26
20250123_201521,C: 2 T: 112963 P: -116 V: 27
20250123_201521,C: 2 T: 112963 P: -116 V: 28
20250123_201521,C: 2 T: 112963 P: -116 V: 25
20250123_201521,C: 2 T: 112963 P: -116 V: 27
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 25
20250123_201521,C: 2 T: 112964 P: -116 V: 28
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 24
20250123_201521,C: 2 T: 112964 P: -116 V: 30
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 23
20250123_201521,C: 2 T: 112964 P: -116 V: 28
20250123_201521,C: 2 T: 112964 P: -116 V: 25
20250123_201521,C: 2 T: 112964 P: -116 V: 25
20250123_201521,C: 2 T: 112964 P: -116 V: 30
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 29
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 24
20250123_201521,C: 2 T: 112964 P: -116 V: 27
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 24
20250123_201521,C: 2 T: 112964 P: -116 V: 28
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 24
20250123_201521,C: 2 T: 112964 P: -116 V: 29
20250123_201521,C: 2 T: 112964 P: -116 V: 25
20250123_201521,C: 2 T: 112964 P: -116 V: 26
20250123_201521,C: 2 T: 112964 P: -116 V: 28
20250123_201521,C: 2 T: 112964 P: -116 V: 27
